Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
751,05/18/2023 17:37:50.067350,980,True,True,True,True,Eyes,0.5681178,0.1585259,-1.904114,-0.9767964,0.114498,0.1809942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931033,-0.3794679,0.09242272,0.4390051,0.1543209,-1.914389,-0.01647414,-0.7691053,0.07361135,0.6346549,5.297031,259.3752,6.850883,0.2808385,0.08041791,-0.9563795,-0.2620119,0.003452922,-0.004774941,-0.8762271,0.4542176,-0.8969983,0.5796002,0.4008,1.915,-0.1938831,0.1187763,0.9738077,-0.0680949,0.98862,-0.1341405,-0.9786584,-0.09231895,-0.1835887,static,-79.50252,32.31768,16.83914,11.82109,-18.836007196299132,8.344370971252443
752,05/18/2023 17:37:50.076999,981,True,True,True,True,Eyes,0.5681178,0.1585259,-1.904114,-0.9767964,0.114498,0.1809942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93135,-0.3773506,0.07115579,0.4306199,0.1550099,-1.91523,-0.01146271,-0.771558,0.07834507,0.6312123,6.109257,258.933,6.733936,0.2812549,0.08032876,-0.9562637,-0.2462912,0.003245746,-0.004488444,-0.8952498,0.4269879,-0.9051567,0.5796002,0.4008,1.915,-0.2028793,0.116593,0.9722376,-0.08121644,0.9874613,-0.1353663,-0.9758298,-0.1064247,-0.1908662,static,-79.50252,32.31768,16.83914,11.82109,-18.836007196299132,8.344370971252443
753,05/18/2023 17:37:50.097192,982,True,True,True,True,Eyes,0.5681178,0.1585259,-1.904114,-0.9767964,0.114498,0.1809942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.929052,-0.385464,0.04743314,0.422053,0.1541889,-1.915768,-0.01254866,-0.7740249,0.08002286,0.6279526,6.20692,258.4797,6.928708,0.2816297,0.08024853,-0.9561595,-0.2315137,0.003051002,-0.004219138,-0.9125003,0.4370625,-0.914626,0.5796,0.4008,1.915,-0.2110363,0.1199271,0.9700935,-0.08107518,0.9868778,-0.1396393,-0.9741102,-0.1081194,-0.1985439,static,-79.50252,32.31768,16.83913,11.82109,-18.836007196299132,8.344370971252443
754,05/18/2023 17:37:50.117086,983,True,True,True,True,Eyes,0.5681178,0.1585259,-1.904114,-0.9767964,0.114498,0.1809942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.926764,-0.3939008,0.02587366,0.4142521,0.1534338,-1.916533,-0.0137399,-0.7762426,0.08171508,0.6249653,6.297302,258.0692,7.135637,0.2819671,0.08017632,-0.9560657,-0.2176229,0.002867942,-0.003965989,-0.9220698,0.5069911,-0.9339738,0.5796004,0.4007999,1.915,-0.2184597,0.1234692,0.9680036,-0.08080717,0.9862677,-0.1440354,-0.9724947,-0.1096875,-0.2054825,static,-79.50252,32.31768,16.83914,11.82108,-18.836007196299132,8.344370971252443
755,05/18/2023 17:37:50.126974,984,True,True,True,True,Eyes,0.5681178,0.1585259,-1.904114,-0.9767964,0.114498,0.1809942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.924919,-0.4020611,0.006508589,0.4070299,0.1545659,-1.917666,-0.01276692,-0.7783431,0.08521769,0.6218979,6.706175,257.677,7.280937,0.2822707,0.08011132,-0.9559813,-0.2045655,0.002695865,-0.00372803,-0.9397108,0.5145069,-0.9558111,0.5796003,0.4008,1.915001,-0.2261601,0.1258675,0.9659239,-0.08611931,0.9851499,-0.1485366,-0.9702757,-0.1167778,-0.211962,static,-79.50252,32.31768,16.83913,11.82108,-18.836007196299132,8.344370971252443
756,05/18/2023 17:37:50.147165,985,True,True,True,True,Eyes,0.5605879,0.1585615,-1.904872,-0.9783508,0.1137743,0.1728734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923674,-0.410765,-0.01748395,0.3985686,0.1583167,-1.919801,-0.01312391,-0.7808781,0.08602477,0.6185927,6.783212,257.2066,7.343616,0.2825439,0.08005284,-0.9559053,-0.1922916,0.002534113,-0.003504348,-0.9611987,0.48269,-0.9706578,0.5796002,0.4007999,1.915,-0.2343418,0.1269249,0.9638331,-0.08593225,0.984855,-0.1505864,-0.968349,-0.118113,-0.2198857,static,-79.97934,33.35036,16.83914,11.82109,-18.976605284634648,8.48515925874544
757,05/18/2023 17:37:50.167954,986,True,True,True,True,Eyes,0.5530777,0.1585697,-1.905666,-0.979818,0.1133571,0.1646422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.922036,-0.4160672,-0.0516119,0.3894171,0.1589409,-1.921742,-0.02078949,-0.7842699,0.07783827,0.6151666,5.538489,256.5789,7.410554,0.282432,0.08000759,-0.9559423,-0.1807541,0.002382066,-0.003294087,-0.9860736,0.4251019,-0.981544,0.5796003,0.4007999,1.915,-0.242276,0.1283761,0.9616768,-0.06315787,0.987018,-0.1476704,-0.9681497,-0.09651443,-0.2310228,static,-80.4615,34.54764,16.83914,11.82109,-19.12434144682672,8.648512502279607
758,05/18/2023 17:37:50.176926,987,True,True,True,True,Eyes,0.5455757,0.1585903,-1.906396,-0.9812506,0.1125256,0.1564782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.920578,-0.4184602,-0.08126831,0.3823577,0.1582244,-1.923305,-0.02357867,-0.7875898,0.0751576,0.6111446,5.138683,255.9551,7.442176,0.281974,0.07997278,-0.9560807,-0.1699088,0.002239142,-0.003096442,-1.003569,0.4473909,-0.9984766,0.5796005,0.4007999,1.915,-0.2518927,0.129005,0.9591182,-0.05472367,0.9875908,-0.1472067,-0.9662067,-0.08956676,-0.2417072,static,-80.93944,35.72042,16.83914,11.82109,-19.270274853057924,8.808513087087977
759,05/18/2023 17:37:50.197148,988,True,True,True,True,Eyes,0.358581,0.1593674,-1.926345,-0.9956549,0.07860545,-0.0499237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.921179,-0.4129135,-0.1047487,0.3757075,0.1582267,-1.925151,-0.02028406,-0.7904055,0.0762184,0.6074853,5.499805,255.4359,7.194901,0.2812032,0.07994807,-0.95631,-0.1597143,0.002104794,-0.002910655,-1.016975,0.4871066,-1.018415,0.5796002,0.4008,1.915,-0.2611002,0.1246684,0.9572273,-0.06053785,0.9875587,-0.1451314,-0.9634115,-0.09584233,-0.2503046,static,87.12951,-57.57965,16.83914,11.82109,20.446519363181004,-3.6910356462762035
760,05/18/2023 17:37:50.217518,989,True,True,True,True,Eyes,0.3582985,0.1594079,-1.926405,-0.9956855,0.07806782,-0.05015767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92212,-0.4075753,-0.1253934,0.3687801,0.1586297,-1.927492,-0.0153723,-0.7928122,0.07898674,0.6041305,6.123365,254.9861,6.920891,0.2656201,0.08022392,-0.9607321,-0.7111155,0.004309748,-0.06258111,-1.033693,0.4911467,-1.036444,0.5796005,0.4007999,1.915,-0.26958,0.1198113,0.9554957,-0.0710619,0.9870496,-0.143817,-0.9603525,-0.1066695,-0.2575748,static,87.11616,-57.27972,16.83914,11.82108,20.43273023865133,-3.649924728547899
761,05/18/2023 17:37:50.236999,990,True,True,True,True,Eyes,0.357785,0.1594584,-1.926555,-0.9957175,0.07729304,-0.05071836,1.98478,-1.618495,0.312868,-2.02722,0.8135756,-0.5805526,0.03245692,0.4751117,0.321666,1.90419,0.3619643,0.1596804,-1.929977,-0.01281943,-0.7949173,0.08264345,0.6009263,6.660288,254.579,6.922076,0.2531177,0.0804239,-0.964085,-0.6684486,0.004051163,-0.05882624,-1.052575,0.4883842,-1.053918,0.5796002,0.4007999,1.915,-0.2774467,0.119706,0.9532543,-0.07894446,0.9860114,-0.1467965,-0.9574921,-0.1159823,-0.2641154,static,87.08408,-56.72781,16.83914,11.82109,20.405732397647157,-3.5742885673266054
762,05/18/2023 17:37:50.247308,991,True,True,True,True,Eyes,0.357028,0.1595238,-1.926713,-0.995756,0.07625872,-0.05152221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.918121,-0.4236902,-0.1643624,0.3559291,0.1600251,-1.932206,-0.01244862,-0.7971265,0.08674446,0.5974194,7.089436,254.144,7.148608,0.2430933,0.08056979,-0.9666493,-0.6283417,0.003808093,-0.05529667,-1.068981,0.4977314,-1.07089,0.5796002,0.4007999,1.915,-0.2858704,0.1234919,0.9502779,-0.08379938,0.9846408,-0.1531667,-0.9545972,-0.1234185,-0.2711312,static,87.03806,-55.9561,16.83914,11.82109,20.367730992625766,-3.46853210427307
763,05/18/2023 17:37:50.266666,992,True,True,True,True,Eyes,0.3560694,0.1596153,-1.926958,-0.9957868,0.07506898,-0.05266223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.915067,-0.4342129,-0.1843188,0.3499295,0.1602097,-1.934394,-0.01195457,-0.7993621,0.09059779,0.5938597,7.506706,253.701,7.343188,0.2350531,0.08067766,-0.9686269,-0.5906412,0.003579608,-0.05197887,-1.086111,0.4923725,-1.086874,0.5796,0.4007999,1.915,-0.2943754,0.1267168,0.9472516,-0.08849269,0.9832982,-0.1590395,-0.9515838,-0.1306422,-0.2782454,static,86.97273,-54.94965,16.83914,11.82109,20.31702226490429,-3.3306158315457015
764,05/18/2023 17:37:50.286797,993,True,True,True,True,Eyes,0.3548938,0.1597621,-1.927282,-0.9957939,0.07401794,-0.05399913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.911321,-0.446651,-0.2055078,0.3441686,0.1609561,-1.936626,-0.01218688,-0.8017854,0.09410181,0.5900309,7.846388,253.2187,7.574929,0.2285947,0.08075935,-0.9701647,-0.5552027,0.003364831,-0.04886014,-1.105267,0.4642262,-1.100236,0.5796003,0.4008,1.915,-0.30343,0.1305885,0.9438628,-0.09150344,0.9819926,-0.1652802,-0.94845,-0.1365176,-0.2860168,static,86.89605,-53.88771,16.83914,11.82109,20.261843143732403,-3.1851092879589586
765,05/18/2023 17:37:50.300791,994,True,True,True,True,Eyes,0.3534983,0.1599436,-1.927715,-0.995756,0.07328405,-0.05567323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.908555,-0.4526719,-0.2293668,0.3378834,0.1623726,-1.938962,-0.01306898,-0.8044208,0.09415734,0.586405,7.825518,252.7047,7.625082,0.223389,0.0808251,-0.9713712,-0.5218906,0.003162942,-0.04592853,-1.125288,0.4388741,-1.116597,0.5796,0.4008,1.915,-0.3119166,0.1314546,0.9409716,-0.08940275,0.9819272,-0.1668117,-0.9458938,-0.1361568,-0.2945271,static,86.7999,-52.77639,16.83913,11.82109,20.200660769976807,-3.032864754060636
766,05/18/2023 17:37:50.318028,995,True,True,True,True,Eyes,0.3518865,0.1601329,-1.928248,-0.9956564,0.07314944,-0.05759798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.906306,-0.4552372,-0.2569444,0.3312383,0.16332,-1.941873,-0.01562722,-0.8073685,0.09128459,0.5827342,7.422647,252.1367,7.627692,0.2190458,0.08088376,-0.972355,-0.4905771,0.002973165,-0.04317281,-1.14365,0.4320402,-1.135892,0.5796005,0.4008,1.915,-0.3203534,0.1316231,0.9381094,-0.08115543,0.9828458,-0.1656136,-0.9438155,-0.1291875,-0.3041761,static,86.68917,-51.78305,16.83914,11.82108,20.14061629663744,-2.896826504385884
767,05/18/2023 17:37:50.328128,996,True,True,True,True,Eyes,0.3500834,0.1602909,-1.928893,-0.9955145,0.07328,-0.05984162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904259,-0.4540594,-0.2874947,0.3245951,0.1635094,-1.944975,-0.01921098,-0.8106008,0.08631766,0.578884,6.759178,251.513,7.585071,0.2150495,0.08094402,-0.9732417,-0.4611425,0.002794775,-0.04058244,-1.161338,0.4280621,-1.156022,0.5796005,0.4007999,1.915,-0.3290486,0.1310807,0.9351711,-0.06879095,0.9843603,-0.1621802,-0.9418042,-0.1176965,-0.3148853,static,86.56002,-50.76437,16.83914,11.82108,20.07566946807752,-2.75734542344267
768,05/18/2023 17:37:50.346737,997,True,True,True,True,Eyes,0.3481095,0.1604093,-1.929662,-0.9953667,0.07330906,-0.06221675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.902822,-0.4498216,-0.3163722,0.3182308,0.1628645,-1.94817,-0.02082594,-0.8136926,0.08268309,0.575008,6.350312,250.9092,7.456588,0.2113558,0.08100405,-0.9740456,-0.4334739,0.002627089,-0.0381475,-1.177963,0.4258983,-1.174711,0.5796001,0.4008,1.915,-0.3378643,0.1289787,0.9323157,-0.06119505,0.9854596,-0.1585074,-0.9392035,-0.1106071,-0.3250587,static,86.42331,-49.67903,16.83913,11.82109,20.00666530430342,-2.608735460738341
769,05/18/2023 17:37:50.366791,998,True,True,True,True,Eyes,0.3459603,0.1605191,-1.930545,-0.9952022,0.07323091,-0.0648836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900706,-0.449196,-0.3430037,0.3120944,0.162094,-1.951521,-0.02052854,-0.8166397,0.08238453,0.5708686,6.379811,250.3223,7.376301,0.2079255,0.08106166,-0.9747789,-0.4074655,0.002469463,-0.03585865,-1.193394,0.4286577,-1.191884,0.5796002,0.4008,1.915,-0.3473755,0.1275903,0.9290054,-0.06053263,0.9855827,-0.1579952,-0.9357703,-0.1111188,-0.3346438,static,86.2698,-48.45861,16.83913,11.82109,19.929119386120025,-2.4416293174725494
770,05/18/2023 17:37:50.377010,999,True,True,True,True,Eyes,0.3436387,0.1606312,-1.931538,-0.9950298,0.07303156,-0.06769023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.897955,-0.4515794,-0.3684192,0.3057731,0.1620281,-1.955029,-0.01994696,-0.8194123,0.08319716,0.5667839,6.530628,249.7625,7.344135,0.204723,0.08111647,-0.9754521,-0.3830176,0.002321295,-0.03370713,-1.208195,0.4310381,-1.208898,0.5796002,0.4007999,1.915,-0.3567165,0.1269992,0.9255403,-0.06162005,0.9853607,-0.1589568,-0.9321784,-0.1137343,-0.3436688,static,86.10826,-47.17371,16.83913,11.82108,19.847493803693443,-2.2656941010299985
771,05/18/2023 17:37:50.397147,1000,True,True,True,True,Eyes,0.3411486,0.1607421,-1.932641,-0.9948322,0.07285205,-0.07072072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.894397,-0.4557019,-0.3937082,0.2993042,0.1622431,-1.958444,-0.02022218,-0.8220907,0.0837056,0.5628067,6.595829,249.2168,7.372429,0.2017164,0.08116862,-0.976074,-0.3600366,0.002182018,-0.0316847,-1.224751,0.420056,-1.226917,0.5796002,0.4008,1.915,-0.3656797,0.1274691,0.9219708,-0.06097118,0.9851688,-0.1603896,-0.9287417,-0.1148648,-0.3524842,static,85.93379,-45.85049,16.83913,11.82109,19.76168054568687,-2.084526210001086
772,05/18/2023 17:37:50.416900,1001,True,True,True,True,Eyes,0.338494,0.1608419,-1.933851,-0.9946368,0.07257944,-0.07368764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.891732,-0.4569179,-0.4176216,0.2927943,0.1623275,-1.962079,-0.02045797,-0.8245065,0.08328813,0.5593154,6.572381,248.7251,7.339225,0.1988773,0.08121809,-0.9766524,-0.3384344,0.002051097,-0.02978362,-1.241693,0.4115129,-1.247599,0.5796003,0.4007999,1.915,-0.3734956,0.1269041,0.9189104,-0.05943321,0.9852891,-0.1602281,-0.925726,-0.1144583,-0.3604588,static,85.76299,-44.56591,16.83914,11.82109,19.678065222716707,-1.9086512034468335
773,05/18/2023 17:37:50.426910,1002,True,True,True,True,Eyes,0.3356893,0.1609247,-1.935186,-0.9944172,0.07236182,-0.07679993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.890431,-0.4552303,-0.4389391,0.2863424,0.1621353,-1.96605,-0.02013896,-0.826529,0.08250082,0.556451,6.543988,248.314,7.234272,0.1961801,0.08126431,-0.9771938,-0.3181283,0.001928031,-0.0279966,-1.258008,0.4111402,-1.269011,0.5796003,0.4008,1.915,-0.379913,0.1251062,0.9165229,-0.05852447,0.985576,-0.1587913,-0.9231688,-0.1139659,-0.3671115,static,85.58376,-43.29574,16.83914,11.82108,19.59315178147138,-1.7347673426174195
774,05/18/2023 17:37:50.447127,1003,True,True,True,True,Eyes,0.3327337,0.1609865,-1.936654,-0.9941903,0.07212535,-0.07989711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.889265,-0.4535525,-0.4601302,0.2799565,0.1618087,-1.970328,-0.02021446,-0.8284856,0.08140684,0.5536931,6.459656,247.9151,7.148046,0.1936025,0.08130641,-0.9777043,-0.2990406,0.001812349,-0.02631681,-1.272831,0.4135885,-1.28837,0.5796002,0.4008,1.915,-0.3860308,0.1236436,0.9141623,-0.05665403,0.9859286,-0.157274,-0.9207446,-0.1125036,-0.373594,static,85.40536,-42.07345,16.83913,11.82109,19.51015837758075,-1.567448609177279
775,05/18/2023 17:37:50.466759,1004,True,True,True,True,Eyes,0.3296351,0.1610174,-1.938253,-0.9939286,0.07199962,-0.08319818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.887467,-0.4530576,-0.4828987,0.2733971,0.1613684,-1.974892,-0.02091701,-0.830587,0.08018359,0.5506887,6.324619,247.4831,7.1122,0.1911238,0.08134332,-0.9781888,-0.2810982,0.001703608,-0.0247378,-1.28749,0.4138736,-1.307086,0.5796004,0.4008,1.915,-0.3926087,0.1230592,0.9114355,-0.05356561,0.9862661,-0.1562364,-0.9181444,-0.1101614,-0.3806249,static,85.21513,-40.87288,16.83914,11.82109,19.425397760332505,-1.4031295581152374
776,05/18/2023 17:37:50.477331,1005,True,True,True,True,Eyes,0.3263713,0.1610359,-1.939931,-0.9936442,0.07175934,-0.08672789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.885019,-0.4525325,-0.5074358,0.2668896,0.1606353,-1.97953,-0.02182728,-0.8329167,0.07887352,0.5473139,6.171071,247.0009,7.089111,0.1887265,0.08137359,-0.9786516,-0.2642323,0.001601391,-0.02325353,-1.302358,0.4110633,-1.325803,0.5796003,0.4008,1.915,-0.3999425,0.1226978,0.9082905,-0.04997654,0.986605,-0.1552829,-0.9151769,-0.1074974,-0.3884533,static,85.01172,-39.60462,16.83914,11.82109,19.335327706080207,-1.2295502706076258
777,05/18/2023 17:37:50.497388,1006,True,True,True,True,Eyes,0.3229711,0.1610229,-1.941735,-0.9933311,0.07157357,-0.09039181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.883389,-0.4507078,-0.5299332,0.2602916,0.1601564,-1.984369,-0.02189496,-0.8349672,0.07782086,0.5443291,6.091677,246.5753,7.005938,0.1863941,0.08139708,-0.9790966,-0.2483784,0.001505308,-0.02185832,-1.317317,0.4127623,-1.346691,0.5796002,0.4007999,1.915,-0.4064526,0.1212835,0.9055862,-0.04815719,0.9869291,-0.1537919,-0.9124018,-0.1061196,-0.3952992,static,84.80048,-38.3727,16.83914,11.82109,19.24488646414423,-1.0609687012757778
778,05/18/2023 17:37:50.518457,1007,True,True,True,True,Eyes,0.3194599,0.1609783,-1.943687,-0.9929529,0.07129227,-0.09466809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881538,-0.4487343,-0.5520959,0.2536458,0.1593851,-1.989124,-0.02202976,-0.8369502,0.07678719,0.5414175,6.008702,246.1614,6.931726,0.1841123,0.08141246,-0.9795269,-0.2334757,0.001414989,-0.02054682,-1.331855,0.4201863,-1.368937,0.5796003,0.4008,1.915,-0.4127637,0.1200235,0.9028959,-0.04627225,0.9872369,-0.1523887,-0.9096622,-0.1046795,-0.4019418,static,84.55389,-36.98253,16.83914,11.82108,19.14105190457814,-0.8707459579010308
779,05/18/2023 17:37:50.527305,1008,True,True,True,True,Eyes,0.3158264,0.160893,-1.945789,-0.9925383,0.07108597,-0.09906918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.880234,-0.445763,-0.5749063,0.2475078,0.1586309,-1.994512,-0.02132654,-0.8390933,0.07610799,0.5382149,6.013735,245.7117,6.797821,0.1818695,0.08141842,-0.9799453,-0.2194671,0.00133009,-0.01931401,-1.346015,0.4219389,-1.38994,0.5796003,0.4007999,1.915,-0.4197401,0.1177148,0.8999788,-0.04613499,0.9875055,-0.1506799,-0.9064712,-0.1047669,-0.4090648,static,84.29996,-35.66091,16.83914,11.82108,19.038123036703976,-0.6899375685167417
780,05/18/2023 17:37:50.547159,1009,True,True,True,True,Eyes,0.3120804,0.1607638,-1.948035,-0.9920532,0.07083492,-0.103985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879126,-0.4395337,-0.5992105,0.2409656,0.1575718,-2.000116,-0.02093072,-0.8413126,0.07418965,0.5350243,5.879491,245.2479,6.615803,0.1796553,0.08141334,-0.9803541,-0.2062991,0.001250285,-0.01815517,-1.360294,0.4126848,-1.407743,0.5796005,0.4007999,1.915,-0.4266219,0.1146051,0.8971397,-0.04416797,0.9881156,-0.1472303,-0.903351,-0.1024365,-0.4164899,static,84.01623,-34.26283,16.83914,11.82108,18.925973804942352,-0.49869546155528877
781,05/18/2023 17:37:50.566804,1010,True,True,True,True,Eyes,0.3082222,0.1606072,-1.950448,-0.9915241,0.07067762,-0.1090167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.876906,-0.4368526,-0.6243575,0.2347188,0.1563365,-2.005967,-0.02115144,-0.8436514,0.07299251,0.5314858,5.778161,244.7507,6.537664,0.1774599,0.08139562,-0.9807553,-0.1939212,0.001175268,-0.01706586,-1.374228,0.4043084,-1.424589,0.5796005,0.4008,1.915,-0.4341511,0.1132779,0.8936898,-0.04190009,0.9884494,-0.1456438,-0.8998653,-0.1006771,-0.42439,static,83.72562,-32.95613,16.83914,11.82108,18.815659656068267,-0.31999795996918934
1084,05/18/2023 17:37:55.617073,1313,True,True,True,True,Eyes,0.9302886,0.1503564,-3.444126,0.6846666,-0.4890999,0.5403821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.566534,-0.07801592,0.3808949,1.072853,0.156803,-3.419902,0.1178175,0.5464197,-0.08251002,0.8250676,16.53405,66.96661,359.5579,0.2437968,0.04154279,-0.9689358,0.0,0.0,0.0,2.207819,-0.9206501,-2.655758,-0.5796005,-0.4008002,1.915,0.3892352,-0.007397078,-0.9211087,0.2649083,0.9586223,0.1042446,0.8822243,-0.2845851,0.3750891,static,51.71727,-42.14825,-16.83915,-11.8211,12.231833866216055,-1.6370902768653597
1085,05/18/2023 17:37:55.627094,1314,True,True,True,True,Eyes,1.106728,0.1505931,-3.435035,0.6379098,-0.4608415,0.6170059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.568536,-0.06349134,0.395715,1.082259,0.1551911,-3.420482,0.1180915,0.5435054,-0.08059098,0.8271406,16.43694,66.57425,359.7041,0.2454738,0.04159989,-0.9685099,0.0,0.0,0.0,2.208301,-0.9233212,-2.64313,-0.5796006,-0.4007999,1.915,0.3962141,-0.004953363,-0.9181448,0.2616869,0.959119,0.1077533,0.8800763,-0.2829598,0.3813127,static,45.95433,-36.75605,-16.83915,-11.82108,10.790253145371574,-0.9077256339765105
1086,05/18/2023 17:37:55.646975,1315,True,True,True,True,Eyes,1.107177,0.1505438,-3.435174,0.6379215,-0.4604972,0.6172507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.569857,-0.05445242,0.414134,1.091712,0.1537182,-3.420948,0.118038,0.5402464,-0.07944867,0.8293906,16.35829,66.12216,359.7463,0.2518946,0.04161448,-0.9668592,0.5293175,0.0007099807,0.02727056,2.210537,-0.9234406,-2.630814,-0.5796002,-0.4008002,1.915,0.4036436,-0.004248743,-0.9149064,0.2593271,0.9595098,0.1099555,0.8773946,-0.2816429,0.3884018,static,45.94349,-36.72462,-16.83914,-11.82109,10.786767665580326,-0.9034342169723972
1087,05/18/2023 17:37:55.667199,1316,True,True,True,True,Eyes,1.108002,0.1504389,-3.435325,0.6377344,-0.4601031,0.6177378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.57093,-0.0488756,0.4357185,1.101368,0.1523894,-3.421629,0.1175985,0.5366709,-0.0786574,0.8318462,16.26462,65.61713,359.7232,0.2573946,0.04162659,-0.965409,0.4975584,0.0006673819,0.02563432,2.211441,-0.9250407,-2.618118,-0.5796005,-0.4007999,1.915001,0.4115947,-0.004638321,-0.9113553,0.2570851,0.9599673,0.1112214,0.8743553,-0.280074,0.3963099,static,45.91251,-36.67946,-16.83914,-11.82108,10.77843015963625,-0.8972952753530725
1088,05/18/2023 17:37:55.677366,1317,True,True,True,True,Eyes,1.109185,0.1502669,-3.435502,0.6374501,-0.4595002,0.6184795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.571749,-0.04635215,0.4577315,1.111087,0.1509655,-3.422244,0.1169823,0.5330754,-0.07828851,0.8342761,16.18016,65.10442,359.6476,0.2623574,0.04163303,-0.9640719,0.467705,0.0006273389,0.02409626,2.211519,-0.927767,-2.605149,-0.5796002,-0.4008001,1.915001,0.4194031,-0.005907643,-0.9077808,0.2553493,0.9603721,0.1117238,0.8711474,-0.2786585,0.4042915,static,45.86538,-36.61055,-16.83913,-11.82109,10.765738719551758,-0.887927564530524
1089,05/18/2023 17:37:55.697292,1318,True,True,True,True,Eyes,1.110701,0.1500219,-3.435708,0.6369317,-0.4589998,0.6193845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.572744,-0.04258686,0.4797044,1.120682,0.1491912,-3.423192,0.116763,0.5294606,-0.07809358,0.8366238,16.14495,64.59621,359.5808,0.2668465,0.04163256,-0.9628389,0.4396427,0.0005896986,0.02265049,2.212045,-0.9293118,-2.591952,-0.5796003,-0.4008,1.915,0.4271457,-0.007027027,-0.9041556,0.2543127,0.9605356,0.1126785,0.8676819,-0.2780684,0.4120757,static,45.80021,-36.54059,-16.83914,-11.82109,10.749110102374763,-0.8784476492220117
1090,05/18/2023 17:37:55.717250,1319,True,True,True,True,Eyes,1.1125,0.1497242,-3.435894,0.6361341,-0.4584725,0.6205935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.573858,-0.03081477,0.5005296,1.130029,0.1471952,-3.424224,0.1181345,0.5258018,-0.07781504,0.838762,16.26044,64.11166,359.6236,0.2709186,0.04162391,-0.9617015,0.4132641,0.0005543167,0.02129146,2.207524,-0.9378787,-2.580374,-0.5796005,-0.4008,1.915001,0.4349546,-0.006305964,-0.9004303,0.2547672,0.9599782,0.1163428,0.8636597,-0.2800039,0.4191535,static,45.70848,-36.45568,-16.83914,-11.82108,10.726197545042632,-0.866964206901037
