Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
1112,05/17/2023 12:28:37.244729,1341,True,True,True,True,Eyes,1.191336,-0.3190745,-3.2193,-0.620931,-0.2797726,0.7322377,0.9967506,0.5724229,-0.5979381,-2.489441,0.8220711,0.1177089,-0.557085,0.0392192,0.09970871,0.9997851,1.203476,-0.3144372,-3.219132,0.1730186,-0.3624206,0.08483496,0.9118766,22.15015,317.0048,1.81327,0.3457989,-0.09270957,-0.933717,0,0,0,0.5600903,-0.5997038,-2.481084,0.06886101,0.1787426,0.9958863,0.7229086,0.029307,0.6903219,-0.280129,0.9257352,0.2540513,-0.6316099,-0.3770351,0.6774317,static,-40.29765,-20.9108,3.955447,10.17516,-34.9454849693175,-7.630769728547939
1113,05/17/2023 12:28:37.264829,1342,True,True,True,True,Eyes,1.191232,-0.3190061,-3.21939,-0.6210597,-0.279933,0.7320672,0.9966972,0.572224,-0.5980145,-2.489741,0.8088609,0.1126146,-0.5771152,0.03963602,0.09889193,0.9998676,1.203397,-0.3144379,-3.219324,0.1726934,-0.3627187,0.08466688,0.9118354,22.10817,316.9677,1.801544,0.3457759,-0.09269396,-0.933727,0,0,0,0.5600903,-0.5997038,-2.481084,0.06749666,0.1780133,0.9963825,0.7225333,0.02912626,0.6907222,-0.2796828,0.926017,0.2535154,-0.6322366,-0.3763565,0.6772243,static,-40.31008,-20.9262,3.875393,10.12957,-34.95578120125128,-7.6447581751716704
1114,05/17/2023 12:28:37.274463,1343,True,True,True,True,Eyes,1.19113,-0.3189366,-3.219481,-0.6211383,-0.2801315,0.7319245,0.9966733,0.5720581,-0.5981362,-2.489991,0.7978069,0.1045009,-0.5937877,0.03995785,0.09748976,1.000049,1.203309,-0.3142105,-3.219447,0.1722517,-0.3629749,0.08436062,0.9118454,22.04752,316.9352,1.780694,0.3457518,-0.09267781,-0.9337376,0,0,0,0.5600903,-0.5997038,-2.481084,0.06643024,0.1767622,0.9968364,0.722265,0.02880163,0.6910164,-0.2788937,0.9264253,0.2528922,-0.6328914,-0.3753753,0.6771572,static,-40.31917,-20.94349,3.812615,10.05535,-34.96276930667425,-7.660253306594715
1115,05/17/2023 12:28:37.294624,1344,True,True,True,True,Eyes,1.191031,-0.3188695,-3.219574,-0.6212354,-0.2802842,0.7317837,0.9966503,0.5718765,-0.5982149,-2.490242,0.7857405,0.09926511,-0.6105394,0.04016501,0.09617898,1.000172,1.203196,-0.3141431,-3.21959,0.1716438,-0.3631986,0.08437347,0.9118698,21.98242,316.9155,1.804111,0.3457267,-0.09266115,-0.9337485,0,0,0,0.5600903,-0.5997038,-2.481084,0.06577897,0.1752268,0.9973842,0.7219358,0.02919369,0.691344,-0.2785568,0.9268391,0.2517448,-0.6334152,-0.3743221,0.6772503,static,-40.32903,-20.9576,3.773278,9.964398,-34.97076657376326,-7.673003984904398
1116,05/17/2023 12:28:37.314631,1345,True,True,True,True,Eyes,1.19097,-0.3187971,-3.219633,-0.6213815,-0.280476,0.7315862,0.9966315,0.5716818,-0.5983284,-2.490511,0.772562,0.09167505,-0.6282862,0.04039761,0.09507817,1.00034,1.203173,-0.314129,-3.219758,0.1710294,-0.3634792,0.08464497,0.9118483,21.92788,316.8932,1.855437,0.3457008,-0.09264408,-0.9337599,0,0,0,0.5600903,-0.5997038,-2.481084,0.06504941,0.1737536,0.9979559,0.7214363,0.03003545,0.6918292,-0.278698,0.9271684,0.2503725,-0.6339221,-0.3734392,0.6772637,static,-40.34331,-20.97586,3.729415,9.876732,-34.98254421121108,-7.689570492197738
1117,05/17/2023 12:28:37.324575,1346,True,True,True,True,Eyes,1.190913,-0.3187218,-3.219693,-0.6215433,-0.2806155,0.7313951,0.9966219,0.5714689,-0.5983894,-2.490768,0.7585991,0.08763291,-0.6456376,0.04052463,0.09425776,1.000395,1.203065,-0.3139719,-3.219815,0.170624,-0.3636988,0.0849234,0.9118107,21.89623,316.8758,1.899581,0.3456754,-0.09262655,-0.933771,0,0,0,0.5600903,-0.5997038,-2.481084,0.06474376,0.1716154,0.9986902,0.7210224,0.0307566,0.6922287,-0.2789796,0.9273509,0.2493805,-0.6342689,-0.3729267,0.6772213,static,-40.35806,-20.99039,3.709218,9.750504,-34.99509852692195,-7.70289917344396
1118,05/17/2023 12:28:37.344932,1347,True,True,True,True,Eyes,1.190873,-0.3186398,-3.219738,-0.6216927,-0.2807636,0.7312114,0.9966211,0.571281,-0.5984547,-2.490998,0.7459179,0.08326117,-0.6608133,0.04062235,0.09292203,1.000637,1.203115,-0.3138168,-3.219919,0.1698827,-0.3639687,0.08531474,0.9118049,21.83306,316.8589,1.970392,0.3456506,-0.0926085,-0.933782,0,0,0,0.5600903,-0.5997038,-2.481084,0.06363678,0.1699279,0.9992011,0.7204964,0.03191682,0.6927238,-0.2792448,0.9277225,0.247696,-0.6347498,-0.3719035,0.6773333,static,-40.37195,-21.00532,3.644113,9.651599,-35.006808832766865,-7.716540118400236
1119,05/17/2023 12:28:37.364891,1348,True,True,True,True,Eyes,1.190835,-0.3185516,-3.219783,-0.6218601,-0.2808525,0.7310349,0.9966167,0.5710793,-0.5984539,-2.491221,0.7324683,0.08332018,-0.6756833,0.0405823,0.09168585,1.000799,1.203077,-0.3136449,-3.219996,0.1691943,-0.3641486,0.0856666,0.911828,21.77378,316.8521,2.036614,0.3456269,-0.09258983,-0.9337926,0,0,0,0.5600903,-0.5997038,-2.481084,0.06150204,0.1681955,0.9998112,0.720114,0.03300272,0.6930705,-0.2794501,0.9280691,0.2461614,-0.6350933,-0.3709429,0.6775382,static,-40.38639,-21.01602,3.520037,9.549301,-35.01941590038178,-7.726509946268283
1120,05/17/2023 12:28:37.374720,1349,True,True,True,True,Eyes,1.190829,-0.3184529,-3.219794,-0.6220075,-0.2809786,0.730861,0.9966322,0.5709159,-0.5984853,-2.491395,0.7217251,0.08123942,-0.6873958,0.04065597,0.08989303,1.000977,1.203045,-0.3133784,-3.219965,0.1683648,-0.3643976,0.08581221,0.9118685,21.6905,316.8344,2.084346,0.3456043,-0.0925704,-0.9338029,0,0,0,0.5600903,-0.5997038,-2.481084,0.05911073,0.1666882,1.000419,0.7197013,0.03379541,0.6934608,-0.2792023,0.9285791,0.2445136,-0.6356698,-0.3695926,0.6777353,static,-40.39982,-21.0292,3.381444,9.459628,-35.030851174550286,-7.738602421386041
1121,05/17/2023 12:28:37.394814,1350,True,True,True,True,Eyes,1.190821,-0.3183521,-3.219802,-0.6221529,-0.2810352,0.7307154,0.9966267,0.5707664,-0.5984393,-2.491551,0.7115166,0.08427402,-0.6975974,0.04057592,0.08810246,1.001119,1.203028,-0.313067,-3.219874,0.1676309,-0.3645647,0.08565865,0.9119514,21.60457,316.8206,2.096241,0.3455838,-0.09255007,-0.9338125,0,0,0,0.5600903,-0.5997038,-2.481084,0.05705011,0.1653485,1.001088,0.7195105,0.03400844,0.6936485,-0.2784577,0.9291249,0.2432863,-0.6362123,-0.3681987,0.677985,static,-40.41206,-21.03689,3.261649,9.378798,-35.04166144122007,-7.7458480529656875
1122,05/17/2023 12:28:37.414479,1351,True,True,True,True,Eyes,1.190834,-0.3182598,-3.219791,-0.6222181,-0.2811278,0.7306243,0.996649,0.5707007,-0.5984455,-2.491615,0.7072483,0.08387478,-0.7019721,0.04010502,0.08633646,1.001196,1.202968,-0.3129186,-3.219741,0.1669645,-0.3644673,0.08521526,0.9121541,21.51291,316.8349,2.079156,0.3455651,-0.09252886,-0.9338215,0,0,0,0.5600903,-0.5997038,-2.481084,0.05494636,0.1630455,1.002021,0.7198039,0.0337527,0.6933565,-0.277165,0.9297225,0.2424783,-0.6364447,-0.3667109,0.6785729,static,-40.41856,-21.0456,3.138702,9.241982,-35.04698662590346,-7.7537368071583295
1123,05/17/2023 12:28:37.425202,1352,True,True,True,True,Eyes,1.190848,-0.3181695,-3.219778,-0.6222689,-0.2811946,0.7305552,0.9966627,0.5706553,-0.5984257,-2.491661,0.7041292,0.08518624,-0.7049435,0.0397391,0.08526692,1.00135,1.203007,-0.3130618,-3.219844,0.1663696,-0.3643628,0.08503467,0.9123213,21.44032,316.8539,2.088431,0.3455488,-0.09250712,-0.9338297,0,0,0,0.5600903,-0.5997038,-2.481084,0.05251712,0.1612044,1.002778,0.7200178,0.0339201,0.6931261,-0.2763956,0.9301805,0.2415981,-0.6365374,-0.3655319,0.6791218,static,-40.42353,-21.05198,2.997934,9.132606,-35.05108347754901,-7.759524267351939
1124,05/17/2023 12:28:37.444683,1353,True,True,True,True,Eyes,1.190883,-0.3180796,-3.219743,-0.6222282,-0.2813331,0.7305367,0.9967041,0.5707057,-0.5984854,-2.491614,0.7076095,0.08122395,-0.7019199,0.03913215,0.08488975,1.001488,1.203089,-0.3130015,-3.219836,0.1662496,-0.3640895,0.08493546,0.9124615,21.42241,316.8894,2.089473,0.3455347,-0.09248499,-0.9338371,0,0,0,0.5600903,-0.5997038,-2.481084,0.0502097,0.1591334,1.00348,0.7204496,0.03394118,0.6926762,-0.2760602,0.930294,0.2415445,-0.6361942,-0.365241,0.6795998,static,-40.42241,-21.06193,2.864439,9.011019,-35.049137319686565,-7.768167138751068
1125,05/17/2023 12:28:37.464550,1354,True,True,True,True,Eyes,1.190914,-0.3179943,-3.219716,-0.6221684,-0.2814422,0.7305455,0.9967338,0.5707775,-0.5985173,-2.491557,0.7119937,0.07904908,-0.6977222,0.03845781,0.0839614,1.001588,1.203236,-0.3127268,-3.219585,0.1660983,-0.3638605,0.08444252,0.9126261,21.38432,316.9125,2.046719,0.3455234,-0.09246253,-0.9338435,0,0,0,0.5600903,-0.5997038,-2.481084,0.04829496,0.1555175,1.004419,0.7209499,0.03325567,0.6921889,-0.2750021,0.9305617,0.2417207,-0.6360858,-0.3646219,0.6800337,static,-40.41934,-21.06915,2.752802,8.801399,-35.045604116143025,-7.774341185509911
1126,05/17/2023 12:28:37.474425,1355,True,True,True,True,Eyes,1.190949,-0.317901,-3.21968,-0.6220421,-0.2816102,0.7305883,0.9967996,0.570898,-0.59861,-2.49143,0.7204549,0.07291843,-0.6896576,0.0378136,0.08347017,1.001749,1.203131,-0.3128031,-3.219779,0.1659454,-0.3633831,0.08411816,0.9128742,21.35274,316.971,2.029007,0.3455143,-0.09243991,-0.9338491,0,0,0,0.5600903,-0.5997038,-2.481084,0.04571933,0.1482566,1.005843,0.7217538,0.03297511,0.691364,-0.274182,0.9307725,0.2418402,-0.635528,-0.3641087,0.6808298,static,-40.41195,-21.0795,2.602516,8.38476,-35.037730566559325,-7.783062731480175
1127,05/17/2023 12:28:37.494853,1356,True,True,True,True,Eyes,1.190982,-0.3178028,-3.219647,-0.6219066,-0.281735,0.7306556,0.9968455,0.5710369,-0.5986491,-2.491296,0.7294011,0.07027793,-0.6804667,0.03706554,0.08266111,1.001863,1.203045,-0.3126879,-3.219807,0.1657623,-0.3629073,0.0836593,0.9131388,21.31217,317.0273,1.997509,0.3455074,-0.09241693,-0.9338539,0,0,0,0.5600903,-0.5997038,-2.481084,0.04338777,0.1398983,1.007429,0.7225989,0.03247241,0.6905045,-0.2730978,0.931048,0.2420069,-0.6350343,-0.3634491,0.6816424,static,-40.40318,-21.08625,2.466081,7.905917,-35.02888370789109,-7.788580127175145
1128,05/17/2023 12:28:37.514752,1357,True,True,True,True,Eyes,1.191028,-0.3177091,-3.21961,-0.621737,-0.2818927,0.7307391,0.9969294,0.5712003,-0.5987362,-2.491115,0.7406787,0.06451275,-0.668755,0.03662992,0.08146858,1.002108,1.202999,-0.3124829,-3.219873,0.1653874,-0.3625845,0.08333867,0.9133643,21.25704,317.0689,1.986358,0.3455025,-0.09239347,-0.9338581,0,0,0,0.5600903,-0.5997038,-2.481084,0.04256976,0.1333997,1.008613,0.7231743,0.03230329,0.6899097,-0.272171,0.9314033,0.2416833,-0.634777,-0.3625526,0.682359,static,-40.39223,-21.09481,2.416806,7.534244,-35.01782587612202,-7.795584414089941
1129,05/17/2023 12:28:37.524797,1358,True,True,True,True,Eyes,1.191086,-0.3176133,-3.219564,-0.6215795,-0.2820618,0.7308078,0.9968401,0.5714707,-0.5987837,-2.491065,0.6948342,-0.1452398,-0.7043513,0.0362047,0.08009979,1.00219,1.202984,-0.3124936,-3.219996,0.164785,-0.3622916,0.08310799,0.9136104,21.18111,317.1115,1.994738,0.3454997,-0.09236971,-0.9338615,0,0,0,0.5600903,-0.5997038,-2.481084,0.04292607,0.1299121,1.009251,0.7236758,0.03245623,0.6893765,-0.271257,0.931878,0.2408799,-0.6345967,-0.3613172,0.6831815,static,-40.38242,-21.10454,2.43547,7.33485,-35.007734121848486,-7.803659906940247
1130,05/17/2023 12:28:37.544886,1359,True,True,True,True,Eyes,1.191143,-0.3175139,-3.219524,-0.6214355,-0.282177,0.7308859,0.9975117,0.571254,-0.5989888,-2.490457,0.6199814,-0.3537677,-0.7003366,0.03576314,0.07911,1.003056,1.202994,-0.3123623,-3.22012,0.1641662,-0.362023,0.0834831,0.913794,21.1293,317.1618,2.071032,0.3454991,-0.09234563,-0.9338641,0,0,0,0.5600903,-0.5997038,-2.481084,0.04325467,0.1271631,1.009821,0.7239399,0.03370885,0.6890391,-0.2714365,0.9321601,0.2395825,-0.6342187,-0.3604737,0.6839777,static,-40.37284,-21.11035,2.452709,7.177272,-34.99821060244056,-7.8083212480086
1131,05/17/2023 12:28:37.564699,1360,True,True,True,True,Eyes,1.191199,-0.3174089,-3.219487,-0.6213119,-0.2822465,0.7309641,0.9994897,0.5702041,-0.5995114,-2.488896,0.4843569,-0.600583,-0.6361591,0.03577605,0.07803839,1.0052,1.203014,-0.3122453,-3.220215,0.1634489,-0.3619674,0.08379019,0.9139165,21.06433,317.1844,2.138895,0.3455005,-0.09232116,-0.933866,0,0,0,0.5600903,-0.5997038,-2.481084,0.04236978,0.1237232,1.010431,0.7239176,0.03482812,0.6890069,-0.2714808,0.9325274,0.2380986,-0.6342252,-0.3594159,0.6845281,static,-40.36419,-21.11303,2.401141,6.980883,-34.98984209367734,-7.810288718852419
1132,05/17/2023 12:28:37.574540,1361,True,True,True,True,Eyes,1.19126,-0.3172978,-3.219447,-0.6211845,-0.2823271,0.7310413,1.004748,0.5671268,-0.6009653,-2.484935,0.2211757,-0.8858909,-0.4077729,0.03648186,0.07700528,1.010627,1.203037,-0.3119422,-3.220266,0.1628589,-0.3621449,0.08372883,0.9139571,20.99804,317.1685,2.154151,0.3455037,-0.09229615,-0.9338673,0,0,0,0.5600903,-0.5997038,-2.481084,0.04088277,0.1207007,1.010892,0.7236812,0.03509205,0.6892418,-0.2710062,0.9329329,0.2370482,-0.6346977,-0.3583361,0.6846561,static,-40.35541,-21.11649,2.315909,6.808891,-34.98128136858312,-7.812931899198475
1133,05/17/2023 12:28:37.594624,1362,True,True,True,True,Eyes,1.191319,-0.3171875,-3.219414,-0.621078,-0.2823589,0.7311195,1.004344,0.5675434,-0.600773,-2.485119,0.2488678,-0.872793,-0.4198775,0.03657392,0.07555251,1.010384,1.20305,-0.311675,-3.22029,0.162291,-0.362158,0.08352956,0.9140712,20.9279,317.1711,2.156942,0.3455085,-0.09227049,-0.933868,0,0,0,0.5600903,-0.5997038,-2.481084,0.03980011,0.1182782,1.011306,0.7237287,0.03515396,0.6891886,-0.2702539,0.9333689,0.2361892,-0.6349643,-0.3571928,0.6850064,static,-40.34754,-21.1166,2.253721,6.670774,-34.97387662346843,-7.812688177875504
1134,05/17/2023 12:28:37.614801,1363,True,True,True,True,Eyes,1.191394,-0.317078,-3.21937,-0.6210423,-0.2824313,0.7311218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.360248,1.372809,2.860263,1.203084,-0.3117136,-3.220467,0.1616757,-0.362265,0.08337112,0.9141523,20.85458,317.1629,2.164169,0.3455148,-0.09224424,-0.9338682,0,0,0,0.5600903,-0.5997038,-2.481084,0.03918481,0.1169118,1.011628,0.7236268,0.03528896,0.6892888,-0.2695666,0.9338205,0.2351875,-0.6353724,-0.3559972,0.6852503,static,-40.34582,-21.12148,2.218209,6.592311,-34.971822110799756,-7.816876546326046
1135,05/17/2023 12:28:37.635154,1364,True,True,True,True,Eyes,1.191466,-0.3169741,-3.219336,-0.6210662,-0.282555,0.7310537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362009,1.369805,2.86093,1.203064,-0.31152,-3.220551,0.1612484,-0.3625631,0.08319531,0.9141256,20.80139,317.127,2.156509,0.3455229,-0.09221752,-0.9338679,0,0,0,0.5600903,-0.5997038,-2.481084,0.03820792,0.1170698,1.0116,0.7232531,0.03517652,0.6896866,-0.2690273,0.934155,0.2344755,-0.6360261,-0.3551296,0.6850939,static,-40.34954,-21.1317,2.163022,6.601326,-34.97439949421617,-7.825964238229915
1136,05/17/2023 12:28:37.644624,1365,True,True,True,True,Eyes,1.191538,-0.316864,-3.219306,-0.6211098,-0.2826445,0.7309821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.364326,1.367821,2.860979,1.203187,-0.3115501,-3.220682,0.1609547,-0.3629212,0.08315203,0.9140392,20.76851,317.0839,2.156294,0.3455324,-0.0921905,-0.933867,0,0,0,0.5600903,-0.5997038,-2.481084,0.03710127,0.1165847,1.011602,0.7227479,0.03518069,0.6902158,-0.2688361,0.9343587,0.2338825,-0.636681,-0.354593,0.6847636,static,-40.35429,-21.13969,2.100425,6.574202,-34.97814500694315,-7.833148519042034
1137,05/17/2023 12:28:37.665033,1366,True,True,True,True,Eyes,1.19161,-0.3167525,-3.21928,-0.6211684,-0.2826866,0.7309159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.365339,1.365317,2.861684,1.203228,-0.3113629,-3.220678,0.1605967,-0.3631191,0.08298993,0.9140384,20.7232,317.0603,2.149506,0.3455433,-0.09216302,-0.9338657,0,0,0,0.5600903,-0.5997038,-2.481084,0.0364114,0.1163616,1.011665,0.7225145,0.03508048,0.6904653,-0.2683434,0.9346427,0.2333127,-0.6371536,-0.3538536,0.6847065,static,-40.35952,-21.14431,2.061275,6.561322,-34.98264425659072,-7.837409862141445
1138,05/17/2023 12:28:37.674446,1367,True,True,True,True,Eyes,1.191697,-0.3166329,-3.21925,-0.6212928,-0.2827485,0.7307863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366277,1.361931,2.863037,1.203337,-0.3111632,-3.220824,0.1600894,-0.3633126,0.0827605,0.9140711,20.6588,317.0381,2.142006,0.3455552,-0.09213508,-0.9338641,0,0,0,0.5600903,-0.5997038,-2.481084,0.03573522,0.1151463,1.011947,0.7223093,0.03497297,0.6906853,-0.267623,0.9350441,0.2325304,-0.637689,-0.3528021,0.6847507,static,-40.3702,-21.15195,2.022465,6.491589,-34.991993196537415,-7.844544462626253
1139,05/17/2023 12:28:37.694657,1368,True,True,True,True,Eyes,1.191788,-0.3165144,-3.219227,-0.6214361,-0.28274,0.7306677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36744,1.357584,2.864714,1.203433,-0.3108661,-3.220967,0.1594442,-0.3635819,0.08236597,0.9141126,20.57257,317.0052,2.120493,0.3455685,-0.09210649,-0.933862,0,0,0,0.5600903,-0.5997038,-2.481084,0.03499728,0.1140977,1.011986,0.7220481,0.03464148,0.690975,-0.2665256,0.9355868,0.2316063,-0.6384439,-0.3513934,0.6847715,static,-40.38131,-21.1545,1.980658,6.432726,-35.00220339398103,-7.847251562962207
1140,05/17/2023 12:28:37.714817,1369,True,True,True,True,Eyes,1.191912,-0.3163929,-3.21918,-0.6216695,-0.2828105,0.7304419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.368019,1.352653,2.867026,1.203639,-0.3107906,-3.221125,0.158661,-0.363774,0.08195256,0.9142095,20.47038,316.9838,2.104918,0.3455831,-0.09207732,-0.9338594,0,0,0,0.5600903,-0.5997038,-2.481084,0.03470761,0.1129648,1.012095,0.7219045,0.03441014,0.6911366,-0.2652771,0.9362209,0.2304743,-0.639126,-0.3497232,0.6849903,static,-40.40067,-21.16527,1.964065,6.3687,-35.01942713837166,-7.857494967428472
1141,05/17/2023 12:28:37.724688,1370,True,True,True,True,Eyes,1.192035,-0.3162639,-3.219142,-0.6219131,-0.2828135,0.7302333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.367539,1.348744,2.869249,1.203701,-0.3105925,-3.221257,0.1580497,-0.3637713,0.08162887,0.9143454,20.39025,316.9868,2.09623,0.3456,-0.09204758,-0.9338561,0,0,0,0.5600903,-0.5997038,-2.481084,0.03452489,0.1120624,1.012135,0.7220142,0.03428602,0.6910281,-0.2642619,0.936714,0.2296356,-0.6394225,-0.3484126,0.6853814,static,-40.41983,-21.17099,1.953656,6.317991,-35.036916582206196,-7.863318609671122
1142,05/17/2023 12:28:37.744485,1371,True,True,True,True,Eyes,1.192181,-0.3161236,-3.219089,-0.6221519,-0.2827786,0.7300433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.368042,1.344144,2.871423,1.203833,-0.3103645,-3.221458,0.157344,-0.3639166,0.08130501,0.9144382,20.30022,316.972,2.08832,0.3456189,-0.09201708,-0.9338521,0,0,0,0.5600903,-0.5997038,-2.481084,0.0340791,0.1125473,1.011927,0.7219084,0.03417663,0.6911442,-0.263217,0.9372648,0.2285862,-0.6399727,-0.3469392,0.6856151,static,-40.43805,-21.17362,1.928846,6.346398,-35.05380034120162,-7.866402579774888
1143,05/17/2023 12:28:37.764552,1372,True,True,True,True,Eyes,1.192368,-0.3159655,-3.219004,-0.622413,-0.2826899,0.7298551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.368661,1.3376,2.874307,1.20386,-0.3099368,-3.221601,0.1563714,-0.3640607,0.08101646,0.9145733,20.18277,316.9615,2.096333,0.3456402,-0.09198559,-0.9338474,0,0,0,0.5600903,-0.5997038,-2.481084,0.03351086,0.114022,1.011791,0.7217922,0.03433361,0.6912577,-0.2620483,0.9379687,0.2270363,-0.640583,-0.3450159,0.6860155,static,-40.45721,-21.17255,1.896962,6.429718,-35.071899708330456,-7.866295221871297
1144,05/17/2023 12:28:37.784604,1373,True,True,True,True,Eyes,1.192552,-0.3158017,-3.218928,-0.6226945,-0.2824652,0.7297021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.369849,1.32714,2.87876,1.203997,-0.3094459,-3.221751,0.1548038,-0.3642425,0.08091752,0.9147761,20.00907,316.9569,2.15118,0.345665,-0.09195275,-0.9338414,0,0,0,0.5600903,-0.5997038,-2.481084,0.03305465,0.1150151,1.011592,0.7215596,0.03527061,0.6914533,-0.2608151,0.9389763,0.2242746,-0.6413479,-0.3421689,0.6867265,static,-40.47593,-21.16125,1.871523,6.486511,-35.09050456673969,-7.857233058670559
1145,05/17/2023 12:28:37.795053,1374,True,True,True,True,Eyes,1.192738,-0.3156316,-3.218865,-0.6229981,-0.2821266,0.7295738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37121,1.314806,2.88397,1.204124,-0.3091713,-3.221912,0.1529166,-0.3644294,0.0808685,0.9150234,19.80295,316.9564,2.225647,0.345693,-0.09191849,-0.9338344,0,0,0,0.5600903,-0.5997038,-2.481084,0.03308553,0.1148913,1.011708,0.721303,0.03653853,0.6916553,-0.2594478,0.9401536,0.2209029,-0.6421907,-0.3387863,0.6876154,static,-40.4947,-21.14151,1.873055,6.478846,-35.10991454384655,-7.840800794947832
1146,05/17/2023 12:28:37.814836,1375,True,True,True,True,Eyes,1.192949,-0.3154418,-3.218789,-0.6232419,-0.281665,0.729544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.373541,1.303266,2.888412,1.204344,-0.3088742,-3.222141,0.1511754,-0.3647108,0.08104576,0.915185,19.62262,316.9451,2.316561,0.3457237,-0.09188276,-0.9338266,0,0,0,0.5600903,-0.5997038,-2.481084,0.03278247,0.114235,1.011801,0.7208352,0.03807317,0.6920599,-0.2586143,0.9411553,0.2175903,-0.6430514,-0.3358234,0.6882641,static,-40.50693,-21.11076,1.855741,6.441571,-35.12416835260204,-7.814469021909002
1147,05/17/2023 12:28:37.824541,1376,True,True,True,True,Eyes,1.193161,-0.3152358,-3.218718,-0.6235079,-0.2810654,0.7295479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.376215,1.289464,2.893548,1.204591,-0.3082751,-3.222302,0.1491281,-0.3651151,0.08098292,0.9153653,19.39929,316.9173,2.391599,0.3457576,-0.09184512,-0.9338177,0,0,0,0.5600903,-0.5997038,-2.481084,0.03269577,0.1135649,1.011883,0.7202654,0.03936008,0.6925811,-0.2571557,0.9424052,0.2138771,-0.6442739,-0.3321495,0.6889035,static,-40.51885,-21.06966,1.850687,6.403584,-35.13906058334681,-7.7790832377668835
1148,05/17/2023 12:28:37.844549,1377,True,True,True,True,Eyes,1.193398,-0.3150207,-3.218632,-0.6238299,-0.2800153,0.7296764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.376276,1.276155,2.899445,1.204814,-0.307696,-3.222302,0.1471097,-0.3652945,0.08031577,0.915679,19.15279,316.9081,2.403186,0.3457943,-0.09180531,-0.933808,0,0,0,0.5600903,-0.5997038,-2.481084,0.03249931,0.1135812,1.011852,0.7202186,0.03961018,0.6926156,-0.2545637,0.9438162,0.2107327,-0.6453547,-0.3280884,0.6898373,static,-40.52847,-20.99444,1.83963,6.404683,-35.154856559093346,-7.713794651750295
1149,05/17/2023 12:28:37.859238,1378,True,True,True,True,Eyes,1.193633,-0.3148063,-3.218562,-0.6241313,-0.2788883,0.7298504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.372827,1.265766,2.905904,1.205043,-0.3073654,-3.222498,0.1454404,-0.3650461,0.07917412,0.9161441,18.92276,316.9421,2.355891,0.3458345,-0.09176329,-0.9337973,0,0,0,0.5600903,-0.5997038,-2.481084,0.03232118,0.1132447,1.011879,0.7209456,0.03888492,0.6918998,-0.2512547,0.9451571,0.2086844,-0.6458393,-0.3242932,0.691177,static,-40.5354,-20.91271,1.829506,6.3857,-35.168709710134884,-7.64270349600298
