Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/17/2023 13:11:17.161529,2215,True,True,True,True,Eyes,1.427693,-0.3014539,-3.297813,0.2930036,-0.1306163,0.9471475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.951635,1.116617,2.821313,1.416528,-0.2993925,-3.304442,0.1523562,0.07717385,-0.03820632,0.984567,17.81273,8.475665,356.8861,0.3966668,-0.08360824,-0.9141467,0,0,0,1.585943,-0.4225871,-2.498486,0.04141325,0.1366558,0.8203982,0.985169,-0.05171751,-0.1636076,0.09874918,0.9506558,0.2941128,0.1403237,-0.3059069,0.9416636,moving,17.18965,-7.851847,2.889806,9.457074,18.85020979212977,7.28090133956713,22.45182140960009,16.108079235459634,22.14156750269441
05/17/2023 13:11:17.181986,2216,True,True,True,True,Eyes,1.427243,-0.3014271,-3.297709,0.2884028,-0.1306737,0.9485506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.937058,1.120388,2.829379,1.415878,-0.2993485,-3.304319,0.1524356,0.07494234,-0.03772192,0.9847458,17.81079,8.218543,356.9025,0.39659,-0.08360671,-0.9141802,0,0,0,1.581306,-0.4225881,-2.4985,0.04123373,0.1362755,0.8195285,0.9859214,-0.05144525,-0.1590986,0.09714077,0.9506809,0.2945667,0.136098,-0.3058746,0.9422941,moving,16.91167,-7.843775,2.880349,9.441062,18.648433456517974,7.291702709175436,22.263053679170117,15.913900615152077,21.960776953002945
05/17/2023 13:11:17.201725,2217,True,True,True,True,Eyes,1.426785,-0.3014033,-3.297608,0.2837451,-0.1307325,0.9499462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.918957,1.125612,2.839168,1.415221,-0.2993247,-3.304214,0.1526134,0.07215641,-0.03710385,0.9849498,17.81758,7.897793,356.9252,0.3965114,-0.08360523,-0.9142144,0,0,0,1.576758,-0.4225892,-2.498514,0.04205739,0.136087,0.8186276,0.9868335,-0.05106678,-0.153466,0.09511492,0.950665,0.2952785,0.1308158,-0.3059876,0.9430053,moving,16.63068,-7.835878,2.941013,9.438423,18.444471362766063,7.302359912081758,22.041062987285574,15.649919703359112,21.745937920862332
05/17/2023 13:11:17.211611,2218,True,True,True,True,Eyes,1.42631,-0.3013767,-3.297503,0.2790082,-0.1308087,0.9513377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.89924,1.131375,2.849775,1.414621,-0.2993715,-3.304173,0.1527899,0.06912027,-0.03639219,0.9851667,17.82302,7.549019,356.9543,0.3964309,-0.08360387,-0.9142494,0,0,0,1.57225,-0.4225902,-2.498529,0.04325773,0.1359766,0.8177603,0.987796,-0.050583,-0.1473107,0.09282649,0.9506617,0.2960161,0.1250693,-0.3060778,0.9437553,moving,16.34535,-7.829062,3.027999,9.440728,18.237354867476757,7.311984612537625,21.80819763990828,15.357605748072011,21.51996240456531
05/17/2023 13:11:17.231659,2219,True,True,True,True,Eyes,1.425835,-0.3013498,-3.297394,0.2742595,-0.130888,0.9527067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.880799,1.136379,2.859674,1.414244,-0.2993054,-3.304062,0.1529605,0.06624471,-0.03580825,0.9853591,17.82954,7.217076,356.9711,0.3963485,-0.08360258,-0.9142852,0,0,0,1.567502,-0.4225912,-2.498544,0.04373748,0.135716,0.8168327,0.9886588,-0.05030232,-0.1415042,0.09083361,0.9506418,0.2966978,0.1195952,-0.3061862,0.9444295,moving,16.05973,-7.82263,3.064988,9.433463,18.03002652449077,7.321230073647333,21.601760698406345,15.113368452289556,21.320992527865137
05/17/2023 13:11:17.251848,2220,True,True,True,True,Eyes,1.425344,-0.3013251,-3.29728,0.2695518,-0.130967,0.9540385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.864421,1.141291,2.867981,1.413821,-0.29927,-3.303857,0.1531488,0.06373654,-0.03519662,0.9855173,17.83929,6.929447,356.9981,0.3962643,-0.08360136,-0.9143218,0,0,0,1.563066,-0.4225922,-2.498558,0.04396158,0.1355115,0.8159007,0.9893977,-0.04985141,-0.1364076,0.08889611,0.9506133,0.2973749,0.1148463,-0.3063481,0.9449663,moving,15.77698,-7.816507,3.084175,9.430072,17.824780643736943,7.330139455643129,21.413822311097704,14.889431534985428,21.140531290686166
05/17/2023 13:11:17.261509,2221,True,True,True,True,Eyes,1.424849,-0.3013026,-3.297167,0.2648482,-0.1310391,0.955345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.848876,1.145703,2.875803,1.413234,-0.2993114,-3.303695,0.1531972,0.06143072,-0.03445875,0.9856824,17.83285,6.668439,357.0429,0.3961782,-0.08360025,-0.9143592,0,0,0,1.558276,-0.4225933,-2.498572,0.04365468,0.135125,0.8150425,0.9900777,-0.04910874,-0.1316603,0.08675279,0.9506864,0.2977738,0.1105444,-0.3062411,0.9455138,moving,15.49485,-7.810188,3.065903,9.41338,17.61998553441111,7.339237706734356,21.239821519481584,14.701135489177828,20.974466892509295
05/17/2023 13:11:17.281882,2222,True,True,True,True,Eyes,1.424341,-0.3012805,-3.297051,0.2601699,-0.1311261,0.9566178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8334,1.150427,2.883436,1.412714,-0.2993439,-3.303585,0.1532717,0.0591446,-0.03366038,0.9858381,17.8294,6.410918,357.0956,0.3960904,-0.08359934,-0.9143974,0,0,0,1.553755,-0.4225943,-2.498587,0.0434998,0.1348045,0.8142738,0.9907378,-0.04823698,-0.1269324,0.08449775,0.9507495,0.2982205,0.1062956,-0.3061838,0.9460195,moving,15.21464,-7.805039,3.057925,9.400163,17.41658026540508,7.347152538703465,21.06667262412432,14.504683139763447,20.80897278890271
05/17/2023 13:11:17.301487,2223,True,True,True,True,Eyes,1.423831,-0.3012598,-3.296935,0.2554865,-0.1312195,0.9578665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.817873,1.155298,2.890886,1.41216,-0.2993428,-3.303452,0.1534169,0.05684584,-0.03293006,0.9859753,17.83486,6.150593,357.1402,0.3960005,-0.08359861,-0.9144363,0,0,0,1.549289,-0.4225953,-2.498601,0.04344616,0.1345921,0.813498,0.9913684,-0.04749423,-0.1222013,0.08237867,0.9507577,0.2987866,0.1019931,-0.3062744,0.9464636,moving,14.93451,-7.800476,3.057069,9.394408,17.21323106303831,7.354483430926904,20.898268839354543,14.30238499700358,20.648020986091787
05/17/2023 13:11:17.311861,2224,True,True,True,True,Eyes,1.423288,-0.3012358,-3.296816,0.2508866,-0.1313332,0.9590659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.801877,1.160589,2.898382,1.411637,-0.2993525,-3.303334,0.1536486,0.05445868,-0.03224597,0.9860967,17.85065,5.878818,357.1782,0.3959089,-0.08359811,-0.914476,0,0,0,1.54492,-0.4225962,-2.498614,0.04358764,0.134562,0.8127244,0.991989,-0.04686029,-0.1173121,0.08033028,0.9507046,0.2995126,0.09749395,-0.3065369,0.9468527,moving,14.65977,-7.797509,3.069919,9.401125,17.013789341387895,7.360172419257263,20.739278137586105,14.09244505166784,20.496025321291437
05/17/2023 13:11:17.331393,2225,True,True,True,True,Eyes,1.422745,-0.301213,-3.296698,0.246273,-0.1314478,0.9602453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.785539,1.165458,2.90617,1.411084,-0.2992943,-3.303261,0.1538285,0.05202338,-0.03158262,0.9862216,17.86071,5.601008,357.2124,0.395815,-0.08359774,-0.9145167,0,0,0,1.540328,-0.4225973,-2.498629,0.0436106,0.1343942,0.8120207,0.9925922,-0.04628957,-0.1123298,0.07830027,0.9506787,0.3001318,0.09289655,-0.306704,0.9472607,moving,14.38454,-7.79476,3.074189,9.397598,16.813991148406057,7.3656493509334355,20.579145107204162,13.889239662047276,20.343031473330313
05/17/2023 13:11:17.351720,2226,True,True,True,True,Eyes,1.422207,-0.3011898,-3.296579,0.2416671,-0.131562,0.9613992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.769024,1.170313,2.913936,1.410576,-0.2992972,-3.30315,0.1539971,0.04956056,-0.03091366,0.9863433,17.86963,5.320063,357.2467,0.3957189,-0.08359753,-0.9145582,0,0,0,1.53571,-0.4225983,-2.498643,0.04360321,0.1342583,0.8112746,0.9931762,-0.0457186,-0.1072887,0.07624733,0.9506584,0.3007238,0.08824623,-0.3068523,0.9476573,moving,14.11011,-7.792202,3.07649,9.396746,16.614773072887225,7.370928245710812,20.42549151553284,13.689011875778984,20.196435441959554
05/17/2023 13:11:17.361595,2227,True,True,True,True,Eyes,1.421671,-0.3011656,-3.29646,0.2370628,-0.1316667,0.9625306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.752516,1.174268,2.92189,1.410069,-0.2992492,-3.303001,0.1540452,0.04710325,-0.03026951,0.9864762,17.86501,5.039488,357.2775,0.395621,-0.08359745,-0.9146006,0,0,0,1.530849,-0.4225994,-2.498658,0.04334849,0.1338611,0.8105382,0.9937301,-0.04520823,-0.1022582,0.07423235,0.9507077,0.3010723,0.08360672,-0.3067755,0.9481027,moving,13.83607,-7.789274,3.061326,9.377799,16.415839393630343,7.37657145207603,20.2682881283266,13.50362690832437,20.04653910933143
05/17/2023 13:11:17.381796,2228,True,True,True,True,Eyes,1.421109,-0.3011408,-3.296338,0.2325542,-0.1317584,0.9636173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.737308,1.177575,2.929234,1.409602,-0.2992003,-3.302852,0.1540684,0.04483309,-0.02973341,0.9865947,17.8588,4.779242,357.2989,0.3955216,-0.08359745,-0.9146435,0,0,0,1.526669,-0.4226003,-2.498672,0.04341599,0.1334939,0.8098973,0.9942119,-0.04485492,-0.09762613,0.07248438,0.9507576,0.3013401,0.07930221,-0.3066722,0.9485058,moving,13.56801,-7.785945,3.068505,9.359803,16.22124836700085,7.3825541415989795,20.10513068160784,13.300532738436946,19.89028162624575
05/17/2023 13:11:17.401869,2229,True,True,True,True,Eyes,1.420548,-0.3011149,-3.296216,0.2280549,-0.1318232,0.9646832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.721867,1.180917,2.936658,1.40909,-0.2992048,-3.30277,0.1540275,0.04256567,-0.0290771,0.986721,17.8448,4.521682,357.3344,0.3954202,-0.08359754,-0.9146873,0,0,0,1.522192,-0.4226013,-2.498686,0.04321721,0.1330629,0.8093194,0.9946854,-0.0442694,-0.09295823,0.07049453,0.9508601,0.3014889,0.07504354,-0.3064396,0.9489274,moving,13.30076,-7.781227,3.05666,9.336658,16.027250138678323,7.38991099126672,19.949024329105047,13.115869489347297,19.74122861404532
05/17/2023 13:11:17.421591,2230,True,True,True,True,Eyes,1.419997,-0.3010864,-3.296094,0.2235958,-0.1318632,0.965721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.707116,1.183565,2.94381,1.408615,-0.2991541,-3.302634,0.1538398,0.04044295,-0.02829519,0.9868624,17.81388,4.283916,357.387,0.3953171,-0.08359768,-0.9147319,0,0,0,1.517471,-0.4226024,-2.4987,0.04251172,0.1322909,0.8087587,0.9951275,-0.04340343,-0.08852909,0.06829037,0.9510654,0.3013487,0.07111739,-0.3059261,0.9493954,moving,13.03613,-7.775298,3.008935,9.289758,15.835158096401363,7.398446841037917,19.792947629172392,12.964916383018993,19.592552570013392
05/17/2023 13:11:17.431625,2231,True,True,True,True,Eyes,1.419448,-0.3010543,-3.295972,0.2191484,-0.1318651,0.9667397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.693026,1.185595,2.950734,1.408204,-0.2990559,-3.302474,0.1536372,0.03839366,-0.02763939,0.9869943,17.78225,4.052597,357.4261,0.3952126,-0.08359779,-0.914777,0,0,0,1.513092,-0.4226033,-2.498714,0.04196025,0.1314906,0.8082354,0.995524,-0.04276245,-0.08428151,0.06635723,0.9512634,0.3011557,0.06729576,-0.3054004,0.9498431,moving,12.77241,-7.767319,2.971893,9.24041,15.643733717008736,7.409013632205395,19.62939069876419,12.803497952247728,19.43623849142544
05/17/2023 13:11:17.451489,2232,True,True,True,True,Eyes,1.418902,-0.3010227,-3.29585,0.2147289,-0.1318466,0.9677335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67837,1.186921,2.958227,1.407766,-0.298964,-3.302367,0.1533108,0.03626325,-0.0269837,0.9871438,17.7363,3.811845,357.4634,0.3951069,-0.08359776,-0.9148226,0,0,0,1.508312,-0.4226044,-2.498729,0.04116152,0.1304981,0.8077785,0.9959137,-0.04215449,-0.07986785,0.06439269,0.9515353,0.3007225,0.06332029,-0.3046366,0.9503615,moving,12.51058,-7.758362,2.917066,9.176952,15.453684769020718,7.420534830393398,19.46382211043843,12.659060448289653,19.278013781997615
05/17/2023 13:11:17.461490,2233,True,True,True,True,Eyes,1.41836,-0.3009943,-3.295733,0.2103227,-0.1318027,0.9687066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.664705,1.188039,2.96512,1.407328,-0.2989278,-3.302225,0.1530171,0.03427172,-0.02643626,0.9872754,17.69512,3.585604,357.4906,0.3950002,-0.08359762,-0.9148687,0,0,0,1.503196,-0.4226055,-2.498745,0.03979445,0.1296038,0.8072703,0.9962532,-0.0417114,-0.07576165,0.06268804,0.9517738,0.3003279,0.05958086,-0.3039519,0.9508224,moving,12.24977,-7.748114,2.822115,9.12076,15.264380735951292,7.43333057489584,19.32458508809183,12.556169587447236,19.14627304650366
05/17/2023 13:11:17.491447,2234,True,True,True,True,Eyes,1.417801,-0.3009622,-3.295613,0.2057882,-0.1317776,0.9696833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.650811,1.189547,2.972088,1.406909,-0.2989782,-3.30223,0.1527653,0.03224184,-0.02588627,0.9873972,17.65888,3.354832,357.5177,0.3948927,-0.08359745,-0.9149151,0,0,0,1.499572,-0.4226063,-2.498757,0.03993523,0.1290082,0.8069707,0.9965808,-0.04126919,-0.07158005,0.06097093,0.9519853,0.3000108,0.05576196,-0.3033493,0.9512464,moving,11.98166,-7.738949,2.833133,9.082863,15.06977343509022,7.445121308769302,19.148600607696455,12.345750968850787,18.9769097789677
05/17/2023 13:11:17.501872,2235,True,True,True,True,Eyes,1.417242,-0.3009346,-3.295501,0.2012703,-0.1317475,0.9706353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.639169,1.190898,2.97761,1.406458,-0.2988902,-3.302093,0.1527112,0.03050546,-0.02566079,0.9874666,17.6475,3.152689,357.5124,0.394784,-0.08359718,-0.9149621,0,0,0,1.4949,-0.4226074,-2.498771,0.03858493,0.1285418,0.8064997,0.9968219,-0.0413613,-0.06808362,0.05999539,0.9520417,0.3000288,0.05240886,-0.3031599,0.9514974,moving,11.71479,-7.729704,2.739083,9.055767,14.876066606572872,7.456979302002425,19.034583075068653,12.241833733942274,18.87012249678211
05/17/2023 13:11:17.521643,2236,True,True,True,True,Eyes,1.416712,-0.3009081,-3.295396,0.1963898,-0.1317504,0.9716341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.625196,1.193679,2.983987,1.405928,-0.2989721,-3.302165,0.1527021,0.02846554,-0.02518826,0.9875411,17.63988,2.91897,357.5309,0.3946742,-0.08359693,-0.9150094,0,0,0,1.489796,-0.4226085,-2.498787,0.03735386,0.128334,0.806146,0.9971105,-0.04105539,-0.06391437,0.05844238,0.9520953,0.3001652,0.04852917,-0.3030332,0.9517435,moving,11.42686,-7.722027,2.65298,9.045271,14.667065553857544,7.46748670103065,18.924144696001562,12.117246180113812,18.76709222183795
05/17/2023 13:11:17.531497,2237,True,True,True,True,Eyes,1.416183,-0.3008871,-3.295297,0.1915434,-0.1317549,0.9726006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.611786,1.19728,2.989585,1.405524,-0.2989243,-3.302135,0.1528423,0.02650942,-0.02466987,0.987587,17.64979,2.695815,357.5567,0.3945641,-0.08359668,-0.915057,0,0,0,1.485901,-0.4226094,-2.498799,0.03706887,0.1282803,0.8057769,0.9973773,-0.04062375,-0.05990191,0.05683079,0.9520613,0.3005821,0.04481952,-0.303198,0.951873,moving,11.14122,-7.714703,2.633971,9.045623,14.45972575211843,7.477620012360939,18.795792432730178,11.929254328184,18.645480028115735
05/17/2023 13:11:17.551226,2238,True,True,True,True,Eyes,1.415657,-0.3008676,-3.295205,0.1865368,-0.1317909,0.9735683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.598046,1.201056,2.995292,1.40507,-0.2990355,-3.302184,0.1529355,0.02453486,-0.02405408,0.9876386,17.65414,2.472351,357.5937,0.3944535,-0.08359656,-0.9151047,0,0,0,1.48108,-0.4226105,-2.498815,0.03593049,0.1282724,0.8054231,0.9976389,-0.04000898,-0.05582061,0.05501799,0.9520643,0.3009098,0.04110571,-0.3032705,0.9520175,moving,10.84648,-7.709207,2.554311,9.048978,14.245773387577083,7.486024873626363,18.697508690164742,11.79547011506412,18.55439514153569
05/17/2023 13:11:17.571787,2239,True,True,True,True,Eyes,1.415135,-0.3008478,-3.295117,0.1815901,-0.1318268,0.9744982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.585047,1.204319,3.000766,1.404683,-0.2990501,-3.30224,0.1529886,0.02266573,-0.02346841,0.9876894,17.65437,2.260939,357.6289,0.3943426,-0.08359661,-0.9151525,0,0,0,1.476954,-0.4226114,-2.498827,0.03524737,0.1281555,0.8051686,0.997871,-0.03942379,-0.05195419,0.05329419,0.9520874,0.3011466,0.03759259,-0.3032743,0.9521615,moving,10.55556,-7.70401,2.506602,9.043685,14.03459318728946,7.494094144871493,18.58146960546418,11.631672821762196,18.44515761795654
05/17/2023 13:11:17.581482,2240,True,True,True,True,Eyes,1.414624,-0.300829,-3.295034,0.1765605,-0.1318995,0.9754122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.573178,1.207302,3.005622,1.404288,-0.2990208,-3.30224,0.1530692,0.02095942,-0.02297463,0.987726,17.65855,2.067137,357.6562,0.3942314,-0.08359676,-0.9152004,0,0,0,1.472425,-0.4226124,-2.498842,0.0339058,0.1280186,0.8048782,0.9980658,-0.03896879,-0.04843774,0.05180175,0.952084,0.3014177,0.03437091,-0.3033439,0.9522611,moving,10.26008,-7.701073,2.41218,9.037387,13.820094827640956,7.499959853164002,18.486902866126602,11.51104699610503,18.357625696308745
05/17/2023 13:11:17.601351,2241,True,True,True,True,Eyes,1.414115,-0.3008074,-3.294955,0.171589,-0.1319639,0.9762903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.561234,1.210116,3.010534,1.403835,-0.2990047,-3.30227,0.1531188,0.01925488,-0.02247715,0.9877646,17.6593,1.873674,357.6839,0.3941202,-0.08359702,-0.9152482,0,0,0,1.467775,-0.4226134,-2.498856,0.03249677,0.1278585,0.8046352,0.9982481,-0.03850769,-0.04492192,0.05030083,0.9520988,0.3016252,0.03115522,-0.3033563,0.9523677,moving,9.968278,-7.697941,2.312745,9.02895,13.60826724005037,7.505982977261518,18.39554478780039,11.397730091023451,18.273111382656552
05/17/2023 13:11:17.621279,2242,True,True,True,True,Eyes,1.413613,-0.3007863,-3.294883,0.1665806,-0.1320463,0.9771461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.549186,1.212156,3.015723,1.403415,-0.298916,-3.302266,0.1531075,0.01750744,-0.02209098,0.9878075,17.65321,1.673179,357.6976,0.394009,-0.08359729,-0.9152961,0,0,0,1.463132,-0.4226145,-2.498871,0.03113487,0.1275388,0.8044102,0.998411,-0.03828223,-0.04135254,0.04900431,0.9521402,0.3017079,0.02782337,-0.303255,0.9525032,moving,9.674587,-7.696022,2.216539,9.009222,13.395064140705864,7.510817830130492,18.294470669298963,11.278503419234106,18.1787677397765
05/17/2023 13:11:17.636181,2243,True,True,True,True,Eyes,1.413114,-0.3007652,-3.294812,0.1616206,-0.1321131,0.9779698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.536305,1.214858,3.021078,1.402963,-0.2988953,-3.30233,0.1531143,0.01566952,-0.02156013,0.9878491,17.6489,1.464577,357.7268,0.3938978,-0.08359757,-0.9153439,0,0,0,1.458686,-0.4226154,-2.498885,0.03014188,0.1273421,0.8042457,0.9985793,-0.03779785,-0.03756056,0.04739475,0.9521824,0.3018319,0.02435591,-0.3031832,0.952621,moving,9.383964,-7.693466,2.146353,8.997365,13.18409049071171,7.516256019512276,18.192494399006478,11.136666140544227,18.083154620391785
05/17/2023 13:11:17.651772,2244,True,True,True,True,Eyes,1.412621,-0.3007416,-3.294747,0.1566909,-0.132189,0.9787615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.523401,1.216753,3.026638,1.402599,-0.2988751,-3.302297,0.1530191,0.01380865,-0.021078,0.987902,17.63294,1.252559,357.7497,0.3937867,-0.08359784,-0.9153916,0,0,0,1.453465,-0.4226166,-2.498901,0.02833023,0.1269239,0.8040095,0.9987301,-0.03742002,-0.03373385,0.04587196,0.9522818,0.3017535,0.02083251,-0.3029177,0.952789,moving,9.09536,-7.691677,2.01805,8.970891,12.974579934417426,7.520910838873178,18.1033005054527,11.052058209738423,18.00043700737626
05/17/2023 13:11:17.671546,2245,True,True,True,True,Eyes,1.412132,-0.3007186,-3.294681,0.1518152,-0.132247,0.9795218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51097,1.218434,3.032064,1.402255,-0.2987861,-3.302338,0.1529421,0.01200348,-0.02067607,0.9879459,17.61945,1.04566,357.7642,0.3936758,-0.08359802,-0.9154392,0,0,0,1.449596,-0.4226175,-2.498913,0.02775509,0.1265693,0.8039134,0.9988568,-0.03718199,-0.03004205,0.04452534,0.9523625,0.3017006,0.01739309,-0.3026934,0.9529293,moving,8.810125,-7.68911,1.97735,8.947288,12.76751782703194,7.526306309287772,17.984897903936766,10.883331783091727,17.887893485323712
05/17/2023 13:11:17.681809,2246,True,True,True,True,Eyes,1.411647,-0.3006924,-3.294617,0.146896,-0.1323137,0.9802626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.498737,1.21996,3.03726,1.401885,-0.2987836,-3.302258,0.1528106,0.01025192,-0.0202122,0.9879957,17.59982,0.8463969,357.7871,0.3935652,-0.08359813,-0.9154868,0,0,0,1.445019,-0.4226185,-2.498928,0.02641131,0.1261424,0.8036955,0.9989728,-0.03680592,-0.02643498,0.04307233,0.9524808,0.3015381,0.01408043,-0.3023669,0.9530876,moving,8.522572,-7.687199,1.882195,8.91997,12.55877067961276,7.531072065705647,17.885543572860456,10.766536384296753,17.794528721608778
05/17/2023 13:11:17.702232,2247,True,True,True,True,Eyes,1.411164,-0.300673,-3.294553,0.1420318,-0.1323697,0.9809715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.486485,1.221192,3.042565,1.401474,-0.2986747,-3.302244,0.1525737,0.008548124,-0.01958049,0.9880612,17.56809,0.6561257,357.8308,0.3934549,-0.08359809,-0.9155342,0,0,0,1.440326,-0.4226195,-2.498942,0.02491926,0.1254553,0.8036199,0.9990871,-0.03608501,-0.02286707,0.04130188,0.9526758,0.3011695,0.0109172,-0.301839,0.9532964,moving,8.238425,-7.684924,1.776102,8.872981,12.352497421357365,7.536166123125321,17.77430270208522,10.660544738611742,17.689121518770012
05/17/2023 13:11:17.711870,2248,True,True,True,True,Eyes,1.410693,-0.3006514,-3.29449,0.1371657,-0.1324372,0.9816548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.473974,1.224058,3.047239,1.401091,-0.2988193,-3.302156,0.1525285,0.006817326,-0.01886564,0.9880955,17.5587,0.4637783,357.884,0.393345,-0.08359809,-0.9155815,0,0,0,1.435861,-0.4226205,-2.498956,0.02365636,0.1253142,0.8033691,0.9991952,-0.03520244,-0.01922744,0.03936179,0.9527583,0.3011683,0.007717241,-0.3016827,0.9533771,moving,7.954385,-7.683507,1.68667,8.865886,12.146298897556427,7.540405298022192,17.69651547592559,10.54327917518611,17.61685334906324
05/17/2023 13:11:17.731516,2249,True,True,True,True,Eyes,1.410225,-0.3006283,-3.294422,0.1323478,-0.1324931,0.9823083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.460732,1.225964,3.052618,1.400744,-0.2987276,-3.302102,0.1524303,0.004932406,-0.01831922,0.9881322,17.54311,0.2501536,357.9144,0.3932356,-0.08359806,-0.9156284,0,0,0,1.431481,-0.4226215,-2.49897,0.0226998,0.1248979,0.8032438,0.9992802,-0.03469992,-0.01533254,0.03770731,0.9528588,0.3010618,0.00416293,-0.3014232,0.9534813,moving,7.673334,-7.681659,1.618757,8.838256,11.94227176497841,7.545043600645879,17.594473400933428,10.404198931804912,17.5200890140598
05/17/2023 13:11:17.751789,2250,True,True,True,True,Eyes,1.409738,-0.3006075,-3.294356,0.1275301,-0.1325724,0.9829348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.448075,1.227811,3.057491,1.400201,-0.2987898,-3.301947,0.1523349,0.003162519,-0.01781434,0.9881635,17.52826,0.04943124,357.942,0.3931268,-0.08359797,-0.9156752,0,0,0,1.426846,-0.4226225,-2.498985,0.02149175,0.1246091,0.8029964,0.9993453,-0.03424343,-0.01167766,0.03617048,0.9529535,0.3009509,0.0008226804,-0.3011762,0.9535682,moving,7.392498,-7.681363,1.533124,8.820814,11.73839538998048,7.548135328675075,17.511542176838823,10.28432181252607,17.44229907908331
05/17/2023 13:11:17.761289,2251,True,True,True,True,Eyes,1.40925,-0.300585,-3.294285,0.1227231,-0.1326572,0.983535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.433897,1.229678,3.063178,1.399727,-0.2988468,-3.301921,0.1523057,0.001100187,-0.01750912,0.9881777,17.5206,359.8102,357.9406,0.3930181,-0.0835979,-0.9157218,0,0,0,1.422353,-0.4226235,-2.498999,0.02082557,0.1244891,0.802861,0.9993845,-0.03426911,-0.007507837,0.03493937,0.9529929,0.3009716,-0.003159116,-0.3010487,0.9536035,moving,7.11247,-7.681582,1.485874,8.813912,11.535103828487838,7.550706519799495,17.428709213572073,10.128312210382257,17.364317651517442
