Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/18/2023 12:31:44.612986,2454,True,True,True,True,Eyes,1.89202,0.1024494,-1.821554,0.8323258,-0.3468832,0.4323259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.109694,-0.5959874,-1.745265,2.092123,0.1100018,-1.860882,0.1057477,0.6552009,-0.08881401,0.7427257,15.87056,82.88988,0.3957048,0.7048556,0.03967195,-0.7082402,0.0,0.0,0.0,3.854765,-0.6380833,-0.9872761,-0.6501604,-0.2071996,1.991001,0.1256478,0.00664304,-0.9920528,0.2705008,0.961859,0.04070101,0.9544854,-0.2734651,0.1190586,static,62.55177,-38.74234,-18.08442,-5.941273,5.550314364991302,5.558124356812323,87.05231262898526,26.283774616168873,79.28007390983133
05/18/2023 12:31:44.622914,2455,True,True,True,True,Eyes,1.901015,0.1025967,-1.823879,0.8329862,-0.3465801,0.431296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.114585,-0.5854325,-1.755791,2.099369,0.1095782,-1.864844,0.104643,0.6555243,-0.08659429,0.7428589,15.60473,82.92218,0.5078827,0.7063692,0.0396034,-0.7067343,0.0,0.0,0.0,3.865639,-0.6311048,-0.9922618,-0.6501606,-0.2071997,1.991001,0.1255787,0.008537388,-0.992047,0.2658467,0.9631026,0.04194066,0.955801,-0.2689993,0.1186755,static,62.6262,-38.7846,-18.08443,-5.941278,5.557958130260784,5.557307726018733,87.13718835831567,26.290302208238263,79.35051961728253
05/18/2023 12:31:44.643174,2456,True,True,True,True,Eyes,1.909958,0.1027293,-1.82629,0.833656,-0.3462248,0.4302861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.122078,-0.5760431,-1.763719,2.107018,0.1090208,-1.869314,0.1040701,0.6553822,-0.08468009,0.7432854,15.40874,82.89228,0.6257352,0.7078511,0.0395353,-0.705254,0.0,0.0,0.0,3.87504,-0.6265794,-0.9959779,-0.6501604,-0.2071996,1.991001,0.126607,0.01052838,-0.9918972,0.2622943,0.9639974,0.04371185,0.9566466,-0.2657031,0.1192873,static,62.69977,-38.8215,-18.08442,-5.941276,5.5651655528223305,5.556781677955715,87.21923230713668,26.296544016008248,79.42030654077449
05/18/2023 12:31:44.653651,2457,True,True,True,True,Eyes,1.918834,0.102818,-1.828818,0.8342981,-0.3456588,0.4294958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.127904,-0.5712095,-1.772449,2.114841,0.1087016,-1.87389,0.1032519,0.6554828,-0.08351248,0.7434427,15.24848,82.89326,0.6643225,0.7093007,0.03946705,-0.7038,0.0,0.0,0.0,3.884815,-0.6221074,-1.000488,-0.6501605,-0.2071998,1.991001,0.1267359,0.01118617,-0.9918734,0.2595331,0.9647295,0.04404172,0.9573823,-0.2630057,0.1193626,static,62.76064,-38.82716,-18.08443,-5.941279,5.569352133126562,5.557781698803459,87.27775496912751,26.30075676014254,79.47868577641651
05/18/2023 12:31:44.680625,2458,True,True,True,True,Eyes,1.927645,0.1028592,-1.831431,0.8349307,-0.3450522,0.4287538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.133492,-0.5690753,-1.780088,2.122018,0.1076976,-1.878773,0.1027621,0.6555828,-0.08299045,0.7434809,15.16606,82.89966,0.6728662,0.7107176,0.03939696,-0.7023731,0.0,0.0,0.0,3.893111,-0.6205218,-1.005473,-0.6501604,-0.2071998,1.991001,0.1266477,0.01133445,-0.991883,0.2581417,0.9651051,0.04398906,0.95777,-0.2616175,0.1193024,static,62.81859,-38.82639,-18.08442,-5.941279,5.572897931502998,5.55908915458931,87.33113735972078,26.30450834749255,79.53445187884586
05/18/2023 12:31:44.693038,2459,True,True,True,True,Eyes,1.936389,0.1028729,-1.834151,0.8355358,-0.3445176,0.4280042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.137674,-0.5732377,-1.787805,2.129424,0.1063119,-1.883812,0.1026046,0.6558334,-0.08363399,0.7432096,15.20143,82.9339,0.6096465,0.7121009,0.03932348,-0.7009747,0.0,0.0,0.0,3.900749,-0.6223692,-1.011369,-0.6501603,-0.2071996,1.991001,0.1257761,0.01026783,-0.9920056,0.2588981,0.9649553,0.04281352,0.9576807,-0.2622133,0.1187101,static,62.87616,-38.83197,-18.08442,-5.941275,5.576873746628588,5.5600218688221,87.3865740919017,26.30849010165772,79.58971963423093
05/18/2023 12:31:44.703233,2460,True,True,True,True,Eyes,1.945062,0.1028275,-1.836981,0.8361262,-0.3440368,0.4272371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.141513,-0.5825948,-1.794289,2.136525,0.1059821,-1.889178,0.1030872,0.6561069,-0.08503482,0.7427422,15.35021,82.98373,0.5320441,0.7134498,0.03924596,-0.699606,0.0,0.0,0.0,3.906918,-0.6266935,-1.018192,-0.6501607,-0.2071998,1.991001,0.1245856,0.008954531,-0.9921686,0.2615903,0.9642842,0.04155054,0.9571046,-0.2647183,0.1177935,static,62.93424,-38.84309,-18.08443,-5.941279,5.581277015479615,5.560645984254801,87.44457705111633,26.312733930284516,79.64537707852011
05/18/2023 12:31:44.723432,2461,True,True,True,True,Eyes,1.953656,0.1027582,-1.839871,0.8367459,-0.3436292,0.4263512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.143396,-0.5919538,-1.802921,2.143496,0.1045614,-1.894616,0.1028614,0.6567373,-0.08656529,0.7420391,15.44752,83.07399,0.3944765,0.7147642,0.03916259,-0.6982678,0.0,0.0,0.0,3.914372,-0.6297773,-1.026014,-0.6501601,-0.2071998,1.991001,0.122405,0.006636147,-0.9924581,0.2635755,0.9638519,0.03895301,0.9568412,-0.2663556,0.1162312,static,62.99958,-38.86802,-18.08442,-5.941279,5.587117947591108,5.560631354036062,87.51448639443119,26.317972007670498,79.70765549907617
05/18/2023 12:31:44.742999,2462,True,True,True,True,Eyes,1.962166,0.1026614,-1.84287,0.837362,-0.3432599,0.4254381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.141799,-0.6098565,-1.812798,2.15041,0.1039644,-1.900105,0.103128,0.6578575,-0.08939552,0.7406732,15.68731,83.24897,0.1940875,0.7160439,0.0390732,-0.6969605,0.0,0.0,0.0,3.921385,-0.635978,-1.036475,-0.6501602,-0.2071997,1.991001,0.118464,0.003261312,-0.9929531,0.2681128,0.9627461,0.03514926,0.9560764,-0.2703873,0.1131764,static,63.06627,-38.89793,-18.08442,-5.941276,5.593398522976719,5.560358750483459,87.58753067846939,26.323500753899513,79.771152497518
05/18/2023 12:31:44.753362,2463,True,True,True,True,Eyes,1.9706,0.1025304,-1.845974,0.8379704,-0.3429357,0.4245006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.144024,-0.6151392,-1.821938,2.156926,0.1032242,-1.905704,0.1031002,0.658556,-0.09008229,0.7399727,15.73753,83.35685,0.1474848,0.7172886,0.03897741,-0.6956849,0.0,0.0,0.0,3.929001,-0.6378399,-1.045299,-0.6501602,-0.2071998,1.991,0.1163783,0.002477596,-0.9932019,0.2691113,0.9625111,0.03393413,0.9560518,-0.271231,0.1113487,static,63.13406,-38.93325,-18.08442,-5.941281,5.600133925688743,5.559797909487411,87.66362707535754,26.329316564261866,79.83558638783984
05/18/2023 12:31:44.773411,2464,True,True,True,True,Eyes,1.97896,0.1023575,-1.849197,0.8385693,-0.3426564,0.4235425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.146842,-0.6207176,-1.83067,2.163594,0.1022813,-1.911536,0.1033236,0.6591707,-0.09085741,0.7392992,15.81637,83.45689,0.1116054,0.718498,0.03887462,-0.6944414,0.0,0.0,0.0,3.936249,-0.6409494,-1.054201,-0.6501602,-0.2071998,1.991,0.114478,0.001874126,-0.9934241,0.2705573,0.9621384,0.03299303,0.9558732,-0.2725551,0.1096367,static,63.20269,-38.97372,-18.08442,-5.941281,5.607289426490097,5.5589581689930325,87.7424428565835,26.335386773185647,79.90070762213207
05/18/2023 12:31:44.793281,2465,True,True,True,True,Eyes,1.987228,0.10215,-1.852511,0.8391953,-0.3423794,0.4225253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.150326,-0.6240775,-1.839506,2.170186,0.1011127,-1.917609,0.103557,0.6597512,-0.09128548,0.7386957,15.8694,83.55276,0.1059842,0.7196709,0.03876412,-0.693232,0.0,0.0,0.0,3.943604,-0.643777,-1.063296,-0.6501604,-0.2071998,1.991001,0.1127907,0.001779281,-0.9936171,0.271508,0.9618858,0.03254276,0.9558042,-0.2734455,0.1080087,static,63.27526,-39.01844,-18.08442,-5.941281,5.614993354454881,5.557959032568078,87.82651067424733,26.34188138064422,79.96953950880845
05/18/2023 12:31:44.803546,2466,True,True,True,True,Eyes,1.99541,0.1019187,-1.855937,0.8397781,-0.3421845,0.4215239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.155087,-0.628745,-1.845864,2.17633,0.1000735,-1.92367,0.1039813,0.6600257,-0.09198164,0.7383045,15.95964,83.60385,0.08579779,0.720807,0.03864554,-0.6920573,0.0,0.0,0.0,3.949396,-0.6475216,-1.07099,-0.6501603,-0.2071997,1.991001,0.1118111,0.001439738,-0.9937286,0.2730815,0.9614545,0.03211926,0.9554711,-0.2749602,0.1071081,static,63.34578,-39.06899,-18.08442,-5.941277,5.622986383816237,5.556578766255704,87.910880103946,26.348468734805643,80.0362411535073
05/18/2023 12:31:44.823497,2467,True,True,True,True,Eyes,2.003497,0.1016635,-1.85949,0.8403293,-0.3420304,0.4205493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.16099,-0.6322917,-1.851318,2.18246,0.09928104,-1.929782,0.104787,0.6601313,-0.09246179,0.7380361,16.06616,83.63734,0.1112664,0.7219064,0.03851886,-0.6909175,0.0,0.0,0.0,3.95457,-0.6520426,-1.078394,-0.6501601,-0.2071998,1.991001,0.1113551,0.00186615,-0.9937789,0.2748266,0.960941,0.03259942,0.9550238,-0.2767471,0.1064928,static,63.41398,-39.12127,-18.08442,-5.941281,5.630958843693394,5.555048097032661,87.99375473634547,26.35497631202085,80.10064951038312
05/18/2023 12:31:44.843290,2468,True,True,True,True,Eyes,2.011498,0.1013981,-1.863159,0.8408011,-0.3419759,0.4196499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.169938,-0.6353955,-1.852992,2.188199,0.09844439,-1.935983,0.1061524,0.6596633,-0.09297195,0.7381954,16.22337,83.59268,0.1662895,0.722968,0.03838414,-0.689814,0.0,0.0,0.0,3.957438,-0.6585668,-1.083663,-0.6501603,-0.2071997,1.991001,0.1124012,0.00278673,-0.9936591,0.2773126,0.9601758,0.03406202,0.9541823,-0.2793827,0.1071521,static,63.47589,-39.17685,-18.08442,-5.941277,5.638776209504097,5.553189893898976,88.07205845178385,26.361198902355888,80.15892494067889
05/18/2023 12:31:44.853225,2469,True,True,True,True,Eyes,2.019412,0.1011287,-1.866929,0.8412963,-0.3418711,0.4187419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.181392,-0.6336126,-1.853901,2.194105,0.09792792,-1.942471,0.107707,0.6589184,-0.0926156,0.7386801,16.3303,83.51109,0.3053098,0.7239921,0.03824181,-0.6887469,0.0,0.0,0.0,3.96034,-0.664053,-1.088348,-0.6501604,-0.2071999,1.991001,0.1144979,0.005113698,-0.9934104,0.2787669,0.9596431,0.03706985,0.953509,-0.2811743,0.1084516,static,63.53891,-39.22904,-18.08442,-5.941282,5.646420373364796,5.551551520604042,88.1501153314927,26.367366329583252,80.21836533009504
05/18/2023 12:31:44.873518,2470,True,True,True,True,Eyes,2.027236,0.1008595,-1.870827,0.841767,-0.3417364,0.4179049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.194301,-0.6259161,-1.855587,2.200026,0.09748839,-1.949438,0.108792,0.6581402,-0.09123636,0.7393862,16.31818,83.41654,0.4945033,0.7249783,0.03809272,-0.6877171,0.0,0.0,0.0,3.964491,-0.6661563,-1.093147,-0.6501603,-0.2071998,1.991001,0.117055,0.00828293,-0.993091,0.2781186,0.9596805,0.04078596,0.9533879,-0.2809712,0.1100317,static,63.59737,-39.27414,-18.08442,-5.941279,5.653274702777411,5.550222927183392,88.2212811063715,26.372955206891895,80.27361873981289
05/18/2023 12:31:44.893020,2471,True,True,True,True,Eyes,2.034975,0.100596,-1.874834,0.8422841,-0.3414682,0.4170816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.205062,-0.6200589,-1.858846,2.205689,0.09720036,-1.956417,0.1088293,0.6577073,-0.0901169,0.7399029,16.23558,83.35188,0.584842,0.7259263,0.03793758,-0.6867249,0.0,0.0,0.0,3.970033,-0.6647561,-1.098375,-0.6501604,-0.2071997,1.991001,0.1186,0.009800149,-0.9928938,0.2765112,0.9600703,0.04250512,0.9536644,-0.2795873,0.1111545,static,63.65634,-39.30747,-18.08443,-5.941278,5.659319901530415,5.5495846976835805,88.28848310382143,26.378127016970737,80.32971303143427
05/18/2023 12:31:44.908244,2472,True,True,True,True,Eyes,2.042627,0.1003341,-1.878957,0.8427884,-0.3411341,0.4163354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.214614,-0.6148317,-1.863324,2.211393,0.09702774,-1.963373,0.1080557,0.6574789,-0.08905676,0.7403476,16.0874,83.30064,0.6096042,0.7268359,0.03777736,-0.6857709,0.0,0.0,0.0,3.976854,-0.6604063,-1.103626,-0.6501604,-0.2071997,1.991001,0.119581,0.01022279,-0.9927719,0.2739546,0.9607857,0.04289171,0.9542795,-0.2771034,0.1120911,static,63.71074,-39.33028,-18.08443,-5.941277,5.664329613596493,5.549453975927615,88.34746944119514,26.38257912990188,80.38170186320077
05/18/2023 12:31:44.923905,2473,True,True,True,True,Eyes,2.050217,0.1001456,-1.883201,0.8433496,-0.3407016,0.4155524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.224522,-0.6109073,-1.866661,2.216924,0.09678592,-1.970281,0.1073378,0.6571273,-0.08826267,0.740859,15.96463,83.23077,0.6131651,0.727707,0.03761274,-0.6848556,0.0,0.0,0.0,3.982933,-0.6567132,-1.108206,-0.6501601,-0.2071998,1.991,0.1207867,0.01028881,-0.9926252,0.2718495,0.9613767,0.0430447,0.9547295,-0.275044,0.1133245,static,63.76868,-39.34752,-18.08442,-5.941282,5.6691613812947725,5.549721853936773,88.40761684901729,26.387038447104736,80.43728920614784
05/18/2023 12:31:44.944217,2474,True,True,True,True,Eyes,2.057746,0.1000291,-1.887576,0.8439005,-0.3401952,0.4148484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.235398,-0.6075621,-1.869724,2.223036,0.09832753,-1.977484,0.1073398,0.6567081,-0.08726986,0.7413479,15.88896,83.1673,0.6902878,0.7285398,0.03744686,-0.6839786,0.0,0.0,0.0,3.988873,-0.6535592,-1.113649,-0.6501601,-0.2071998,1.991001,0.122237,0.01158721,-0.9924333,0.2703765,0.9617243,0.04453069,0.9549632,-0.273774,0.1144254,static,63.82198,-39.35336,-18.08442,-5.94128,5.672890447692947,5.550546498974565,88.45917392156905,26.39075360785657,80.48875826329304
05/18/2023 12:31:44.955680,2475,True,True,True,True,Eyes,2.065208,0.0999005,-1.892072,0.844524,-0.3395051,0.4141443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.250192,-0.5889341,-1.873135,2.229037,0.09986186,-1.98501,0.1076432,0.6559764,-0.08374415,0.7423577,15.64569,83.0682,1.004807,0.7293352,0.03728234,-0.6831395,0.0,0.0,0.0,3.995722,-0.6475577,-1.119037,-0.6501601,-0.2071998,1.991001,0.1253639,0.01688654,-0.9919672,0.265559,0.9627997,0.04995114,0.9559094,-0.2696879,0.1162159,static,63.87723,-39.34404,-18.08441,-5.941278,5.67565768649879,5.552288530114655,88.5068073128742,26.393993408523382,80.54258475383509
05/18/2023 12:31:44.973161,2476,True,True,True,True,Eyes,2.072628,0.09990975,-1.896692,0.8450987,-0.3388462,0.4135112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.263691,-0.5767309,-1.875808,2.234901,0.09938926,-1.992714,0.1069282,0.6552755,-0.08165099,0.7433125,15.4246,82.94724,1.114534,0.7300921,0.03711891,-0.6823394,0.0,0.0,0.0,4.002328,-0.6420468,-1.123117,-0.6501603,-0.2071998,1.991001,0.1278943,0.01875046,-0.9916106,0.2615193,0.963799,0.05195437,0.9566874,-0.26597,0.1183608,static,63.92725,-39.33244,-18.08442,-5.941279,5.677937074182959,5.554048152665549,88.54876424387199,26.396821022005337,80.59145363145295
05/18/2023 12:31:44.993104,2477,True,True,True,True,Eyes,2.080004,0.09993382,-1.901445,0.8457611,-0.3379394,0.4128985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.274578,-0.5808764,-1.87728,2.241308,0.1027107,-2.000322,0.1070073,0.654799,-0.08166451,0.7437196,15.43319,82.87418,1.109533,0.7308118,0.03696123,-0.6815771,0.0,0.0,0.0,4.007527,-0.6389501,-1.128465,-0.6501603,-0.2071997,1.991001,0.1291386,0.01866559,-0.991451,0.2616075,0.9637607,0.05221922,0.9564962,-0.2661145,0.1195756,static,63.97849,-39.29883,-18.08442,-5.941275,5.678719927317481,5.55710456552204,88.58356322279052,26.398855123623925,80.64218080458521
05/18/2023 12:31:45.003046,2478,True,True,True,True,Eyes,2.08732,0.09993944,-1.906325,0.84643,-0.3370042,0.4122916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.290522,-0.5505466,-1.883473,2.247624,0.1029635,-2.008643,0.1049064,0.6541674,-0.07638378,0.7451345,14.84911,82.74193,1.388384,0.7314951,0.03680919,-0.680852,0.0,0.0,0.0,4.018567,-0.6227272,-1.132939,-0.6501604,-0.2071997,1.991001,0.1324611,0.02342033,-0.9909115,0.2510851,0.9663203,0.05640319,0.958859,-0.2562743,0.1221193,static,64.02953,-39.26232,-18.08442,-5.941277,5.6792831842077005,5.560323978822042,88.61711285756463,26.400765407524904,80.69286211955918
05/18/2023 12:31:45.023272,2479,True,True,True,True,Eyes,2.094582,0.09997769,-1.911344,0.8471411,-0.3361301,0.4115441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.295561,-0.5576988,-1.890722,2.253517,0.1025444,-2.016582,0.1035102,0.6547076,-0.07737946,0.7447523,14.80326,82.79319,1.20198,0.7321416,0.03666171,-0.6801648,0.0,0.0,0.0,4.026259,-0.6196219,-1.141607,-0.6501601,-0.2071999,1.991,0.1307409,0.02028071,-0.9912091,0.2507949,0.9665962,0.05285703,0.9591709,-0.2555007,0.1212873,static,64.08936,-39.24036,-18.08442,-5.941284,5.681432036878743,5.562895287274748,88.66430274886379,26.403822907158254,80.7516611996735
05/18/2023 12:31:45.043080,2480,True,True,True,True,Eyes,2.101779,0.1000195,-1.916466,0.8478896,-0.3352008,0.4107599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.301036,-0.5610498,-1.898749,2.259423,0.1033603,-2.024628,0.1021066,0.6552964,-0.07752795,0.7444126,14.69221,82.85454,1.089626,0.7327515,0.03651944,-0.6795152,0.0,0.0,0.0,4.034751,-0.6139582,-1.150909,-0.6501601,-0.2071997,1.991001,0.129152,0.0183946,-0.9914542,0.2492458,0.9671273,0.0504113,0.9597898,-0.2536265,0.1203216,static,64.15215,-39.21618,-18.08442,-5.941275,5.683606221929559,5.565659225398169,88.7134304833486,26.406980246782684,80.81344768799653
05/18/2023 12:31:45.053204,2481,True,True,True,True,Eyes,2.108904,0.100088,-1.92172,0.8485969,-0.3344989,0.4098703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.305307,-0.5577085,-1.909362,2.265085,0.1034616,-2.032197,0.1011652,0.6561589,-0.07665168,0.7438721,14.54258,82.97153,1.108315,0.7333254,0.03638211,-0.6789034,0.0,0.0,0.0,4.044004,-0.6091741,-1.161954,-0.6501603,-0.2071998,1.991001,0.12716,0.01872282,-0.9917055,0.246799,0.9677802,0.0499166,0.9606876,-0.2510993,0.1184422,static,64.21957,-39.2182,-18.08442,-5.941278,5.687939762993656,5.56701206830229,88.7766878618153,26.41147154168781,80.878980328209
05/18/2023 12:31:45.073152,2482,True,True,True,True,Eyes,2.115963,0.1001688,-1.927079,0.8492401,-0.3339055,0.4090211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.313146,-0.5682771,-1.911164,2.27035,0.1042146,-2.039799,0.1014808,0.6560308,-0.07815366,0.7437858,14.68486,82.95452,1.00045,0.7338637,0.03624998,-0.6783285,0.0,0.0,0.0,4.047504,-0.6118909,-1.168798,-0.6501602,-0.2071997,1.991001,0.1270312,0.01688991,-0.9917549,0.2494082,0.9671873,0.04841755,0.9600306,-0.2535024,0.1186504,static,64.28305,-39.22657,-18.08442,-5.941275,5.692482115165928,5.567912579532028,88.83867951201168,26.415951107901385,80.9405101911164
05/18/2023 12:31:45.093342,2483,True,True,True,True,Eyes,2.122954,0.1002706,-1.932577,0.8497864,-0.3336478,0.4080959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.320895,-0.5792929,-1.91337,2.275808,0.1046289,-2.047649,0.1019162,0.6559517,-0.07976529,0.743625,14.84584,82.94746,0.8934993,0.734367,0.036123,-0.6777903,0.0,0.0,0.0,4.051107,-0.6155627,-1.176236,-0.6501603,-0.2071996,1.991001,0.1267298,0.01507336,-0.9918228,0.2523352,0.9665011,0.04693057,0.9593053,-0.2562192,0.1186809,static,64.34812,-39.26847,-18.08442,-5.941274,5.699518566055397,5.566912723399809,88.91470994202261,26.42184882582089,81.00255211851986
05/18/2023 12:31:45.103082,2484,True,True,True,True,Eyes,2.129871,0.1003933,-1.938157,0.8503042,-0.3335685,0.4070807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.324195,-0.5980838,-1.918487,2.281103,0.1053093,-2.05564,0.1027073,0.6565704,-0.08252553,0.7426682,15.12481,83.0547,0.7295066,0.7348357,0.03600127,-0.6772885,0.0,0.0,0.0,4.054932,-0.6221847,-1.187305,-0.6501602,-0.2071996,1.991001,0.1242096,0.01229091,-0.9921799,0.2574472,0.9652815,0.04418717,0.958276,-0.2609225,0.116733,static,64.41737,-39.33175,-18.08442,-5.941274,5.708342082470083,5.564770127238038,89.00263614472706,26.428858828390133,81.0679848342233
05/18/2023 12:31:45.123067,2485,True,True,True,True,Eyes,2.136691,0.100545,-1.943842,0.8507656,-0.333843,0.4058901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.323818,-0.6168095,-1.927248,2.286277,0.1059958,-2.063146,0.1038404,0.6577879,-0.08518089,0.741132,15.42524,83.26429,0.6151438,0.73527,0.03588522,-0.6768233,0.0,0.0,0.0,4.059749,-0.6300255,-1.201289,-0.6501604,-0.2071997,1.991001,0.1201187,0.01034938,-0.9927057,0.2628705,0.9639227,0.04185702,0.9573249,-0.2659808,0.1130646,static,64.49475,-39.43716,-18.08442,-5.941276,5.720680432888658,5.560373395567636,89.11393585085531,26.438054872446216,81.14000548256293
05/18/2023 12:31:45.142971,2486,True,True,True,True,Eyes,2.143409,0.1007215,-1.949602,0.8511462,-0.3343495,0.4046735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.323725,-0.6358089,-1.93437,2.290708,0.106928,-2.070498,0.1059745,0.658895,-0.08788703,0.7395288,15.8166,83.47982,0.575393,0.7356688,0.03577555,-0.6763955,0.0,0.0,0.0,4.062475,-0.6413641,-1.215733,-0.6501604,-0.2071998,1.991001,0.1162667,0.009662145,-0.9931712,0.2696421,0.9620906,0.04092577,0.955916,-0.272559,0.1092537,static,64.57147,-39.56421,-18.08443,-5.941279,5.734523682347911,5.554713431535282,89.23283753103877,26.4480698068451,81.2106613311123
05/18/2023 12:31:45.152946,2487,True,True,True,True,Eyes,2.150041,0.1009131,-1.955461,0.8514962,-0.3350411,0.403363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.329509,-0.646592,-1.93709,2.295024,0.1077351,-2.078045,0.1087726,0.6591288,-0.08939355,0.7387332,16.17377,83.57729,0.6749957,0.7360342,0.03567217,-0.6760033,0.0,0.0,0.0,4.063301,-0.6532027,-1.227226,-0.6501605,-0.2071998,1.991001,0.1151159,0.01131434,-0.9932879,0.2754663,0.9603546,0.04286411,0.9543935,-0.2785516,0.1074354,static,64.65258,-39.71367,-18.08443,-5.941279,5.750240626679717,5.547855862962782,89.36435093255577,26.459246848345018,81.28485129840392
05/18/2023 12:31:45.173330,2488,True,True,True,True,Eyes,2.156597,0.1011176,-1.96139,0.8518945,-0.3357456,0.4019337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.331345,-0.6564183,-1.945442,2.299559,0.1083272,-2.085926,0.1104666,0.6601734,-0.09062593,0.7373977,16.41384,83.77965,0.7286938,0.7363663,0.03557507,-0.6756468,0.0,0.0,0.0,4.067496,-0.6609473,-1.241924,-0.6501603,-0.2071998,1.991001,0.1119161,0.01219949,-0.9936429,0.2795089,0.9591681,0.04325792,0.9535983,-0.2825732,0.1039364,static,64.74152,-39.87288,-18.08442,-5.941281,5.767140615483574,5.540606275090976,89.50692569617392,26.471318047879354,81.36632345725178
05/18/2023 12:31:45.193015,2489,True,True,True,True,Eyes,2.163077,0.1013281,-1.967423,0.8523989,-0.3362882,0.4004079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3282,-0.6668159,-1.959459,2.30437,0.1088659,-2.093481,0.1103885,0.6620377,-0.09178882,0.7355918,16.49533,84.07122,0.664762,0.7366649,0.03548439,-0.675326,0.0,0.0,0.0,4.075668,-0.6623445,-1.258341,-0.6501601,-0.2071998,1.991001,0.1065619,0.01112453,-0.9942439,0.2812009,0.9587784,0.04086649,0.9537142,-0.2839371,0.09904096,static,64.83857,-40.0257,-18.08442,-5.941281,5.784088044531084,5.53390221235745,89.65472597196235,26.48368376999347,81.45588986854212
05/18/2023 12:31:45.203212,2490,True,True,True,True,Eyes,2.169483,0.1015367,-1.973507,0.8529986,-0.3367361,0.3987507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.321969,-0.67133,-1.978392,2.30891,0.1092305,-2.100775,0.1089494,0.6645199,-0.09191803,0.7335492,16.37974,84.43214,0.5939416,0.7369311,0.03539929,-0.6750388,0.0,0.0,0.0,4.087178,-0.6574818,-1.276372,-0.6501604,-0.2071997,1.991001,0.09992876,0.009945319,-0.9949449,0.2796509,0.9593622,0.03767682,0.9548873,-0.2820023,0.09308669,static,64.94535,-40.18035,-18.08442,-5.941277,5.8017707916645325,5.527304605181802,89.81234228185028,26.496763473498305,81.55489276073807
