Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
511,05/16/2023 12:37:00.119294,726,True,True,True,True,Eyes,0.4988542,0.1741785,-2.244349,0.910174,-0.2712739,-0.3130397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.984879,-0.5791705,-1.376037,0.4044509,0.1900882,-2.443143,0.1390846,0.8430232,-0.1434388,0.4993922,22.38078,119.8376,5.662662,0.2386507,0.07578377,-0.9681438,0.0,0.0,0.0,1.68922,-0.2365245,-2.678957,-0.3678278,0.2007722,1.300946,-0.4625258,0.09123868,-0.8818986,0.3777676,0.9201615,-0.102929,0.8020982,-0.3807601,-0.4600655,moving,-71.02017,40.91154,-15.78766,8.773122,-67.34858418878132,47.123864540154926
512,05/16/2023 12:37:00.129144,727,True,True,True,True,Eyes,0.4954771,0.1745919,-2.252613,0.9127626,-0.269959,-0.3065723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.005129,-0.5782666,-1.363876,0.4011373,0.1899361,-2.453183,0.1394391,0.8411658,-0.1441711,0.5022064,22.4947,119.4323,5.57615,0.2364268,0.0757614,-0.9686909,0.0,0.0,0.0,1.68922,-0.2341859,-2.678974,-0.3677549,0.2002497,1.300558,-0.4566905,0.0897755,-0.885084,0.3793901,0.9195429,-0.1024892,0.8046717,-0.382598,-0.4540065,moving,-71.4342,41.36625,-15.78915,8.753212,-67.76699375768153,47.5688827978863
513,05/16/2023 12:37:00.148991,728,True,True,True,True,Eyes,0.492064,0.1749411,-2.260966,0.9153367,-0.2687374,-0.2998982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.025223,-0.5694824,-1.355692,0.3980215,0.189483,-2.463618,0.1371449,0.8398681,-0.141992,0.5056196,22.16007,118.9558,5.376535,0.2342104,0.07573512,-0.9692311,0.0,0.0,0.0,1.689221,-0.2318707,-2.678991,-0.3699241,0.2056373,1.298821,-0.4510805,0.08677926,-0.8882545,0.3739551,0.9220591,-0.09982295,0.8103606,-0.3771954,-0.4483745,moving,-71.85929,41.86337,-15.89777,8.996743,-68.19676627438369,48.054747707794434
514,05/16/2023 12:37:00.169250,729,True,True,True,True,Eyes,0.4886401,0.1752282,-2.269411,0.9178514,-0.2675309,-0.2932164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.045072,-0.5700534,-1.343029,0.3939876,0.18819,-2.473937,0.1356515,0.8381838,-0.142533,0.5086561,22.14413,118.496,5.10397,0.2319999,0.07570233,-0.9697652,0.0,0.0,0.0,1.689221,-0.2294897,-2.679009,-0.3703402,0.2099602,1.297151,-0.4457355,0.08240127,-0.8913642,0.3724024,0.922566,-0.1009378,0.8140249,-0.3769377,-0.4419068,moving,-72.28342,42.37735,-15.93419,9.194296,-68.625678712798,48.55672292129637
515,05/16/2023 12:37:00.178861,730,True,True,True,True,Eyes,0.4851947,0.1754486,-2.277945,0.920355,-0.2663541,-0.2863603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.064864,-0.5719904,-1.330469,0.3903722,0.1869158,-2.484684,0.1344802,0.8364542,-0.1434499,0.5115483,22.18292,118.0532,4.845064,0.2297948,0.07566076,-0.9702933,0.0,0.0,0.0,1.689221,-0.2270998,-2.679026,-0.3685377,0.204858,1.297458,-0.4404671,0.07821003,-0.8943558,0.3717362,0.9226744,-0.1023922,0.8171911,-0.3775648,-0.4354812,moving,-72.71693,42.92702,-15.85698,8.972464,-69.06422637358112,49.093074239186436
516,05/16/2023 12:37:00.199629,731,True,True,True,True,Eyes,0.4817263,0.1756087,-2.286581,0.9228097,-0.2651151,-0.2795287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.085488,-0.5648465,-1.320362,0.3864495,0.1855036,-2.495579,0.1333028,0.8349274,-0.142353,0.5146475,22.01917,117.6171,4.706908,0.2275939,0.07560821,-0.970816,0.0,0.0,0.0,1.689222,-0.2248035,-2.679043,-0.3660999,0.2097952,1.296382,-0.4347364,0.07607315,-0.8973387,0.3691195,0.923932,-0.1005008,0.8214346,-0.3749167,-0.429747,moving,-73.14789,43.48406,-15.76974,9.192554,-69.50025955473944,49.63641686303458
517,05/16/2023 12:37:00.219476,732,True,True,True,True,Eyes,0.4782279,0.1757065,-2.29532,0.9252108,-0.2639088,-0.2726479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.105909,-0.5564809,-1.311346,0.3824966,0.1841762,-2.506776,0.1326504,0.8334844,-0.1411484,0.5174792,21.87467,117.2276,4.638205,0.2253967,0.07554299,-0.9713336,0.0,0.0,0.0,1.689222,-0.2224365,-2.67906,-0.3629175,0.2162864,1.294625,-0.4292382,0.07504146,-0.9000685,0.3672068,0.924962,-0.0980022,0.8251749,-0.3725776,-0.4245848,moving,-73.58042,44.06688,-15.65959,9.484522,-69.93802715630981,50.20446585141339
518,05/16/2023 12:37:00.229440,733,True,True,True,True,Eyes,0.4747087,0.1757627,-2.304162,0.9275388,-0.2627023,-0.2658181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.125487,-0.5459638,-1.304305,0.3783699,0.1827735,-2.518018,0.1325694,0.8322417,-0.1396733,0.5198948,21.73586,116.9093,4.657671,0.223202,0.07546353,-0.9718463,0.0,0.0,0.0,1.689223,-0.2201267,-2.679077,-0.3595414,0.2157191,1.294178,-0.4242695,0.07542881,-0.9023889,0.3658904,0.9258334,-0.09463952,0.8283233,-0.3703282,-0.4204016,moving,-74.00853,44.66224,-15.52606,9.463302,-70.3714348845958,50.78440855171907
519,05/16/2023 12:37:00.249003,734,True,True,True,True,Eyes,0.4711579,0.1757666,-2.313114,0.9298425,-0.2614816,-0.2588827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.145806,-0.5339607,-1.29678,0.374427,0.1818434,-2.529422,0.1331818,0.8308617,-0.1381203,0.5223544,21.63263,116.5942,4.752474,0.2210094,0.07536928,-0.9723546,0.0,0.0,0.0,1.689223,-0.2177946,-2.679094,-0.3606131,0.2193846,1.292159,-0.418817,0.07701575,-0.9047987,0.3656067,0.9263708,-0.0903816,0.8312183,-0.3686539,-0.4161373,moving,-74.44196,45.28616,-15.59325,9.635877,-70.81035847616724,51.391807527218376
520,05/16/2023 12:37:00.268852,735,True,True,True,True,Eyes,0.4675742,0.1757327,-2.322176,0.9320887,-0.2602556,-0.2519476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.167924,-0.5181284,-1.287724,0.3702599,0.1805824,-2.541039,0.1333167,0.8292958,-0.1357055,0.5254322,21.41853,116.1997,4.83774,0.2188176,0.07525932,-0.9728587,0.0,0.0,0.0,1.689223,-0.2154811,-2.679111,-0.3644807,0.2280613,1.288088,-0.4122951,0.0785099,-0.9076611,0.363726,0.9276214,-0.0849822,0.8352939,-0.3651778,-0.41101,moving,-74.87418,45.92926,-15.79953,10.04041,-71.24818528755083,52.017530823864675
521,05/16/2023 12:37:00.279548,736,True,True,True,True,Eyes,0.4639603,0.1756696,-2.331359,0.9342882,-0.2589939,-0.2450053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.189898,-0.5092207,-1.275956,0.365972,0.1796252,-2.552807,0.1333281,0.8275409,-0.1347522,0.528433,21.34212,115.7874,4.819399,0.2166255,0.07513345,-0.9733588,0.0,0.0,0.0,1.689224,-0.2131308,-2.679128,-0.3643488,0.2334102,1.285494,-0.4059642,0.07825382,-0.9105323,0.3630839,0.9281309,-0.08211607,0.8386673,-0.3639359,-0.4052007,moving,-75.30577,46.58985,-15.82437,10.29121,-71.68548715550557,52.65997516591416
522,05/16/2023 12:37:00.299115,737,True,True,True,True,Eyes,0.4603031,0.1755748,-2.340685,0.936511,-0.2576205,-0.2378629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.212628,-0.4980826,-1.264319,0.3617246,0.1788424,-2.56505,0.1332633,0.8257749,-0.1332538,0.5315827,21.2081,115.362,4.825264,0.2144329,0.07499187,-0.9738551,0.0,0.0,0.0,1.689224,-0.2108257,-2.679145,-0.3603925,0.2191917,1.287029,-0.3993216,0.07842019,-0.913451,0.3617619,0.9289686,-0.07839438,0.8424196,-0.3617563,-0.3993267,moving,-75.74888,47.28349,-15.64326,9.665215,-72.1345562193294,53.33432061590874
523,05/16/2023 12:37:00.319057,738,True,True,True,True,Eyes,0.4565992,0.1754412,-2.350146,0.9386663,-0.2562433,-0.2307485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.236556,-0.4831014,-1.252232,0.3572229,0.1779259,-2.577672,0.1326521,0.8239757,-0.1307487,0.5351374,20.94317,114.8895,4.83186,0.2122381,0.07483457,-0.9743479,0.0,0.0,0.0,1.689225,-0.2084351,-2.679163,-0.359483,0.2367804,1.284132,-0.3920627,0.07866721,-0.9165687,0.3585412,0.9306164,-0.07349329,0.8471923,-0.3574417,-0.3930655,moving,-76.18906,47.9968,-15.63919,10.4474,-72.58080492697427,54.02741810648972
524,05/16/2023 12:37:00.329580,739,True,True,True,True,Eyes,0.4528537,0.1752983,-2.359758,0.9407663,-0.2549341,-0.2235338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.258803,-0.4722452,-1.241335,0.352481,0.1768538,-2.590482,0.132829,0.8223444,-0.129476,0.5379056,20.84533,114.516,4.859678,0.21004,0.07466132,-0.9748374,0.0,0.0,0.0,1.689225,-0.2060321,-2.67918,-0.3578057,0.2333114,1.283514,-0.3860285,0.07917064,-0.9190834,0.3577539,0.9311849,-0.07004878,0.8502908,-0.3558465,-0.3877876,moving,-76.63392,48.75475,-15.5769,10.30248,-73.03202585228267,54.763343454169814
525,05/16/2023 12:37:00.349331,740,True,True,True,True,Eyes,0.4490724,0.1751413,-2.369511,0.9428676,-0.2534958,-0.2161954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.281543,-0.4595416,-1.23017,0.3480007,0.1764738,-2.603399,0.1338046,0.8205924,-0.1280791,0.5406665,20.78664,114.1537,4.976578,0.2078379,0.07447311,-0.9753237,0.0,0.0,0.0,1.689226,-0.2037192,-2.679197,-0.3574447,0.2233695,1.285148,-0.3795524,0.08110194,-0.9216087,0.3580943,0.9313841,-0.0655142,0.8530584,-0.3548889,-0.3825511,moving,-77.08557,49.54061,-15.54311,9.859987,-73.49023427633945,55.526138271606925
526,05/16/2023 12:37:00.369084,741,True,True,True,True,Eyes,0.4452385,0.1749647,-2.379389,0.9448911,-0.2520948,-0.2088755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.303019,-0.4466832,-1.221476,0.3434504,0.175929,-2.616585,0.1327984,0.819326,-0.1256008,0.5434096,20.49611,113.7908,4.967248,0.2056306,0.07427062,-0.9758069,0.0,0.0,0.0,1.689226,-0.2014339,-2.679214,-0.3566224,0.2286086,1.283945,-0.3741412,0.08110497,-0.9238183,0.3541156,0.9331781,-0.06148816,0.8571001,-0.3501438,-0.377861,moving,-77.53478,50.35624,-15.52291,10.09582,-73.94617628124539,56.31736151100169
527,05/16/2023 12:37:00.379267,742,True,True,True,True,Eyes,0.4413886,0.1748164,-2.389377,0.9468643,-0.2508146,-0.2013451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.325563,-0.4396211,-1.207656,0.3384412,0.1752743,-2.629578,0.132949,0.8174865,-0.1251646,0.5462365,20.48022,113.3916,4.937519,0.2034175,0.07405437,-0.9762871,0.0,0.0,0.0,1.689226,-0.1990408,-2.679231,-0.3568366,0.2250419,1.284039,-0.3679005,0.08062916,-0.9263629,0.354107,0.9333168,-0.05939745,0.8598008,-0.3498839,-0.371919,moving,-77.9952,51.24373,-15.5307,9.940754,-74.41381276709716,57.177615596759466
528,05/16/2023 12:37:00.398992,743,True,True,True,True,Eyes,0.4375329,0.174819,-2.39947,0.9486882,-0.2499788,-0.1936526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34914,-0.435825,-1.190452,0.3342433,0.1758456,-2.642526,0.1341459,0.8151582,-0.1258068,0.5492673,20.63839,112.9535,4.93454,0.2011989,0.07382674,-0.976764,0.0,0.0,0.0,1.689227,-0.1966688,-2.679249,-0.3606807,0.2264994,1.282564,-0.3606206,0.08049724,-0.9292324,0.3569034,0.932355,-0.05774093,0.8617265,-0.3524688,-0.3649562,moving,-78.4629,52.23591,-15.70697,10.01511,-74.88940041119531,58.13822139845999
529,05/16/2023 12:37:00.419092,744,True,True,True,True,Eyes,0.4336871,0.1749695,-2.409691,0.9505475,-0.2489818,-0.1856541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.378605,-0.4266228,-1.162872,0.3304587,0.1796363,-2.655291,0.1393439,0.8112247,-0.127223,0.5534549,21.14036,112.3721,5.244475,0.1989769,0.07359502,-0.9772366,0.0,0.0,0.0,1.689227,-0.1944294,-2.679265,-0.3664057,0.2170079,1.281702,-0.3485423,0.08525395,-0.9334078,0.3669028,0.9287952,-0.05217181,0.8624969,-0.360654,-0.3550043,moving,-78.94853,53.28983,-15.95387,9.609744,-75.38336608747112,59.158335063740765
530,05/16/2023 12:37:00.429148,745,True,True,True,True,Eyes,0.429834,0.1752269,-2.420048,0.9523824,-0.2479604,-0.1774358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.41302,-0.3946382,-1.133493,0.3270642,0.1833524,-2.668824,0.1401488,0.8071696,-0.1217383,0.5603708,20.70751,111.4674,5.509636,0.1967518,0.07336532,-0.9777042,0.0,0.0,0.0,1.689228,-0.192084,-2.679282,-0.3737181,0.2027366,1.281503,-0.3326858,0.0898105,-0.9387515,0.3626848,0.9310762,-0.03945629,0.8705056,-0.3535974,-0.3423288,moving,-79.44638,54.4132,-16.258,8.989814,-75.89002530404619,60.24519762406662
531,05/16/2023 12:37:00.449241,746,True,True,True,True,Eyes,0.425981,0.1756427,-2.430516,0.954172,-0.2470352,-0.1689061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.441348,-0.3786992,-1.11053,0.3230933,0.1862282,-2.682871,0.1416815,0.8040474,-0.1199118,0.56485,20.664,110.857,5.665717,0.1945244,0.07314149,-0.9781666,0.0,0.0,0.0,1.689228,-0.1897193,-2.6793,-0.3794966,0.201448,1.279499,-0.3217421,0.09237304,-0.9423108,0.3633016,0.931095,-0.0327719,0.8743536,-0.3528871,-0.3331318,moving,-79.96158,55.63829,-16.52024,8.947361,-76.41472599308507,61.42981089425864
532,05/16/2023 12:37:00.469085,747,True,True,True,True,Eyes,0.4221725,0.1761211,-2.441086,0.956066,-0.2454041,-0.1603584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.471551,-0.3643729,-1.079228,0.3195722,0.1904586,-2.69586,0.1448325,0.7998531,-0.1194098,0.5700876,20.86425,110.1234,5.868523,0.1922959,0.07292914,-0.9786229,0.0,0.0,0.0,1.689228,-0.1872746,-2.679317,-0.3834395,0.1985925,1.277922,-0.3080474,0.09554146,-0.9465616,0.3678376,0.9295297,-0.02588609,0.8773839,-0.356155,-0.3214829,moving,-80.47855,56.83754,-16.70183,8.833259,-76.9410446837772,62.58974031288972
533,05/16/2023 12:37:00.479228,748,True,True,True,True,Eyes,0.4183551,0.1766772,-2.451683,0.9578167,-0.2440653,-0.1517213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.493182,-0.3583185,-1.063781,0.3168654,0.1921425,-2.708995,0.1370716,0.7985937,-0.1142444,0.5748112,19.87993,109.4461,5.344371,0.1900693,0.07272934,-0.9790726,0.0,0.0,0.0,1.689229,-0.1850085,-2.679334,-0.3869128,0.198694,1.276428,-0.3016073,0.08759114,-0.9494004,0.3502668,0.9363192,-0.02488909,0.8867617,-0.3400501,-0.3130811,moving,-80.99895,58.13317,-16.86318,8.847881,-77.47139872720304,63.84197750562495
534,05/16/2023 12:37:00.499318,749,True,True,True,True,Eyes,0.4145978,0.177299,-2.462327,0.9595141,-0.2426841,-0.1429583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.518031,-0.3659133,-1.031635,0.3128891,0.1946294,-2.720821,0.1393635,0.794761,-0.1181749,0.5787638,20.43587,108.8098,5.187854,0.1878454,0.07254393,-0.9795155,0.0,0.0,0.0,1.689229,-0.1826158,-2.679352,-0.3908806,0.2034087,1.274345,-0.2912205,0.08473067,-0.9528961,0.358312,0.933225,-0.02652447,0.8870191,-0.3491587,-0.3021343,moving,-81.52583,59.49886,-17.05238,9.06895,-78.00868807744511,65.16140994115544
535,05/16/2023 12:37:00.519065,750,True,True,True,True,Eyes,0.4108552,0.1779388,-2.47299,0.9611763,-0.2411708,-0.1340776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.54212,-0.3666059,-1.003181,0.3107262,0.1967317,-2.732744,0.1379114,0.7914574,-0.1183596,0.583581,20.38448,108.0761,4.905479,0.1856273,0.07237389,-0.9799508,0.0,0.0,0.0,1.68923,-0.1803299,-2.679368,-0.3943707,0.1984939,1.273793,-0.2808274,0.08015707,-0.9564053,0.3564469,0.9339429,-0.02638825,0.8911127,-0.3483182,-0.2908485,moving,-82.05886,60.92836,-17.2027,8.85711,-78.55254306694671,66.5420491188197
536,05/16/2023 12:37:00.529396,751,True,True,True,True,Eyes,0.4071336,0.1786288,-2.48363,0.9626406,-0.2401756,-0.1250557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.565548,-0.3606722,-0.9753184,0.3074872,0.1977061,-2.744035,0.1360168,0.7883104,-0.1171177,0.5885147,20.16629,107.3462,4.680443,0.1834167,0.07221835,-0.9803785,0.0,0.0,0.0,1.68923,-0.1780918,-2.679385,-0.396227,0.2022535,1.273281,-0.2702996,0.07659601,-0.9597245,0.3522979,0.9355657,-0.02455433,0.8960046,-0.344746,-0.2798677,moving,-82.59821,62.49472,-17.2854,9.025702,-79.10358321035723,68.05380040285783
537,05/16/2023 12:37:00.549417,752,True,True,True,True,Eyes,0.4035031,0.1794258,-2.494257,0.9640942,-0.2390249,-0.115713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.590807,-0.3552593,-0.9391789,0.3044274,0.1997536,-2.754627,0.1407974,0.7836086,-0.1201395,0.5930431,20.81076,106.6437,4.796663,0.1812151,0.07207786,-0.9807982,0.0,0.0,0.0,1.68923,-0.1755809,-2.679403,-0.3964472,0.2089517,1.272276,-0.2569518,0.07816437,-0.963258,0.3631559,0.9314852,-0.02128675,0.8955967,-0.3552825,-0.2677327,moving,-83.15595,64.16817,-17.30728,9.326685,-79.67374180552315,69.66846581884202
538,05/16/2023 12:37:00.568975,753,True,True,True,True,Eyes,0.3999435,0.1802666,-2.504875,0.9655982,-0.2374264,-0.1060604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.619401,-0.3209393,-0.9028294,0.3032547,0.2031417,-2.765165,0.1414921,0.7787904,-0.1143557,0.6003234,20.36506,105.6608,5.084455,0.1790274,0.07195508,-0.9812089,0.0,0.0,0.0,1.689231,-0.1732664,-2.67942,-0.3958073,0.2039415,1.273536,-0.2391833,0.08308456,-0.967413,0.3576862,0.9338055,-0.00823619,0.9026914,-0.3480003,-0.253069,moving,-83.73182,65.92928,-17.26493,9.097982,-80.26263846702206,71.36744664412824
539,05/16/2023 12:37:00.578894,754,True,True,True,True,Eyes,0.3964535,0.1810961,-2.515487,0.9670645,-0.2357545,-0.09594812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.650102,-0.2840559,-0.8571858,0.3016734,0.2049311,-2.775876,0.138837,0.7732046,-0.1065845,0.6095234,19.51612,104.39,5.159822,0.1768556,0.07184988,-0.9816104,0.0,0.0,0.0,1.689231,-0.1709674,-2.679437,-0.3973315,0.2002245,1.274063,-0.2184112,0.08476722,-0.9721683,0.3446303,0.938728,0.004425463,0.9129768,-0.3340721,-0.234242,moving,-84.3339,67.8545,-17.3207,8.931231,-80.87885389301758,73.22409097901117
540,05/16/2023 12:37:00.599735,755,True,True,True,True,Eyes,0.3930491,0.1819552,-2.526057,0.9684131,-0.2341603,-0.08570349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.679229,-0.2707884,-0.8037989,0.300184,0.2053928,-2.786645,0.1375927,0.7668154,-0.1051362,0.6180686,19.34913,103.1016,4.92812,0.1747031,0.07176001,-0.9820024,0.0,0.0,0.0,1.689232,-0.1686116,-2.679454,-0.4002289,0.1984219,1.273897,-0.1981188,0.08105367,-0.976821,0.3409792,0.9400293,0.008843387,0.9189571,-0.3313236,-0.2138752,moving,-84.94257,69.8972,-17.44151,8.853236,-81.50240642439867,75.19330922544326
541,05/16/2023 12:37:00.619161,756,True,True,True,True,Eyes,0.3897479,0.1828726,-2.536569,0.9696954,-0.232489,-0.07509689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.704854,-0.2663549,-0.7521346,0.299122,0.2068846,-2.796536,0.1370872,0.760672,-0.1056825,0.625633,19.40916,101.9213,4.641357,0.1725725,0.07168505,-0.9823845,0.0,0.0,0.0,1.689232,-0.1663023,-2.679471,-0.4038866,0.1897623,1.274071,-0.179581,0.07631976,-0.9807782,0.3407936,0.9400766,0.01075306,0.9228274,-0.3323119,-0.1948292,moving,-85.57164,72.09889,-17.58887,8.471457,-82.14741401011935,77.31515263663307
542,05/16/2023 12:37:00.629476,757,True,True,True,True,Eyes,0.3865591,0.1837982,-2.547005,0.9708713,-0.2307187,-0.06463714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.728938,-0.2562007,-0.7023046,0.2986118,0.2091126,-2.805901,0.1358529,0.7547235,-0.1042429,0.6333009,19.2336,100.7509,4.43601,0.1704675,0.07162582,-0.9827563,0.0,0.0,0.0,1.689232,-0.1640067,-2.679488,-0.4076877,0.1837741,1.27391,-0.1609483,0.07302853,-0.9842573,0.3370968,0.9413548,0.01472239,0.9276106,-0.3294205,-0.1761272,moving,-86.19107,74.34949,-17.74615,8.208848,-82.7830452116322,79.48356717335004
543,05/16/2023 12:37:00.649137,758,True,True,True,True,Eyes,0.3834722,0.1847083,-2.557373,0.9718859,-0.2290394,-0.05457909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.750836,-0.2407454,-0.6582589,0.2983076,0.2101956,-2.815172,0.1339625,0.7494068,-0.1011798,0.6404735,18.85949,99.67967,4.313683,0.1683913,0.07158113,-0.9831175,0.0,0.0,0.0,1.689233,-0.1617472,-2.679504,-0.4110313,0.1857281,1.272896,-0.1436959,0.07117879,-0.9870589,0.3303907,0.9436334,0.01994911,0.9328418,-0.3232484,-0.159113,moving,-86.78577,76.59664,-17.89581,8.301443,-83.39383050914387,81.64808862373596
544,05/16/2023 12:37:00.658885,759,True,True,True,True,Eyes,0.3804821,0.1856118,-2.567633,0.9727651,-0.2275248,-0.04427891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.769704,-0.2346307,-0.6164386,0.2979707,0.2106206,-2.823678,0.1326971,0.7444068,-0.1005388,0.6466392,18.74142,98.71585,4.089692,0.1663465,0.07154897,-0.9834678,0.0,0.0,0.0,1.689233,-0.1594196,-2.679521,-0.4140196,0.1852493,1.272527,-0.1284989,0.0675366,-0.9894074,0.3275858,0.9445669,0.02193078,0.9360426,-0.3212977,-0.1434998,moving,-87.39378,78.98724,-18.02242,8.282705,-84.01885822218027,83.95019540092599
545,05/16/2023 12:37:00.679043,760,True,True,True,True,Eyes,0.3776105,0.186528,-2.577778,0.9735365,-0.2260358,-0.03368241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.787964,-0.224173,-0.5726588,0.2975987,0.2113683,-2.831553,0.1340062,0.7389118,-0.1008122,0.6526015,18.89822,97.76923,4.027982,0.1643362,0.07152802,-0.9838073,0.0,0.0,0.0,1.689234,-0.1570712,-2.679538,-0.4174424,0.1902386,1.271464,-0.1123076,0.06645722,-0.9914488,0.329618,0.9437585,0.02592269,0.937411,-0.323888,-0.1278967,moving,-88.01847,81.52452,-18.17585,8.509566,-84.66153110345432,86.39305892558555
546,05/16/2023 12:37:00.699259,761,True,True,True,True,Eyes,0.374879,0.1874352,-2.587794,0.9740362,-0.2250119,-0.02495978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.806195,-0.2067484,-0.5263498,0.2978158,0.21231,-2.839146,0.1344469,0.7330551,-0.09899484,0.659359,18.81024,96.72754,4.032567,0.1623626,0.07151782,-0.9841356,0.0,0.0,0.0,1.689234,-0.1546347,-2.679556,-0.4188364,0.1950443,1.271102,-0.09433953,0.06656761,-0.9933121,0.3276601,0.9442481,0.03216014,0.9400738,-0.3224348,-0.1108915,moving,-88.53211,83.67027,-18.23738,8.723711,-85.19032291329188,88.45861128193219
547,05/16/2023 12:37:00.718880,762,True,True,True,True,Eyes,0.3722727,0.1883166,-2.5977,0.9744714,-0.2239517,-0.01584816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.824462,-0.1843813,-0.4781928,0.2984941,0.2134238,-2.847034,0.1353673,0.7268171,-0.09648211,0.6664113,18.70346,95.64529,4.127854,0.1604291,0.07151715,-0.9844527,0.0,0.0,0.0,1.689234,-0.1522857,-2.679574,-0.4202761,0.189282,1.272091,-0.07514387,0.06818102,-0.9948392,0.325368,0.9447338,0.04017089,0.9425972,-0.3206703,-0.09317482,moving,-89.06826,85.95216,-18.28264,8.463288,-85.74254745355213,90.65497420854591
548,05/16/2023 12:37:00.729186,763,True,True,True,True,Eyes,0.3698231,0.1891696,-2.607502,0.9748351,-0.2228263,-0.006710529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.841363,-0.1556521,-0.431169,0.2993244,0.2139871,-2.854486,0.1364361,0.7205896,-0.09276388,0.673447,18.50904,94.58046,4.335471,0.1585382,0.07152425,-0.9847586,0.0,0.0,0.0,1.689235,-0.1499077,-2.679591,-0.4218852,0.191194,1.272685,-0.05570896,0.07168572,-0.9958704,0.3215719,0.9455602,0.05007553,0.945245,-0.3174542,-0.07572824,moving,-89.60559,88.27503,-18.33996,8.54359,-86.29620831873825,92.89057899513634
549,05/16/2023 12:37:00.749100,764,True,True,True,True,Eyes,0.3675287,0.1899948,-2.617201,0.9751195,-0.2216627,0.002741861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.856707,-0.1258247,-0.3862362,0.3009714,0.2141744,-2.8617,0.1370396,0.7145324,-0.08839708,0.6803305,18.22742,93.54155,4.562796,0.1566932,0.07153744,-0.9850529,0.0,0.0,0.0,1.689235,-0.1476208,-2.679608,-0.4239399,0.1941247,1.272614,-0.0367413,0.07555994,-0.9964641,0.3161168,0.9468123,0.06013918,0.9480085,-0.3127895,-0.05867283,moving,89.83889,-89.29131,-18.42422,8.673048,94.92654127191145,-81.31618354165194
