Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
1105,05/15/2023 14:09:45.508609,1334,True,True,True,True,Eyes,0.861667,0.00319457,-3.489696,-0.01673887,-0.5792995,0.8149428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9560196,1.301417,3.149691,0.6756561,0.01078567,-3.474419,0.1993615,0.03713828,-0.02205152,0.9789737,23.07759,3.984276,358.233,0.2627578,0.0008019357,-0.9648612,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.227399,-0.2905879,1.006569,0.996269,-0.02836781,-0.08150724,0.05798359,0.9195374,0.3887014,0.06392234,-0.3919773,0.9177515,static,-1.176686,-35.407,12.73027,-16.10297,-0.6305253641413713,-31.419977708725774
1106,05/15/2023 14:09:45.528228,1335,True,True,True,True,Eyes,0.8530647,0.003268026,-3.488509,-0.007675308,-0.5804858,0.8142341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9935769,1.302561,3.132118,0.6683171,0.01030724,-3.470917,0.2006911,0.04340424,-0.02447672,0.9783865,23.25548,4.68914,358.0992,0.2604606,0.0008106361,-0.9654839,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.2275359,-0.2887887,1.004651,0.9950339,-0.03047369,-0.09475675,0.06531706,0.918248,0.3905821,0.07510772,-0.3948316,0.9156783,static,-0.5400777,-35.48592,12.7612,-16.03739,-0.042132159413528214,-31.501394300670825
1107,05/15/2023 14:09:45.543339,1336,True,True,True,True,Eyes,0.8445151,0.003305881,-3.487205,0.001399457,-0.5816928,0.8134073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.031005,1.302308,3.114336,0.6608541,0.009603869,-3.467166,0.2017786,0.04974335,-0.02672575,0.9778021,23.40686,5.408093,357.9898,0.2581747,0.0008205913,-0.9660976,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.227686,-0.289084,1.001925,0.9936227,-0.0321907,-0.1080637,0.07233927,0.9171423,0.3919401,0.08649293,-0.3972578,0.913622,static,0.0985766,-35.56974,12.80295,-16.09436,0.5483177733111297,-31.58792400581403
1108,05/15/2023 14:09:45.558495,1337,True,True,True,True,Eyes,0.8360167,0.00331369,-3.485776,0.01035209,-0.5826926,0.8126267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.06444,1.301495,3.097404,0.653486,0.008793399,-3.463194,0.2025593,0.05566637,-0.02816811,0.9772807,23.51884,6.097192,357.9684,0.2559007,0.0008306906,-0.9667025,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.2281042,-0.2892188,0.9992934,0.9922156,-0.03250483,-0.1202148,0.0776078,0.9163526,0.3927786,0.0973919,-0.3990507,0.911742,static,0.7298544,-35.64235,12.85834,-16.14168,1.1315827495835091,-31.66276033932637
1109,05/15/2023 14:09:45.568407,1338,True,True,True,True,Eyes,0.8275684,0.003279503,-3.484214,0.01937844,-0.5837021,0.8117366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.096696,1.299117,3.080862,0.646224,0.00807859,-3.458972,0.2030242,0.0615214,-0.02918765,0.9768032,23.59198,6.789257,357.9964,0.2536391,0.0008400836,-0.9672983,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.2276733,-0.2890276,0.996594,0.9907264,-0.03204051,-0.1320402,0.08200184,0.9158585,0.3930381,0.108337,-0.4002207,0.9099925,static,1.367552,-35.71909,12.86847,-16.17297,1.7209002003196938,-31.741899017762137
1110,05/15/2023 14:09:45.588682,1339,True,True,True,True,Eyes,0.8191432,0.003216116,-3.482514,0.02826956,-0.5845468,0.8108674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135336,1.294433,3.06227,0.638883,0.006609607,-3.454538,0.203269,0.06829938,-0.03072699,0.9762545,23.64583,7.581765,357.9838,0.2513903,0.0008476728,-0.9678852,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.2262469,-0.2876518,0.9947804,0.988782,-0.03222841,-0.1458468,0.08776101,0.9154751,0.3926874,0.1208635,-0.4010819,0.9080338,static,1.996715,-35.78748,12.81305,-16.12781,2.3020694119388505,-31.81233235980713
1111,05/15/2023 14:09:45.608528,1340,True,True,True,True,Eyes,0.8107562,0.003078999,-3.480686,0.03722569,-0.5854092,0.8098829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.172938,1.2916,3.042291,0.6312738,0.005835649,-3.449783,0.2039531,0.074992,-0.03233606,0.9755685,23.75273,8.363358,357.965,0.2491541,0.0008528226,-0.9684632,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.2244847,-0.283503,0.9937706,0.9866611,-0.03250239,-0.1595098,0.0936818,0.914715,0.3930905,0.1331296,-0.4027903,0.9055587,static,2.631707,-35.8606,12.72901,-15.9224,2.888769051159157,-31.88769544656831
1112,05/15/2023 14:09:45.618518,1341,True,True,True,True,Eyes,0.802419,0.002901448,-3.478724,0.04597948,-0.5861947,0.8088645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.208696,1.289108,3.022214,0.6236851,0.004371356,-3.444926,0.2044993,0.0815169,-0.03357809,0.9748886,23.84115,9.134513,357.987,0.2469303,0.0008537138,-0.9690326,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.2225664,-0.2813426,0.9922421,0.984455,-0.03212949,-0.1726732,0.09881008,0.9141051,0.3932537,0.1452064,-0.4042025,0.90307,static,3.253448,-35.93134,12.64256,-15.83028,3.463194996399677,-31.960594023356755
1113,05/15/2023 14:09:45.638481,1342,True,True,True,True,Eyes,0.7941281,0.002670272,-3.476617,0.0548225,-0.5869953,0.807732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241279,1.287884,3.002213,0.616293,0.003237855,-3.439894,0.2051688,0.08764876,-0.03441398,0.9741865,23.93988,9.868996,358.0509,0.2447194,0.0008496339,-0.9695933,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.2203031,-0.2798026,0.9906819,0.9822668,-0.03108569,-0.1848938,0.1030169,0.9134429,0.3937126,0.1566511,-0.405778,0.9004469,static,3.882832,-36.00667,12.53716,-15.7715,4.044814970027372,-32.0382733530776
1114,05/15/2023 14:09:45.663213,1343,True,True,True,True,Eyes,0.785892,0.002401575,-3.474377,0.06324949,-0.5875845,0.8066871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277137,1.284392,2.980924,0.608996,0.001741745,-3.434497,0.2055473,0.0943123,-0.03535562,0.9734504,24.00706,10.66659,358.1141,0.2425215,0.000839568,-0.9701455,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.2172221,-0.2780336,0.9893835,0.9797103,-0.03006261,-0.1981512,0.1076052,0.9130005,0.3935113,0.1690822,-0.4068492,0.897711,static,4.483188,-36.0693,12.38299,-15.69627,4.599280898717524,-32.10273710876457
1115,05/15/2023 14:09:45.668383,1344,True,True,True,True,Eyes,0.7776915,0.00208945,-3.471985,0.07175858,-0.5881576,0.8055565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.311237,1.282601,2.959157,0.6014594,0.0005755424,-3.429178,0.2062963,0.1007312,-0.03652723,0.9726052,24.11997,11.43024,358.1483,0.2403373,0.0008230502,-0.9706888,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.2127864,-0.2747394,0.9888036,0.977038,-0.02949221,-0.2110142,0.1126141,0.9122152,0.3939308,0.1808724,-0.4086486,0.8945902,static,5.090445,-36.13415,12.1446,-15.52797,5.1601738201167455,-32.1695081563407
1116,05/15/2023 14:09:45.688403,1345,True,True,True,True,Eyes,0.7695417,0.001709342,-3.469465,0.07996088,-0.5884467,0.8045724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.345542,1.273829,2.939177,0.5939958,-0.0007773936,-3.42331,0.2059998,0.1072277,-0.03782444,0.9719238,24.11339,12.19783,358.1575,0.2381663,0.000799488,-0.9712238,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.2085013,-0.2689101,0.9893435,0.9741431,-0.02934718,-0.2240178,0.1177027,0.9122668,0.3923206,0.1928505,-0.4085439,0.8921326,static,5.675593,-36.18092,11.90077,-15.20601,5.700085234208388,-32.217435431303805
1117,05/15/2023 14:09:45.708074,1346,True,True,True,True,Eyes,0.7614305,0.001272313,-3.466813,0.08821335,-0.5887362,0.8034974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.374647,1.262937,2.922441,0.5865079,-0.002798457,-3.417796,0.2048999,0.1131342,-0.03820451,0.9714717,24.00104,12.91349,358.252,0.2360091,0.0007676556,-0.9717503,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.2031073,-0.2636387,0.9897318,0.9714821,-0.02786682,-0.2354696,0.1205916,0.9131129,0.3894644,0.2041572,-0.4067533,0.8904334,static,6.265224,-36.23087,11.59692,-14.91576,6.244233696538931,-32.26867612095472
1118,05/15/2023 14:09:45.728675,1347,True,True,True,True,Eyes,0.7533816,0.0007931766,-3.464018,0.09622826,-0.5888858,0.8024672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.401497,1.258884,2.903311,0.5792212,-0.004578494,-3.412138,0.2049229,0.1186694,-0.03862918,0.9707894,24.01917,13.58664,358.3459,0.2338654,0.0007267534,-0.9722684,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1968,-0.2592778,0.9901128,0.9688507,-0.02636544,-0.246238,0.1236378,0.9130288,0.3887058,0.214574,-0.4070422,0.8878484,static,6.838001,-36.27286,11.24189,-14.67437,6.7725952946689025,-32.31163158615129
1119,05/15/2023 14:09:45.739085,1348,True,True,True,True,Eyes,0.7453619,0.0002593639,-3.461089,0.1042406,-0.5889246,0.8014373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430709,1.249556,2.884269,0.5718632,-0.006097741,-3.405915,0.2045431,0.1244432,-0.04012515,0.9700856,24.00619,14.26068,358.3099,0.2317357,0.000676463,-0.9727783,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.189024,-0.2544921,0.9911783,0.9658077,-0.02694166,-0.2578557,0.1287577,0.9131042,0.3868621,0.2250264,-0.4068353,0.885352,static,7.410689,-36.30977,10.79702,-14.40004,7.300693876592521,-32.349282959083254
1120,05/15/2023 14:09:45.758350,1349,True,True,True,True,Eyes,0.73738,-0.0003339137,-3.458023,0.1120945,-0.5888335,0.8004435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.454705,1.231617,2.871408,0.5644495,-0.007980809,-3.399907,0.2026177,0.1294398,-0.04161648,0.969773,23.81344,14.83185,358.2296,0.22962,0.0006161592,-0.9732799,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1813134,-0.2487172,0.9924965,0.9630268,-0.02826346,-0.267919,0.1331707,0.9144283,0.3822126,0.2341901,-0.40376,0.8843828,static,7.971889,-36.33947,10.35287,-14.06846,7.8179682103130075,-32.3794238936097
1121,05/15/2023 14:09:45.768265,1350,True,True,True,True,Eyes,0.7294229,-0.0009775766,-3.454829,0.1198805,-0.5886533,0.7994472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.476063,1.215472,2.858523,0.5570037,-0.01006719,-3.393661,0.2009945,0.1340062,-0.04334212,0.9694148,23.66012,15.34538,358.1128,0.2275177,0.0005451122,-0.9737736,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1744703,-0.2431917,0.9935743,0.9603276,-0.03016396,-0.2772383,0.137902,0.9154454,0.3780778,0.2423922,-0.4013102,0.8832871,static,8.528201,-36.36516,9.959525,-13.75357,8.330603362456639,-32.40538540526916
1122,05/15/2023 14:09:45.788390,1351,True,True,True,True,Eyes,0.7215128,-0.001672762,-3.451513,0.1275043,-0.5883339,0.7985023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.493787,1.199628,2.847223,0.549569,-0.01196065,-3.387479,0.1993266,0.1380437,-0.04490067,0.9691216,23.49943,15.79767,358.0005,0.2254284,0.0004629304,-0.9742594,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1679972,-0.2375892,0.9947951,0.9578557,-0.03199686,-0.2854621,0.14206,0.9165057,0.3739469,0.2496625,-0.3987399,0.8824257,static,9.072358,-36.38267,9.585454,-13.43245,8.831766142163788,-32.422824696944076
1123,05/15/2023 14:09:45.811279,1352,True,True,True,True,Eyes,0.713644,-0.002371694,-3.448072,0.1349923,-0.5878964,0.7975932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.50307,1.184185,2.840034,0.542337,-0.01398677,-3.381269,0.1970164,0.1410421,-0.04477343,0.9691683,23.23566,16.15992,358.0535,0.223352,0.0003691992,-0.9747376,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.161328,-0.2344118,0.9953316,0.956205,-0.03121076,-0.2910292,0.1423612,0.9183597,0.3692543,0.2557448,-0.394514,0.8825833,static,9.606251,-36.39348,9.206703,-13.25231,9.323248746439866,-32.433284163972765
1124,05/15/2023 14:09:45.828537,1353,True,True,True,True,Eyes,0.7058384,-0.00296882,-3.444499,0.1420643,-0.5875301,0.7966342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.506288,1.172868,2.834123,0.5354121,-0.0147802,-3.374891,0.1953551,0.143074,-0.04433215,0.969227,23.03993,16.41308,358.1296,0.2212887,0.0002649314,-0.9752081,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1549753,-0.2319106,0.9959655,0.955129,-0.03003534,-0.2946634,0.1418363,0.919742,0.3660013,0.2600213,-0.3913724,0.8827325,static,10.1113,-36.40935,8.844472,-13.10776,9.788379869474621,-32.449071694758345
1125,05/15/2023 14:09:45.838408,1354,True,True,True,True,Eyes,0.6980725,-0.003543754,-3.440766,0.1490915,-0.5869246,0.795796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.514307,1.163628,2.824244,0.5285857,-0.01292719,-3.368077,0.1954593,0.1453197,-0.04679574,0.9687559,23.09802,16.63114,357.8905,0.219239,0.0001540192,-0.975671,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1490517,-0.2288746,0.9967573,0.9533847,-0.03385916,-0.2998519,0.1474755,0.9192117,0.365104,0.2632653,-0.3923053,0.8813558,static,10.61129,-36.40994,8.504798,-12.93204,10.248312635363039,-32.44891261210561
1126,05/15/2023 14:09:45.858255,1355,True,True,True,True,Eyes,0.6903424,-0.004093403,-3.436971,0.1560846,-0.5864972,0.7947695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.541483,1.117445,2.818056,0.5216833,-0.01313251,-3.36065,0.190427,0.1504158,-0.05177226,0.9687272,22.61385,17.11769,357.3289,0.2172026,3.768148e-05,-0.9761263,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1442934,-0.2233514,0.9985628,0.9493894,-0.04301988,-0.3111415,0.1575929,0.9221143,0.3533689,0.2717062,-0.3845184,0.8822252,static,11.1109,-36.42533,8.222385,-12.60799,10.708423622011429,-32.464207387761846
1127,05/15/2023 14:09:45.878598,1356,True,True,True,True,Eyes,0.6826437,-0.004545996,-3.433051,0.1629361,-0.586279,0.7935545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.559826,1.101032,2.806611,0.5140876,-0.01313604,-3.355284,0.1896214,0.1542426,-0.05557876,0.9680723,22.59903,17.49619,356.9506,0.2151791,-8.284397e-05,-0.9765744,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1400602,-0.2178273,1.000449,0.9462405,-0.04911315,-0.3197137,0.1661039,0.9219095,0.3499892,0.2775581,-0.3842797,0.8805059,static,11.60296,-36.45703,7.96946,-12.28328,11.16217140920387,-32.496543788358444
1128,05/15/2023 14:09:45.888184,1357,True,True,True,True,Eyes,0.6750011,-0.004881808,-3.42903,0.1699748,-0.5861543,0.792169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57566,1.104662,2.786791,0.5070813,-0.01125662,-3.348421,0.1920667,0.1578149,-0.05819257,0.9668601,22.94022,17.88481,356.7689,0.2131678,-0.0002044466,-0.9770153,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1343534,-0.2181941,1.000153,0.9434162,-0.05190619,-0.3275235,0.1731501,0.919448,0.353036,0.2828161,-0.3897706,0.8764097,static,12.11027,-36.49907,7.6509,-12.30686,11.630315503888996,-32.53965295281065
1129,05/15/2023 14:09:45.909103,1358,True,True,True,True,Eyes,0.6674181,-0.005182508,-3.424932,0.177163,-0.5858874,0.7907903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.592493,1.087551,2.774978,0.5003924,-0.008789994,-3.341981,0.1904057,0.1620931,-0.05834628,0.9664715,22.76538,18.40254,356.8261,0.2111693,-0.0003236882,-0.9774492,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1315213,-0.2105986,1.002272,0.9406431,-0.05105312,-0.3355356,0.1745069,0.9206827,0.3491284,0.2910978,-0.3869585,0.874943,static,12.62763,-36.53432,7.475817,-11.86642,12.10746188113667,-32.57565682761953
1130,05/15/2023 14:09:45.918840,1359,True,True,True,True,Eyes,0.6598638,-0.005428209,-3.420793,0.1847539,-0.5860053,0.7889637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.61017,1.076033,2.761019,0.4941227,-0.008206703,-3.33609,0.1885122,0.1669073,-0.05592452,0.9661666,22.5157,19.04487,357.1993,0.2091838,-0.0004398334,-0.977876,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1311598,-0.2008375,1.005142,0.9380289,-0.04513669,-0.3436053,0.1709929,0.9226712,0.3455999,0.3014355,-0.3829367,0.8732103,static,13.17963,-36.60324,7.434448,-11.29946,12.617672235590764,-32.64676318811936
1131,05/15/2023 14:09:45.938524,1360,True,True,True,True,Eyes,0.6523556,-0.005562803,-3.416563,0.1923108,-0.5862571,0.7869684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63051,1.08819,2.736884,0.4872451,-0.007037293,-3.331035,0.1907881,0.1720476,-0.05404616,0.9649241,22.75486,19.73594,357.5978,0.2072099,-0.0005516683,-0.9782962,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1301309,-0.2014228,1.005402,0.9349573,-0.03865163,-0.3526485,0.1699501,0.9213579,0.349595,0.311403,-0.386789,0.8679991,static,13.7322,-36.6845,7.374891,-11.32869,13.128846938182217,-32.73075335022601
1132,05/15/2023 14:09:45.958197,1361,True,True,True,True,Eyes,0.6448851,-0.005626321,-3.412248,0.1999209,-0.586408,0.7849569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.645492,1.096661,2.715539,0.4807593,-0.004437868,-3.324652,0.1931086,0.1760887,-0.05350704,0.963763,23.02083,20.26306,357.8127,0.2052478,-0.0006564375,-0.9787096,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1258776,-0.2032515,1.005464,0.9322596,-0.03512773,-0.3600808,0.1711447,0.9196922,0.3533779,0.3187501,-0.3910658,0.8634037,static,14.28889,-36.76185,7.135934,-11.42816,13.643671960535638,-32.81065453851293
1133,05/15/2023 14:09:45.972743,1362,True,True,True,True,Eyes,0.6374518,-0.00565701,-3.407894,0.2074306,-0.5863876,0.7830212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.661784,1.064456,2.709524,0.4740241,-0.002856582,-3.318344,0.188943,0.1803067,-0.05421203,0.9637693,22.56582,20.74309,357.7434,0.2032967,-0.0007528403,-0.9791167,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.123213,-0.1935671,1.009137,0.9291012,-0.03636043,-0.368034,0.1726311,0.9227232,0.3446453,0.3270621,-0.3837445,0.8635801,static,14.83744,-36.82875,6.96121,-10.85827,14.150636828407242,-32.87965708506507
1134,05/15/2023 14:09:45.988455,1363,True,True,True,True,Eyes,0.6300279,-0.005650484,-3.403488,0.2148401,-0.5866434,0.7808286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.670353,1.045523,2.704089,0.467418,-0.002131488,-3.313127,0.1864723,0.1831664,-0.05451177,0.9636943,22.29491,21.07466,357.7234,0.2013567,-0.0008407413,-0.9795173,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1219895,-0.1868995,1.012058,0.9269571,-0.03675446,-0.3733626,0.1733762,0.9245131,0.3394351,0.3327028,-0.379374,0.8633564,static,15.38391,-36.91786,6.873051,-10.46309,14.656480422819742,-32.97185320140354
1135,05/15/2023 14:09:46.008355,1364,True,True,True,True,Eyes,0.6226345,-0.005601383,-3.399026,0.2220952,-0.5868247,0.7786595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.681642,1.042625,2.690304,0.4606479,-0.001228634,-3.307647,0.1871386,0.1862895,-0.05587494,0.9628882,22.40833,21.43422,357.6518,0.1994266,-0.0009199274,-0.979912,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1174691,-0.1950642,1.01081,0.9243484,-0.03787869,-0.3796647,0.1773266,0.9237143,0.3395692,0.3378392,-0.3812049,0.8605507,static,15.91961,-37.00294,6.628776,-10.92257,15.15227361270126,-33.059858130833355
1136,05/15/2023 14:09:46.028328,1365,True,True,True,True,Eyes,0.6152307,-0.005535016,-3.394508,0.2294017,-0.5870883,0.776339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68863,1.030689,2.682305,0.4539358,-0.0001817681,-3.301892,0.1860991,0.1888089,-0.05682272,0.9625433,22.31598,21.718,357.5768,0.1975054,-0.0009900518,-0.9803011,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1159997,-0.1918951,1.01309,0.9222448,-0.03911434,-0.3846228,0.179663,0.9242766,0.3367996,0.3423242,-0.3797142,0.8594367,static,16.46197,-37.09755,6.531967,-10.72565,15.654532784382079,-33.15780338778816
1137,05/15/2023 14:09:46.038911,1366,True,True,True,True,Eyes,0.6078578,-0.005429593,-3.389956,0.2364877,-0.5872827,0.7740623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.690288,1.015125,2.679204,0.4471362,0.0002741404,-3.296324,0.183837,0.1906451,-0.05664438,0.9626266,22.05712,21.93496,357.5908,0.1955922,-0.001051501,-0.9806845,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1151243,-0.1850684,1.015064,0.9208917,-0.03895952,-0.3878668,0.17915,0.9259907,0.3323348,0.3462134,-0.3755307,0.8597168,static,16.9887,-37.18766,6.470595,-10.33278,16.142254360171975,-33.25107424649021
1138,05/15/2023 14:09:46.058529,1367,True,True,True,True,Eyes,0.6004938,-0.005300987,-3.385349,0.2436499,-0.5876778,0.7715372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.686899,1.01117,2.675167,0.440479,0.001323052,-3.290986,0.1834156,0.1915654,-0.05627336,0.962546,22.00281,22.05439,357.6474,0.1936861,-0.001104017,-0.9810627,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1160445,-0.186222,1.015334,0.920272,-0.03805922,-0.3894239,0.1786036,0.926384,0.3315319,0.3481383,-0.374652,0.8593228,static,17.52601,-37.29642,6.520153,-10.39308,16.640372912493632,-33.36380191069049
1139,05/15/2023 14:09:46.078335,1368,True,True,True,True,Eyes,0.5931627,-0.005171921,-3.380731,0.250661,-0.5880477,0.7690052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.688543,1.005056,2.668471,0.4341595,0.002014365,-3.285354,0.1828422,0.193262,-0.05629219,0.9623148,21.94163,22.26009,357.6725,0.1917863,-0.001147809,-0.9814358,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1159567,-0.18807,1.015296,0.918962,-0.03766877,-0.3925428,0.1790145,0.9267999,0.3301452,0.3513725,-0.3736617,0.8584371,static,18.05363,-37.40465,6.515502,-10.49432,17.129559297747665,-33.47599120301664
1140,05/15/2023 14:09:46.088447,1369,True,True,True,True,Eyes,0.5858403,-0.005030523,-3.376088,0.2577769,-0.5887348,0.7661216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.691662,1.005109,2.659456,0.4275679,0.002177857,-3.280526,0.1830719,0.195256,-0.05593783,0.9618892,21.96463,22.51615,357.7679,0.1898922,-0.001183728,-0.981804,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1157698,-0.1895672,1.015005,0.9174922,-0.03612022,-0.3961105,0.1791037,0.9267113,0.3303453,0.3551479,-0.3740341,0.8567196,static,18.59654,-37.54089,6.506947,-10.57896,17.63380888760876,-33.61740314764668
1141,05/15/2023 14:09:46.108596,1370,True,True,True,True,Eyes,0.5785484,-0.004845842,-3.371398,0.2647064,-0.5894084,0.7632354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.695144,1.013299,2.646784,0.4209078,0.002540428,-3.275452,0.1847892,0.1972876,-0.05575709,0.9611566,22.16178,22.78356,357.8794,0.1880034,-0.001212183,-0.9821674,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1192862,-0.1895066,1.01497,0.9159375,-0.03426934,-0.3998551,0.1800958,0.9254882,0.3332223,0.3586419,-0.377223,0.8538612,static,19.12764,-37.67711,6.703039,-10.57601,18.12719443202656,-33.758812518302506
1142,05/15/2023 14:09:46.127972,1371,True,True,True,True,Eyes,0.5713522,-0.004634335,-3.366657,0.2714958,-0.590013,0.760378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.698222,1.011284,2.637389,0.414302,0.003770404,-3.26968,0.1851753,0.1992166,-0.05619966,0.9606584,22.22051,23.01554,357.883,0.1861196,-0.001232645,-0.9825261,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1219822,-0.1943391,1.012981,0.9143087,-0.03419737,-0.4035718,0.1817574,0.9251034,0.3333886,0.3619446,-0.3781722,0.8520457,static,19.6493,-37.80957,6.866443,-10.86016,18.61176258964056,-33.89631055792451
1143,05/15/2023 14:09:46.138636,1372,True,True,True,True,Eyes,0.5641913,-0.004423374,-3.361884,0.2781999,-0.5904477,0.7576122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.702035,1.000662,2.630337,0.4086905,0.004791405,-3.263414,0.1839878,0.2012651,-0.05622838,0.9604579,22.08976,23.26041,357.9003,0.1842424,-0.001245114,-0.9828798,0.0,0.0,0.0,0.8339202,-0.5359079,-2.618346,0.1248186,-0.1974701,1.011492,0.9126615,-0.03394932,-0.407304,0.1820706,0.9259737,0.3307914,0.3659227,-0.3760587,0.8512816,static,20.16355,-37.9312,7.034762,-11.04671,19.089128526711914,-34.02251205097824
