Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 16:03:56.006465,85.03513,77.56445,0.7715671047938691,0.019992
moving,05/16/2023 16:03:56.016681,85.33662,78.31454,0.8084127832982361,0.010216
moving,05/16/2023 16:03:56.036337,85.64903,79.10583,0.8507290239553401,0.019656
moving,05/16/2023 16:03:56.056637,85.96969,79.92081,0.8757940602676016,0.0203
static,05/16/2023 16:03:56.066521,86.29934,80.7619,0.9033833685650797,0.009884
static,05/16/2023 16:03:56.086545,86.64053,81.62904,0.9318489124852853,0.020024
static,05/16/2023 16:03:56.106440,86.99294,82.52966,0.9671138467109291,0.019895
static,05/16/2023 16:03:56.116809,87.35575,83.45275,0.9918297455712722,0.010369
static,05/16/2023 16:03:56.136354,87.72122,84.37756,0.9944052780431207,0.019545
static,05/16/2023 16:03:56.156450,88.09653,85.32496,1.0190310869154104,0.020096
static,05/16/2023 16:03:56.166510,88.47897,86.28233,1.030930487714859,0.01006
static,05/16/2023 16:03:56.186585,88.86802,87.2473,1.0404455792591876,0.020075
static,05/16/2023 16:03:56.206402,89.27233,88.23827,1.070274785744299,0.019817
static,05/16/2023 16:03:56.216389,89.67665,89.22053,1.0622190781566634,0.009987
static,05/16/2023 16:03:56.241671,-89.91013,-89.7841,253.5627518233017,0.025282
static,05/16/2023 16:03:56.257197,-89.49309,-88.7868,1.0809855001802713,0.015526
static,05/16/2023 16:03:56.276796,-89.06901,-87.7795,1.0929305267948153,0.019599
static,05/16/2023 16:03:56.286563,-88.63992,-86.76778,1.0989520401273185,0.009767
static,05/16/2023 16:03:56.306356,-88.20799,-85.75706,1.0991444142149929,0.019793
static,05/16/2023 16:03:56.316608,-87.77503,-84.75074,1.095506414403859,0.010252
static,05/16/2023 16:03:56.336784,-87.34065,-83.74791,1.0928650389229135,0.020176
static,05/16/2023 16:03:56.356548,-86.90922,-82.76432,1.0740489434844234,0.019764
