Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
731,05/17/2023 16:20:38.332412,935,True,True,True,True,Eyes,1.144105,-0.3042099,-3.157239,0.3228766,0.1535135,0.9339081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2554,0.4422874,3.104262,1.134946,-0.3049904,-3.166539,0.02582243,0.01796653,-0.01033557,0.9994517,2.980032,2.030271,358.8678,0.3393511,-0.09022651,-0.9363222,0,0,0,1.79153,-0.01484081,-1.256411,0.5795999,0.4008,1.915,0.9991408,-0.01973192,-0.03644715,0.02158768,0.9984528,0.05124515,0.03537958,-0.05198792,0.9980208,static,19.07162,9.334661,16.83913,11.82109,15.841049583497608,14.847798705426541
732,05/17/2023 16:20:38.342945,936,True,True,True,True,Eyes,1.144013,-0.3042063,-3.157236,0.3228209,0.1536627,0.9339029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255287,0.4423007,3.104358,1.134951,-0.3049226,-3.166595,0.02588154,0.01793264,-0.01045899,0.9994495,2.987018,2.025953,358.8537,0.3393466,-0.09022578,-0.9363239,0,0,0,1.791648,-0.01150471,-1.256807,0.5795999,0.4007999,1.915,0.9991381,-0.01997821,-0.03638693,0.02183471,0.9984415,0.05135946,0.03530416,-0.05210969,0.9980172,static,19.06866,9.343627,16.83913,11.82109,15.837869492133251,14.856797937208722
733,05/17/2023 16:20:38.362489,937,True,True,True,True,Eyes,1.143936,-0.3042025,-3.157234,0.3227682,0.1538123,0.9338964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255763,0.4421478,3.104157,1.134983,-0.3049516,-3.16655,0.02587811,0.01799673,-0.01052127,0.9994478,2.986826,2.033122,358.8467,0.3393402,-0.09022511,-0.9363263,0,0,0,1.792735,-0.01119807,-1.257104,0.5795999,0.4008,1.915,0.9991309,-0.02009948,-0.03651812,0.02196237,0.9984393,0.05134894,0.03542903,-0.05210634,0.9980129,static,19.0659,9.352626,16.83913,11.82109,15.834888521534449,14.86583134907789
734,05/17/2023 16:20:38.382461,938,True,True,True,True,Eyes,1.143862,-0.3042011,-3.157235,0.3227157,0.1539554,0.9338909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256072,0.4411491,3.104195,1.13498,-0.3049437,-3.166573,0.02574616,0.01804001,-0.01058851,0.9994497,2.97189,2.038025,358.8389,0.3393324,-0.09022447,-0.9363292,0,0,0,1.79392,-0.01374274,-1.257077,0.5795998,0.4007999,1.915,0.9991249,-0.02023644,-0.03660538,0.02209429,0.99845,0.05108196,0.03551492,-0.05184602,0.9980234,static,19.06312,9.361229,16.83913,11.82109,15.831897321118593,14.87446653717393
735,05/17/2023 16:20:38.402069,939,True,True,True,True,Eyes,1.143781,-0.3041976,-3.157233,0.3226627,0.1540789,0.9338889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255892,0.4411365,3.104308,1.134965,-0.3049967,-3.166611,0.02574433,0.01801034,-0.01061366,0.99945,2.971698,2.034549,358.8359,0.3393235,-0.09022392,-0.9363326,0,0,0,1.793932,-0.01681727,-1.256654,0.5795999,0.4007999,1.915,0.999126,-0.02028832,-0.03654736,0.02214298,0.9984492,0.05107803,0.03545439,-0.05184265,0.9980257,static,19.06026,9.368622,16.83913,11.82109,15.828855980234977,14.8818848356674
736,05/17/2023 16:20:38.412791,940,True,True,True,True,Eyes,1.143705,-0.3041958,-3.15723,0.322618,0.1541919,0.9338857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256026,0.4410645,3.104237,1.134987,-0.3049454,-3.166582,0.02578094,0.01801634,-0.01071665,0.9994479,2.976109,2.034893,358.8242,0.3393133,-0.09022339,-0.9363363,0,0,0,1.793356,-0.01852408,-1.256349,0.5796,0.4008,1.915,0.9991211,-0.02049251,-0.03656536,0.02235042,0.998441,0.05114726,0.03546022,-0.05191956,0.9980215,static,19.05787,9.375405,16.83913,11.82109,15.82629952511762,14.88869222053479
737,05/17/2023 16:20:38.432301,941,True,True,True,True,Eyes,1.143603,-0.3041961,-3.157227,0.3225715,0.1542723,0.9338884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256516,0.4409541,3.104036,1.135021,-0.3049829,-3.166548,0.02581023,0.01807388,-0.01085056,0.9994447,2.979808,2.041062,358.8091,0.3393021,-0.09022295,-0.9363403,0,0,0,1.793275,-0.01963964,-1.256181,0.5796,0.4007999,1.915,0.9991112,-0.02075609,-0.03668778,0.02262205,0.9984322,0.05119957,0.03556756,-0.05198402,0.9980144,static,19.05527,9.380177,16.83913,11.82109,15.823582721318544,14.893476768583515
738,05/17/2023 16:20:38.452464,942,True,True,True,True,Eyes,1.143502,-0.3041978,-3.157223,0.3225241,0.1543492,0.9338921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256587,0.4414152,3.103962,1.134984,-0.305041,-3.166576,0.0258973,0.01808315,-0.01090998,0.9994416,2.989919,2.041853,358.8025,0.3392895,-0.09022266,-0.9363449,0,0,0,1.79296,-0.01918593,-1.256097,0.5795999,0.4008,1.915,0.999108,-0.02087117,-0.03671117,0.02274439,0.9984206,0.05137109,0.03558102,-0.05216024,0.9980046,static,19.0526,9.384736,16.83913,11.82109,15.820801192124907,14.898046823371992
739,05/17/2023 16:20:38.467392,943,True,True,True,True,Eyes,1.14338,-0.3041981,-3.157222,0.3224758,0.154402,0.9339001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256281,0.4414725,3.104039,1.134927,-0.305077,-3.166555,0.02589997,0.0180432,-0.01091031,0.9994422,2.990177,2.037266,358.8023,0.3392754,-0.09022254,-0.93635,0,0,0,1.792198,-0.01835087,-1.256064,0.5796001,0.4008,1.915,0.9991108,-0.02087381,-0.03663142,0.02274309,0.9984203,0.05137733,0.03550112,-0.05216476,0.9980073,static,19.0498,9.387811,16.83914,11.82109,15.817926294501461,14.901124268512223
740,05/17/2023 16:20:38.482490,944,True,True,True,True,Eyes,1.143264,-0.3041969,-3.157219,0.3224252,0.1544555,0.9339088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255999,0.4423481,3.104086,1.134884,-0.3050478,-3.166629,0.02603784,0.01800474,-0.01089663,0.9994395,3.005904,2.032745,358.804,0.3392597,-0.09022257,-0.9363558,0,0,0,1.791498,-0.01724169,-1.255982,0.5795999,0.4008,1.915,0.9991142,-0.02084343,-0.03655674,0.02271864,0.9984066,0.0516541,0.03542184,-0.05243886,0.9979957,static,19.04686,9.390919,16.83913,11.82109,15.814910629162195,14.90423418841506
741,05/17/2023 16:20:38.492237,945,True,True,True,True,Eyes,1.143124,-0.3041971,-3.157214,0.3224223,0.1545026,0.9339019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255737,0.442773,3.104119,1.134906,-0.3050148,-3.166611,0.02605103,0.01797732,-0.01074098,0.9994412,3.007068,2.030053,358.8218,0.3392424,-0.09022266,-0.936362,0,0,0,1.791059,-0.01566619,-1.256064,0.5796001,0.4008,1.915,0.9991229,-0.0205333,-0.03649418,0.02240661,0.998412,0.05168676,0.03537492,-0.05245914,0.9979963,static,19.04683,9.393799,16.83913,11.82109,15.814809630834638,14.90712948129018
742,05/17/2023 16:20:38.517458,946,True,True,True,True,Eyes,1.142992,-0.3041918,-3.15721,0.3224184,0.1545601,0.9338938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255781,0.4434183,3.103999,1.134912,-0.3050609,-3.166595,0.02607897,0.01800409,-0.01056196,0.999442,3.009937,2.033633,358.8425,0.3392233,-0.0902229,-0.9363689,0,0,0,1.791423,-0.01509601,-1.256218,0.5795999,0.4008,1.915,0.9991286,-0.02017308,-0.03653897,0.0220512,0.9984167,0.05174851,0.03543719,-0.05250915,0.9979915,static,19.04677,9.397311,16.83913,11.82109,15.814663059999102,14.91066001265175
743,05/17/2023 16:20:38.532865,947,True,True,True,True,Eyes,1.142876,-0.3041861,-3.157208,0.3224028,0.1546084,0.9338912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255764,0.4426308,3.104143,1.134976,-0.3049255,-3.16661,0.02594325,0.0180022,-0.01047984,0.9994465,2.994213,2.033806,358.8516,0.3392027,-0.09022308,-0.9363763,0,0,0,1.791767,-0.01514772,-1.256308,0.5796,0.4007999,1.915,0.9991322,-0.02001401,-0.03652823,0.02188215,0.9984342,0.05148045,0.03544071,-0.05223509,0.9980057,static,19.04597,9.400223,16.83913,11.82109,15.813791525248792,14.913583615061437
744,05/17/2023 16:20:38.552238,948,True,True,True,True,Eyes,1.142765,-0.304183,-3.157202,0.3223936,0.154659,0.9338859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2559,0.4411882,3.10433,1.135001,-0.3049129,-3.166638,0.02570638,0.0180244,-0.01045764,0.9994524,2.967046,2.036665,358.8538,0.3391811,-0.09022319,-0.9363841,0,0,0,1.792305,-0.01562291,-1.256371,0.5796,0.4007999,1.915,0.9991315,-0.01997715,-0.03656671,0.02183052,0.9984596,0.05100762,0.03549139,-0.05176159,0.9980286,static,19.04556,9.403296,16.83913,11.82109,15.813305893026254,14.91667103690438
745,05/17/2023 16:20:38.562486,949,True,True,True,True,Eyes,1.142648,-0.3041828,-3.157195,0.3224032,0.1546847,0.9338784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256375,0.4407194,3.104131,1.135028,-0.3049719,-3.166551,0.02563817,0.01809301,-0.01049411,0.9994525,2.959382,2.0445,358.8497,0.3391588,-0.09022332,-0.9363922,0,0,0,1.792276,-0.01770186,-1.256118,0.5796,0.4007999,1.915,0.999125,-0.02004898,-0.03670431,0.02190447,0.9984651,0.05086851,0.03562811,-0.051628,0.9980307,static,19.04623,9.404903,16.83913,11.82109,15.813936051697766,14.918290014568512
746,05/17/2023 16:20:38.582860,950,True,True,True,True,Eyes,1.142535,-0.3041814,-3.157189,0.3224174,0.1546968,0.9338714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256707,0.4407098,3.10398,1.135024,-0.3050419,-3.166528,0.02567613,0.01813135,-0.01062375,0.9994495,2.964043,2.048473,358.835,0.3391357,-0.09022355,-0.9364006,0,0,0,1.792282,-0.01584351,-1.256276,0.5795999,0.4008,1.915,0.9991168,-0.02030471,-0.03678828,0.02216688,0.9984558,0.05093874,0.03569718,-0.05170923,0.9980239,static,19.04714,9.405698,16.83913,11.82109,15.814826152008564,14.919093841825728
747,05/17/2023 16:20:38.602976,951,True,True,True,True,Eyes,1.142423,-0.3041814,-3.157187,0.3224113,0.1546895,0.9338748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.257075,0.441221,3.103767,1.135012,-0.3050077,-3.166544,0.02580623,0.01817859,-0.0107335,0.9994442,2.979233,2.053428,358.8228,0.339112,-0.09022383,-0.9364091,0,0,0,1.791973,-0.01720652,-1.256099,0.5796,0.4007999,1.915,0.9991087,-0.02051683,-0.03689095,0.02239331,0.9984376,0.05119352,0.03578298,-0.051974,0.9980071,static,19.04674,9.405225,16.83913,11.82109,15.814437945312221,14.918616299206839
748,05/17/2023 16:20:38.612826,952,True,True,True,True,Eyes,1.142313,-0.3041806,-3.157188,0.3224036,0.1546709,0.9338805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256986,0.4414271,3.103854,1.134969,-0.3050399,-3.166635,0.0258418,0.01816768,-0.01075666,0.9994431,2.983345,2.052069,358.8202,0.3390878,-0.09022419,-0.9364179,0,0,0,1.791822,-0.01867628,-1.255971,0.5796,0.4008,1.915,0.9991085,-0.02056236,-0.03687106,0.0224403,0.9984329,0.05126397,0.03575917,-0.05204566,0.9980043,static,19.04621,9.404059,16.83913,11.82109,15.81393686759564,14.917441388497288
749,05/17/2023 16:20:38.632203,953,True,True,True,True,Eyes,1.142214,-0.3041753,-3.157187,0.3223869,0.154636,0.9338921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256867,0.4428023,3.103759,1.134932,-0.3050182,-3.166703,0.02602658,0.0181641,-0.010658,0.9994395,3.004315,2.051756,358.8318,0.3390631,-0.09022459,-0.9364268,0,0,0,1.791448,-0.01815671,-1.255958,0.5795999,0.4007999,1.915,0.999113,-0.02035855,-0.03686261,0.02224955,0.998418,0.0516368,0.03575305,-0.05241117,0.9979853,static,19.04508,9.401862,16.83913,11.82109,15.812861406614346,14.915226939888786
750,05/17/2023 16:20:38.652343,954,True,True,True,True,Eyes,1.142119,-0.3041731,-3.157187,0.3223703,0.1546343,0.9338981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256443,0.4432377,3.103822,1.134922,-0.3048976,-3.166671,0.02607443,0.0181099,-0.01055335,0.9994404,3.009521,2.045803,358.8438,0.3390383,-0.09022488,-0.9364357,0,0,0,1.790726,-0.01670739,-1.255875,0.5795999,0.4007999,1.915,0.9991214,-0.02015047,-0.03674987,0.02203929,0.9984176,0.05173743,0.03564918,-0.05250191,0.9979843,static,19.04405,9.401701,16.83913,11.82109,15.811835714003976,14.915059910433168
751,05/17/2023 16:20:38.662784,955,True,True,True,True,Eyes,1.142017,-0.3041788,-3.157189,0.322345,0.1545762,0.9339164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256353,0.4407943,3.104209,1.134911,-0.3049791,-3.16667,0.02566014,0.01810353,-0.01052624,0.9994515,2.961978,2.045589,358.8461,0.3390135,-0.09022516,-0.9364446,0,0,0,1.790221,-0.01561999,-1.255877,0.5795998,0.4007999,1.915,0.9991229,-0.02011184,-0.03672741,0.02197,0.9984615,0.05091101,0.03564699,-0.05167325,0.9980276,static,19.04232,9.398049,16.83912,11.82109,15.810196323738175,14.911379650322154
752,05/17/2023 16:20:38.682665,956,True,True,True,True,Eyes,1.141923,-0.3041685,-3.157188,0.3223116,0.1545225,0.9339369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25556,0.4442918,3.104114,1.134896,-0.3051697,-3.166739,0.02609652,0.01800135,-0.01029204,0.9994444,3.011396,2.034114,358.8735,0.3389884,-0.09022567,-0.9364536,0,0,0,1.790477,-0.01570714,-1.255846,0.5795999,0.4007999,1.915,0.9991401,-0.0196331,-0.03651986,0.02151219,0.9984261,0.0517935,0.03544552,-0.05253459,0.9979898,static,19.0401,9.394639,16.83913,11.82109,15.808061127531875,14.907940230207721
753,05/17/2023 16:20:38.702514,957,True,True,True,True,Eyes,1.141843,-0.3041557,-3.157184,0.3222722,0.1545397,0.9339476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25498,0.4448811,3.104169,1.134964,-0.3047749,-3.166659,0.02615366,0.0179289,-0.01003219,0.9994469,3.017336,2.026529,358.9032,0.3389634,-0.09022592,-0.9364626,0,0,0,1.790452,-0.01580411,-1.255915,0.5795999,0.4008,1.915,0.9991558,-0.01911548,-0.03636272,0.0209911,0.9984307,0.05191865,0.0353132,-0.05263811,0.9979891,static,19.03774,9.395563,16.83913,11.82109,15.805679119815263,14.908857347990093
754,05/17/2023 16:20:38.713603,958,True,True,True,True,Eyes,1.141768,-0.3041443,-3.157181,0.3222451,0.1545461,0.9339558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25424,0.4394419,3.105189,1.135067,-0.3047163,-3.166576,0.02525434,0.01781283,-0.009933748,0.999473,2.913941,2.014396,358.9124,0.3389389,-0.09022585,-0.9364715,0,0,0,1.79041,-0.01611671,-1.255897,0.5795999,0.4008,1.915,0.9991681,-0.01895732,-0.03610863,0.02075673,0.9985271,0.05012816,0.03510515,-0.05083595,0.9980898,static,19.0361,9.395863,16.83913,11.82109,15.804032261044515,14.909150730989555
755,05/17/2023 16:20:38.732614,959,True,True,True,True,Eyes,1.141689,-0.3041405,-3.157176,0.322267,0.1545118,0.9339539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.254818,0.4369799,3.105368,1.135121,-0.3047346,-3.166618,0.02514555,0.01781071,-0.01068548,0.9994681,2.902985,2.012076,358.8259,0.3389148,-0.09022552,-0.9364802,0,0,0,1.790728,-0.0162105,-1.255941,0.5795999,0.4008,1.915,0.9991372,-0.02046387,-0.03613986,0.02225531,0.998507,0.04988373,0.03506508,-0.05064499,0.9981009,static,19.03734,9.393835,16.83913,11.82109,15.805321855914105,14.907118075719165
756,05/17/2023 16:20:38.752612,960,True,True,True,True,Eyes,1.141611,-0.3041403,-3.157167,0.3222965,0.1544527,0.9339536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256535,0.4377645,3.104472,1.135061,-0.3049022,-3.166534,0.02544961,0.01803279,-0.01120811,0.9994506,2.939157,2.035689,358.7672,0.3388912,-0.0902252,-0.9364889,0,0,0,1.79094,-0.01577905,-1.256101,0.5795999,0.4008,1.915,0.9990984,-0.02148605,-0.03661625,0.02332176,0.9984534,0.05046701,0.03547528,-0.05127547,0.9980543,static,19.03896,9.39031,16.83913,11.82109,15.807028235598931,14.90358229907756
757,05/17/2023 16:20:38.762648,961,True,True,True,True,Eyes,1.141538,-0.3041418,-3.157163,0.3223194,0.1543487,0.9339629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.257267,0.4403569,3.103716,1.135011,-0.3049828,-3.166453,0.02582369,0.01816438,-0.01112776,0.9994395,2.982028,2.050603,358.7776,0.338868,-0.090225,-0.9364973,0,0,0,1.790828,-0.01585615,-1.256103,0.5796,0.4007999,1.915,0.9990925,-0.0213049,-0.03688312,0.02318118,0.9984186,0.05121418,0.03573368,-0.05202269,0.9980064,static,19.04004,9.384007,16.83913,11.82109,15.808263285696416,14.897250917586469
758,05/17/2023 16:20:38.782174,962,True,True,True,True,Eyes,1.14147,-0.304139,-3.157159,0.3223464,0.154213,0.933976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25631,0.4440802,3.1037,1.135005,-0.3050146,-3.166577,0.02629407,0.01804194,-0.01082432,0.9994329,3.035167,2.036952,358.8129,0.3388452,-0.09022493,-0.9365056,0,0,0,1.790942,-0.01607364,-1.256064,0.5796,0.4008,1.915,0.9991146,-0.02068758,-0.03663265,0.02258516,0.9983829,0.05216773,0.03549419,-0.0529489,0.9979662,static,19.04127,9.375774,16.83913,11.82109,15.80969587192893,14.888979939258363
759,05/17/2023 16:20:38.802485,963,True,True,True,True,Eyes,1.141412,-0.3041318,-3.157158,0.3223638,0.1540974,0.933989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256843,0.4472309,3.103019,1.135043,-0.3049003,-3.166561,0.02679254,0.01812536,-0.0107572,0.9994188,3.092258,2.046193,358.8219,0.3388229,-0.09022486,-0.9365137,0,0,0,1.791285,-0.01639095,-1.256094,0.5796001,0.4007999,1.915,0.9991115,-0.02053065,-0.03680608,0.02247314,0.9983329,0.05316397,0.03565323,-0.05394389,0.9979073,static,19.04198,9.368742,16.83913,11.82109,15.810579017327289,14.88191379287641
760,05/17/2023 16:20:38.812745,964,True,True,True,True,Eyes,1.141356,-0.3041257,-3.157159,0.3223736,0.1539967,0.9340023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256704,0.4458191,3.103315,1.135007,-0.3047868,-3.16662,0.02659686,0.01810664,-0.01079129,0.9994241,3.069879,2.04415,358.8175,0.3388014,-0.09022465,-0.9365215,0,0,0,1.791321,-0.01685786,-1.256085,0.5796,0.4008,1.915,0.9991114,-0.02060699,-0.03676646,0.02253331,0.9983523,0.0527723,0.0356184,-0.05355388,0.9979295,static,19.04226,9.362594,16.83913,11.82109,15.811010508201406,14.87573423000961
761,05/17/2023 16:20:38.832892,965,True,True,True,True,Eyes,1.141325,-0.3041198,-3.157162,0.3223785,0.1539362,0.9340106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25614,0.4453587,3.103661,1.135001,-0.3048094,-3.166672,0.02648742,0.01802685,-0.01071282,0.9994292,3.057083,2.035354,358.8261,0.3387805,-0.09022433,-0.936529,0,0,0,1.791111,-0.01690415,-1.256011,0.5795999,0.4008,1.915,0.9991205,-0.02045844,-0.03660064,0.02236838,0.9983672,0.05255836,0.03546562,-0.05333084,0.9979469,static,19.04237,9.358898,16.83913,11.82109,15.81121159927006,14.872018962772891
762,05/17/2023 16:20:38.852244,966,True,True,True,True,Eyes,1.141299,-0.3041169,-3.157166,0.3223708,0.153913,0.9340171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.254802,0.4433363,3.104501,1.135003,-0.3048075,-3.16668,0.02608155,0.01783904,-0.01050719,0.9994454,3.009931,2.014861,358.8483,0.3387609,-0.09022388,-0.9365362,0,0,0,1.790909,-0.01738778,-1.255952,0.5796,0.4008,1.915,0.9991427,-0.02007219,-0.03620638,0.02193327,0.9984187,0.0517593,0.03511021,-0.05250905,0.9980031,static,19.04183,9.357453,16.83913,11.82109,15.810707403749657,14.870563505832703
763,05/17/2023 16:20:38.862661,967,True,True,True,True,Eyes,1.141254,-0.3041112,-3.157168,0.322408,0.1539097,0.9340048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253874,0.4410421,3.105268,1.1351,-0.3048858,-3.166702,0.02565514,0.01769125,-0.01039169,0.9994604,2.96066,1.998697,358.8603,0.3387425,-0.0902234,-0.9365429,0,0,0,1.790722,-0.01721174,-1.255884,0.5796,0.4008,1.915,0.9991581,-0.01986442,-0.03589661,0.02167991,0.9984676,0.0509149,0.03483021,-0.05165027,0.9980577,static,19.0441,9.357374,16.83913,11.82109,15.812978606992335,14.870495467761234
764,05/17/2023 16:20:38.882456,968,True,True,True,True,Eyes,1.141208,-0.3041018,-3.157169,0.322453,0.1539058,0.9339899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.254214,0.4395769,3.105363,1.135159,-0.3048231,-3.166711,0.02549511,0.01771842,-0.01055751,0.9994621,2.942682,2.001491,358.841,0.3387248,-0.09022285,-0.9365494,0,0,0,1.790707,-0.0171428,-1.255879,0.5796,0.4008,1.915,0.9991492,-0.02020019,-0.03595611,0.02200713,0.9984771,0.05058866,0.03487945,-0.05133691,0.9980721,static,19.04685,9.35729,16.83913,11.82109,15.815729776075024,14.870424810395175
765,05/17/2023 16:20:38.892249,969,True,True,True,True,Eyes,1.141165,-0.3041015,-3.157169,0.3224848,0.1539029,0.9339794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.254834,0.438494,3.1052,1.135119,-0.3047228,-3.166671,0.02542789,0.017799,-0.01078746,0.9994601,2.935534,2.010131,358.8147,0.3387076,-0.09022211,-0.9365557,0,0,0,1.790712,-0.01638335,-1.255967,0.5795999,0.4008,1.915,0.9991337,-0.02065808,-0.03612739,0.02246845,0.9984741,0.05044432,0.03503018,-0.05121234,0.9980733,static,19.04879,9.357221,16.83913,11.82109,15.81767084100023,14.870365170778651
766,05/17/2023 16:20:38.912812,970,True,True,True,True,Eyes,1.141122,-0.3041052,-3.157167,0.3225186,0.1538559,0.9339754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255437,0.4383305,3.104967,1.135104,-0.3049406,-3.166643,0.0253924,0.01789087,-0.01084845,0.9994586,2.9317,2.020529,358.808,0.338691,-0.09022148,-0.9365618,0,0,0,1.790813,-0.01543248,-1.256163,0.5796,0.4008,1.915,0.9991245,-0.02077658,-0.03631331,0.02259374,0.9984751,0.05036912,0.03521144,-0.05114548,0.9980703,static,19.05072,9.354451,16.83913,11.82109,15.819668504017972,14.867589997507395
767,05/17/2023 16:20:38.932586,971,True,True,True,True,Eyes,1.141086,-0.304099,-3.157165,0.3225549,0.1538054,0.9339712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255744,0.4424182,3.104221,1.135042,-0.3050284,-3.166615,0.02600518,0.01795299,-0.01077508,0.9994426,3.001853,2.027209,358.8177,0.338675,-0.09022106,-0.9365676,0,0,0,1.791128,-0.01527515,-1.256208,0.5796002,0.4007999,1.915,0.9991232,-0.02060441,-0.03644638,0.02247189,0.9984152,0.05159447,0.03532555,-0.05236825,0.9980029,static,19.05279,9.35148,16.83913,11.82108,15.82181107689464,14.864613448611749
768,05/17/2023 16:20:38.952485,972,True,True,True,True,Eyes,1.141053,-0.304097,-3.157164,0.3225794,0.1537841,0.9339663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255292,0.443073,3.104257,1.135036,-0.3047816,-3.166589,0.02608348,0.01790146,-0.01060567,0.9994433,3.010423,2.021723,358.8372,0.3386596,-0.09022054,-0.9365732,0,0,0,1.791357,-0.0156526,-1.256218,0.5795999,0.4008,1.915,0.9991341,-0.02026566,-0.03633625,0.0221334,0.9984143,0.05175821,0.03522972,-0.05251763,0.9979984,static,19.05422,9.350255,16.83913,11.82109,15.823270810987204,14.8633890522216
769,05/17/2023 16:20:38.962847,973,True,True,True,True,Eyes,1.141022,-0.3040968,-3.157161,0.3225967,0.1537212,0.9339706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.254429,0.4408984,3.104976,1.135082,-0.3048865,-3.166622,0.0257197,0.01775715,-0.01061548,0.9994552,2.968583,2.005525,358.8349,0.3386449,-0.09022004,-0.9365786,0,0,0,1.791595,-0.01625568,-1.256224,0.5795999,0.4007999,1.915,0.999144,-0.02030597,-0.036041,0.0221328,0.9984517,0.05103436,0.0349489,-0.05178836,0.9980463,static,19.05509,9.346454,16.83913,11.82109,15.824234241618374,14.859572033847819
770,05/17/2023 16:20:38.982776,974,True,True,True,True,Eyes,1.140991,-0.304094,-3.157157,0.3226108,0.1536838,0.9339719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255154,0.4420006,3.104479,1.135089,-0.3049203,-3.16657,0.02599631,0.0178386,-0.01088597,0.9994436,3.000925,2.013763,358.8047,0.3386309,-0.09021962,-0.9365837,0,0,0,1.791525,-0.0164533,-1.256281,0.5795999,0.4008,1.915,0.9991266,-0.02083234,-0.03622335,0.02268729,0.9984114,0.05157532,0.03509137,-0.05235208,0.9980119,static,19.05584,9.344211,16.83913,11.82109,15.825039298162928,14.857320768015462
771,05/17/2023 16:20:39.002587,975,True,True,True,True,Eyes,1.140948,-0.3040953,-3.157155,0.3226351,0.1536461,0.9339698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.254864,0.4401262,3.104791,1.135032,-0.3048616,-3.166526,0.02569705,0.0178069,-0.01086403,0.9994522,2.966545,2.010517,358.8065,0.3386176,-0.09021921,-0.9365886,0,0,0,1.791402,-0.01701939,-1.25623,0.5796,0.4008,1.915,0.9991298,-0.02080099,-0.03615262,0.02263133,0.9984432,0.05097903,0.03503593,-0.05175285,0.9980451,static,19.05721,9.341975,16.83913,11.82109,15.826463978760692,14.85507964942818
