Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 12:15:45.345454,3.504565,-11.62148,0.12216424200231465,0.013765
moving,05/11/2023 12:15:45.365675,3.592123,-11.70186,0.11885851994703614,0.020221
moving,05/11/2023 12:15:45.375542,3.683084,-11.78635,0.12414694366354782,0.009867
moving,05/11/2023 12:15:45.395484,3.770832,-11.86726,0.11935719334836876,0.019942
moving,05/11/2023 12:15:45.415416,3.974886,-11.99913,0.24295623436331054,0.019932
moving,05/11/2023 12:15:45.425647,4.170795,-12.12581,0.23329843265868727,0.010231
moving,05/11/2023 12:15:45.445250,4.358508,-12.24661,0.22322367788610611,0.019603
moving,05/11/2023 12:15:45.455149,4.538641,-12.36205,0.21394927270032982,0.009899
moving,05/11/2023 12:15:45.475463,4.713467,-12.47871,0.21017536933713166,0.020314
moving,05/11/2023 12:15:45.495382,4.881847,-12.59068,0.20221054695539564,0.019919
moving,05/11/2023 12:15:45.515525,5.044549,-12.70252,0.19743385323697632,0.020143
moving,05/11/2023 12:15:45.525406,5.202407,-12.80974,0.19082787155968592,0.009881
moving,05/11/2023 12:15:45.545518,5.359481,-12.92004,0.19193314324524574,0.020112
moving,05/11/2023 12:15:45.555217,5.510894,-13.02672,0.18522019050038793,0.009699
moving,05/11/2023 12:15:45.575550,5.660528,-13.13486,0.18462013312745734,0.020333
moving,05/11/2023 12:15:45.595569,5.804653,-13.23855,0.17754895585443473,0.020019
moving,05/11/2023 12:15:45.615358,5.949391,-13.34229,0.17807604062310042,0.019789
moving,05/11/2023 12:15:45.625523,6.088936,-13.44243,0.17175804675472978,0.010165
moving,05/11/2023 12:15:45.645455,6.232014,-13.54681,0.17710589624289808,0.019932
moving,05/11/2023 12:15:45.655477,6.369683,-13.64758,0.17060875259200428,0.010022
moving,05/11/2023 12:15:45.675437,6.488883,-13.74145,0.15172414738597215,0.01996
moving,05/11/2023 12:15:45.695742,6.604074,-13.83135,0.14611973337301115,0.020305
moving,05/11/2023 12:15:45.705439,6.710083,-13.91936,0.13778123305080356,0.009697
moving,05/11/2023 12:15:45.725476,6.811591,-14.00419,0.13228757675609612,0.020037
moving,05/11/2023 12:15:45.745584,6.907794,-14.08829,0.1277803866366048,0.020108
moving,05/11/2023 12:15:45.755116,6.999739,-14.16752,0.1213724677387744,0.009532
moving,05/11/2023 12:15:45.775483,7.090205,-14.25067,0.12287399910477399,0.020367
moving,05/11/2023 12:15:45.795268,7.178602,-14.33398,0.12146845561297007,0.019785
moving,05/11/2023 12:15:45.814628,7.266677,-14.42023,0.1232731443786518,0.01936
moving,05/11/2023 12:15:45.825751,7.352976,-14.50261,0.11930625214547708,0.011123
