Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
1155,05/16/2023 18:36:21.256047,1384,True,True,True,True,Eyes,1.050972,0.06004468,-3.620775,-0.817814,-0.4677106,-0.3353017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.608706,0.2730132,0.8011229,0.9359937,0.08058262,-3.585598,0.09447952,-0.7134727,0.06360266,0.6913647,12.79111,267.8879,357.245,0.2930821,0.0154227,-0.9559626,-0.3587914,-0.01686669,-0.005102873,-0.04895303,-0.8018707,-4.649195,-0.5796005,-0.4008001,1.915,-0.02617723,-0.04687184,0.9985579,-0.2227623,0.9740567,0.03988209,-0.9745213,-0.2213971,-0.03593936,static,67.70649,54.36326,-16.83914,-11.82109,5.842865719687785,9.01200790584217
1156,05/16/2023 18:36:21.275849,1385,True,True,True,True,Eyes,1.050972,0.06004468,-3.620775,-0.817814,-0.4677106,-0.3353017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600249,0.3047129,0.7972329,0.9238079,0.08094144,-3.581933,0.09927335,-0.711999,0.0626756,0.6922963,13.10305,268.0233,356.7872,0.2916491,0.01547298,-0.9563999,-0.3372639,-0.01585469,-0.004796701,-0.08174798,-0.7779605,-4.640524,-0.579601,-0.4007999,1.915001,-0.02174151,-0.05458486,0.9982725,-0.2281452,0.9724331,0.0482032,-0.9733844,-0.2267031,-0.03359551,static,67.70649,54.36326,-16.83915,-11.82108,5.842865719687785,9.01200790584217
1157,05/16/2023 18:36:21.295906,1386,True,True,True,True,Eyes,1.050972,0.06004468,-3.620775,-0.817814,-0.4677106,-0.3353017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.589648,0.3346359,0.802825,0.9114588,0.08198589,-3.578351,0.1034453,-0.7096725,0.06123284,0.6942007,13.32852,268.3115,356.3581,0.2903588,0.01551821,-0.9567917,-0.3170281,-0.01490341,-0.004508899,-0.09991838,-0.7805326,-4.630991,-0.5796,-0.4008,1.915,-0.01476913,-0.06180886,0.9979788,-0.2318404,0.9710991,0.0567131,-0.9726418,-0.2305341,-0.02867206,static,67.70649,54.36326,-16.83913,-11.82109,5.842865719687785,9.01200790584217
1158,05/16/2023 18:36:21.306100,1387,True,True,True,True,Eyes,1.044106,0.06080144,-3.618647,-0.8206178,-0.4642371,-0.3332723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.578918,0.3580084,0.8122754,0.8992652,0.08228184,-3.575075,0.1065141,-0.7071099,0.0599595,0.6964592,13.48327,268.6624,356.0424,0.2891971,0.01555889,-0.9571428,-0.2980064,-0.0140092,-0.004238365,-0.1182902,-0.781743,-4.621817,-0.579601,-0.4007999,1.915001,-0.007198906,-0.06711569,0.9977192,-0.234153,0.9701192,0.06356957,-0.9721731,-0.2331614,-0.02269909,static,67.89677,54.32572,-16.83915,-11.82108,5.860172683335524,9.009548492791719
1159,05/16/2023 18:36:21.325358,1388,True,True,True,True,Eyes,0.8675694,0.07853989,-3.564329,-0.8819397,-0.3804529,-0.278277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.569756,0.3700193,0.819304,0.8872472,0.08244306,-3.57174,0.1081248,-0.7050135,0.05919141,0.6983992,13.56156,268.9703,355.8837,0.2879984,0.01561726,-0.9575033,-0.280126,-0.01316865,-0.003984063,-0.1335566,-0.7874196,-4.612751,-0.5796008,-0.4007999,1.915,-0.001095262,-0.06978044,0.9975618,-0.2351374,0.9696108,0.06756706,-0.9719615,-0.23449,-0.01747001,static,72.48804,53.81692,-16.83915,-11.82108,6.292255716852022,8.980314749623233
1160,05/16/2023 18:36:21.345647,1389,True,True,True,True,Eyes,0.8671063,0.07853017,-3.564191,-0.881903,-0.3807211,-0.2780263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.562469,0.3735786,0.8226707,0.8754659,0.08204541,-3.568524,0.1094078,-0.7033014,0.06012839,0.6998442,13.75163,269.221,355.8832,0.2777683,0.01655226,-0.9605053,-0.792927,0.04083682,0.1592103,-0.1453498,-0.7993908,-4.603592,-0.5796006,-0.4008002,1.915001,0.003503564,-0.06973229,0.9975598,-0.2380543,0.968829,0.06856006,-0.9712456,-0.2377136,-0.01320572,static,72.50217,53.86074,-16.83914,-11.82109,6.2952411943622035,8.98366693015782
1161,05/16/2023 18:36:21.355872,1390,True,True,True,True,Eyes,0.8662015,0.07849622,-3.563924,-0.8817918,-0.3812352,-0.277674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.556669,0.3710434,0.822144,0.8638009,0.08194454,-3.565196,0.1108049,-0.7019367,0.06264579,0.7007729,14.07813,269.4102,355.9944,0.2697667,0.01730642,-0.9627699,-0.7453514,0.03838661,0.1496577,-0.1613678,-0.8039262,-4.593671,-0.5796007,-0.4007998,1.915,0.006720831,-0.06775501,0.9976794,-0.2433569,0.9675956,0.06735133,-0.9699135,-0.2432448,-0.009985597,static,72.52091,53.93214,-16.83915,-11.82108,6.299685291813665,8.989120222391321
1162,05/16/2023 18:36:21.375929,1391,True,True,True,True,Eyes,0.8648929,0.0784185,-3.563478,-0.881745,-0.3817599,-0.2771015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.550592,0.3740999,0.8204672,0.8522591,0.08138047,-3.561861,0.1130802,-0.7005203,0.06522313,0.7015912,14.48061,269.5839,356.0374,0.2635202,0.01791541,-0.9644873,-0.7006303,0.03608341,0.1406782,-0.1721175,-0.8184764,-4.581834,-0.5796013,-0.4007999,1.915001,0.01003456,-0.06691004,0.9977085,-0.2499499,0.9659176,0.06729195,-0.9682068,-0.2500524,-0.007031541,static,72.5539,54.02588,-16.83916,-11.82108,6.3063430400722105,8.996296856164992
1163,05/16/2023 18:36:21.395689,1392,True,True,True,True,Eyes,0.8631834,0.0783021,-3.56293,-0.8816165,-0.3825866,-0.2763691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542209,0.3908118,0.8237748,0.8411676,0.08049753,-3.558727,0.1171671,-0.6982931,0.06745113,0.7029289,15.00609,269.8409,355.915,0.2586529,0.01840677,-0.9657947,-0.6585925,0.03391841,0.1322375,-0.1822385,-0.8361584,-4.567392,-0.5796008,-0.4008,1.915001,0.01567428,-0.0688073,0.9975069,-0.2584607,0.9634444,0.07051903,-0.9658947,-0.2589217,-0.002682688,static,72.59484,54.15678,-16.83914,-11.82108,6.315136722368372,9.006307971977874
1164,05/16/2023 18:36:21.405745,1393,True,True,True,True,Eyes,0.8611045,0.07816579,-3.562295,-0.8814827,-0.3835541,-0.2754534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.532721,0.4102852,0.8306043,0.8297594,0.07954176,-3.555773,0.1216365,-0.695562,0.06969539,0.7046564,15.56782,270.1663,355.7739,0.2548648,0.01880236,-0.9667936,-0.6190769,0.0318833,0.1243033,-0.1941979,-0.8498876,-4.552305,-0.5796003,-0.4008,1.915,0.02267209,-0.07098883,0.9972194,-0.2674341,0.9606942,0.07446893,-0.9633094,-0.2683788,0.002796111,static,72.64656,54.31559,-16.83914,-11.82109,6.32600666385218,9.018457798536655
1165,05/16/2023 18:36:21.425443,1394,True,True,True,True,Eyes,0.8586572,0.07800192,-3.561585,-0.8814891,-0.3844714,-0.274151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.523597,0.4223799,0.8407142,0.818752,0.07897525,-3.553076,0.1241561,-0.6929197,0.07068752,0.7067185,15.86956,270.5299,355.6984,0.2519163,0.01912006,-0.9675598,-0.5819323,0.02997031,0.1168451,-0.2052997,-0.8646286,-4.536593,-0.5796011,-0.4008,1.915,0.02973131,-0.07214797,0.9969508,-0.2719727,0.9591771,0.07752521,-0.9618457,-0.2734483,0.008895264,static,72.72384,54.50887,-16.83916,-11.82109,6.340642871006056,9.03327397244421
1166,05/16/2023 18:36:21.446083,1395,True,True,True,True,Eyes,0.8558515,0.07779994,-3.560799,-0.8816036,-0.3852627,-0.2726679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.515645,0.4238271,0.8513691,0.8074193,0.07814845,-3.550519,0.1242853,-0.6906662,0.0706133,0.7089057,15.88775,270.8976,355.7329,0.249615,0.01937403,-0.968151,-0.5470164,0.02817209,0.1098344,-0.2185601,-0.8750868,-4.52098,-0.5796009,-0.4008002,1.915001,0.03598808,-0.07156295,0.9967868,-0.2717957,0.9591338,0.07867268,-0.961682,-0.2737536,0.01506689,static,72.81388,54.71123,-16.83915,-11.82109,6.356862748004037,9.048804788779716
1167,05/16/2023 18:36:21.456280,1396,True,True,True,True,Eyes,0.8558515,0.07779994,-3.560799,-0.8816036,-0.3852627,-0.2726679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.508809,0.416198,0.8616135,0.7959884,0.07699415,-3.547931,0.1225559,-0.6888079,0.06993347,0.7110789,15.70207,271.2528,355.8672,0.2478066,0.01957534,-0.9686114,-0.5141954,0.02648176,0.1032443,-0.2358522,-0.8784772,-4.50489,-0.5796003,-0.4008,1.915,0.04130604,-0.06937847,0.9967349,-0.2682913,0.9601787,0.07795231,-0.9624519,-0.2706352,0.02104758,static,72.81388,54.71123,-16.83914,-11.82109,6.356862748004037,9.048804788779716
1168,05/16/2023 18:36:21.475722,1397,True,True,True,True,Eyes,0.8558515,0.07779994,-3.560799,-0.8816036,-0.3852627,-0.2726679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.50294,0.4028317,0.870347,0.7842303,0.07536693,-3.545373,0.1196131,-0.6872882,0.06883723,0.7131544,15.38045,271.5842,356.061,0.2463928,0.01974192,-0.9689687,-0.4833437,0.02489286,0.09704964,-0.2583469,-0.8743237,-4.488157,-0.5796009,-0.4008001,1.915,0.0457927,-0.06623417,0.9967528,-0.2626004,0.9619083,0.07598314,-0.9638175,-0.2652272,0.02665526,static,72.81388,54.71123,-16.83915,-11.82109,6.356862748004037,9.048804788779716
1169,05/16/2023 18:36:21.495947,1398,True,True,True,True,Eyes,0.8517491,0.07735701,-3.559757,-0.8823197,-0.384742,-0.271082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.496858,0.3879966,0.8793254,0.7724839,0.07319434,-3.542553,0.1160637,-0.6858267,0.06729379,0.7152921,14.97174,271.9185,356.265,0.2451207,0.01989173,-0.9692882,-0.4543431,0.02339929,0.09122666,-0.2829607,-0.8670728,-4.470623,-0.5796008,-0.4008,1.915001,0.05022677,-0.06292973,0.9967533,-0.2554686,0.9640015,0.07373513,-0.9655119,-0.2583426,0.03234214,static,72.92106,54.8322,-16.83914,-11.82108,6.37179579550023,9.05819775718782
1170,05/16/2023 18:36:21.505517,1399,True,True,True,True,Eyes,0.8473328,0.07683668,-3.558653,-0.8830665,-0.3842404,-0.2693564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.490339,0.3795573,0.8876314,0.7608021,0.07044044,-3.539864,0.1140402,-0.6840955,0.06672096,0.717326,14.76736,272.2532,356.4243,0.2438754,0.02001568,-0.9695997,-0.4270825,0.02199533,0.08575306,-0.3081019,-0.85734,-4.454541,-0.5796006,-0.4007999,1.915001,0.05512349,-0.06030739,0.9966566,-0.2517501,0.9650863,0.07232098,-0.9662212,-0.254895,0.03801656,static,73.03704,54.96916,-16.83914,-11.82108,6.388175910630771,9.068821366979812
1171,05/16/2023 18:36:21.525675,1400,True,True,True,True,Eyes,0.8426083,0.07625733,-3.557613,-0.8828703,-0.3852866,-0.2685038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.483872,0.3763615,0.8938084,0.7488284,0.06804943,-3.537306,0.1133811,-0.6822873,0.06684039,0.7191392,14.73106,272.5636,356.5273,0.2426482,0.02011417,-0.9699054,-0.4014575,0.02067561,0.08060788,-0.3319373,-0.8484073,-4.44045,-0.5796009,-0.4008001,1.915,0.06003275,-0.05858194,0.9964759,-0.2508521,0.9653542,0.07186493,-0.9661621,-0.2542823,0.04325745,static,73.08412,55.12761,-16.83915,-11.82109,6.398577291697718,9.080934436573877
1172,05/16/2023 18:36:21.546254,1401,True,True,True,True,Eyes,0.8375946,0.07559614,-3.556523,-0.8827073,-0.3863271,-0.2675431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.477098,0.3778891,0.8992083,0.7367524,0.06562789,-3.534752,0.1125901,-0.6805905,0.06548337,0.7209938,14.56559,272.8569,356.5153,0.2414268,0.02018825,-0.9702086,-0.3773701,0.01943507,0.07577141,-0.3509124,-0.8458099,-4.42915,-0.5795999,-0.4008,1.915,0.06501698,-0.05882926,0.9961486,-0.2476817,0.9660708,0.07321878,-0.9666575,-0.2514882,0.04824005,static,73.13828,55.29624,-16.83912,-11.82109,6.410044965435139,9.093834001794585
1173,05/16/2023 18:36:21.556505,1402,True,True,True,True,Eyes,0.8323118,0.0748436,-3.555066,-0.8838757,-0.384136,-0.2668392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470031,0.3908962,0.9020469,0.7247793,0.06302051,-3.532468,0.1141896,-0.678703,0.0649817,0.7225652,14.66846,273.1196,356.3792,0.240205,0.02023808,-0.9705108,-0.3547279,0.01826897,0.07122512,-0.3678668,-0.8449422,-4.419724,-0.5796005,-0.4007998,1.915001,0.07027946,-0.06109462,0.9956546,-0.2489087,0.9654762,0.07681235,-0.9659737,-0.2532254,0.05264616,static,73.2011,55.21431,-16.83914,-11.82108,6.413222040323882,9.087748271165797
1174,05/16/2023 18:36:21.576551,1403,True,True,True,True,Eyes,0.8267496,0.07403667,-3.553579,-0.8850213,-0.3820709,-0.2660057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.462539,0.408448,0.9043467,0.7126408,0.06061615,-3.5302,0.1161358,-0.6767956,0.06376112,0.7241511,14.74433,273.3743,356.1547,0.2389771,0.02026382,-0.9708134,-0.3334442,0.01717283,0.06695162,-0.3849167,-0.8427955,-4.412058,-0.5796003,-0.4008001,1.915001,0.07576445,-0.06485506,0.9950145,-0.2495458,0.9648939,0.08189328,-0.9653947,-0.2545063,0.05692029,static,73.27111,55.15356,-16.83914,-11.82109,6.417877492127992,9.083283520919512
1476,05/16/2023 18:36:26.610799,1705,True,True,True,True,Eyes,1.298091,0.08479973,-1.792207,0.990232,0.1301358,-0.0500531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.002188,-0.3123965,-2.132444,1.569023,0.09601511,-1.782761,-0.004401542,0.8347324,-0.04677036,0.5486483,4.200775,113.2445,356.6275,0.5472744,0.03771111,-0.836103,0.0,0.0,0.0,3.07818,0.4401572,-1.621537,-0.3087004,0.4008,2.069,-0.3979313,-0.05866918,-0.9155374,0.04397275,0.9955863,-0.08291127,0.9163608,-0.07325168,-0.3935951,static,-87.10635,-68.96216,-8.486085,10.96336,-13.851389088514354,-0.6566507497892422
1477,05/16/2023 18:36:26.625894,1706,True,True,True,True,Eyes,1.310073,0.08521975,-1.792188,0.9898214,0.1304223,-0.05695206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9779346,-0.3273699,-2.150018,1.580083,0.09545216,-1.783348,-0.002900753,0.8371277,-0.0498025,0.5447279,4.601318,113.7584,356.6001,0.5512196,0.03777301,-0.8335045,0.0,0.0,0.0,3.090822,0.4448603,-1.634201,-0.3087001,0.4008,2.069,-0.4065264,-0.05911423,-0.9117248,0.04940103,0.9950227,-0.08654235,0.9123027,-0.08022187,-0.4015826,static,-86.70696,-66.41035,-8.486073,10.96336,-13.71909621820752,-0.4623029451701264
1478,05/16/2023 18:36:26.645968,1707,True,True,True,True,Eyes,1.322018,0.08559857,-1.792208,0.9893873,0.1305465,-0.06379999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9579163,-0.3378451,-2.166098,1.591093,0.0948856,-1.784136,-0.001274191,0.8390583,-0.05181059,0.5415676,4.908462,114.1761,356.648,0.5551235,0.03783544,-0.8309067,0.0,0.0,0.0,3.104461,0.4415684,-1.645627,-0.3087,0.4008,2.069,-0.4134063,-0.0582561,-0.9086814,0.05397962,0.9946281,-0.08832433,0.9089454,-0.08556408,-0.4080409,static,-86.31043,-63.95456,-8.486073,10.96336,-13.590586938762783,-0.2752433046443805
1479,05/16/2023 18:36:26.656251,1708,True,True,True,True,Eyes,1.333921,0.08593128,-1.792279,0.9889041,0.1305556,-0.07088025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9413795,-0.3436688,-2.181287,1.60218,0.0943004,-1.785061,0.0002532317,0.840618,-0.05280834,0.5390478,5.109319,114.5147,356.7477,0.5589847,0.03789635,-0.8283112,0.0,0.0,0.0,3.119216,0.4287919,-1.655459,-0.3087001,0.4008,2.069,-0.4188548,-0.05650669,-0.9062934,0.05735818,0.9944224,-0.08851027,0.9062399,-0.08905628,-0.4132775,static,-85.90031,-61.50193,-8.486076,10.96336,-13.46085904645765,-0.08839563514489335
1480,05/16/2023 18:36:26.681018,1709,True,True,True,True,Eyes,1.345801,0.08621042,-1.792398,0.9883402,0.1306278,-0.07823098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9270601,-0.3461575,-2.196053,1.613114,0.09350666,-1.786347,0.001348452,0.8419669,-0.05318363,0.5368999,5.221466,114.8069,356.8433,0.5628017,0.03795372,-0.8257198,0.0,0.0,0.0,3.134768,0.407291,-1.663363,-0.3087005,0.4008,2.069,-0.4234736,-0.05483785,-0.9042472,0.05937926,0.9943394,-0.08810975,0.9039603,-0.09100568,-0.4178203,static,-85.47425,-59.08325,-8.486086,10.96336,-13.3308051231565,0.09590968004235201
1481,05/16/2023 18:36:26.696079,1710,True,True,True,True,Eyes,1.357644,0.0864215,-1.792578,0.9877293,0.1307237,-0.08545291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9126109,-0.3406938,-2.212316,1.624349,0.09242907,-1.787797,0.001457299,0.8434039,-0.05208607,0.5347477,5.130112,115.1104,356.9354,0.5665742,0.03800537,-0.8231335,0.0,0.0,0.0,3.150225,0.3814188,-1.670448,-0.3087,0.4008,2.069,-0.428086,-0.05324761,-0.9021681,0.05816397,0.9945698,-0.08630061,0.9018645,-0.08941776,-0.4226644,static,-85.0554,-56.82772,-8.486073,10.96336,-13.207410701898564,0.26782670299438394
1482,05/16/2023 18:36:26.705894,1711,True,True,True,True,Eyes,1.369465,0.08657028,-1.79282,0.9870728,0.130872,-0.09251942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8997271,-0.3364752,-2.227535,1.635354,0.09099253,-1.789405,0.001626795,0.8446354,-0.0513193,0.5328742,5.073058,115.3725,357.0107,0.5703011,0.03804874,-0.8205537,0.0,0.0,0.0,3.165496,0.3564095,-1.678532,-0.3087003,0.4008,2.069,-0.4320851,-0.05194537,-0.9003358,0.05744157,0.9947274,-0.08495844,0.9000019,-0.08842594,-0.426823,static,-84.64525,-54.74175,-8.48608,10.96336,-13.09105587099175,0.42686625144801393
1483,05/16/2023 18:36:26.725927,1712,True,True,True,True,Eyes,1.381268,0.08665992,-1.793109,0.9863313,0.1312382,-0.09963483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8885698,-0.3314399,-2.242381,1.646674,0.08962834,-1.791121,0.001393532,0.8456334,-0.05043446,0.5313745,4.978337,115.5834,357.0516,0.5739819,0.03808181,-0.8179818,0.0,0.0,0.0,3.179525,0.3388582,-1.686591,-0.3087003,0.4008001,2.069001,-0.4352786,-0.05124232,-0.8988364,0.05595599,0.9949089,-0.08381713,0.8985553,-0.08677908,-0.4301952,static,-84.2318,-52.79457,-8.486077,10.96336,-12.979440290514729,0.5753864296347748
1484,05/16/2023 18:36:26.746078,1713,True,True,True,True,Eyes,1.393064,0.08667282,-1.793447,0.9855181,0.1317032,-0.1068105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8796712,-0.3249602,-2.256509,1.657723,0.08818123,-1.793162,0.0004690934,0.8463876,-0.04939706,0.5302716,4.825169,115.7397,357.0321,0.5776165,0.03810291,-0.8154183,0.0,0.0,0.0,3.193097,0.3258595,-1.695729,-0.3087001,0.4008,2.069,-0.437624,-0.05159364,-0.897677,0.05318179,0.9951195,-0.08312061,0.8975843,-0.0841156,-0.4327443,static,-83.81442,-50.95816,-8.486075,10.96336,-12.87147993578182,0.7155136105237538
1485,05/16/2023 18:36:26.755887,1714,True,True,True,True,Eyes,1.404832,0.086602,-1.793872,0.9846725,0.1321826,-0.1137879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8707479,-0.3191652,-2.270787,1.668995,0.08624603,-1.795427,-0.0001774441,0.8471436,-0.04856056,0.5291405,4.708579,115.8985,357.0269,0.5812054,0.03810981,-0.8128638,0.0,0.0,0.0,3.205853,0.319223,-1.704356,-0.3087002,0.4007999,2.069,-0.4400206,-0.05169136,-0.8964988,0.05109007,0.9952837,-0.0824633,0.8965333,-0.08208773,-0.4353044,static,-83.40819,-49.27685,-8.48608,10.96336,-12.770272134278152,0.8438549986213566
1486,05/16/2023 18:36:26.775970,1715,True,True,True,True,Eyes,1.41657,0.08645292,-1.79441,0.9837976,0.1326151,-0.1206469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8628002,-0.3151649,-2.284446,1.680107,0.08415607,-1.797944,-0.0003618811,0.8478034,-0.04804682,0.5281295,4.651009,116.0393,357.0461,0.5847474,0.03810019,-0.8103198,0.0,0.0,0.0,3.21785,0.3198044,-1.713454,-0.3087004,0.4008001,2.069001,-0.4421583,-0.0513635,-0.8954653,0.05013628,0.9953827,-0.08185076,0.8955348,-0.08108628,-0.4375415,static,-83.00851,-47.70555,-8.486079,10.96336,-12.673720470887643,0.9638396764964821
1487,05/16/2023 18:36:26.795898,1716,True,True,True,True,Eyes,1.428289,0.08623692,-1.795044,0.9829003,0.1330814,-0.1272649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8566549,-0.3131189,-2.297323,1.691402,0.08218952,-1.800555,-0.0003828449,0.8482273,-0.04787847,0.5274639,4.635688,116.1307,357.058,0.588241,0.03807221,-0.8077887,0.0,0.0,0.0,3.229508,0.3261469,-1.723784,-0.3087001,0.4008,2.069001,-0.4435636,-0.05115781,-0.8947817,0.04985885,0.995415,-0.08162753,0.8948551,-0.08081977,-0.4389791,static,-82.62245,-46.27987,-8.486073,10.96336,-12.583817960437775,1.072752509996394
1488,05/16/2023 18:36:26.817762,1717,True,True,True,True,Eyes,1.439963,0.08595446,-1.795826,0.981988,0.1334947,-0.1337117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8524081,-0.3095782,-2.309935,1.702699,0.08021155,-1.803501,-0.001158672,0.84845,-0.04754939,0.5271342,4.557814,116.1761,357.0043,0.5916855,0.03802477,-0.8052713,0.0,0.0,0.0,3.240909,0.3318428,-1.7352,-0.3087001,0.4008,2.069,-0.4442567,-0.05209596,-0.8943838,0.04816366,0.9954754,-0.08190811,0.8946043,-0.07946501,-0.4397375,static,-82.24605,-44.95347,-8.486074,10.96336,-12.498485404531586,1.1741160800499553
1489,05/16/2023 18:36:26.825673,1718,True,True,True,True,Eyes,1.451631,0.08560325,-1.796711,0.9810668,0.1339128,-0.1399119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8497584,-0.3089498,-2.321575,1.713876,0.07838383,-1.806582,-0.001982034,0.8484613,-0.04780319,0.5270903,4.532749,116.178,356.9088,0.5950786,0.03795687,-0.8027704,0.0,0.0,0.0,3.253164,0.3311253,-1.74848,-0.3087004,0.4008001,2.069001,-0.4443434,-0.05375656,-0.8942421,0.04702984,0.9954219,-0.08320773,0.8946211,-0.07902889,-0.439781,static,-81.88366,-43.74493,-8.48608,10.96336,-12.418827577356975,1.2665123815839965
1490,05/16/2023 18:36:26.845605,1719,True,True,True,True,Eyes,1.463298,0.08518603,-1.7977,0.9801388,0.1342753,-0.1459387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8472486,-0.3088155,-2.333567,1.725406,0.07653464,-1.809932,-0.002836679,0.8484565,-0.04816492,0.5270614,4.516229,116.1768,356.8036,0.5984203,0.03786759,-0.8002868,0.0,0.0,0.0,3.265502,0.3292043,-1.762104,-0.3087,0.4008,2.069001,-0.4443964,-0.05558532,-0.8941039,0.04595812,0.9953442,-0.08472188,0.8946505,-0.07874146,-0.4397728,static,-81.53111,-42.61654,-8.486067,10.96336,-12.343059496766992,1.3528099080094709
1491,05/16/2023 18:36:26.855971,1720,True,True,True,True,Eyes,1.474956,0.08472465,-1.798806,0.9792005,0.1346415,-0.1517827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8435971,-0.3104039,-2.345931,1.737027,0.07460707,-1.813441,-0.003716052,0.8485602,-0.04890348,0.5268212,4.535667,116.2008,356.6741,0.6017106,0.03775624,-0.797821,0.0,0.0,0.0,3.277497,0.3323523,-1.77743,-0.3087003,0.4008,2.069,-0.4448914,-0.05783337,-0.8937154,0.04522019,0.9951893,-0.08691046,0.8944423,-0.07907969,-0.440136,static,-81.18889,-41.57518,-8.486078,10.96336,-12.271480244538044,1.4324858688577526
1492,05/16/2023 18:36:26.875731,1721,True,True,True,True,Eyes,1.486621,0.08422843,-1.800031,0.9782345,0.1351228,-0.1574776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8388952,-0.3119782,-2.358829,1.748469,0.07309809,-1.817322,-0.005005543,0.8488058,-0.04964276,0.5263453,4.531365,116.2555,356.5059,0.6049492,0.03762317,-0.7953744,0.0,0.0,0.0,3.289502,0.3341419,-1.793413,-0.3086998,0.4008,2.069,-0.4458714,-0.06075593,-0.8930329,0.043761,0.995021,-0.08954342,0.8940268,-0.07900484,-0.4409927,static,-80.8549,-40.63106,-8.486068,10.96336,-12.204256168261645,1.5047701972771819
1493,05/16/2023 18:36:26.895604,1722,True,True,True,True,Eyes,1.498295,0.08370242,-1.801382,0.977229,0.135722,-0.163104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8325152,-0.3068662,-2.373625,1.760307,0.0717517,-1.821405,-0.007043492,0.8493031,-0.04915778,0.5255646,4.364203,116.3605,356.3409,0.6081363,0.03746909,-0.7929475,0.0,0.0,0.0,3.302017,0.3320325,-1.810851,-0.3087001,0.4008,2.069,-0.4474647,-0.06363529,-0.8920348,0.03970706,0.9950678,-0.09090333,0.8934198,-0.0760961,-0.4427309,static,-80.52441,-39.7645,-8.486075,10.96336,-12.14020506707103,1.571165098645222
