Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/11/2023 11:16:34.107789,2334,True,True,True,True,Eyes,1.297157,-0.2409877,-3.065505,-0.1493075,-0.1272653,0.9805666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.210741,0.2992985,3.101138,1.290622,-0.2399617,-3.073961,0.008228103,-0.01263707,0.0034063,0.9998806,0.9477344,358.5549,0.3784259,0.3887639,-0.07219156,-0.9185044,0,0,0,1.113635,-0.4801483,-1.090485,-0.1258631,-0.2072,1.991,0.9996575,0.006603827,0.02532717,-0.007019742,0.9998414,0.01636815,-0.02521506,-0.01654033,0.9995452,moving,-8.657729,-7.394942,-3.617199,-5.941288,-8.74905897842861,-0.288890568324665,5.2459558359383855,7.63449956210669,5.194019124161471
05/11/2023 11:16:34.127303,2335,True,True,True,True,Eyes,1.297145,-0.2409961,-3.065508,-0.1488201,-0.1270944,0.9806628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.211644,0.3000666,3.100703,1.290621,-0.2400171,-3.07395,0.008331357,-0.01248837,0.003436553,0.9998815,0.9595526,358.5721,0.3818869,0.3887552,-0.07219329,-0.918508,0,0,0,1.108258,-0.4806137,-1.09072,-0.1302752,-0.2072,1.991,0.9996645,0.006664201,0.02503105,-0.007080381,0.9998375,0.0165749,-0.02491652,-0.01674657,0.9995493,moving,-8.629061,-7.3844,-3.743643,-5.941288,-8.722473072059357,-0.2812876249646576,5.094102598031178,7.5381929619666,5.043249623826647
05/11/2023 11:16:34.137495,2336,True,True,True,True,Eyes,1.297125,-0.2410037,-3.065512,-0.1481768,-0.1268819,0.9807878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212092,0.3007099,3.100471,1.290557,-0.2400583,-3.07398,0.008395209,-0.01239821,0.003519722,0.9998817,0.9669529,358.5825,0.3914142,0.388747,-0.07219511,-0.9185113,0,0,0,1.103453,-0.4805041,-1.090907,-0.1346101,-0.2072,1.991,0.9996678,0.006830441,0.02485258,-0.007246784,0.9998342,0.01670116,-0.02473439,-0.01687571,0.9995515,moving,-8.591238,-7.371265,-3.867841,-5.941288,-8.687358003029761,-0.2719011922999197,4.935110276390793,7.441081300309564,4.885455421662573
05/11/2023 11:16:34.157718,2337,True,True,True,True,Eyes,1.297105,-0.2410086,-3.065513,-0.1475492,-0.1266835,0.980908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213287,0.3015303,3.099924,1.290533,-0.2400468,-3.073991,0.008529066,-0.01220124,0.003522048,0.9998831,0.982217,358.6051,0.3916853,0.388739,-0.07219698,-0.9185145,0,0,0,1.099221,-0.4820914,-1.091303,-0.1388799,-0.2072,1.991,0.9996775,0.006835142,0.0244597,-0.007251402,0.9998297,0.01697019,-0.02433954,-0.01714208,0.9995568,moving,-8.554354,-7.358968,-3.990138,-5.941289,-8.653088850933617,-0.2631742860049408,4.779318093797168,7.347387109953425,4.7308294168983105
05/11/2023 11:16:34.167477,2338,True,True,True,True,Eyes,1.297081,-0.2410119,-3.065513,-0.1468289,-0.1264437,0.981047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213985,0.3019819,3.099534,1.290504,-0.239987,-3.073934,0.008592782,-0.01207984,0.003569753,0.9998838,0.9895365,358.6191,0.3971839,0.3887314,-0.07219882,-0.9185176,0,0,0,1.095169,-0.4826629,-1.091301,-0.1432151,-0.2072001,1.991,0.9996827,0.006931078,0.02421822,-0.007346276,0.9998268,0.01709732,-0.02409552,-0.01726981,0.9995605,moving,-8.512021,-7.344161,-4.114271,-5.94129,-8.613792017688436,-0.2525804815682759,4.6160862324203835,7.2530755803118225,4.5688554516112685
05/11/2023 11:16:34.187928,2339,True,True,True,True,Eyes,1.29706,-0.2410195,-3.065517,-0.1461372,-0.126201,0.9811815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214606,0.3013346,3.099342,1.290498,-0.2399525,-3.073927,0.008479082,-0.01197614,0.003605209,0.9998859,0.9765152,358.631,0.4015046,0.3887239,-0.0722006,-0.9185207,0,0,0,1.091224,-0.4806673,-1.091104,-0.1476476,-0.2072,1.991,0.9996871,0.007006502,0.02401068,-0.007412688,0.9998302,0.01686988,-0.02388841,-0.01704258,0.9995694,moving,-8.471359,-7.329228,-4.241148,-5.941288,-8.576082223244773,-0.2418129119927572,4.452085191022404,7.1607032474941965,4.406112891587815
05/11/2023 11:16:34.207747,2340,True,True,True,True,Eyes,1.297009,-0.2410256,-3.065519,-0.1455146,-0.125944,0.9813071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214629,0.3004984,3.099501,1.29051,-0.2400675,-3.074,0.008321443,-0.01197376,0.003613206,0.9998871,0.958462,358.6312,0.402638,0.3887166,-0.07220244,-0.9185237,0,0,0,1.087351,-0.4797224,-1.091087,-0.1523501,-0.2072,1.991,0.9996871,0.007026318,0.02400496,-0.007424875,0.9998354,0.01655448,-0.02388469,-0.01672754,0.9995748,moving,-8.434726,-7.313536,-4.375711,-5.941288,-8.542221978517468,-0.23024712337621,4.284701546634141,7.069356521535353,4.240005722383043
05/11/2023 11:16:34.227512,2341,True,True,True,True,Eyes,1.29696,-0.2410308,-3.065519,-0.1449218,-0.1256916,0.9814272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214706,0.2998745,3.09956,1.290505,-0.2400414,-3.074033,0.008249083,-0.01196592,0.003552549,0.9998881,0.9500842,358.632,0.395793,0.3887087,-0.07220432,-0.9185269,0,0,0,1.084505,-0.479442,-1.091033,-0.1562232,-0.2072,1.991,0.9996884,0.006906888,0.02398778,-0.007301719,0.9998387,0.0164113,-0.02387056,-0.01658134,0.9995775,moving,-8.399842,-7.298153,-4.486504,-5.941287,-8.510000585300887,-0.2188667796384775,4.141895658294641,6.99532829467855,4.098333468261916
05/11/2023 11:16:34.237842,2342,True,True,True,True,Eyes,1.296949,-0.2410345,-3.065521,-0.1444607,-0.1254583,0.9815251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214344,0.2993471,3.099671,1.290479,-0.240025,-3.073964,0.008182243,-0.01202404,0.003513734,0.9998881,0.9423949,358.6253,0.3913812,0.3887003,-0.07220621,-0.9185303,0,0,0,1.0808,-0.4803194,-1.091187,-0.1604518,-0.2072,1.991,0.9996861,0.006829913,0.02410289,-0.007223448,0.9998414,0.01627816,-0.02398789,-0.01644715,0.9995769,moving,-8.37267,-7.284038,-4.607427,-5.941287,-8.4850102787801,-0.2082254015612932,3.9975036081347057,6.92124608545077,3.9550372321862035
05/11/2023 11:16:34.257644,2343,True,True,True,True,Eyes,1.296938,-0.2410402,-3.065528,-0.1440283,-0.1252342,0.9816172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.21373,0.2986568,3.100005,1.290475,-0.2399919,-3.073995,0.008127943,-0.01213367,0.003384838,0.9998878,0.9360368,358.6126,0.3765819,0.3886924,-0.07220801,-0.9185335,0,0,0,1.076618,-0.4819498,-1.091569,-0.1647774,-0.2072,1.991,0.9996827,0.006571672,0.02431965,-0.006966159,0.999845,0.01617192,-0.0242096,-0.0163362,0.9995734,moving,-8.347196,-7.270492,-4.731081,-5.941289,-8.461597448442696,-0.1979881872362483,3.8526702828601884,6.848522263816792,3.8112819371440136
05/11/2023 11:16:34.267736,2344,True,True,True,True,Eyes,1.296926,-0.241048,-3.065536,-0.143694,-0.1250233,0.9816931,2.00299,1.009109,-0.4914684,-1.099215,-0.5838082,-0.6857979,-0.4345677,-0.2343934,-0.2175007,1.985024,1.290496,-0.2400448,-3.074101,0.008142947,-0.01225018,0.003244808,0.9998866,0.9376039,358.5991,0.3604052,0.388685,-0.07220981,-0.9185365,0,0,0,1.072206,-0.4830468,-1.091799,-0.1692816,-0.2072,1.991,0.9996788,0.006289375,0.02455043,-0.006688386,0.9998463,0.01620455,-0.02444474,-0.01636355,0.9995673,moving,-8.327456,-7.257821,-4.859795,-5.941288,-8.443564474473895,-0.1882439359239667,3.70916863340156,6.777973122502876,3.668829034263286
05/11/2023 11:16:34.287400,2345,True,True,True,True,Eyes,1.296914,-0.2410538,-3.065542,-0.1433728,-0.1248244,0.9817653,1.996189,1.010715,-0.490227,-1.105753,0.1205452,-0.5394297,-0.8333574,-0.2328203,-0.2155159,1.978587,1.290535,-0.2400983,-3.074153,0.008350717,-0.01228561,0.003215991,0.9998845,0.9613839,358.5951,0.356779,0.3886779,-0.07221165,-0.9185393,0,0,0,1.067992,-0.4826908,-1.09182,-0.1736516,-0.2072,1.991,0.9996774,0.006226052,0.02462209,-0.006636427,0.9998398,0.01662049,-0.02451467,-0.01677853,0.9995587,moving,-8.308499,-7.245872,-4.984626,-5.941287,-8.426235708896808,-0.1790689872583053,3.5707245402514602,6.711768307587622,3.5313889108171477
05/11/2023 11:16:34.310183,2346,True,True,True,True,Eyes,1.296884,-0.2410574,-3.065548,-0.1431448,-0.1246792,0.9818171,1.99739,1.010968,-0.4900905,-1.104476,0.4234402,-0.5188947,-0.7425945,-0.2325275,-0.2152174,1.979832,1.290516,-0.2400575,-3.07411,0.008400097,-0.0122805,0.003193835,0.9998842,0.9670091,358.5956,0.3541759,0.3886712,-0.07221347,-0.918542,0,0,0,1.063732,-0.4818808,-1.091888,-0.1778703,-0.2072,1.991,0.999678,0.006180616,0.02461181,-0.006593246,0.9998385,0.01671981,-0.02450449,-0.01687669,0.9995573,moving,-8.295036,-7.237152,-5.105092,-5.941288,-8.413940876673074,-0.1723581202796751,3.4431099647893904,6.650491173273642,3.404659966719762
05/11/2023 11:16:34.327791,2347,True,True,True,True,Eyes,1.296853,-0.2410593,-3.065551,-0.1429208,-0.124526,0.9818691,2.001686,1.010771,-0.4903213,-1.100157,0.7106547,-0.5430844,-0.4472464,-0.2327258,-0.2155253,1.984172,1.290527,-0.240009,-3.074146,0.008373403,-0.01225723,0.003199694,0.9998848,0.9639505,358.5983,0.3549071,0.3886643,-0.07221524,-0.9185448,0,0,0,1.059744,-0.4815723,-1.09189,-0.1821003,-0.2072,1.991,0.999679,0.006193381,0.02456523,-0.00660392,0.9998393,0.01666643,-0.02445806,-0.01682331,0.9995593,moving,-8.281803,-7.227976,-5.225831,-5.941287,-8.401886643596615,-0.1652578680360745,3.3158005741457064,6.591649413046619,3.2782355802960383
05/11/2023 11:16:34.337704,2348,True,True,True,True,Eyes,1.296804,-0.2410645,-3.065552,-0.1427463,-0.124354,0.9819163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213547,0.2985469,3.100191,1.290504,-0.239971,-3.074089,0.008204556,-0.01218713,0.003159734,0.9998872,0.9445223,358.6063,0.3506298,0.3886572,-0.0722169,-0.9185476,0,0,0,1.0553,-0.4812931,-1.091986,-0.1866369,-0.2072,1.991,0.999683,0.006118775,0.02442336,-0.006518736,0.9998454,0.01633024,-0.02431967,-0.01648428,0.9995683,moving,-8.271441,-7.217755,-5.355275,-5.941289,-8.392601000775656,-0.157168785377296,3.183298539049079,6.533100021597315,3.1466627808730134
05/11/2023 11:16:34.362372,2349,True,True,True,True,Eyes,1.296757,-0.241077,-3.065556,-0.1425788,-0.1242027,0.9819597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213973,0.2975117,3.10008,1.290503,-0.2400675,-3.074038,0.007968656,-0.01210743,0.003289459,0.9998896,0.917643,358.6154,0.3658963,0.3886496,-0.0722186,-0.9185507,0,0,0,1.051777,-0.4817972,-1.092057,-0.1907662,-0.2072,1.991,0.9996852,0.006385232,0.02426462,-0.006771152,0.9998513,0.0158559,-0.02415977,-0.01601521,0.9995798,moving,-8.261509,-7.20875,-5.473044,-5.941288,-8.383660696605238,-0.1500751137834584,3.063004567033651,6.4814995369927875,3.0272101920335355
05/11/2023 11:16:34.367718,2350,True,True,True,True,Eyes,1.296679,-0.2410888,-3.065562,-0.1425155,-0.1240578,0.9819873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213512,0.2994091,3.100212,1.290512,-0.2402565,-3.074155,0.008097073,-0.01215002,0.003654733,0.9998868,0.9328808,358.6109,0.407538,0.3886416,-0.07222053,-0.9185539,0,0,0,1.047536,-0.4821578,-1.092188,-0.1953409,-0.2072001,1.991,0.9996781,0.007111878,0.02435647,-0.007505396,0.9998421,0.0161035,-0.0242381,-0.01628112,0.9995736,moving,-8.257667,-7.200227,-5.603468,-5.94129,-8.380456855060592,-0.1431323215990678,2.937634201457015,6.428864562637047,2.902691173342703
05/11/2023 11:16:34.387670,2351,True,True,True,True,Eyes,1.296606,-0.2410966,-3.065568,-0.1424625,-0.1239275,0.9820114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212788,0.3009711,3.100412,1.290505,-0.2402506,-3.074227,0.008304529,-0.01225458,0.003769398,0.9998833,0.9568558,358.5992,0.4202913,0.3886322,-0.07222266,-0.9185578,0,0,0,1.044046,-0.4827056,-1.092271,-0.1995938,-0.2071999,1.991,0.9996713,0.007334379,0.0245689,-0.007741453,0.9998336,0.01651474,-0.02444369,-0.01669951,0.9995617,moving,-8.254434,-7.192567,-5.724664,-5.941286,-8.377785505761434,-0.1368834692855651,2.8223111794876554,6.38201711552844,2.788162575070914
05/11/2023 11:16:34.407631,2352,True,True,True,True,Eyes,1.29651,-0.2410989,-3.065572,-0.1425089,-0.1237891,0.9820222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212317,0.3014487,3.100585,1.290555,-0.2401603,-3.074248,0.008425567,-0.01234468,0.003697615,0.9998816,0.9706613,358.5888,0.4118091,0.3886219,-0.07222488,-0.9185619,0,0,0,1.040246,-0.4829484,-1.092289,-0.2038704,-0.2072,1.991,0.9996679,0.007186333,0.02474875,-0.007602376,0.9998307,0.01675785,-0.02462413,-0.01694043,0.9995532,moving,-8.256997,-7.184542,-5.84648,-5.941289,-8.380615291516424,-0.13009191971227,2.7122445002797964,6.339704502707809,2.6788438978334144
05/11/2023 11:16:34.427848,2353,True,True,True,True,Eyes,1.296416,-0.2411017,-3.065568,-0.1425541,-0.1236084,0.9820383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2121,0.2999086,3.100791,1.290585,-0.2400345,-3.074216,0.008264576,-0.01240006,0.003529517,0.9998828,0.9519987,358.5822,0.3927193,0.3886101,-0.07222701,-0.9185667,0,0,0,1.036254,-0.4825084,-1.092281,-0.208283,-0.2072,1.991,0.9996675,0.006853246,0.02485556,-0.007263171,0.9998385,0.01643968,-0.02473888,-0.01661475,0.9995559,moving,-8.259445,-7.174049,-5.972119,-5.941287,-8.383460947592315,-0.1212488860371339,2.5983768739195625,6.299794729687527,2.565796543664352
05/11/2023 11:16:34.437657,2354,True,True,True,True,Eyes,1.296303,-0.2411121,-3.065562,-0.1427003,-0.123488,0.9820323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212368,0.2957091,3.100882,1.290525,-0.2400555,-3.074031,0.007694383,-0.01237362,0.003250348,0.9998885,0.8862572,358.5848,0.3615567,0.3885971,-0.07222909,-0.918572,0,0,0,1.032064,-0.4820309,-1.092378,-0.2124965,-0.2071999,1.991,0.9996727,0.006309558,0.02479451,-0.006690387,0.9998605,0.01530662,-0.02469447,-0.01546749,0.9995754,moving,-8.267848,-7.167175,-6.092031,-5.941286,-8.391756919687825,-0.115175885746507,2.4973953347057414,6.263569139802869,2.4654969390872576
05/11/2023 11:16:34.457323,2355,True,True,True,True,Eyes,1.296192,-0.2411288,-3.065561,-0.1428309,-0.1234344,0.98202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212637,0.2945721,3.100869,1.290525,-0.2402562,-3.073999,0.007505422,-0.01233666,0.003181941,0.9998907,0.8644951,358.5889,0.354016,0.3885826,-0.07223139,-0.918578,0,0,0,1.027624,-0.4817197,-1.092479,-0.2169351,-0.2071999,1.991,0.9996754,0.006178002,0.02471839,-0.00654837,0.9998671,0.01493069,-0.02462287,-0.01508771,0.999583,moving,-8.275415,-7.164186,-6.218295,-5.941286,-8.399065857370942,-0.1123740940527842,2.393162573750476,6.223501871105334,2.3619273374777556
05/11/2023 11:16:34.467582,2356,True,True,True,True,Eyes,1.296089,-0.2411424,-3.065563,-0.1431318,-0.1233814,0.9819829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213104,0.2998687,3.1003,1.290475,-0.2404097,-3.074131,0.008270919,-0.01223642,0.003348774,0.9998854,0.9524084,358.6008,0.3721539,0.3885668,-0.07223404,-0.9185845,0,0,0,1.022972,-0.4814499,-1.092513,-0.2213136,-0.2072,1.991,0.9996781,0.006494367,0.02452543,-0.006899194,0.9998407,0.01645799,-0.02441464,-0.0166219,0.9995638,moving,-8.292913,-7.16141,-6.342788,-5.941287,-8.415758220679967,-0.1093409461839032,2.300366851342195,6.189410336247477,2.269705907563874
05/11/2023 11:16:34.487608,2357,True,True,True,True,Eyes,1.295991,-0.2411528,-3.065565,-0.1434219,-0.1233405,0.9819457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213174,0.3042976,3.09988,1.290464,-0.2403413,-3.074179,0.008939514,-0.01220858,0.003497117,0.9998794,1.029217,358.6044,0.3882509,0.3885499,-0.07223693,-0.9185915,0,0,0,1.017876,-0.4811698,-1.092689,-0.2259124,-0.2072,1.991,0.9996775,0.006775113,0.02447674,-0.007211667,0.9998157,0.01779148,-0.02435169,-0.01796226,0.9995421,moving,-8.309801,-7.159327,-6.473482,-5.941287,-8.431838555161631,-0.1069102835114854,2.203562776814176,6.154275917364108,2.173513679453884
05/11/2023 11:16:34.507444,2358,True,True,True,True,Eyes,1.295907,-0.2411599,-3.06557,-0.144093,-0.1233008,0.9818524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213024,0.3050593,3.099869,1.290466,-0.2402721,-3.07419,0.009061562,-0.01222991,0.003528169,0.999878,1.043254,358.602,0.3916177,0.3885321,-0.07223991,-0.9185988,0,0,0,1.013308,-0.4812393,-1.092966,-0.2299782,-0.2072001,1.991,0.999676,0.006833833,0.02452078,-0.007277121,0.9998109,0.01803461,-0.0243929,-0.01820721,0.9995366,moving,-8.34892,-7.157724,-6.588971,-5.941291,-8.468923958130235,-0.1039643769173581,2.1394227553454694,6.132585525643488,2.109699983105565
05/11/2023 11:16:34.526053,2359,True,True,True,True,Eyes,1.295825,-0.2411628,-3.065573,-0.1447355,-0.123225,0.9817675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212653,0.3037829,3.100194,1.290455,-0.2401994,-3.074255,0.008882884,-0.01229186,0.00348721,0.9998789,1.022746,358.5948,0.3871092,0.388514,-0.07224286,-0.9186062,0,0,0,1.008906,-0.4821298,-1.093244,-0.2342707,-0.2072001,1.991,0.9996735,0.006755203,0.0246427,-0.007191951,0.9998178,0.01767789,-0.02451879,-0.01784935,0.99954,moving,-8.386331,-7.153979,-6.710843,-5.941292,-8.504501874735894,-0.0993041707501074,2.068301186508629,6.11114015188841,2.0390068350822927
05/11/2023 11:16:34.537844,2360,True,True,True,True,Eyes,1.295765,-0.2411707,-3.065577,-0.1456396,-0.1230446,0.9816564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212892,0.3005844,3.100329,1.290415,-0.2401114,-3.074194,0.008416077,-0.01225644,0.003395796,0.9998838,0.969115,358.5986,0.3773207,0.3884955,-0.07224567,-0.9186138,0,0,0,1.00461,-0.4823,-1.093327,-0.2385601,-0.2072,1.991,0.9996765,0.0065845,0.0245672,-0.006997105,0.9998353,0.01674696,-0.02445288,-0.01691344,0.9995579,moving,-8.438907,-7.144413,-6.832565,-5.941288,-8.554719061240446,-0.0891699098583069,2.0069490244121804,6.100254154673445,1.978037386607682
05/11/2023 11:16:34.557345,2361,True,True,True,True,Eyes,1.295709,-0.2411803,-3.065578,-0.1465063,-0.1228742,0.9815487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212545,0.2984395,3.100678,1.290391,-0.2402472,-3.0742,0.00799982,-0.01229921,0.003511002,0.9998863,0.9215955,358.5937,0.3910641,0.3884773,-0.07224848,-0.9186212,0,0,0,1.000113,-0.4821769,-1.09345,-0.2431645,-0.2072,1.991,0.9996728,0.006824421,0.02465179,-0.007217986,0.9998473,0.01591145,-0.02453944,-0.01608418,0.9995694,moving,-8.489315,-7.1354,-6.963154,-5.941286,-8.60285750710754,-0.0795856292398289,1.9378017553188966,6.086719874266492,1.9093391083245261
05/11/2023 11:16:34.577486,2362,True,True,True,True,Eyes,1.295651,-0.2411918,-3.06558,-0.1475803,-0.1226207,0.9814194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212583,0.2988204,3.100564,1.290416,-0.2402981,-3.074123,0.008027744,-0.01229157,0.003574455,0.9998859,0.9248816,358.5946,0.3983035,0.3884594,-0.07225134,-0.9186286,0,0,0,0.9961824,-0.4814725,-1.093373,-0.2473303,-0.2072001,1.991,0.9996723,0.006950747,0.02463773,-0.007345441,0.9998456,0.01596578,-0.02452295,-0.01614153,0.9995689,moving,-8.55174,-7.121758,-7.081244,-5.941291,-8.662597181045962,-0.0656500005223357,1.8856990279747725,6.084721442921365,1.8575870223798958
05/11/2023 11:16:34.588477,2363,True,True,True,True,Eyes,1.295596,-0.241198,-3.065575,-0.1486113,-0.1223949,0.9812921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2122,0.3010747,3.100547,1.290411,-0.2403547,-3.074172,0.008313773,-0.01233628,0.003747139,0.9998824,0.9579179,358.5898,0.4176494,0.3884419,-0.0722543,-0.9186358,0,0,0,0.9922488,-0.4807298,-1.093266,-0.251634,-0.2072,1.991,0.9996676,0.007288274,0.02473196,-0.007698519,0.9998337,0.01653314,-0.02460735,-0.01671804,0.9995574,moving,-8.61169,-7.109687,-7.203178,-5.941288,-8.719916291839093,-0.0531251383125415,1.8300443375352953,6.080374736123293,1.802309285948928
05/11/2023 11:16:34.607857,2364,True,True,True,True,Eyes,1.295562,-0.2412052,-3.065573,-0.1497697,-0.1221131,0.9811511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212141,0.3024105,3.100247,1.290432,-0.2402324,-3.073979,0.00853042,-0.01234504,0.003796844,0.9998802,0.9828165,358.5889,0.4230328,0.3884247,-0.07225721,-0.9186428,0,0,0,0.9880237,-0.4816592,-1.093572,-0.255868,-0.2071999,1.991,0.9996664,0.007382162,0.02475191,-0.007803396,0.9998256,0.01696505,-0.02462236,-0.01715254,0.9995497,moving,-8.67903,-7.094494,-7.323075,-5.941286,-8.784383625558077,-0.0376949615901587,1.7800288349599838,6.081760439866357,1.752641205479827
05/11/2023 11:16:34.617798,2365,True,True,True,True,Eyes,1.29553,-0.2412143,-3.065575,-0.1508835,-0.1218675,0.981011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.211857,0.3018825,3.100441,1.290419,-0.2402616,-3.074014,0.008420055,-0.01238445,0.003846211,0.9998806,0.9702566,358.5844,0.4288067,0.3884084,-0.07226007,-0.9186495,0,0,0,0.9832668,-0.4825736,-1.093915,-0.2602606,-0.2071999,1.991,0.9996637,0.007482946,0.02483072,-0.007900057,0.9998286,0.01674283,-0.02470118,-0.01693336,0.9995514,moving,-8.743806,-7.081373,-7.447394,-5.941287,-8.846320902421699,-0.0240966240862983,1.7264067195015196,6.080307428339862,1.699395693425143
05/11/2023 11:16:34.642143,2366,True,True,True,True,Eyes,1.295558,-0.2412177,-3.065579,-0.152148,-0.1216057,0.9808481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.211403,0.3042547,3.100506,1.290411,-0.2403162,-3.074133,0.008701202,-0.0124343,0.004078582,0.9998767,1.002824,358.579,0.4549898,0.3883929,-0.07226294,-0.9186559,0,0,0,0.9784366,-0.4829562,-1.094162,-0.2647547,-0.2072,1.991,0.9996575,0.007939771,0.02493651,-0.008372544,0.9998153,0.01729883,-0.02479456,-0.01750168,0.9995393,moving,-8.817383,-7.067476,-7.574511,-5.941288,-8.916622639130969,-0.0094894608107853,1.6772090566557283,6.081734749347271,1.6505199012889464
05/11/2023 11:16:34.658527,2367,True,True,True,True,Eyes,1.295584,-0.2412252,-3.065582,-0.1533699,-0.1213093,0.9806946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.210357,0.3030377,3.100971,1.290403,-0.2401843,-3.074084,0.008547237,-0.01260699,0.004025143,0.999876,0.9851833,358.5591,0.4489133,0.3883796,-0.0722656,-0.9186613,0,0,0,0.9740337,-0.4821237,-1.09419,-0.2688909,-0.2072,1.991,0.9996498,0.007833777,0.02527966,-0.008264797,0.9998215,0.01699086,-0.02514205,-0.01719384,0.999536,moving,-8.888434,-7.051513,-7.691441,-5.941287,-8.984639267515616,0.0067350088988629,1.632603446377901,6.0869801689713645,1.6062463825638738
05/11/2023 11:16:34.667360,2368,True,True,True,True,Eyes,1.295664,-0.2412349,-3.065589,-0.1546734,-0.1210421,0.9805228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.210068,0.2992268,3.101455,1.290396,-0.2402967,-3.074079,0.008019421,-0.01267754,0.003758827,0.9998805,0.924349,358.5505,0.4190864,0.3883683,-0.07226817,-0.9186659,0,0,0,0.9695635,-0.4797466,-1.093824,-0.27327,-0.2072,1.991,0.9996503,0.007313421,0.02541233,-0.007720087,0.9998431,0.01594162,-0.02529176,-0.01613223,0.9995499,moving,-8.964303,-7.037361,-7.815167,-5.941288,-9.057121990672952,0.0216489778266568,1.588045833036628,6.090900557420878,1.5619869701744546
05/11/2023 11:16:34.687826,2369,True,True,True,True,Eyes,1.29574,-0.2412444,-3.065592,-0.1559166,-0.1207841,0.9803578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.21012,0.2990424,3.101511,1.290441,-0.2403537,-3.074115,0.007975449,-0.01267511,0.00377045,0.9998808,0.9193261,358.5508,0.4204841,0.38836,-0.07227071,-0.9186692,0,0,0,0.9652043,-0.4791843,-1.093789,-0.2777437,-0.2072,1.991,0.9996502,0.007337822,0.02540735,-0.00774218,0.9998443,0.01585341,-0.02528707,-0.01604458,0.9995515,moving,-9.036668,-7.023678,-7.941488,-5.941289,-9.126266432808729,0.0360279537197776,1.5398003700873053,6.093604672119335,1.5140962831574296
