Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 12:05:47.376747,-6.709723,-10.81484,0.29539139632866696,0.014567
moving,05/08/2023 12:05:47.392465,-6.477664,-10.98212,0.2860663871918548,0.015718
moving,05/08/2023 12:05:47.402370,-6.253329,-11.14176,0.2753381953616313,0.009905
moving,05/08/2023 12:05:47.428157,-0.7800649,-14.97594,6.682630932555591,0.025787
moving,05/08/2023 12:05:47.444240,-0.7813694,-14.97422,0.0021587311666801164,0.016083
moving,05/08/2023 12:05:47.459366,-0.7814417,-14.97695,0.0027309572113085622,0.015126
moving,05/08/2023 12:05:47.475102,-0.7832805,-14.97995,0.003518690870196015,0.015736
moving,05/08/2023 12:05:47.492945,-0.779249,-14.98937,0.010246433147684867,0.017843
moving,05/08/2023 12:05:47.506797,-0.7755104,-14.99912,0.010442204267299441,0.013852
moving,05/08/2023 12:05:47.527537,-0.7637386,-15.01129,0.016931750507257877,0.02074
moving,05/08/2023 12:05:47.542599,-0.7517625,-15.02365,0.017210362320706173,0.015062
moving,05/08/2023 12:05:47.562275,-0.7341084,-15.03868,0.023185515884059666,0.019676
moving,05/08/2023 12:05:47.577388,-0.7169731,-15.05383,0.022872275927200716,0.015113
moving,05/08/2023 12:05:47.592223,-0.6956925,-15.07124,0.027494945651155536,0.014835
moving,05/08/2023 12:05:47.612507,-0.6742626,-15.08657,0.026348615030206347,0.020284
moving,05/08/2023 12:05:47.622454,-0.6488979,-15.10013,0.028761808115798308,0.009947
moving,05/08/2023 12:05:47.642511,-0.6238545,-15.11319,0.02824421150536844,0.020057
moving,05/08/2023 12:05:47.655892,-0.628778,-15.11073,0.005503857942388772,0.013381
moving,05/08/2023 12:05:47.677668,-0.6325165,-15.10953,0.003926370111184436,0.021776
moving,05/08/2023 12:05:47.692668,-0.6557398,-15.10081,0.02480645204155569,0.015
moving,05/08/2023 12:05:47.705532,-0.6781237,-15.09182,0.024121755309470774,0.012864
moving,05/08/2023 12:05:47.722519,-0.7071869,-15.07951,0.03156272634358417,0.016987
moving,05/08/2023 12:05:47.742649,-0.7350826,-15.06847,0.030000861295803368,0.02013
moving,05/08/2023 12:05:47.762289,-0.765432,-15.05655,0.03260632577215649,0.01964
moving,05/08/2023 12:05:47.772591,-0.7945306,-15.04542,0.031154540952483805,0.010302
moving,05/08/2023 12:05:47.796075,-0.8168644,-15.03548,0.02444590400128432,0.023484
moving,05/08/2023 12:05:47.812405,-0.8382699,-15.02579,0.023496628061276812,0.01633
moving,05/08/2023 12:05:47.822296,-0.8551008,-15.01807,0.01851695425306258,0.009891
moving,05/08/2023 12:05:47.842325,-0.871401,-15.01126,0.017665577263140775,0.020029
moving,05/08/2023 12:05:47.859921,-0.8779551,-15.00566,0.008620685982565029,0.017596
moving,05/08/2023 12:05:47.872161,-0.8840594,-14.99996,0.008351794926242582,0.01224
