Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
1167,05/16/2023 17:24:25.500259,1362,True,True,True,True,Eyes,2.318139,-0.01319992,-3.206101,-0.8621036,-0.3391992,0.3764586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026147,1.264498,3.57762,2.381372,-0.001297593,-3.127358,0.1485648,-0.4326928,0.08959337,0.8846912,19.90129,308.1949,1.825862,0.5676216,-0.003397293,-0.8232822,0.2841212,-0.01369266,0.1795938,1.06339,-0.5043625,-2.721761,-0.4875908,-0.05520411,1.340347,0.6094999,0.02995913,0.7922198,-0.2870907,0.9398031,0.185335,-0.7389781,-0.3404006,0.5814109,static,-66.41034,-42.0197,-19.99035,-2.358476,-0.9681889862438626,4.732303978586016
1168,05/16/2023 17:24:25.520054,1363,True,True,True,True,Eyes,2.320914,-0.01281253,-3.202006,-0.864415,-0.3391239,0.3711895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055364,1.234348,3.575499,2.386707,-0.0008129179,-3.118529,0.1452543,-0.4378101,0.08770464,0.8829108,19.46853,307.5377,1.682559,0.5694644,-0.003391277,-0.8220087,0.2670739,-0.0128711,0.1688182,1.06339,-0.5043625,-2.721761,-0.4959631,-0.05028458,1.341037,0.6012605,0.02768321,0.7985734,-0.2820583,0.9424182,0.1796972,-0.7476156,-0.3332891,0.5744471,static,-66.76077,-42.41526,-20.29618,-2.147402,-0.9754741726906699,4.750378480761028
1169,05/16/2023 17:24:25.539931,1364,True,True,True,True,Eyes,2.323795,-0.01241936,-3.197747,-0.8666881,-0.3390738,0.3658969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.065816,1.239148,3.566625,2.392013,-0.0008288622,-3.109748,0.1465945,-0.4407374,0.08508827,0.8814878,19.47804,307.0875,1.263546,0.5712171,-0.003376201,-0.8207918,0.2510495,-0.01209883,0.1586891,1.06339,-0.5043625,-2.721761,-0.5007752,-0.04811457,1.342505,0.5970212,0.02078925,0.8019562,-0.2792278,0.9425401,0.1834393,-0.7520623,-0.3334456,0.5685214,static,-67.11159,-42.82103,-20.45629,-2.052567,-0.9825060100514644,4.769095134209769
1170,05/16/2023 17:24:25.550188,1365,True,True,True,True,Eyes,2.326756,-0.01199526,-3.193322,-0.8689003,-0.339065,0.3606206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.071119,1.266763,3.551807,2.39739,-0.0002479851,-3.101585,0.1509807,-0.4429182,0.08281418,0.8798695,19.81878,306.687,0.7300742,0.5728924,-0.003352826,-0.8196234,0.2359865,-0.0113729,0.1491677,1.06339,-0.5043625,-2.721761,-0.5078297,-0.04526465,1.343114,0.5939306,0.01198716,0.8044271,-0.2794755,0.9406933,0.1923268,-0.7544137,-0.3390463,0.5620566,static,-67.46003,-43.23542,-20.71154,-1.93021,-0.9891857862488833,4.788408910609802
1171,05/16/2023 17:24:25.569945,1366,True,True,True,True,Eyes,2.329772,-0.01155142,-3.188763,-0.8711297,-0.3389931,0.3552699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078679,1.284679,3.539107,2.402129,0.0009543598,-3.09338,0.1542662,-0.4454334,0.08007804,0.8782818,20.01811,306.2498,0.1970576,0.5745015,-0.003321201,-0.8184966,0.2218273,-0.01069053,0.1402177,1.06339,-0.5043625,-2.721761,-0.5155516,-0.01484768,1.346075,0.5903532,0.003231498,0.8071386,-0.2780928,0.939579,0.1996395,-0.7577252,-0.3423172,0.5555821,static,-67.81306,-43.65696,-20.95702,-0.6319669,-0.9959082944623847,4.808084787689615
1172,05/16/2023 17:24:25.589078,1367,True,True,True,True,Eyes,2.332849,-0.01110403,-3.184082,-0.8733727,-0.3388825,0.3498265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.086272,1.299777,3.527421,2.406533,0.001912564,-3.085563,0.1573049,-0.448055,0.07648027,0.8767285,20.14286,305.7867,359.5815,0.5760541,-0.003281638,-0.8174048,0.2085177,-0.0100491,0.1318046,1.06339,-0.5043625,-2.721761,-0.5152938,-0.02179943,1.348358,0.5867949,-0.006857631,0.8097066,-0.2750674,0.9388119,0.2072926,-0.7615837,-0.3443621,0.5490038,static,-68.17159,-44.08961,-20.91506,-0.9262428,-1.0026139657172144,4.828356431541523
1173,05/16/2023 17:24:25.600179,1368,True,True,True,True,Eyes,2.335974,-0.01066025,-3.179277,-0.8755533,-0.3387766,0.3444369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098787,1.311513,3.515596,2.411092,0.002477616,-3.077896,0.1596506,-0.4510849,0.07394832,0.8749662,20.24845,305.2942,359.1067,0.5775581,-0.003234842,-0.8163429,0.1960066,-0.009446152,0.1238963,1.06339,-0.5043625,-2.721761,-0.5267605,-0.04031475,1.346472,0.5821082,-0.01462738,0.8129798,-0.2734364,0.9380867,0.2126637,-0.7657562,-0.3460916,0.5420682,static,-68.52565,-44.52533,-21.3662,-1.714982,-1.0090095188983672,4.848914241249882
1174,05/16/2023 17:24:25.619995,1369,True,True,True,True,Eyes,2.339136,-0.01019301,-3.17436,-0.8776599,-0.3387491,0.3390608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121779,1.309057,3.505337,2.415483,0.0028404,-3.069991,0.1595856,-0.4548984,0.07415735,0.8729838,20.24892,304.782,359.0403,0.5790209,-0.003181613,-0.8153062,0.1842462,-0.008879382,0.1164626,1.06339,-0.5043625,-2.721761,-0.5335306,-0.02666576,1.347586,0.5751364,-0.01571411,0.8179067,-0.2746667,0.9380663,0.2111631,-0.7705688,-0.3460993,0.5351998,static,-68.87727,-44.97366,-21.5994,-1.13361,-1.014943171409814,4.870324432348355
1476,05/16/2023 17:24:30.670569,1671,True,True,True,True,Eyes,0.6904004,0.03033249,-1.821836,0.5707691,0.1515749,-0.8069991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7863988,0.2583113,-1.773597,0.4572744,0.04323767,-1.902584,-0.01845354,0.9444564,0.07912381,0.3184355,350.7228,142.6624,0.9018963,0.405775,0.01315566,-0.913878,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.2139384,0.01189043,0.9873786,-0.7965167,0.01553452,-0.604417,-0.08524877,0.9867977,0.1377054,0.5985766,0.1612105,-0.7846766,static,-35.27076,-10.63766,-12.22547,0.6899468,-0.2199853916686294,3.3660807689711634
1477,05/16/2023 17:24:30.682699,1672,True,True,True,True,Eyes,0.680389,0.03089528,-1.826056,0.579938,0.153149,-0.8001358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8243217,0.2651059,-1.760032,0.4487137,0.04248612,-1.909018,-0.02246134,0.9418068,0.08125506,0.325412,350.3475,141.8261,0.6145729,0.4006839,0.01339876,-0.9161181,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.2079853,0.01304049,0.9929166,-0.7872049,0.01057427,-0.6166007,-0.09519123,0.9857862,0.1384348,0.6093003,0.1676715,-0.7750091,static,-35.93458,-10.83558,-11.83064,0.752452,-0.24854192313715284,3.365212652768273
1478,05/16/2023 17:24:30.700310,1673,True,True,True,True,Eyes,0.6705034,0.03144532,-1.830349,0.5887844,0.1544276,-0.7934009,0.9677067,1.240274,0.1808859,-2.598128,-0.2021811,-0.9531472,0.2250183,-0.1940246,-0.034194,1.041889,0.4406664,0.04264997,-1.915585,-0.02569645,0.9397521,0.07916149,0.3315711,350.4549,141.1111,0.2439481,0.3955795,0.01364611,-0.9183301,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.1992296,-0.002541646,0.9983783,-0.778801,0.004198734,-0.6272575,-0.1007919,0.9861463,0.1317439,0.6191208,0.1658247,-0.7675885,static,-36.57919,-11.01434,-11.28532,-0.1458618,-0.27663154702398374,3.3635144205001426
1479,05/16/2023 17:24:30.720395,1674,True,True,True,True,Eyes,0.6607155,0.03195616,-1.834735,0.5975361,0.1557229,-0.7865754,0.9667686,1.238395,0.1825042,-2.595171,-0.3274754,-0.8453181,0.4221341,-0.1925842,-0.03322572,1.040636,0.4330607,0.0429654,-1.922058,-0.02779405,0.9378129,0.07835721,0.3370386,350.4619,140.461,0.03994837,0.3904667,0.01389648,-0.9205118,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.1984721,-0.009364605,1.002674,-0.7712653,0.0006875867,-0.6365139,-0.10495,0.9861753,0.1282334,0.6278025,0.1657041,-0.7605305,static,-37.22277,-11.19838,-11.19656,-0.535106,-0.3045273409834277,3.3621732624844505
1480,05/16/2023 17:24:30.730552,1675,True,True,True,True,Eyes,0.6510027,0.03242195,-1.839225,0.6060916,0.1565312,-0.7798403,0.9674367,1.237358,0.183856,-2.593671,-0.3965311,-0.7551193,0.522071,-0.1916435,-0.03322084,1.040894,0.4254941,0.04253228,-1.928694,-0.02910272,0.9359069,0.07864172,0.3421212,350.3798,139.8434,359.9614,0.3853487,0.01414739,-0.9226623,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.2018304,0.006928273,1.006464,-0.7642124,-0.0006648657,-0.6449647,-0.1082849,0.9859371,0.1272893,0.6358099,0.167116,-0.7535374,static,-37.85434,-11.34971,-11.33936,0.3944051,-0.33268603273976516,3.3589931726298348
1481,05/16/2023 17:24:30.750462,1676,True,True,True,True,Eyes,0.6413634,0.03284555,-1.843809,0.6144334,0.1567214,-0.7732464,0.9689424,1.236714,0.1846995,-2.59304,-0.4394922,-0.6989577,0.564185,-0.1926264,-0.02621208,1.04196,0.4178767,0.0419945,-1.935307,-0.02944366,0.934609,0.07536082,0.3463523,350.7199,139.3454,359.8355,0.380227,0.01439628,-0.9247809,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.2033605,-0.002367288,1.009639,-0.7583464,-0.002833832,-0.6518458,-0.1072394,0.9869077,0.12047,0.6429703,0.1612616,-0.7487218,static,-38.47119,-11.45749,-11.38808,-0.1343404,-0.36125951687963487,3.3533389630345467
1482,05/16/2023 17:24:30.770079,1677,True,True,True,True,Eyes,0.6318187,0.03325877,-1.848468,0.622623,0.1565926,-0.7666938,0.9707583,1.236235,0.1852723,-2.592742,-0.4714239,-0.6607921,0.5840491,-0.194761,-0.01545084,1.043293,0.4102362,0.04154092,-1.941822,-0.02923006,0.9336377,0.07011027,0.3500725,351.2931,138.9166,359.6816,0.3751035,0.01464103,-0.9268671,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.2034597,-0.01354898,1.013664,-0.7531896,-0.005493232,-0.6577805,-0.1036679,0.9884602,0.1104499,0.6495832,0.1513805,-0.7450675,static,-39.07964,-11.54355,-11.34943,-0.765789,-0.38998588780190246,3.3464722980204478
1483,05/16/2023 17:24:30.780534,1678,True,True,True,True,Eyes,0.6223699,0.03365773,-1.853192,0.630684,0.1561321,-0.7601714,0.9728203,1.235912,0.1855462,-2.592703,-0.4929427,-0.642517,0.5866681,-0.1971762,-0.007273898,1.044499,0.4028673,0.0418108,-1.948276,-0.02960099,0.9326676,0.06533494,0.3535344,351.79,138.5183,359.4779,0.369981,0.01488135,-0.9289199,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.2034474,-0.005446739,1.018088,-0.7482745,-0.009019468,-0.663328,-0.1014121,0.9897103,0.1009416,0.6555921,0.1428015,-0.7414897,static,-39.68114,-11.6066,-11.30073,-0.3065278,-0.4189736147781302,3.3382816220969125
1484,05/16/2023 17:24:30.800298,1679,True,True,True,True,Eyes,0.6130305,0.03404245,-1.85799,0.6385417,0.1554327,-0.7537276,0.9750316,1.235629,0.1855942,-2.592898,-0.5118836,-0.6393905,0.5737203,-0.1987658,0.001448158,1.046042,0.3956237,0.04198156,-1.954556,-0.02993601,0.9315946,0.0601662,0.357233,352.3287,138.0895,359.2606,0.3648624,0.01511681,-0.9309385,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.2057852,-0.002505377,1.021369,-0.7429771,-0.01278975,-0.669195,-0.09876316,0.9909677,0.09071275,0.6619904,0.1334893,-0.7375295,static,-40.27055,-11.65212,-11.39144,-0.140544,-0.44781391536005954,3.329220139384426
1485,05/16/2023 17:24:30.820112,1680,True,True,True,True,Eyes,0.6038002,0.03438833,-1.862867,0.646283,0.1547312,-0.747246,0.9772502,1.23538,0.1855994,-2.593113,-0.5283124,-0.6388811,0.5592111,-0.1989004,0.004624721,1.047476,0.388713,0.04212399,-1.961165,-0.03082947,0.9300891,0.05770384,0.3614613,352.552,137.5835,359.0966,0.3597512,0.01534698,-0.9329217,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.2098436,-0.003421172,1.024611,-0.7367906,-0.0156329,-0.6759404,-0.09906372,0.9914396,0.08505207,0.6688244,0.1296267,-0.7320321,static,-40.85609,-11.69882,-11.57431,-0.1913098,-0.476425276265664,3.32031231273146
1486,05/16/2023 17:24:30.830602,1681,True,True,True,True,Eyes,0.5946832,0.03471121,-1.867822,0.6538742,0.1540519,-0.740754,0.9794608,1.235127,0.185599,-2.593362,-0.5452061,-0.6389507,0.5426714,-0.1992058,0.005793992,1.048801,0.381997,0.04157494,-1.967963,-0.03231937,0.9285178,0.05634826,0.3655614,352.6304,137.0905,358.9126,0.3546505,0.01557023,-0.9348691,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.2131173,7.946789e-05,1.02807,-0.7306409,-0.01882073,-0.6825027,-0.1012157,0.9915607,0.0810113,0.6752182,0.1282701,-0.7263798,static,-41.43531,-11.74813,-11.71145,0.004428857,-0.5046444839637723,3.3116989023409737
1487,05/16/2023 17:24:30.850706,1682,True,True,True,True,Eyes,0.5856867,0.03499932,-1.872863,0.6614254,0.1535098,-0.7341329,0.9815748,1.234925,0.1856807,-2.593469,-0.5586112,-0.6334249,0.5354685,-0.1986825,0.007568642,1.050122,0.3754379,0.04138711,-1.974803,-0.0329215,0.9268161,0.05505932,0.3699955,352.7372,136.5495,358.8285,0.3495633,0.0157859,-0.9367794,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.213802,0.002914526,1.031757,-0.7240391,-0.02028095,-0.6894609,-0.1017678,0.9917693,0.0776981,0.6822103,0.1264213,-0.7201438,static,-42.01763,-11.81058,-11.70722,0.1618498,-0.5326701339620701,3.303859206026861
1488,05/16/2023 17:24:30.870057,1683,True,True,True,True,Eyes,0.5768127,0.03523703,-1.878,0.6688863,0.153229,-0.7274009,0.9835328,1.234684,0.1859428,-2.593423,-0.5747628,-0.616061,0.5386246,-0.1958899,0.00533643,1.051526,0.3691965,0.04081638,-1.981887,-0.03380835,0.9245756,0.05613923,0.3753205,352.5773,135.8882,358.8226,0.3444927,0.01599278,-0.9386525,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.2122162,0.007323928,1.035919,-0.7159832,-0.02037634,-0.6978202,-0.1046572,0.9914108,0.078432,0.6902283,0.1291879,-0.711966,static,-42.60029,-11.8956,-11.57731,0.4050733,-0.5601091089353909,3.2974496295469047
1489,05/16/2023 17:24:30.880361,1684,True,True,True,True,Eyes,0.5680668,0.03541875,-1.883233,0.6763622,0.1529875,-0.7205061,0.9854534,1.23459,0.1861808,-2.593258,-0.5810654,-0.600225,0.5496299,-0.1925007,0.003803775,1.052811,0.3632593,0.03983612,-1.989232,-0.03515715,0.9221581,0.05676111,0.3810074,352.4451,135.1846,358.7522,0.3394417,0.016189,-0.9404875,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.2066612,0.002689928,1.040192,-0.7071944,-0.02158808,-0.7066892,-0.1080937,0.9910843,0.07789513,0.6987069,0.1314757,-0.7032229,static,-43.18994,-11.98776,-11.23697,0.1481661,-0.5877134777954969,3.2913528186675056
1490,05/16/2023 17:24:30.900918,1685,True,True,True,True,Eyes,0.5594735,0.03554385,-1.888546,0.6837208,0.1529267,-0.71354,0.9872662,1.234488,0.1865233,-2.592999,-0.5877793,-0.577292,0.5667889,-0.1881716,0.004635632,1.054129,0.3574239,0.0386834,-1.996745,-0.03631,0.9195592,0.05635419,0.3871911,352.4287,134.4203,358.6625,0.3344134,0.01637258,-0.942284,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.2012886,-0.01331192,1.043423,-0.6975296,-0.0231387,-0.7161826,-0.110418,0.9910116,0.0755242,0.7079977,0.1317598,-0.6938149,static,-43.77742,-12.0967,-10.9189,-0.7309359,-0.6147581185622215,3.2863684120844003
1491,05/16/2023 17:24:30.920267,1686,True,True,True,True,Eyes,0.551006,0.03559883,-1.893964,0.691065,0.1529126,-0.7064326,0.9890612,1.234511,0.1868387,-2.592669,-0.5862687,-0.5563242,0.5888908,-0.1840973,0.00404416,1.055229,0.3518248,0.03744583,-2.004483,-0.03750712,0.9169059,0.05674719,0.393264,352.3244,133.6644,358.6038,0.3294117,0.01654173,-0.9440412,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.1969061,-0.02097372,1.046432,-0.6878735,-0.02414775,-0.7254291,-0.1134143,0.9907459,0.07456326,0.7169154,0.1335641,-0.6842465,static,-44.36997,-12.21367,-10.65668,-1.14823,-0.6418464197965335,3.281792395592209
1492,05/16/2023 17:24:30.930493,1687,True,True,True,True,Eyes,0.5426775,0.03559024,-1.899479,0.6983204,0.1529554,-0.6992519,0.9908327,1.234596,0.1871435,-2.59232,-0.5808839,-0.5362518,0.6123788,-0.1809583,0.004867367,1.056198,0.3462329,0.03581862,-2.012463,-0.03854209,0.9143698,0.05666212,0.3990387,352.2773,132.9449,358.5392,0.3244393,0.01669417,-0.9457589,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.1942093,-0.02084323,1.048729,-0.6785652,-0.02526268,-0.7341055,-0.1157042,0.9906079,0.07286069,0.7253701,0.1343798,-0.675115,static,-44.96181,-12.33862,-10.49149,-1.138589,-0.6686849534311019,3.277738867663981
1493,05/16/2023 17:24:30.950389,1688,True,True,True,True,Eyes,0.5344735,0.03550865,-1.905102,0.7054926,0.1529934,-0.6920066,0.9925961,1.234743,0.1873693,-2.591985,-0.5709153,-0.5210186,0.634504,-0.1794273,0.00741731,1.056745,0.3408886,0.03430144,-2.020537,-0.03910926,0.9121712,0.05581833,0.4041021,352.3316,132.3139,358.483,0.3194992,0.01682816,-0.9474368,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.1923334,-0.02204765,1.050638,-0.6703439,-0.02623607,-0.7415867,-0.1164613,0.9907095,0.07022345,0.7328547,0.13344,-0.6671716,static,-45.55289,-12.46679,-10.3739,-1.202176,-0.6953985558348101,3.2739057764180846
1494,05/16/2023 17:24:30.970179,1689,True,True,True,True,Eyes,0.5263718,0.03535169,-1.910862,0.7124709,0.153089,-0.6847984,0.9943201,1.234796,0.1875711,-2.591771,-0.5672352,-0.5074476,0.6486456,-0.17893,0.009484656,1.057133,0.3355608,0.03246188,-2.028786,-0.03907566,0.910156,0.05580525,0.4086259,352.3271,131.7424,358.5243,0.3145933,0.01694172,-0.949075,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.1911456,-0.02369213,1.052472,-0.6629962,-0.02552295,-0.7481878,-0.1167368,0.9907177,0.06964831,0.7394653,0.1335176,-0.6598216,static,-46.13458,-12.60147,-10.29362,-1.289564,-0.7214590712965068,3.270677705517073
1495,05/16/2023 17:24:30.985558,1690,True,True,True,True,Eyes,0.51839,0.03510364,-1.916736,0.7193329,0.1531069,-0.6775827,0.9960675,1.234894,0.1876084,-2.591654,-0.5606144,-0.5048908,0.6563511,-0.1794363,0.01092217,1.057339,0.3303621,0.03046511,-2.037208,-0.03856273,0.9083203,0.05646833,0.4126482,352.2756,131.2271,358.6439,0.3097219,0.01703291,-0.9506743,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.1921386,-0.01759036,1.054227,-0.6564689,-0.02345152,-0.7539887,-0.1166577,0.9906485,0.07075696,0.7452784,0.1344083,-0.6530657,static,-46.71191,-12.73275,-10.32909,-0.9559227,-0.747388227377396,3.2673216273265084
1496,05/16/2023 17:24:31.000622,1691,True,True,True,True,Eyes,0.5105062,0.03479429,-1.922743,0.7259824,0.1530744,-0.6704609,0.9977983,1.23489,0.1875317,-2.591728,-0.561146,-0.5102465,0.651739,-0.180836,0.01511571,1.057422,0.325161,0.02802077,-2.045814,-0.03727572,0.9067306,0.0563051,0.416269,352.3489,130.7616,358.802,0.3048871,0.01709926,-0.9522347,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.1943789,-0.007353194,1.055915,-0.6506611,-0.02072193,-0.7590853,-0.1144742,0.9908805,0.07107367,0.75069,0.1331405,-0.6470994,static,-47.27684,-12.86089,-10.43056,-0.3989906,-0.7727690452590594,3.264017235485039
1497,05/16/2023 17:24:31.020290,1692,True,True,True,True,Eyes,0.5027417,0.03440796,-1.928874,0.7325029,0.1530964,-0.6633256,0.9994647,1.234853,0.1874224,-2.591845,-0.5635889,-0.5174704,0.6438881,-0.1825162,0.01916336,1.057359,0.3199527,0.02623054,-2.054571,-0.03564436,0.9051943,0.05609236,0.4197697,352.4452,130.309,358.9921,0.300089,0.01714005,-0.9537569,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.1969584,0.0006276146,1.05725,-0.6450459,-0.01743839,-0.763945,-0.1116219,0.9911662,0.07162412,0.7559474,0.1314738,-0.6412943,static,-47.83726,-12.99636,-10.55284,0.03401245,-0.7977236998222166,3.261271052861919
1498,05/16/2023 17:24:31.030509,1693,True,True,True,True,Eyes,0.4950738,0.03393835,-1.935158,0.7388238,0.1531713,-0.6562606,1.001067,1.234686,0.1872731,-2.592119,-0.5747319,-0.5274628,0.6256726,-0.1841846,0.01972704,1.05712,0.314957,0.02395761,-2.063685,-0.0351292,0.9035323,0.05736617,0.4232075,352.334,129.8618,359.1371,0.2953295,0.01715388,-0.9552411,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.1988344,0.00941354,1.058753,-0.6393229,-0.01492515,-0.7687936,-0.1120363,0.9909501,0.07393049,0.7607328,0.1333982,-0.6352093,static,-48.3869,-13.13765,-10.63629,0.5094125,-0.8219728464258664,3.2591141631663607
1499,05/16/2023 17:24:31.050199,1694,True,True,True,True,Eyes,0.4875315,0.03340307,-1.941569,0.7450047,0.1531484,-0.6492409,1.002668,1.234524,0.1869601,-2.592542,-0.5853895,-0.5482092,0.5973155,-0.1864788,0.0219182,1.056708,0.310147,0.0214448,-2.072908,-0.03486804,0.9020287,0.05759876,0.4263929,352.3196,129.4529,359.203,0.2906083,0.01713918,-0.9566882,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.1992193,0.0126296,1.060163,-0.6339465,-0.01378454,-0.7732539,-0.1120233,0.9909332,0.0741765,0.7652203,0.1336464,-0.6297429,static,-48.9292,-13.27278,-10.64256,0.6825262,-0.846012523400197,3.256714005748041
1500,05/16/2023 17:24:31.070324,1695,True,True,True,True,Eyes,0.4801351,0.03284992,-1.948067,0.7509456,0.1531375,-0.6423625,1.004218,1.234248,0.1866333,-2.593139,-0.6037048,-0.5698996,0.5574541,-0.1895729,0.02621517,1.055814,0.3055375,0.01933569,-2.082378,-0.03386948,0.9007816,0.05694513,0.4291884,352.4343,129.0943,359.2984,0.2859276,0.01709547,-0.9580984,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.199806,0.01381182,1.061468,-0.6293005,-0.01213762,-0.7770675,-0.1098984,0.9912202,0.07351748,0.7693526,0.131663,-0.6251092,static,-49.45616,-13.40888,-10.66037,0.7454908,-0.8692439381478851,3.2546868715098833
1501,05/16/2023 17:24:31.080294,1696,True,True,True,True,Eyes,0.4728677,0.03228195,-1.954695,0.7568066,0.1532632,-0.6354166,1.005668,1.233964,0.186414,-2.593714,-0.6229881,-0.5848666,0.519439,-0.1915941,0.02831481,1.055138,0.3008596,0.01832214,-2.091829,-0.03201652,0.899308,0.05760583,0.4323212,352.4557,128.68,359.5505,0.2812907,0.01702476,-0.9594712,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.1994045,0.01551766,1.062828,-0.6241463,-0.007776966,-0.7812685,-0.1073939,0.991313,0.07592794,0.773891,0.1312936,-0.6195596,static,-49.9831,-13.56079,-10.62613,0.8364791,-0.8920512286159554,3.2536667565956288
1502,05/16/2023 17:24:31.100308,1697,True,True,True,True,Eyes,0.4657566,0.03166403,-1.961414,0.7625273,0.1535552,-0.6284688,1.006995,1.233617,0.1862933,-2.594279,-0.6457613,-0.5925916,0.4814847,-0.1916217,0.02557057,1.054476,0.2965893,0.01732495,-2.101612,-0.0313532,0.8972615,0.06029074,0.4362383,352.2097,128.1574,359.7882,0.276699,0.016929,-0.9608071,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.1966131,0.01296327,1.064424,-0.617426,-0.003661782,-0.7866202,-0.1088663,0.990764,0.08083817,0.779059,0.135548,-0.6121222,static,-50.50493,-13.7302,-10.46532,0.6977519,-0.9141295895230166,3.2538645434805478
1503,05/16/2023 17:24:31.120061,1698,True,True,True,True,Eyes,0.4587746,0.03100106,-1.968252,0.768231,0.1537554,-0.6214341,1.008366,1.233433,0.1860428,-2.594885,-0.6584434,-0.6096396,0.4413523,-0.1917055,0.02558278,1.05396,0.292601,0.01547608,-2.111172,-0.03163229,0.8952633,0.06111447,0.4401912,352.1098,127.6456,359.8361,0.2721561,0.01680824,-0.962106,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.1930327,0.01114344,1.065884,-0.6104624,-0.00283433,-0.7920405,-0.1104425,0.9905288,0.08157856,0.7843077,0.1372756,-0.6049936,static,-51.03006,-13.89704,-10.26507,0.5989853,-0.9364450203971209,3.2538317396808942
1504,05/16/2023 17:24:31.130697,1699,True,True,True,True,Eyes,0.4519345,0.03034168,-1.975188,0.7739437,0.1539839,-0.6142477,1.00964,1.233339,0.1858101,-2.595357,-0.6644729,-0.6249583,0.4097597,-0.1904248,0.02936333,1.053635,0.2886014,0.01371953,-2.120882,-0.03009874,0.8930418,0.06105215,0.4447956,352.194,127.045,0.03195683,0.2676633,0.01666278,-0.9633681,0.0,0.0,0.0,1.243307,0.1951852,-2.601504,-0.1884332,0.01160368,1.067415,-0.602502,0.0005525867,-0.7981172,-0.1080703,0.9907334,0.08226867,0.7907669,0.1358198,-0.5968592,static,-51.5624,-14.07329,-10.01141,0.6228276,-0.9588763153064641,3.2542517670428115
