Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
754,05/15/2023 18:27:48.982486,976,True,True,True,True,Eyes,1.796324,0.2112204,-2.07784,0.1258853,0.3419185,-0.9312598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.408044,0.3344306,-2.559164,2.010041,0.2072147,-2.135544,-0.08636525,0.9871689,0.0510131,0.1242433,352.9822,166.2154,350.8494,0.6352969,0.07962153,-0.7681519,0.0,0.0,0.0,2.086032,0.900039,-3.891507,0.5796002,0.4008001,1.915,-0.9542093,-0.1578381,-0.2541096,-0.1831902,0.9798774,0.07925649,0.2364866,0.1221777,-0.9639226,static,-7.698429,-20.16106,16.83913,11.82109,-3.8213672306189403,-15.038495652899055
755,05/15/2023 18:27:49.002202,977,True,True,True,True,Eyes,1.804938,0.2111737,-2.081064,0.1180071,0.3398924,-0.9330314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.443425,0.3215834,-2.551799,2.016831,0.2084506,-2.141847,-0.08698408,0.9879861,0.04744265,0.1186022,353.4322,166.8445,350.6953,0.6369886,0.07932852,-0.7667801,0.0,0.0,0.0,2.084524,0.8951197,-3.894795,0.5796007,0.4007999,1.915002,-0.9567347,-0.1606245,-0.2426081,-0.1831317,0.9803659,0.07311235,0.2261011,0.1143784,-0.9673655,static,-7.20833,-20.01609,16.83914,11.82108,-3.3379072014174618,-14.907457105891712
756,05/15/2023 18:27:49.012566,978,True,True,True,True,Eyes,1.813504,0.2111691,-2.084449,0.1100062,0.3381436,-0.934643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480235,0.316215,-2.541584,2.023648,0.2104857,-2.147391,-0.08686263,0.9887564,0.04615555,0.11263,353.6363,167.5235,350.6552,0.6386323,0.07904066,-0.7654414,0.0,0.0,0.0,2.080986,0.8906971,-3.898782,0.5796005,0.4008,1.915001,-0.9595387,-0.1613749,-0.2307456,-0.1821689,0.9806491,0.0717065,0.2147088,0.1108398,-0.9703683,static,-6.71275,-19.88957,16.83914,11.82108,-2.8494365141009848,-14.794030344824364
757,05/15/2023 18:27:49.032475,979,True,True,True,True,Eyes,1.822001,0.211121,-2.087963,0.101736,0.3366105,-0.9361321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516154,0.3440925,-2.528643,2.030468,0.2112708,-2.15493,-0.08668184,0.9892148,0.0516584,0.1061696,353.0728,168.3126,350.6941,0.640228,0.07875886,-0.7641364,0.0,0.0,0.0,2.073718,0.8929356,-3.90094,0.5796006,0.4008,1.915001,-0.9624286,-0.1605248,-0.2190048,-0.182463,0.9796354,0.08379654,0.2010935,0.1206084,-0.972119,static,-6.202389,-19.77736,16.83914,11.82108,-2.3467537353653833,-14.6944085230401
758,05/15/2023 18:27:49.042604,980,True,True,True,True,Eyes,1.830414,0.2110762,-2.091576,0.09357874,0.3344444,-0.937758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.557742,0.3597889,-2.512486,2.037461,0.2101506,-2.161754,-0.08653767,0.9898564,0.05413452,0.09881908,352.8612,169.1803,350.6842,0.6417757,0.07848095,-0.7628657,0.0,0.0,0.0,2.068147,0.8914007,-3.904066,0.5796008,0.4008,1.915001,-0.9654922,-0.1606207,-0.2050027,-0.1820187,0.9791614,0.09006764,0.186264,0.1242739,-0.9746087,static,-5.698672,-19.6284,16.83915,11.82108,-1.8498609313239562,-14.559765188209436
759,05/15/2023 18:27:49.062561,981,True,True,True,True,Eyes,1.838743,0.2110723,-2.095298,0.08518467,0.3325225,-0.9392403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59967,0.3222393,-2.50197,2.044249,0.2103376,-2.167819,-0.08470977,0.9910098,0.04692151,0.09231758,353.7631,169.8592,350.7826,0.6432763,0.07820672,-0.761629,0.0,0.0,0.0,2.065552,0.8877181,-3.907367,0.5796003,0.4008,1.915002,-0.9686038,-0.159233,-0.1909247,-0.1765597,0.9812452,0.07735893,0.1750258,0.1086397,-0.978552,static,-5.182279,-19.49567,16.83913,11.82108,-1.3408581235595616,-14.440722706158432
760,05/15/2023 18:27:49.082249,982,True,True,True,True,Eyes,1.84701,0.2110943,-2.099108,0.076957,0.3303794,-0.9407056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639819,0.3341961,-2.48538,2.050703,0.2112712,-2.174347,-0.0841049,0.9915736,0.04946213,0.08521616,353.5449,170.6943,350.8295,0.6447302,0.07793729,-0.7604265,0.0,0.0,0.0,2.06211,0.8878095,-3.909902,0.5796006,0.4008,1.915001,-0.9713294,-0.1583624,-0.1773162,-0.1752223,0.9809598,0.08375648,0.1606761,0.1124249,-0.9805837,static,-4.676824,-19.35147,16.83914,11.82109,-0.8423549441312899,-14.310627579330259
761,05/15/2023 18:27:49.092580,983,True,True,True,True,Eyes,1.855206,0.2111576,-2.103029,0.06855507,0.3284611,-0.9420263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67694,0.3193353,-2.47321,2.057045,0.2118355,-2.180495,-0.08253501,0.9923263,0.04703999,0.07914482,353.8909,171.3636,350.9527,0.6461382,0.07767315,-0.7592574,0.0,0.0,0.0,2.058421,0.8887315,-3.911923,0.5796,0.4008001,1.915,-0.9738483,-0.1563574,-0.1648398,-0.1712493,0.9819504,0.0802936,0.1493101,0.1064225,-0.9830468,static,-4.162308,-19.22239,16.83913,11.82109,-0.33526478410664495,-14.195028474768186
762,05/15/2023 18:27:49.112573,984,True,True,True,True,Eyes,1.863334,0.2112187,-2.107051,0.0603934,0.3266512,-0.9432135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.714914,0.325747,-2.45784,2.063687,0.2128351,-2.187217,-0.08110773,0.9928443,0.04913922,0.07257579,353.7223,172.1279,351.0919,0.6475009,0.07741529,-0.758122,0.0,0.0,0.0,2.05527,0.8881834,-3.914543,0.5796,0.4008,1.915001,-0.9763087,-0.153922,-0.152084,-0.1681873,0.9820138,0.08580226,0.1361417,0.1093481,-0.9846363,static,-3.663614,-19.10186,16.83913,11.82109,0.1561413334252464,-14.087337963426798
763,05/15/2023 18:27:49.133666,985,True,True,True,True,Eyes,1.871404,0.2112758,-2.111176,0.0521392,0.3249076,-0.9443074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75363,0.3234361,-2.442106,2.070131,0.21274,-2.193856,-0.07823856,0.9934744,0.05036963,0.06595723,353.6615,172.8811,351.3889,0.648819,0.07716304,-0.7570202,0.0,0.0,0.0,2.053694,0.8857844,-3.917105,0.5796003,0.4008,1.915001,-0.979057,-0.1488115,-0.1389354,-0.1621005,0.9826832,0.08976107,0.123172,0.1104027,-0.9862254,static,-3.160333,-18.98679,16.83913,11.82108,0.6519377884145814,-13.984900242676474
764,05/15/2023 18:27:49.143007,986,True,True,True,True,Eyes,1.879421,0.2113291,-2.115385,0.04424701,0.3230581,-0.9453442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.790202,0.3143322,-2.428526,2.076908,0.2126507,-2.20059,-0.07539704,0.9940863,0.05018187,0.05991305,353.7536,173.5569,351.6773,0.6500933,0.07691567,-0.7559513,0.0,0.0,0.0,2.050557,0.8808635,-3.921337,0.5796,0.4008,1.915,-0.9814515,-0.1438892,-0.1266846,-0.1559154,0.9835941,0.09073567,0.1115504,0.1088047,-0.9877845,static,-2.679784,-18.86714,16.83913,11.82109,1.1255332546918817,-13.877796173005798
765,05/15/2023 18:27:49.162502,987,True,True,True,True,Eyes,1.887366,0.2113898,-2.119691,0.03631883,0.321084,-0.946354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.821286,0.3028963,-2.418218,2.083479,0.2125572,-2.206929,-0.07328815,0.9945911,0.04896976,0.05495071,353.9461,174.1052,351.8833,0.6513253,0.07667262,-0.7549148,0.0,0.0,0.0,2.043872,0.8780046,-3.925522,0.5796001,0.4008,1.915001,-0.9832186,-0.1404016,-0.1164848,-0.1511653,0.9844617,0.08935529,0.1021292,0.1054642,-0.9891648,static,-2.197798,-18.74132,16.83913,11.82108,1.6006596282818686,-13.76484746542383
766,05/15/2023 18:27:49.182573,988,True,True,True,True,Eyes,1.895213,0.2114516,-2.124109,0.02866452,0.3190398,-0.9473078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.852609,0.2873082,-2.407915,2.089745,0.2128184,-2.213693,-0.07182913,0.9950863,0.04641098,0.04990035,354.2876,174.6577,352.0094,0.6525152,0.07643381,-0.7539107,0.0,0.0,0.0,2.037635,0.8765582,-3.929029,0.5796002,0.4008,1.915001,-0.984701,-0.1383205,-0.1059776,-0.1475842,0.9853732,0.08519724,0.09264296,0.09953444,-0.9907118,static,-1.73318,-18.61279,16.83913,11.82108,2.058808136228197,-13.649083696272854
767,05/15/2023 18:27:49.202569,989,True,True,True,True,Eyes,1.902993,0.2114962,-2.128634,0.02080278,0.3169946,-0.9481992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.889737,0.2787411,-2.39188,2.095778,0.2129629,-2.220869,-0.07002523,0.995553,0.04561939,0.04347033,354.4381,175.3801,352.1776,0.6536634,0.07619879,-0.7529392,0.0,0.0,0.0,2.03454,0.871659,-3.933023,0.5796001,0.4008,1.915001,-0.9864135,-0.1354614,-0.09294304,-0.1433938,0.9860307,0.084745,0.08016501,0.09692107,-0.9920583,static,-1.256825,-18.48541,16.83912,11.82108,2.5284434444881105,-13.534574670439564
768,05/15/2023 18:27:49.212764,990,True,True,True,True,Eyes,1.910686,0.2115188,-2.133258,0.01250303,0.3144847,-0.9491802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.930285,0.2692806,-2.372795,2.102077,0.2125834,-2.228171,-0.06818005,0.9960145,0.0445595,0.03634925,354.6223,176.1798,352.3476,0.6547698,0.07596673,-0.7520006,0.0,0.0,0.0,2.031246,0.8699794,-3.936583,0.5796004,0.4008001,1.915001,-0.9880606,-0.1325772,-0.0784849,-0.1390561,0.9867319,0.08380723,0.06633263,0.09372041,-0.9933865,static,-0.7546821,-18.33119,16.83913,11.82109,3.0238964633957512,-13.394910147757379
769,05/15/2023 18:27:49.237621,991,True,True,True,True,Eyes,1.918316,0.2115304,-2.137983,0.004049778,0.3119276,-0.9500973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.970481,0.2491506,-2.354003,2.108258,0.2121925,-2.235268,-0.06606957,0.9965204,0.04145698,0.02938492,355.0372,176.9454,352.5461,0.6558353,0.07573657,-0.7510948,0.0,0.0,0.0,2.024899,0.8714648,-3.939377,0.5796002,0.4008,1.915001,-0.9895428,-0.1292429,-0.06404343,-0.1341157,0.9878322,0.07874253,0.05308725,0.08650833,-0.9948359,static,-0.2442211,-18.17559,16.83913,11.82108,3.527533581280265,-13.254048564014973
770,05/15/2023 18:27:49.240109,992,True,True,True,True,Eyes,1.925878,0.2115291,-2.142794,-0.004596627,0.3091477,-0.951003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009469,0.233953,-2.335065,2.114479,0.2119351,-2.242608,-0.06401466,0.9969143,0.03943471,0.02256084,355.3244,177.7037,352.7456,0.6568604,0.07550781,-0.7502216,0.0,0.0,0.0,2.017833,0.8700197,-3.943485,0.5796,0.4008001,1.914999,-0.9907864,-0.1258549,-0.05003124,-0.1294136,0.9886941,0.07573759,0.03993364,0.0815145,-0.9958719,static,0.2769342,-18.00807,16.83914,11.82109,4.041892939914615,-13.102004641602498
771,05/15/2023 18:27:49.262190,993,True,True,True,True,Eyes,1.933376,0.2115439,-2.1477,-0.01331137,0.3064297,-0.9518002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.044945,0.2253178,-2.3176,2.120892,0.2117517,-2.249625,-0.06341904,0.9971446,0.0375782,0.0163931,355.5826,178.395,352.7836,0.6578453,0.07528007,-0.749381,0.0,0.0,0.0,2.011182,0.8663992,-3.948054,0.5796002,0.4008,1.915,-0.9914188,-0.1252439,-0.03745893,-0.1277079,0.9891318,0.07286253,0.02792624,0.07702108,-0.9966384,static,0.8012563,-17.84583,16.83914,11.82109,4.559253516766307,-12.955022858591366
772,05/15/2023 18:27:49.282532,994,True,True,True,True,Eyes,1.940808,0.2115437,-2.152734,-0.0221555,0.3042337,-0.9523398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.078874,0.2127624,-2.30127,2.126948,0.2121129,-2.256973,-0.06093298,0.9974099,0.03674696,0.01051068,355.7227,179.0526,353.0435,0.6587915,0.07505371,-0.7485721,0.0,0.0,0.0,2.003809,0.8611382,-3.953673,0.5796002,0.4008001,1.915001,-0.9923534,-0.1207778,-0.02544512,-0.1223228,0.9898736,0.07202265,0.01648872,0.07458444,-0.9970783,static,1.332705,-17.71656,16.83913,11.82109,5.082951909993285,-12.839476439168866
773,05/15/2023 18:27:49.293318,995,True,True,True,True,Eyes,1.948198,0.2114717,-2.157884,-0.03117221,0.302146,-0.9527518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116355,0.2350862,-2.278509,2.132999,0.2116657,-2.265245,-0.05922863,0.9973266,0.04266826,0.003348195,355.0949,179.9066,353.2067,0.659699,0.07482808,-0.747795,0.0,0.0,0.0,1.997329,0.8518004,-3.960242,0.5796,0.4008,1.915001,-0.9929617,-0.1178548,-0.01173285,-0.1184263,0.9893428,0.08471176,0.001624123,0.08550499,-0.9963365,static,1.87394,-17.59537,16.83913,11.82108,5.616087455388993,-12.731744685435704
774,05/15/2023 18:27:49.317522,996,True,True,True,True,Eyes,1.955558,0.2113664,-2.163144,-0.04017291,0.2998927,-0.9531267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154055,0.238383,-2.25677,2.139498,0.2098603,-2.273389,-0.05857683,0.9973429,0.04316615,-0.003573734,355.0846,180.7008,353.2473,0.6605684,0.07460074,-0.74705,0.0,0.0,0.0,1.990896,0.8451338,-3.966532,0.5796006,0.4007999,1.915001,-0.993112,-0.1171509,0.002071403,-0.1165338,0.9894109,0.08652157,-0.01218555,0.08568422,-0.9962478,static,2.413506,-17.46571,16.83914,11.82108,6.147753502716526,-12.615939409526106
775,05/15/2023 18:27:49.332995,997,True,True,True,True,Eyes,1.96289,0.2112199,-2.168502,-0.04926525,0.2976424,-0.9534055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.190294,0.2363523,-2.236349,2.146118,0.2090155,-2.281446,-0.05926262,0.997331,0.04143437,-0.01011064,355.3281,181.4418,353.14,0.6614015,0.07437047,-0.7463355,0.0,0.0,0.0,1.986719,0.840128,-3.972208,0.5796,0.4008001,1.915,-0.9927716,-0.1190467,0.01525628,-0.117371,0.9895422,0.08384592,-0.02507832,0.08144918,-0.9963621,static,2.95801,-17.33777,16.83913,11.82109,6.6842278906839745,-12.501836980772545
776,05/15/2023 18:27:49.342612,998,True,True,True,True,Eyes,1.970156,0.2110429,-2.173967,-0.05809451,0.2952555,-0.9536505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223465,0.2361158,-2.217984,2.152878,0.2079051,-2.2893,-0.059315,0.997283,0.04065237,-0.01598935,355.4582,182.1107,353.1088,0.6621988,0.07413637,-0.7456514,0.0,0.0,0.0,1.982747,0.8380091,-3.977517,0.5796001,0.4008,1.915,-0.9924522,-0.1196077,0.02706922,-0.1170077,0.9896582,0.08298066,-0.0367144,0.07918702,-0.9961835,static,3.486038,-17.20281,16.83913,11.82109,7.204684178306392,-12.38083522903517
777,05/15/2023 18:27:49.362531,999,True,True,True,True,Eyes,1.977361,0.2108459,-2.179542,-0.06700379,0.2930411,-0.9537492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254787,0.2217416,-2.202391,2.159264,0.2070995,-2.297488,-0.05771996,0.9973643,0.03843038,-0.02135994,355.7452,182.7039,353.2752,0.6629607,0.07389794,-0.7449978,0.0,0.0,0.0,1.977217,0.8376324,-3.982526,0.5796005,0.4008,1.915001,-0.9924244,-0.1167774,0.03817087,-0.1134939,0.990383,0.07912396,-0.04704367,0.07419238,-0.9961339,static,4.018601,-17.07966,16.83914,11.82108,7.729354497615678,-12.271121072052523
778,05/15/2023 18:27:49.382284,1000,True,True,True,True,Eyes,1.9845,0.2106349,-2.185243,-0.07580173,0.2909562,-0.9537288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.290495,0.2064489,-2.181371,2.165078,0.2063025,-2.305915,-0.05338548,0.9974328,0.03873809,-0.02787934,355.739,183.4351,353.7448,0.6636877,0.07365485,-0.7443743,0.0,0.0,0.0,1.972727,0.8305537,-3.989385,0.5796004,0.4008,1.915001,-0.9927456,-0.1086568,0.05147943,-0.1043369,0.9912987,0.08025399,-0.05975163,0.07430058,-0.9954444,static,4.544278,-16.9655,16.83914,11.82109,8.2470948796078,-12.1698568255411
779,05/15/2023 18:27:49.392767,1001,True,True,True,True,Eyes,1.991597,0.2103652,-2.19106,-0.08476269,0.2890536,-0.953553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328558,0.1962768,-2.15709,2.170922,0.2057086,-2.314849,-0.05013235,0.997357,0.03921193,-0.03505115,355.7159,184.2469,354.0859,0.6643791,0.0734074,-0.7437817,0.0,0.0,0.0,1.968977,0.8226366,-3.99698,0.5796003,0.4008,1.915001,-0.9925166,-0.1027485,0.06598543,-0.09725083,0.9918983,0.08173096,-0.07384858,0.07470217,-0.9944679,static,5.079752,-16.8638,16.83913,11.82108,8.774196469501472,-12.08057047559381
780,05/15/2023 18:27:49.412685,1002,True,True,True,True,Eyes,1.998629,0.2100352,-2.19698,-0.09350403,0.2870893,-0.9533293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.366047,0.1950579,-2.131815,2.177147,0.2039628,-2.323637,-0.04804195,0.9971398,0.04031364,-0.04218007,355.6216,185.0629,354.2896,0.665036,0.073154,-0.7432194,0.0,0.0,0.0,1.963966,0.8151016,-4.004755,0.5796002,0.4008,1.915,-0.9918259,-0.09920994,0.08024536,-0.09240821,0.9921336,0.08444949,-0.08799235,0.07634385,-0.9931916,static,5.601743,-16.75936,16.83914,11.82109,9.288130480577209,-11.988494072009104
781,05/15/2023 18:27:49.438118,1003,True,True,True,True,Eyes,2.0056,0.2096935,-2.203018,-0.1024092,0.285157,-0.9529942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.398746,0.1845324,-2.111795,2.183376,0.2022583,-2.332312,-0.04638571,0.997003,0.03894742,-0.04813177,355.8024,185.7309,354.4622,0.6656593,0.07289307,-0.7426869,0.0,0.0,0.0,1.957492,0.8106558,-4.011514,0.5796006,0.4008,1.915001,-0.9910635,-0.09624258,0.09236182,-0.08874415,0.9926629,0.08212662,-0.09958823,0.07319613,-0.9923329,static,6.133492,-16.65835,16.83914,11.82108,9.811565657539624,-11.899812232337538
782,05/15/2023 18:27:49.442784,1004,True,True,True,True,Eyes,2.012528,0.2093562,-2.209175,-0.1119391,0.2829155,-0.9525903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.433657,0.1845729,-2.087456,2.188979,0.2016514,-2.341353,-0.04630692,0.9966719,0.03858348,-0.05488438,355.8811,186.5038,354.4456,0.6662486,0.07262537,-0.7421846,0.0,0.0,0.0,1.952885,0.8009764,-4.020071,0.5796005,0.4008,1.915001,-0.9896869,-0.09654087,0.1058301,-0.08807035,0.992734,0.08199318,-0.1129768,0.07182708,-0.9909981,static,6.702105,-16.54121,16.83914,11.82109,10.37146859479064,-11.796307081632197
1084,05/15/2023 18:27:54.482778,1306,True,True,True,True,Eyes,-0.1094406,0.1781273,-2.741027,-0.8563037,-0.4701095,0.2138716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112382,0.4047012,1.507549,-0.1222988,0.1746976,-2.617856,0.1552971,-0.4259851,0.05605562,0.8895378,18.9076,308.4933,358.0264,-0.03106255,0.0636262,-0.99749,-0.1352428,0.003840333,0.1841038,-1.769378,-0.7334488,-3.219818,-0.5796,-0.4007999,1.915,0.6307889,-0.03258133,0.7752702,-0.2320357,0.9454811,0.2285276,-0.7404491,-0.3240431,0.5888391,static,-75.97663,-65.53732,-16.83913,-11.82108,-71.6715675146484,-57.226883678927386
1085,05/15/2023 18:27:54.502801,1307,True,True,True,True,Eyes,-0.1101919,0.177786,-2.735089,-0.8550237,-0.4704145,0.2182767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.089149,0.3986492,1.521382,-0.1218096,0.1738147,-2.606342,0.1536409,-0.4219714,0.05594717,0.8917425,18.73747,309.0547,358.1917,-0.03193699,0.06374347,-0.9974549,-0.1271282,0.003609913,0.1730576,-1.780462,-0.7343315,-3.17647,-0.5795999,-0.4007998,1.915001,0.6376202,-0.02988319,0.7697711,-0.2294451,0.9465288,0.2268,-0.735388,-0.3212324,0.5966693,static,-75.67899,-65.10827,-16.83912,-11.82108,-71.37122978032723,-56.82318256547094
1086,05/15/2023 18:27:54.512542,1308,True,True,True,True,Eyes,-0.1108825,0.1774231,-2.72894,-0.8536736,-0.4707355,0.2228218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06461,0.3962069,1.53553,-0.1208943,0.1728353,-2.594796,0.1525609,-0.4176917,0.05555811,0.8939643,18.61336,309.6341,358.3001,-0.03275947,0.06385045,-0.9974213,-0.1195005,0.003393318,0.1626741,-1.789238,-0.7381756,-3.130713,-0.5796,-0.4007999,1.915,0.6448938,-0.02811288,0.7637548,-0.2267807,0.947277,0.2263555,-0.729851,-0.3191802,0.6045176,static,-75.37132,-64.66956,-16.83913,-11.82108,-71.06086582858663,-56.410438036559874
1087,05/15/2023 18:27:54.532519,1309,True,True,True,True,Eyes,-0.1114607,0.1770298,-2.72258,-0.8522776,-0.4710132,0.2275287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.039802,0.3928993,1.549776,-0.1198188,0.172076,-2.583215,0.1516087,-0.4133276,0.05570365,0.8961431,18.52835,310.2276,358.4594,-0.03353395,0.06394797,-0.9973893,-0.1123305,0.003189719,0.1529137,-1.798962,-0.738436,-3.083821,-0.5795999,-0.4008,1.915,0.6521149,-0.02549124,0.7576914,-0.225165,0.9478238,0.2256784,-0.7239107,-0.3177738,0.6123503,static,-75.0526,-64.21658,-16.83912,-11.82109,-70.73938445489313,-55.98428245148477
1088,05/15/2023 18:27:54.552608,1310,True,True,True,True,Eyes,-0.1120003,0.1766231,-2.716071,-0.8508075,-0.4713765,0.2322296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015932,0.3893215,1.562724,-0.1177151,0.1709476,-2.571883,0.1504622,-0.4093958,0.05572773,0.8981373,18.4152,310.7643,358.6052,-0.03426201,0.06403644,-0.9973589,-0.1055907,0.002998336,0.1437388,-1.80696,-0.7400088,-3.037688,-0.5795999,-0.4007999,1.915,0.6585791,-0.02309485,0.752157,-0.2232995,0.9485111,0.224642,-0.7186173,-0.3159008,0.6195125,static,-74.73289,-63.77225,-16.83912,-11.82108,-70.4171029738806,-55.5663621198772
1089,05/15/2023 18:27:54.562518,1311,True,True,True,True,Eyes,-0.1124229,0.1762301,-2.709354,-0.8492357,-0.4718637,0.2369464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.995369,0.3879691,1.570719,-0.1162617,0.1700186,-2.560615,0.1503066,-0.4061927,0.05636105,0.8995772,18.43397,311.1952,358.7495,-0.03494641,0.06411652,-0.99733,-0.09925524,0.002818436,0.1351145,-1.812507,-0.7450498,-2.991057,-0.5795997,-0.4007998,1.915001,0.6636619,-0.02070461,0.7477461,-0.223509,0.9484628,0.2246378,-0.7138605,-0.3162115,0.624831,static,-74.41029,-63.33648,-16.83912,-11.82108,-70.09215643825078,-55.15661767452044
1090,05/15/2023 18:27:54.582741,1312,True,True,True,True,Eyes,-0.1128015,0.1758566,-2.702495,-0.8476397,-0.472396,0.2415556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975553,0.3860287,1.577097,-0.1138948,0.1699941,-2.548959,0.150888,-0.4033174,0.05828841,0.90065,18.5911,311.5883,358.9894,-0.03558848,0.06419016,-0.9973025,-0.09329993,0.00264933,0.1270076,-1.819704,-0.7440726,-2.946961,-0.5795994,-0.4008,1.915,0.6678752,-0.01671659,0.7440856,-0.2267064,0.9476706,0.2247771,-0.7089055,-0.318812,0.6291358,static,-74.0938,-62.91746,-16.83912,-11.82109,-69.77353202087822,-54.76270952155144
1091,05/15/2023 18:27:54.602504,1313,True,True,True,True,Eyes,-0.1130488,0.1754545,-2.69545,-0.8460351,-0.4728906,0.2461691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.958263,0.3767737,1.582219,-0.1121117,0.1700595,-2.537456,0.1496893,-0.4011051,0.0596833,0.901746,18.53247,311.9174,359.248,-0.03619092,0.06425905,-0.9972764,-0.08770193,0.00249037,0.1193872,-1.826828,-0.7425171,-2.905029,-0.5796002,-0.4008,1.915,0.6711053,-0.01244395,0.7412575,-0.2277206,0.948062,0.2220849,-0.7055218,-0.317842,0.6334158,static,-73.7767,-62.50021,-16.83913,-11.82108,-69.4543443574545,-54.37049211427401
1092,05/15/2023 18:27:54.612654,1314,True,True,True,True,Eyes,-0.1132266,0.1750902,-2.688275,-0.8443863,-0.4737149,0.2502118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.940592,0.3720697,1.586463,-0.1092079,0.1689814,-2.526008,0.1487638,-0.3990563,0.06017148,0.9027752,18.45889,312.207,359.3907,-0.03675406,0.06432316,-0.9972517,-0.08243982,0.002340948,0.1122239,-1.834105,-0.7391126,-2.863451,-0.5795999,-0.4007999,1.915,0.674267,-0.01008759,0.7384188,-0.2273729,0.9484974,0.2205769,-0.7026134,-0.3166241,0.6372468,static,-73.49419,-62.15741,-16.83912,-11.82108,-69.1705454453294,-54.04856108756087
1093,05/15/2023 18:27:54.633024,1315,True,True,True,True,Eyes,-0.1133106,0.1747757,-2.680917,-0.8427472,-0.4744337,0.2543418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.921606,0.3827776,1.588869,-0.1067668,0.1695663,-2.514645,0.1524924,-0.3962217,0.06254053,0.9032404,18.96766,312.5495,359.5236,-0.037277,0.06438442,-0.9972283,-0.07749343,0.002200491,0.1054905,-1.838726,-0.7404411,-2.827452,-0.5796002,-0.4007999,1.915001,0.6781941,-0.007863331,0.7348408,-0.2338198,0.9456695,0.2259148,-0.6966929,-0.3250344,0.6395088,static,-73.20614,-61.80444,-16.83913,-11.82108,-68.88111321894529,-53.717040045735736
