Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/18/2023 12:17:21.118562,2062,True,True,True,True,Eyes,1.330625,0.1120884,-3.310945,-0.9212836,-0.3808476,0.07868705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.409969,0.430906,0.6685882,1.191183,0.1224559,-3.29039,0.1326946,-0.7466488,0.07528453,0.6474875,16.51453,260.9877,353.9733,0.387878,0.03052772,-0.9212048,-0.1395738,-0.006425113,0.0003669253,-0.7149799,-0.7064982,-2.960101,0.6501529,-0.2071956,1.991001,-0.1263044,-0.100661,0.9868712,-0.2956441,0.9534488,0.05941401,-0.9469118,-0.2842584,-0.1501847,static,-85.1182,-78.32635,18.08423,-5.941162,-5.422534885587822,-21.93832296177996,126.05695934655986,28.433732681858732,99.94261654258781
05/18/2023 12:17:21.144254,2063,True,True,True,True,Eyes,1.323942,0.112365,-3.309865,-0.9200913,-0.3826045,0.08393931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.404193,0.4315481,0.6790793,1.181625,0.1228738,-3.290072,0.1338003,-0.7444886,0.07691438,0.6495525,16.75886,261.3306,354.0471,0.3863668,0.03061496,-0.9218367,-0.1311994,-0.006039606,0.0003449098,-0.7192984,-0.7131093,-2.947533,0.6501526,-0.2071958,1.991,-0.1203581,-0.09930572,0.9877511,-0.2991454,0.9523633,0.05929687,-0.9465865,-0.2883444,-0.1443315,static,-84.78738,-77.62597,18.08423,-5.941167,-5.399901397084238,-21.720731498846984,125.38452506246897,28.293092500622652,99.62226618848543
05/18/2023 12:17:21.158605,2064,True,True,True,True,Eyes,1.317161,0.1126664,-3.308984,-0.9197623,-0.3825201,0.08784001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.397612,0.4310253,0.6936855,1.172009,0.1230035,-3.289683,0.134193,-0.7420744,0.07784311,0.6521183,16.8909,261.7462,354.1434,0.3848553,0.0307043,-0.9224658,-0.1233274,-0.00567723,0.0003242152,-0.7248363,-0.7161831,-2.932674,0.6501529,-0.2071957,1.991,-0.113468,-0.09763654,0.9887326,-0.3006882,0.9518654,0.05948866,-0.9469486,-0.2905502,-0.1373644,static,-84.54463,-77.0671,18.08424,-5.941164,-5.382941919620258,-21.54776502303997,124.86626337547304,28.182878184119243,99.4024831328533
05/18/2023 12:17:21.168589,2065,True,True,True,True,Eyes,1.310264,0.1129488,-3.308132,-0.9193915,-0.3824519,0.09192219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.390398,0.4325816,0.7110319,1.162476,0.1231114,-3.289526,0.1345018,-0.7394185,0.07813873,0.6550298,16.96334,262.2091,354.2072,0.3833392,0.03079612,-0.9230937,-0.1159278,-0.005336596,0.0003047623,-0.730613,-0.7177172,-2.91679,0.6501531,-0.2071957,1.991001,-0.1056906,-0.09653988,0.9897019,-0.3012727,0.9516072,0.06065098,-0.9476627,-0.2917598,-0.1296608,static,-84.29046,-76.48533,18.08424,-5.941163,-5.365211115156182,-21.367665268808008,124.3264199509255,28.06873224518055,99.17202577766011
05/18/2023 12:17:21.188767,2066,True,True,True,True,Eyes,1.303255,0.1131958,-3.307275,-0.9190095,-0.3823194,0.09619439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.382444,0.4342956,0.7313569,1.152776,0.1229393,-3.28944,0.1345794,-0.7364821,0.07816536,0.6583104,16.99719,262.7289,354.2798,0.3818161,0.03088961,-0.9237216,-0.1089721,-0.0050164,0.0002864765,-0.736634,-0.7182084,-2.899168,0.650153,-0.2071958,1.991,-0.09703156,-0.09531651,0.9907066,-0.3011448,0.9515571,0.06205525,-0.9486288,-0.2923248,-0.1210351,static,-84.02451,-75.87711,18.08424,-5.941168,-5.346662555464155,-21.179370348782253,123.76280867041548,27.95013426418717,98.93146197556075
05/18/2023 12:17:21.208829,2067,True,True,True,True,Eyes,1.296132,0.1134219,-3.306447,-0.9185911,-0.3821914,0.1005982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375451,0.4317444,0.7494206,1.143168,0.1224089,-3.28936,0.1340492,-0.7338707,0.07836426,0.6613045,16.9965,263.2097,354.413,0.3802826,0.03098373,-0.9243508,-0.1024338,-0.004715416,0.0002692879,-0.7434072,-0.7173234,-2.882674,0.6501531,-0.2071957,1.991,-0.08941433,-0.09310431,0.9916334,-0.3003949,0.9517797,0.06227623,-0.9496147,-0.2923132,-0.1130708,static,-83.75024,-75.25342,18.08424,-5.941165,-5.327561538365838,-20.98623772057027,123.18461758699999,27.829241176127617,98.68316418972185
05/18/2023 12:17:21.218828,2068,True,True,True,True,Eyes,1.2889,0.1136114,-3.305656,-0.9181001,-0.3821386,0.1051778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368332,0.4309853,0.7662549,1.133295,0.1221302,-3.289268,0.1338679,-0.7312726,0.07853515,0.6641928,17.01904,263.674,354.5112,0.3787369,0.03107782,-0.9249821,0.0,0.0,0.0,-0.7499579,-0.7172929,-2.86685,0.6501531,-0.2071956,1.991,-0.08185465,-0.09146289,0.9924386,-0.3001128,0.9518232,0.06296698,-0.9503853,-0.2926894,-0.1053604,static,-83.46468,-74.61125,18.08424,-5.941164,-5.307730496705862,-20.787284027087807,122.5877802409922,27.705442851134055,98.42366725185221
05/18/2023 12:17:21.239157,2069,True,True,True,True,Eyes,1.281557,0.1137597,-3.304895,-0.9175373,-0.3821588,0.1099091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360518,0.4347474,0.7827852,1.123371,0.1214291,-3.289093,0.134334,-0.7285337,0.07865965,0.6670876,17.08784,264.1386,354.5498,0.3771763,0.03117089,-0.9256164,0.0,0.0,0.0,-0.755533,-0.719781,-2.851147,0.6501529,-0.2071957,1.991001,-0.07389748,-0.09078792,0.9931248,-0.3006794,0.9515341,0.06461261,-0.9508581,-0.2938374,-0.09761398,static,-83.16925,-73.95473,18.08423,-5.941164,-5.287275368066845,-20.58377582986425,121.9758679909545,27.579582019487855,98.15432538004602
05/18/2023 12:17:21.258485,2070,True,True,True,True,Eyes,1.095421,0.1162637,-3.285675,-0.8944065,-0.3827021,0.2314651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.351574,0.4422365,0.8023705,1.113366,0.1206023,-3.289117,0.1352874,-0.7253473,0.07873619,0.6703503,17.19364,264.6627,354.552,0.3755998,0.03126185,-0.9262542,0.0,0.0,0.0,-0.7599118,-0.7239522,-2.83385,0.650153,-0.2071957,1.991,-0.064656,-0.09069914,0.9937773,-0.3018224,0.9509959,0.0671578,-0.9511693,-0.2956021,-0.08886266,static,-75.49065,-58.8337,18.08424,-5.941164,-4.7708112168508165,-15.869327413379043,107.48897805367487,24.91830240782129,91.12600843941216
05/18/2023 12:17:21.268827,2071,True,True,True,True,Eyes,1.095017,0.116217,-3.285679,-0.8943146,-0.3827316,0.2317712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.343445,0.4487706,0.8190765,1.103509,0.119673,-3.289202,0.1360574,-0.7224858,0.07867966,0.6732848,17.27154,265.1344,354.5526,0.3691266,0.03151647,-0.9288443,-0.5584077,0.007511973,0.05766106,-0.764814,-0.7273529,-2.818427,0.6501536,-0.2071956,1.991001,-0.05635234,-0.09065145,0.9942872,-0.3025467,0.9505959,0.06952089,-0.9514673,-0.2969006,-0.0809945,static,-75.47084,-58.80212,18.08425,-5.941161,-4.76953689358105,-15.859363847208083,107.4562043406884,24.913175692704925,91.10762987638421
05/18/2023 12:17:21.288823,2072,True,True,True,True,Eyes,1.09422,0.1161437,-3.285683,-0.8941342,-0.3827506,0.2324347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.334842,0.4561314,0.8362718,1.093401,0.1183935,-3.28923,0.136734,-0.7195489,0.0783106,0.6763289,17.31656,265.621,354.5395,0.36362,0.03173145,-0.9310066,-0.5249032,0.007061255,0.05420139,-0.7701448,-0.7302004,-2.802613,0.6501534,-0.2071958,1.991,-0.04776636,-0.09084617,0.9947187,-0.302701,0.9503425,0.07225768,-0.9518879,-0.2976509,-0.07289354,static,-75.4282,-58.73076,18.08425,-5.941167,-4.76676750576366,-15.836915743438578,107.38398127331725,24.901703641357223,91.06836036265433
05/18/2023 12:17:21.308448,2073,True,True,True,True,Eyes,1.093042,0.1159988,-3.285697,-0.8938681,-0.3828055,0.233366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32666,0.4630961,0.85291,1.08315,0.1177259,-3.289606,0.1372801,-0.7166905,0.077609,0.6793275,17.32309,266.0969,354.5101,0.3588771,0.03191395,-0.9328388,-0.493409,0.006637579,0.05094931,-0.7760884,-0.7313826,-2.787651,0.6501528,-0.2071958,1.991,-0.03933652,-0.09133079,0.9950434,-0.3022185,0.950262,0.07527304,-0.9524267,-0.2977595,-0.06498185,static,-75.36814,-58.63266,18.08424,-5.941167,-4.762885590465004,-15.806010981478586,107.28345987258916,24.885865356169457,91.01284001414172
05/18/2023 12:17:21.318560,2074,True,True,True,True,Eyes,1.091488,0.1158025,-3.2857,-0.8935204,-0.3828819,0.2345694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.317445,0.4763224,0.8697424,1.072776,0.1159897,-3.290057,0.1384199,-0.7136275,0.07643793,0.6824464,17.339,266.5858,354.395,0.3545704,0.0320737,-0.9344788,-0.4638044,0.006239324,0.04789235,-0.7814693,-0.7348267,-2.77276,0.6501531,-0.2071957,1.991,-0.03021389,-0.09323093,0.995186,-0.30189,0.9499944,0.07983191,-0.9528639,-0.2980247,-0.05684852,static,-75.29048,-58.50663,18.08424,-5.941164,-4.757872507729611,-15.766291757022229,107.1539385691238,24.86554321259816,90.94102758027589
05/18/2023 12:17:21.338948,2075,True,True,True,True,Eyes,1.089565,0.1155827,-3.285724,-0.893122,-0.3829334,0.2359981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.30805,0.4902059,0.8870821,1.062203,0.1146632,-3.290743,0.1392696,-0.7105724,0.07440314,0.6856786,17.26106,267.0818,354.2372,0.350648,0.03221176,-0.935953,-0.4359761,0.005864965,0.04501881,-0.7880995,-0.7353249,-2.758191,0.650153,-0.2071958,1.991,-0.0208978,-0.09588893,0.9951726,-0.2999555,0.9501364,0.08525068,-0.9537243,-0.2967259,-0.04861818,static,-75.1985,-58.35488,18.08424,-5.941167,-4.751915646840614,-15.71851431056892,106.99937799984617,24.841226321544998,90.8562351297467
05/18/2023 12:17:21.358573,2076,True,True,True,True,Eyes,1.087275,0.1153088,-3.285757,-0.8926547,-0.3829547,0.2377254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.298997,0.5034102,0.9025373,1.051408,0.1138821,-3.291344,0.1400528,-0.7077102,0.07217927,0.6887102,17.16207,267.5444,354.064,0.3470631,0.0323298,-0.9372841,-0.4098176,0.005513067,0.04231768,-0.7954053,-0.7347651,-2.744729,0.650153,-0.2071958,1.991,-0.01212702,-0.09881235,0.9950321,-0.2976547,0.9503508,0.09074754,-0.9545966,-0.2950755,-0.04093682,static,-75.08752,-58.16938,18.08424,-5.941168,-4.744709503947512,-15.660156282580076,106.81181109884125,24.811684116373765,90.75421293066283
05/18/2023 12:17:21.368547,2077,True,True,True,True,Eyes,1.084632,0.1149815,-3.285828,-0.8921241,-0.382929,0.2397497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.288045,0.5182071,0.9238946,1.040253,0.1123679,-3.292204,0.1406539,-0.7041883,0.06956374,0.6924567,17.02359,268.1224,353.8912,0.3437733,0.03242846,-0.9384924,-0.3852285,0.005182283,0.03977862,-0.8024193,-0.7336759,-2.727863,0.6501533,-0.2071957,1.991,-0.00144041,-0.1017539,0.9948086,-0.2944334,0.9507547,0.09682154,-0.9556709,-0.2927654,-0.03132925,static,-74.95772,-57.94955,18.08425,-5.941165,-4.736258879244297,-15.5910516197547,106.59118299272752,24.776923482986916,90.6352475285585
05/18/2023 12:17:21.398997,2078,True,True,True,True,Eyes,1.081652,0.1146279,-3.28593,-0.8915113,-0.3828769,0.2421007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.277154,0.5302224,0.9466684,1.029079,0.110755,-3.293293,0.1409815,-0.7005283,0.06736325,0.6963093,16.90065,268.7285,353.7773,0.3407401,0.03250827,-0.9395951,-0.3621148,0.004871346,0.0373919,-0.8089576,-0.7325623,-2.710071,0.6501533,-0.2071956,1.991,0.009444605,-0.1037117,0.9945626,-0.2913343,0.9511728,0.1019537,-0.9565747,-0.2907131,-0.02123127,static,-74.80704,-57.69402,18.08425,-5.941162,-4.726446223768203,-15.510730689925564,106.3350839047596,24.7367036430531,90.49726345255019
05/18/2023 12:17:21.408405,2079,True,True,True,True,Eyes,1.078342,0.1142185,-3.286072,-0.8908129,-0.382833,0.2447271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.267246,0.5384804,0.9673238,1.017979,0.1097787,-3.294273,0.1411871,-0.6971049,0.06580035,0.6998439,16.81949,269.295,353.7178,0.3379295,0.03257047,-0.9406074,-0.3403879,0.004579065,0.03514839,-0.8152032,-0.731573,-2.693207,0.6501532,-0.2071957,1.991001,0.01943046,-0.1047445,0.9943094,-0.2889444,0.951473,0.1058784,-0.9571487,-0.2893574,-0.01177773,static,-74.63848,-57.41114,18.08424,-5.941163,-4.715492414407445,-15.42175823631559,106.05027739982074,24.692296049647375,90.34278235020187
05/18/2023 12:17:21.418829,2080,True,True,True,True,Eyes,1.074728,0.1137341,-3.286254,-0.8899897,-0.3828832,0.2476264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.256416,0.5492811,0.9895418,1.006669,0.1080352,-3.295465,0.1417927,-0.6933354,0.0645007,0.703577,16.79603,269.9019,353.6516,0.3353107,0.03261533,-0.9415426,-0.3199647,0.004304321,0.03303948,-0.8201796,-0.7332588,-2.675335,0.650153,-0.2071957,1.991001,0.03025144,-0.1058574,0.9939211,-0.2873822,0.951469,0.110083,-0.9573382,-0.2889654,-0.001638248,static,-74.45157,-57.10758,18.08424,-5.941163,-4.703425228993999,-15.32609370525326,105.73967259725173,24.644565545594585,90.17077811874971
05/18/2023 12:17:21.444345,2081,True,True,True,True,Eyes,1.070825,0.1132134,-3.286477,-0.8890814,-0.3829882,0.2507078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24572,0.5619103,1.010801,0.9957048,0.1057918,-3.296899,0.1426325,-0.6896062,0.06321398,0.7071797,16.79325,270.4907,353.564,0.3328565,0.03264248,-0.9424121,-0.3007668,0.004046062,0.03105712,-0.8244442,-0.7363256,-2.658458,0.6501531,-0.2071958,1.991,0.04089451,-0.1073132,0.9933838,-0.2861277,0.9513199,0.1145481,-0.9573184,-0.2889191,0.008198495,static,-74.25233,-56.79085,18.08424,-5.941166,-4.690615601262434,-15.226147290052378,105.41220290964777,24.59481500672403,89.98710319057078
05/18/2023 12:17:21.458803,2082,True,True,True,True,Eyes,1.066638,0.1126475,-3.286733,-0.8880609,-0.3832224,0.2539461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.236417,0.5737239,1.027184,0.9847829,0.1044178,-3.298175,0.1437903,-0.6863354,0.06232303,0.7102,16.84531,270.99,353.4694,0.3305432,0.0326527,-0.9432256,-0.2827208,0.003803298,0.02919369,-0.8286783,-0.7403413,-2.644376,0.6501533,-0.2071957,1.991001,0.05011904,-0.1088531,0.9927937,-0.2859004,0.9508803,0.1186907,-0.9569479,-0.2897888,0.01653609,static,-74.04182,-56.46916,18.08424,-5.941162,-4.677182700104282,-15.12438187591322,105.07278197997617,24.54412130474811,89.79220024110292
05/18/2023 12:17:21.468823,2083,True,True,True,True,Eyes,1.062162,0.1121282,-3.287012,-0.8869717,-0.3834993,0.2573123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22697,0.5862345,1.043142,0.9737086,0.102816,-3.299465,0.1450996,-0.6830252,0.06155048,0.7131861,16.92065,271.4881,353.3724,0.3283486,0.03264646,-0.9439921,-0.2657575,0.0035751,0.02744207,-0.8325933,-0.7453494,-2.630436,0.6501531,-0.2071957,1.991,0.05937631,-0.1104194,0.99211,-0.2860072,0.9503153,0.1228849,-0.9563861,-0.291047,0.02484546,static,-73.82245,-56.14001,18.08424,-5.941164,-4.663231966553605,-15.020132612471002,104.72231761419252,24.492348844799995,89.58890851159076
05/18/2023 12:17:21.488832,2084,True,True,True,True,Eyes,1.057425,0.1116489,-3.28727,-0.8857926,-0.3838366,0.2608469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.218175,0.5969162,1.056427,0.9622448,0.1034348,-3.300361,0.1463285,-0.6800547,0.06035722,0.7158705,16.95359,271.9307,353.2393,0.3262531,0.03262682,-0.944719,-0.2498121,0.003360594,0.02579554,-0.8379483,-0.7471597,-2.618082,0.6501529,-0.2071957,1.991,0.06776525,-0.1126069,0.9913262,-0.2854387,0.94989,0.1274121,-0.9559982,-0.2915969,0.03222716,static,-73.59143,-55.80083,18.08424,-5.941166,-4.648598609104791,-14.912551973385147,104.35714908017465,24.439061305849236,89.37454490142731
05/18/2023 12:17:21.508824,2085,True,True,True,True,Eyes,1.052411,0.1111582,-3.287561,-0.8845402,-0.3841287,0.2646389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.207263,0.6102636,1.074007,0.9511356,0.104047,-3.301054,0.1476292,-0.6766111,0.0586384,0.7190026,16.9563,272.445,353.0675,0.3242405,0.03259636,-0.9454126,-0.2348234,0.003158959,0.02424781,-0.8423148,-0.7484143,-2.603518,0.6501532,-0.2071957,1.991,0.0775179,-0.1154528,0.9902837,-0.2840974,0.9495343,0.1329407,-0.9556568,-0.2916423,0.04080607,static,-73.34374,-55.43576,18.08424,-5.941165,-4.632898267292342,-14.796789605536858,103.96533297736522,24.38217500981953,89.14518921100314
05/18/2023 12:17:21.519053,2086,True,True,True,True,Eyes,1.047144,0.1108185,-3.287847,-0.8832382,-0.3843462,0.2686414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.192286,0.6287116,1.100797,0.9393893,0.1032901,-3.302211,0.1485085,-0.6721237,0.05523403,0.7232872,16.80269,273.1372,352.8151,0.322295,0.03255588,-0.9460791,-0.220734,0.002969421,0.02279294,-0.8470603,-0.746898,-2.584235,0.6501529,-0.2071958,1.991,0.09039794,-0.119732,0.9886823,-0.2795322,0.9497889,0.1405803,-0.9558713,-0.2890767,0.05239007,static,-73.0826,-55.04812,18.08424,-5.941166,-4.6163238978194885,-14.673928401546387,103.55136718915747,24.3223506355954,88.90393576340742
05/18/2023 12:17:21.538801,2087,True,True,True,True,Eyes,1.041608,0.1105368,-3.288135,-0.8818505,-0.3845364,0.2728948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.181026,0.6328369,1.122052,0.9279838,0.1065654,-3.302409,0.148285,-0.6686507,0.05269913,0.7267329,16.61874,273.6999,352.7031,0.3204027,0.03251082,-0.9467231,-0.2074899,0.002791256,0.02142536,-0.8537331,-0.7389244,-2.567329,0.6501531,-0.2071957,1.991,0.1002582,-0.1217054,0.9874898,-0.2748982,0.9504687,0.1450526,-0.9562318,-0.2860018,0.06183566,static,-72.80495,-54.63774,18.08424,-5.941166,-4.598715472073279,-14.543822741091564,103.11256556886546,24.2594759208254,88.64771127635248
05/18/2023 12:17:21.558600,2088,True,True,True,True,Eyes,1.035836,0.1103167,-3.288435,-0.8803257,-0.384749,0.2774798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.165832,0.6449565,1.149261,0.9158794,0.1076819,-3.302851,0.1489027,-0.6640928,0.0501284,0.7309555,16.51476,274.4038,352.5394,0.3185516,0.0324634,-0.9473492,-0.1950405,0.002623781,0.02013984,-0.8577631,-0.7361866,-2.546684,0.6501532,-0.2071956,1.991001,0.1129356,-0.1244872,0.9857731,-0.2710537,0.9506302,0.1511026,-0.9559161,-0.2842623,0.07361733,static,-72.50508,-54.20097,18.08424,-5.941163,-4.57974831533306,-14.405214510007092,102.64226161644945,24.192902560908372,88.37091633142875
05/18/2023 12:17:21.568577,2089,True,True,True,True,Eyes,1.029857,0.1101431,-3.288745,-0.8786746,-0.3850206,0.2822942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.149246,0.6537507,1.182347,0.9043497,0.108937,-3.303539,0.1489043,-0.659021,0.04760085,0.7356991,16.3699,275.2048,352.4405,0.3167308,0.03241567,-0.9479612,-0.1833381,0.002466354,0.01893145,-0.8604142,-0.7313336,-2.522984,0.6501535,-0.2071956,1.991,0.1268511,-0.1262223,0.9838582,-0.2663018,0.9511234,0.1563576,-0.9555063,-0.2818373,0.08703786,static,-72.1892,-53.75141,18.08425,-5.941162,-4.559850833378247,-14.262322244644407,102.15241352373425,24.124614201459305,88.07909030919885
05/18/2023 12:17:21.588821,2090,True,True,True,True,Eyes,1.023692,0.1099952,-3.289077,-0.8768883,-0.3854448,0.2872268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135329,0.6602695,1.208892,0.8933079,0.1098923,-3.304177,0.1497292,-0.6544536,0.04732978,0.739616,16.46529,275.898,352.452,0.314931,0.03236905,-0.9485622,-0.1723378,0.002318372,0.01779556,-0.8605182,-0.7333027,-2.502411,0.6501532,-0.2071956,1.991001,0.1389009,-0.1259698,0.982262,-0.2659933,0.9506822,0.1595339,-0.9539153,-0.2834345,0.0985435,static,-71.86367,-53.30716,18.08424,-5.94116,-4.539494397203421,-14.120700994606509,101.65709256794678,24.056979215139496,87.77751910193298
05/18/2023 12:17:21.608708,2091,True,True,True,True,Eyes,1.01738,0.109846,-3.289417,-0.8749453,-0.3860386,0.2923095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.123762,0.6600964,1.23288,0.8826111,0.1103425,-3.304911,0.1502734,-0.6502066,0.0487962,0.7431477,16.66682,276.5513,352.6297,0.3131456,0.0323242,-0.9491546,-0.1619975,0.00217927,0.01672783,-0.8594447,-0.7374378,-2.482584,0.650153,-0.2071956,1.991,0.149701,-0.122892,0.9810644,-0.2679431,0.9500737,0.1598955,-0.9517333,-0.2868059,0.1092989,static,-71.5261,-52.86689,18.08424,-5.941163,-4.518544655970809,-13.97988268818414,101.15353127495911,23.989724642633742,87.46402495339115
05/18/2023 12:17:21.628803,2092,True,True,True,True,Eyes,1.010926,0.1097332,-3.289751,-0.8728749,-0.3868496,0.2973836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113892,0.6604347,1.252,0.8726467,0.1101866,-3.305502,0.1515695,-0.6463451,0.05169232,0.7460514,17.03642,277.1212,352.8623,0.3113688,0.03228094,-0.9497405,-0.1522777,0.002048514,0.01572416,-0.856264,-0.7469435,-2.465319,0.6501528,-0.2071958,1.991,0.1591319,-0.1188021,0.9800832,-0.2730626,0.9487092,0.1593351,-0.9487434,-0.2929794,0.1185295,static,-71.18631,-52.44937,18.08423,-5.941167,-4.49765766384081,-13.845728436019089,100.65903962476898,23.92537861681871,87.14742884460962
05/18/2023 12:17:21.638619,2093,True,True,True,True,Eyes,1.00433,0.1096837,-3.290054,-0.8707787,-0.3875732,0.3025418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106124,0.6597578,1.265622,0.8627119,0.1109892,-3.305827,0.1528539,-0.6431672,0.05437337,0.7483417,17.38051,277.5834,353.0643,0.3095959,0.03224019,-0.9503213,-0.143141,0.001925603,0.01478071,-0.8547453,-0.7549681,-2.451327,0.650153,-0.2071958,1.991001,0.166759,-0.1152415,0.9792401,-0.2780009,0.9473584,0.1588315,-0.9459953,-0.2987162,0.1259433,static,-70.84082,-52.02421,18.08424,-5.941167,-4.476415317509169,-13.709135481796215,100.15644336808016,23.860521844453324,86.82622101659496
05/18/2023 12:17:21.658722,2094,True,True,True,True,Eyes,0.9975697,0.10971,-3.290351,-0.8686932,-0.3881929,0.3076988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.097991,0.6528462,1.281339,0.8526169,0.1124345,-3.305449,0.1519391,-0.6403598,0.05444213,0.7509261,17.33242,278.0518,353.2121,0.3078226,0.03220361,-0.9508983,-0.1345526,0.001810067,0.01389387,-0.8588858,-0.7504706,-2.436045,0.6501528,-0.2071957,1.991,0.173951,-0.1128273,0.9782693,-0.2763554,0.9479011,0.1584649,-0.9451818,-0.2979151,0.133708,static,-70.49541,-51.59811,18.08423,-5.941166,-4.45516977025085,-13.572266812377048,99.65394702644114,23.796181240103333,86.50576068713805
05/18/2023 12:17:21.668717,2095,True,True,True,True,Eyes,0.990672,0.1097274,-3.290625,-0.8665643,-0.3887312,0.3129767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.086473,0.65409,1.299715,0.8420309,0.1141461,-3.304748,0.151313,-0.6371244,0.052354,0.7539471,17.15009,278.5677,353.1561,0.3060443,0.032173,-0.9514732,-0.1264794,0.001701463,0.01306024,-0.8641443,-0.7435544,-2.41986,0.6501533,-0.2071957,1.991,0.1826633,-0.113866,0.9765596,-0.2717546,0.9487269,0.1614519,-0.9448722,-0.2948759,0.142354,static,-70.14182,-51.16163,18.08425,-5.941166,-4.43341882542984,-13.432071255766935,99.13995053468705,23.730972817872672,86.1783224574273
05/18/2023 12:17:21.688847,2096,True,True,True,True,Eyes,0.9836385,0.1097304,-3.290896,-0.8644096,-0.3892279,0.3182732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.070639,0.6690722,1.322145,0.8317548,0.1139503,-3.304504,0.1517862,-0.6330723,0.04873985,0.757499,16.95782,279.1655,352.893,0.3042577,0.03214756,-0.9520469,-0.1188906,0.001599375,0.01227662,-0.8673152,-0.7403647,-2.40283,0.6501528,-0.2071957,1.991,0.1936878,-0.1183425,0.9738993,-0.2660241,0.9491707,0.1682441,-0.9443072,-0.2916676,0.1523608,static,-69.78643,-50.727,18.08424,-5.941165,-4.411588993325473,-13.29236717140557,98.62568460039263,23.66648464520705,85.84950199421696
05/18/2023 12:17:21.698754,2097,True,True,True,True,Eyes,0.9764962,0.1097623,-3.291139,-0.8622047,-0.3896892,0.323644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.053301,0.6860874,1.346559,0.8214631,0.1135579,-3.304373,0.1522887,-0.6287284,0.04460236,0.7612617,16.73519,279.801,352.5851,0.3024603,0.0321264,-0.9526201,-0.1117572,0.001503413,0.01154002,-0.8700782,-0.7368603,-2.385032,0.6501532,-0.2071957,1.991,0.2054224,-0.1235884,0.9708386,-0.2594046,0.9496375,0.1757776,-0.9436688,-0.2879487,0.1630175,static,-69.42548,-50.28975,18.08424,-5.941165,-4.389450319527861,-13.151714488449208,98.10580047061755,23.602092714490713,85.51583552909482
