Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
1129,05/15/2023 12:34:44.822045,1358,True,True,True,True,Eyes,1.387254,-0.3637505,-3.650744,-0.6662521,-0.2447706,0.7044114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8065991,1.531003,3.527749,1.391274,-0.3614313,-3.656955,0.153946,-0.2895142,-0.001965362,0.9447107,16.84184,325.099,354.4328,0.3541855,-0.09276845,-0.9305621,0,0,0,0.6717198,-0.6544089,-2.858564,-0.137013,0.005561441,1.107316,0.8323554,-0.09285247,0.5464091,-0.08542567,0.9525936,0.2920068,-0.5476193,-0.2897308,0.7849644,static,-43.40529,-19.16144,-7.053606,0.2877629,-44.26957964821612,-13.085254702703145
1130,05/15/2023 12:34:44.842358,1359,True,True,True,True,Eyes,1.387111,-0.363746,-3.650803,-0.6664771,-0.2446019,0.7042572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8070226,1.531645,3.527371,1.391213,-0.3614685,-3.656971,0.1540293,-0.2895713,-0.001981193,0.9446796,16.85014,325.0903,354.4268,0.354135,-0.09276542,-0.9305816,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1372514,0.006796047,1.107283,0.8322891,-0.09294814,0.5464938,-0.08546176,0.952542,0.2921642,-0.5477145,-0.2898694,0.7848468,static,-43.42122,-19.15308,-7.065957,0.3516534,-44.28442704529124,-13.078636730852187
1131,05/15/2023 12:34:44.862544,1360,True,True,True,True,Eyes,1.386971,-0.3637424,-3.650862,-0.6666919,-0.2444427,0.7041092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8070002,1.532837,3.526816,1.391182,-0.3614375,-3.656944,0.1541901,-0.2895519,-0.001867716,0.9446596,16.87189,325.0917,354.4338,0.3540859,-0.09276257,-0.9306006,0,0,0,0.6717198,-0.6544089,-2.858564,-0.13736,0.007310718,1.107108,0.8323123,-0.09282078,0.5464801,-0.08576336,0.9524439,0.2923959,-0.547632,-0.2902327,0.7847702,static,-43.43645,-19.14526,-7.072603,0.3783436,-44.29863782695288,-13.072446273733556
1132,05/15/2023 12:34:44.871836,1361,True,True,True,True,Eyes,1.386852,-0.3637394,-3.650907,-0.6669213,-0.244253,0.7039577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072897,1.532836,3.526776,1.391091,-0.3614563,-3.657003,0.1541789,-0.2895504,-0.00176282,0.9446622,16.8743,325.0937,354.4461,0.354038,-0.09275991,-0.9306191,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1373322,0.007765219,1.107062,0.832315,-0.09261566,0.5465109,-0.08595458,0.9524515,0.2923148,-0.5475981,-0.2902731,0.784779,static,-43.45244,-19.13529,-7.071479,0.4018809,-44.313396568426384,-13.064553439975613
1133,05/15/2023 12:34:44.892782,1362,True,True,True,True,Eyes,1.386736,-0.3637406,-3.650948,-0.6671363,-0.2440811,0.7038137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807189,1.532143,3.527059,1.391067,-0.3614158,-3.656976,0.1540937,-0.2895394,-0.001803019,0.9446794,16.86359,325.0959,354.445,0.353992,-0.09275744,-0.9306369,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1370392,0.008416906,1.107045,0.8323274,-0.09263892,0.546488,-0.08582582,0.9525038,0.2921823,-0.5475994,-0.2900941,0.7848442,static,-43.46751,-19.12644,-7.056644,0.4356135,-44.327356193961755,-13.057547365007359
1134,05/15/2023 12:34:44.911915,1363,True,True,True,True,Eyes,1.386641,-0.3637435,-3.650977,-0.6673374,-0.2439141,0.7036808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072033,1.532602,3.526807,1.390995,-0.3615171,-3.656946,0.1541311,-0.2894905,-0.001591819,0.9446886,16.87532,325.1045,354.4682,0.3539476,-0.09275525,-0.930654,0,0,0,0.6717198,-0.6544089,-2.858564,-0.136971,0.009006411,1.106955,0.8323854,-0.09224649,0.546466,-0.08623139,0.9524822,0.2921333,-0.5474473,-0.29029,0.7848777,static,-43.48154,-19.11765,-7.053737,0.4661596,-44.340302003963195,-13.050588680289339
1135,05/15/2023 12:34:44.922402,1364,True,True,True,True,Eyes,1.386548,-0.3637469,-3.651007,-0.667523,-0.2437718,0.7035541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072191,1.532284,3.526945,1.39101,-0.3615161,-3.656943,0.1540759,-0.2894498,-0.001417544,0.9447104,16.87553,325.1131,354.4907,0.3539052,-0.09275337,-0.9306703,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1365034,0.009952873,1.106929,0.8324337,-0.09187278,0.5464555,-0.0865161,0.9525173,0.2919347,-0.5473292,-0.2902935,0.7849589,static,-43.49465,-19.11049,-7.030059,0.5151568,-44.35249540959366,-13.044920594804987
1136,05/15/2023 12:34:44.941933,1365,True,True,True,True,Eyes,1.386463,-0.3637431,-3.651032,-0.6676873,-0.243631,0.703447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072059,1.533237,3.526595,1.390982,-0.361527,-3.657012,0.1541829,-0.2893805,-0.001127162,0.9447145,16.89779,325.1242,354.5206,0.3538648,-0.09275177,-0.9306858,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1361598,0.01042403,1.106874,0.8325154,-0.09136471,0.5464163,-0.08710533,0.9524527,0.2919699,-0.5471115,-0.2906652,0.7849732,static,-43.50605,-19.10296,-7.012889,0.5395696,-44.36297894391006,-13.038959329088412
1137,05/15/2023 12:34:44.962293,1366,True,True,True,True,Eyes,1.386378,-0.3637397,-3.651054,-0.6678356,-0.2434697,0.703362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8067403,1.53354,3.526497,1.390977,-0.3613471,-3.656961,0.1542481,-0.2893174,-0.001089968,0.9447232,16.90662,325.1315,354.5235,0.3538263,-0.09275026,-0.9307006,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1356717,0.01120418,1.106877,0.8325886,-0.09131277,0.5463135,-0.08719388,0.9524127,0.2920742,-0.546986,-0.2908128,0.7850059,static,-43.51585,-19.09336,-6.987981,0.5799477,-44.371704713430184,-13.031358761059916
1138,05/15/2023 12:34:44.971879,1367,True,True,True,True,Eyes,1.38635,-0.3637469,-3.651042,-0.6678998,-0.2433411,0.7033456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8057319,1.530613,3.52793,1.390894,-0.3613555,-3.656926,0.1538496,-0.2891478,-0.001069859,0.9448402,16.86441,325.1594,354.544,0.3537896,-0.09274883,-0.9307147,0,0,0,0.6717198,-0.6544089,-2.858564,-0.135399,0.01212382,1.106771,0.832785,-0.09099221,0.5460675,-0.08694883,0.9526583,0.2913453,-0.5467259,-0.2901078,0.7854478,static,-43.51927,-19.08442,-6.974736,0.6276062,-44.37423785219517,-13.02428007152876
1139,05/15/2023 12:34:44.992015,1368,True,True,True,True,Eyes,1.386325,-0.3637535,-3.651036,-0.6679711,-0.2432217,0.7033192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078555,1.528003,3.52863,1.390915,-0.3614617,-3.65696,0.1534505,-0.2893124,-0.0007204494,0.944855,16.83162,325.1509,354.5955,0.353756,-0.09274778,-0.9307275,0,0,0,0.6717198,-0.6544089,-2.858564,-0.135327,0.01294693,1.10671,0.8325956,-0.09015169,0.5464954,-0.08742881,0.9529048,0.2903938,-0.5469376,-0.28956,0.7855026,static,-43.5234,-19.0764,-6.97144,0.6702483,-44.37755113075101,-13.017929960674282
1140,05/15/2023 12:34:45.012026,1369,True,True,True,True,Eyes,1.386334,-0.3637589,-3.651008,-0.6679271,-0.2431354,0.7033908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8091274,1.528573,3.528263,1.390952,-0.3614542,-3.657112,0.153521,-0.2894745,-0.0007203574,0.9447939,16.83846,325.1297,354.5899,0.3537253,-0.09274703,-0.9307393,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1352149,0.01326944,1.106651,0.832408,-0.09024201,0.5467663,-0.08751965,0.9528616,0.2905084,-0.5472087,-0.2896743,0.7852716,static,-43.5186,-19.06832,-6.966089,0.6869792,-44.37210656061589,-13.011531305443915
1141,05/15/2023 12:34:45.022358,1370,True,True,True,True,Eyes,1.386343,-0.3637636,-3.650982,-0.6678932,-0.2430241,0.7034614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100489,1.528788,3.527919,1.390996,-0.3613343,-3.657069,0.1535764,-0.2896411,-0.0008816198,0.9447337,16.83801,325.1057,354.5666,0.3536981,-0.09274655,-0.9307497,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1348764,0.01313871,1.106584,0.8322146,-0.09062985,0.5469964,-0.08729826,0.952827,0.2906883,-0.5475381,-0.2896669,0.7850447,static,-43.51428,-19.05844,-6.949242,0.6802534,-44.366967577362566,-13.003707386564214
1142,05/15/2023 12:34:45.042024,1371,True,True,True,True,Eyes,1.386366,-0.3637672,-3.650945,-0.6677625,-0.2429022,0.7036275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8104926,1.526584,3.528796,1.390981,-0.3613285,-3.657099,0.1532898,-0.2897267,-0.00110987,0.9447537,16.79804,325.0964,354.5502,0.353674,-0.09274629,-0.9307588,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1346623,0.01321308,1.106481,0.8321145,-0.09092136,0.5471004,-0.08672713,0.9530021,0.2902852,-0.5477809,-0.288999,0.7851215,static,-43.50193,-19.0454,-6.938956,0.6841669,-44.35366890843139,-12.993380311068272
1143,05/15/2023 12:34:45.061886,1372,True,True,True,True,Eyes,1.386387,-0.3637741,-3.650912,-0.6676345,-0.2427621,0.7037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088449,1.526286,3.529261,1.390966,-0.3612588,-3.657071,0.1532844,-0.2895904,-0.001441516,0.944796,16.78672,325.1084,354.5155,0.3536532,-0.0927462,-0.9307668,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1344036,0.01412353,1.106439,0.8322706,-0.09150325,0.5467657,-0.08605548,0.9530036,0.2904798,-0.5476496,-0.28881,0.7852826,static,-43.48953,-19.03094,-6.926013,0.7313322,-44.340191174505456,-12.981928811293248
1144,05/15/2023 12:34:45.072065,1373,True,True,True,True,Eyes,1.386427,-0.3637836,-3.650872,-0.6674529,-0.2425935,0.7040277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088185,1.52378,3.530391,1.39091,-0.3613526,-3.657123,0.1529247,-0.2895392,-0.001384537,0.9448701,16.74939,325.1215,354.5365,0.3536351,-0.09274635,-0.9307736,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1342026,0.01478654,1.106431,0.8323303,-0.09117179,0.5467304,-0.08593896,0.9532243,0.2897896,-0.5475773,-0.2881861,0.7855622,static,-43.4724,-19.0129,-6.915807,0.7656653,-44.321749638803205,-12.967641962426189
1145,05/15/2023 12:34:45.092545,1374,True,True,True,True,Eyes,1.386466,-0.3637883,-3.650836,-0.6672751,-0.2424439,0.7042478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8091447,1.52366,3.53049,1.390989,-0.3613749,-3.657208,0.1528876,-0.289537,-0.001192788,0.944877,16.75197,325.1253,354.5596,0.3536201,-0.09274678,-0.9307793,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1340069,0.01505317,1.106407,0.8323339,-0.09078732,0.5467888,-0.08627916,0.9532479,0.2896107,-0.5475183,-0.2882293,0.7855875,static,-43.45583,-18.9965,-6.905973,0.7794873,-44.304007172622285,-12.95465380255746
1146,05/15/2023 12:34:45.111909,1375,True,True,True,True,Eyes,1.386516,-0.3637904,-3.650794,-0.6670113,-0.2422488,0.7045648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087773,1.52476,3.53018,1.391004,-0.3612599,-3.657292,0.1530487,-0.2894912,-0.001174047,0.9448649,16.77063,325.1286,354.5564,0.3536078,-0.09274734,-0.930784,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1341178,0.01471731,1.106342,0.832387,-0.09083113,0.5467007,-0.08639387,0.9531494,0.2899005,-0.5474194,-0.288541,0.7855419,static,-43.43164,-18.97438,-6.912032,0.7621424,-44.278272390779094,-12.937135412874024
1147,05/15/2023 12:34:45.122314,1376,True,True,True,True,Eyes,1.386566,-0.3637905,-3.650757,-0.6667538,-0.2420299,0.7048836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078971,1.52262,3.531278,1.391046,-0.3611756,-3.657259,0.1527739,-0.289378,-0.001235336,0.944944,16.73889,325.1462,354.562,0.3535981,-0.09274794,-0.9307876,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1342247,0.01473334,1.106136,0.8325177,-0.09075345,0.5465146,-0.08608415,0.9533173,0.2894405,-0.5472694,-0.2880105,0.785841,static,-43.40766,-18.9505,-6.918761,0.7631145,-44.25258223064947,-12.918223402046415
1148,05/15/2023 12:34:45.142898,1377,True,True,True,True,Eyes,1.386659,-0.3637918,-3.650694,-0.6664882,-0.2417975,0.7052146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8071692,1.519574,3.532877,1.39109,-0.361137,-3.657362,0.1523667,-0.2892764,-0.001341076,0.9450407,16.69097,325.1638,354.5674,0.3535909,-0.09274853,-0.9307902,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1339366,0.01515986,1.106227,0.8326347,-0.09068692,0.5463472,-0.08561745,0.9535651,0.2887614,-0.5471646,-0.2872096,0.7862071,static,-43.38284,-18.92534,-6.903494,0.7851386,-44.22595154398151,-12.898297733650534
1149,05/15/2023 12:34:45.162423,1378,True,True,True,True,Eyes,1.38675,-0.3637925,-3.650637,-0.6662269,-0.2415545,0.7055447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8067318,1.516979,3.534086,1.391131,-0.3610885,-3.657346,0.1520222,-0.2892091,-0.001379114,0.9451166,16.6521,325.1772,354.5773,0.353587,-0.09274915,-0.9307917,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1341527,0.01536271,1.106164,0.8327125,-0.09053922,0.5462533,-0.08532552,0.9537747,0.288155,-0.5470918,-0.2865596,0.7864949,static,-43.35823,-18.89946,-6.914912,0.7956883,-44.19946073398763,-12.8778019618786
1150,05/15/2023 12:34:45.172149,1379,True,True,True,True,Eyes,1.38675,-0.3637925,-3.650637,-0.6662269,-0.2415545,0.7055447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8062211,1.51468,3.535301,1.391178,-0.3610826,-3.657437,0.1517015,-0.2891037,-0.001313526,0.9452005,16.61967,325.1965,354.5987,0.353586,-0.09274977,-0.930792,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1341811,0.01420689,1.106187,0.8328348,-0.09019803,0.5461232,-0.08523184,0.9539698,0.2875362,-0.5469203,-0.2860172,0.7868115,static,-43.35823,-18.89946,-6.916221,0.7358159,-44.19946073398763,-12.8778019618786
1151,05/15/2023 12:34:45.191817,1380,True,True,True,True,Eyes,1.38675,-0.3637925,-3.650637,-0.6662269,-0.2415545,0.7055447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8057373,1.512989,3.536166,1.391266,-0.3609805,-3.657443,0.1514797,-0.2890207,-0.001258947,0.9452617,16.5976,325.2111,354.6147,0.353585,-0.09275033,-0.9307923,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1344144,0.01344322,1.106045,0.832931,-0.08994161,0.5460188,-0.08518147,0.9541046,0.2871037,-0.5467816,-0.2856482,0.787042,static,-43.35823,-18.89946,-6.929006,0.6963562,-44.19946073398763,-12.8778019618786
1152,05/15/2023 12:34:45.211906,1381,True,True,True,True,Eyes,1.38675,-0.3637925,-3.650637,-0.6662269,-0.2415545,0.7055447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8048433,1.509921,3.537663,1.391265,-0.360871,-3.657437,0.1510908,-0.2889225,-0.001457864,0.9453536,16.54844,325.2266,354.6088,0.3535842,-0.09275084,-0.9307925,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1348757,0.01317693,1.105988,0.8330433,-0.09006345,0.5458273,-0.08455066,0.9543389,0.2865109,-0.5467084,-0.284826,0.7873907,static,-43.35823,-18.89946,-6.952912,0.6825996,-44.19946073398763,-12.8778019618786
1153,05/15/2023 12:34:45.222710,1382,True,True,True,True,Eyes,1.38675,-0.3637925,-3.650637,-0.6662269,-0.2415545,0.7055447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038241,1.506387,3.539458,1.391341,-0.3608325,-3.657467,0.1506267,-0.288808,-0.001651851,0.9454623,16.49129,325.2454,354.6065,0.3535835,-0.09275129,-0.9307927,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1353113,0.01339975,1.106042,0.8331744,-0.09012794,0.5456166,-0.08388089,0.9546177,0.2857779,-0.5466118,-0.2838697,0.7878031,static,-43.35823,-18.89946,-6.974813,0.6941074,-44.19946073398763,-12.8778019618786
1154,05/15/2023 12:34:45.242408,1383,True,True,True,True,Eyes,1.38675,-0.3637925,-3.650637,-0.6662269,-0.2415545,0.7055447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803344,1.503843,3.54066,1.391336,-0.3607766,-3.657485,0.1503019,-0.2887693,-0.001865439,0.9455253,16.44837,325.2523,354.5955,0.3535828,-0.0927517,-0.930793,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1359419,0.01364587,1.105979,0.8332176,-0.09033279,0.5455167,-0.08327751,0.9548118,0.2853059,-0.5466383,-0.2831511,0.7880432,static,-43.35823,-18.89946,-7.00739,0.7068955,-44.19946073398763,-12.8778019618786
1155,05/15/2023 12:34:45.261950,1384,True,True,True,True,Eyes,1.38675,-0.3637925,-3.650637,-0.6662269,-0.2415545,0.7055447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8016469,1.501655,3.541962,1.3914,-0.3607379,-3.657455,0.1500226,-0.2885747,-0.002019644,0.9456289,16.4134,325.2786,354.5921,0.3535822,-0.09275207,-0.9307932,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1363759,0.01336356,1.105937,0.8334412,-0.09040514,0.545163,-0.0827658,0.9549782,0.2848971,-0.546375,-0.2825658,0.7884358,static,-43.35823,-18.89946,-7.029799,0.6922981,-44.19946073398763,-12.8778019618786
1156,05/15/2023 12:34:45.272538,1385,True,True,True,True,Eyes,1.38672,-0.3637377,-3.650664,-0.6664622,-0.2399346,0.705875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8016723,1.499634,3.54298,1.391472,-0.3607573,-3.657588,0.1497327,-0.2885361,-0.001932988,0.9456867,16.38468,325.2893,354.6134,0.3535817,-0.0927524,-0.9307933,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1367251,0.01291327,1.105931,0.8334864,-0.09006257,0.5451506,-0.08275054,0.9551528,0.2843159,-0.5463083,-0.282085,0.7886541,static,-43.35495,-18.77346,-7.047659,0.6689771,-44.1847054790412,-12.77802923720217
1157,05/15/2023 12:34:45.292454,1386,True,True,True,True,Eyes,1.386691,-0.3636816,-3.650688,-0.6666757,-0.2383681,0.7062041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8005553,1.498805,3.543639,1.39157,-0.3607244,-3.657608,0.1496262,-0.2884009,-0.001965675,0.9457448,16.37259,325.3072,354.6161,0.3535804,-0.09275129,-0.930794,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1369753,0.01233916,1.105974,0.8336421,-0.09002271,0.544919,-0.0825866,0.9552163,0.2841502,-0.5460956,-0.2818825,0.7888739,static,-43.35077,-18.6513,-7.060152,0.6392127,-44.16941983864972,-12.681297089331874
1158,05/15/2023 12:34:45.311988,1387,True,True,True,True,Eyes,1.386384,-0.363589,-3.650898,-0.6665511,-0.2365441,0.7069346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7984022,1.49833,3.544272,1.391538,-0.3606391,-3.657576,0.1495981,-0.2881863,-0.002258173,0.945814,16.36064,325.3299,354.5881,0.3535783,-0.09274883,-0.930795,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1370074,0.01172853,1.105916,0.8338872,-0.09049587,0.5444656,-0.08195262,0.9552306,0.2842855,-0.5458169,-0.2816824,0.7891381,static,-43.31586,-18.50051,-7.062162,0.607614,-44.121393258901456,-12.561890890217908
1159,05/15/2023 12:34:45.322455,1388,True,True,True,True,Eyes,1.386089,-0.3634998,-3.651103,-0.6664211,-0.2347663,0.7076495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7965612,1.493998,3.546522,1.391604,-0.3606029,-3.657562,0.1490344,-0.2879776,-0.002526464,0.9459658,16.29052,325.3607,354.5828,0.353568,-0.09274407,-0.9307994,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1369968,0.01137751,1.105949,0.834125,-0.09061705,0.5440809,-0.08105727,0.9555647,0.2834181,-0.5455869,-0.2805078,0.7897153,static,-43.28138,-18.35353,-7.061408,0.5894128,-44.07413708793671,-12.445501666550436
1160,05/15/2023 12:34:45.342526,1389,True,True,True,True,Eyes,1.386014,-0.3634389,-3.651168,-0.6663237,-0.2328265,0.7083817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79544,1.491434,3.547956,1.391606,-0.360599,-3.657662,0.148689,-0.2878182,-0.002598442,0.9460685,16.2509,325.3849,354.5905,0.3535504,-0.09273734,-0.9308068,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1368642,0.01168261,1.106044,0.8343079,-0.09050738,0.5438187,-0.08067416,0.9557697,0.2828357,-0.5453641,-0.2798442,0.7901046,static,-43.24763,-18.19434,-7.054046,0.6051656,-44.0264780650213,-12.319444112052285
1161,05/15/2023 12:34:45.362106,1390,True,True,True,True,Eyes,1.385943,-0.3633765,-3.651233,-0.6662275,-0.2309413,0.7090889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7948838,1.491251,3.548213,1.391667,-0.3605766,-3.657695,0.1486654,-0.287747,-0.002589836,0.9460939,16.24901,325.3942,354.5936,0.3535325,-0.09272965,-0.9308143,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1367819,0.01164678,1.106067,0.8343899,-0.09045652,0.5437014,-0.08065561,0.9557838,0.2827934,-0.5452415,-0.2798125,0.7902005,static,-43.21497,-18.03977,-7.049696,0.6032966,-43.98031051029924,-12.197045003048448
1162,05/15/2023 12:34:45.372057,1391,True,True,True,True,Eyes,1.385844,-0.3633099,-3.651318,-0.6659276,-0.2290152,0.7099947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7946578,1.489175,3.549203,1.391691,-0.3604863,-3.657761,0.1483995,-0.2877195,-0.002694307,0.9461437,16.21629,325.4003,354.5923,0.3535143,-0.09272107,-0.9308221,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1363655,0.01112957,1.10611,0.8344205,-0.09049327,0.5436482,-0.08029646,0.9559407,0.2823649,-0.5452477,-0.2792641,0.7903901,static,-43.1656,-17.87758,-7.028182,0.5764852,-43.91706744613806,-12.068610108358076
1163,05/15/2023 12:34:45.392005,1392,True,True,True,True,Eyes,1.385752,-0.3632437,-3.651402,-0.665635,-0.2271404,0.7108709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941111,1.487897,3.549883,1.391763,-0.3604105,-3.657762,0.1482415,-0.2876639,-0.002779818,0.9461852,16.19627,325.4084,354.5895,0.353495,-0.09271156,-0.9308303,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1364241,0.01128635,1.106072,0.8344835,-0.09054792,0.5435424,-0.08002703,0.9560335,0.2821272,-0.5451908,-0.2789285,0.7905478,static,-43.11777,-17.71993,-7.03141,0.5846252,-43.855749570899796,-11.943770363733329
1164,05/15/2023 12:34:45.412225,1393,True,True,True,True,Eyes,1.385718,-0.3631829,-3.65145,-0.6653408,-0.2251197,0.7117884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7934595,1.485748,3.551001,1.39181,-0.3603635,-3.657818,0.1479656,-0.2875994,-0.002950038,0.9462474,16.16039,325.4183,354.5818,0.3534749,-0.09270122,-0.930839,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1361634,0.01195472,1.106173,0.8345559,-0.09069254,0.5434073,-0.07952669,0.956195,0.281721,-0.5451533,-0.2783272,0.7907856,static,-43.06827,-17.55077,-7.017472,0.6191878,-43.79174070144408,-11.809816301259737
1165,05/15/2023 12:34:45.422170,1394,True,True,True,True,Eyes,1.385687,-0.3631199,-3.651499,-0.6650542,-0.2231378,0.7126797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930169,1.482647,3.552437,1.391884,-0.3602608,-3.657841,0.1475664,-0.2875521,-0.003096998,0.9463237,16.11166,325.4284,354.5811,0.3534558,-0.0926903,-0.9308473,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1360965,0.01242708,1.106102,0.8346084,-0.09072759,0.5433207,-0.07900455,0.9564291,0.2810723,-0.5451487,-0.2775101,0.7910759,static,-43.02019,-17.38518,-7.014503,0.6436919,-43.7294505645332,-11.67868928627301
1166,05/15/2023 12:34:45.442029,1395,True,True,True,True,Eyes,1.385702,-0.3630634,-3.651518,-0.6647459,-0.221031,0.7136233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7924346,1.478945,3.554202,1.391896,-0.3601537,-3.657936,0.1470902,-0.2874873,-0.003323135,0.9464169,16.05181,325.4407,354.5746,0.3534375,-0.09267881,-0.9308555,0,0,0,0.6717198,-0.6544089,-2.858564,-0.135935,0.01300371,1.10616,0.83468,-0.09086323,0.543188,-0.07828294,0.9567069,0.2803279,-0.5451432,-0.2765064,0.7914311,static,-42.96912,-17.20935,-7.005902,0.6735221,-43.66329201346588,-11.539453442524366
1167,05/15/2023 12:34:45.462009,1396,True,True,True,True,Eyes,1.38572,-0.3630066,-3.65154,-0.6644463,-0.2189629,0.7145393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7920451,1.474913,3.556004,1.391967,-0.3601196,-3.657951,0.1465588,-0.287447,-0.003508913,0.9465107,15.98715,325.4514,354.5743,0.3534212,-0.09266698,-0.9308628,0,0,0,0.6717198,-0.6544089,-2.858564,-0.1361526,0.01353768,1.106061,0.8347239,-0.09089822,0.5431147,-0.07761332,0.9570164,0.2794562,-0.5451718,-0.2754217,0.7917895,static,-42.91959,-17.03712,-7.017625,0.7012387,-43.59897255549178,-11.403068415474003
