Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/15/2023 17:14:53.782500,1005,True,True,True,True,Eyes,1.229272,-0.3257024,-3.153872,-0.009054375,0.04532156,0.9989314,2.131278,1.209975,-0.2291096,-1.024872,0.4629133,0.6373538,-0.6160287,0.006766886,0.4089704,2.100389,1.218296,-0.3248737,-3.162556,0.07370227,-0.004191794,-0.005386298,0.997257,8.450509,359.4697,359.3419,0.3612296,-0.0957683,-0.9275457,0,0,0,1.203029,-0.2386732,-1.015629,3.166497e-08,0.4008,2.111,0.9999068,-0.01136094,0.007566627,0.01012516,0.989078,0.1470453,-0.009154556,-0.146955,0.9891008,static,-0.5193182,2.59773,8.594358e-07,10.75037,2.023440703261949,6.023151857222672,8.169163436674118,5.14207158361164,8.169017802982612
05/15/2023 17:14:53.802138,1006,True,True,True,True,Eyes,1.229363,-0.3257115,-3.153871,-0.008807016,0.04531009,0.9989341,2.132994,1.210578,-0.2290654,-1.023151,0.5102362,0.7005917,-0.4988288,0.007480777,0.4101713,2.101977,1.218311,-0.3249678,-3.162624,0.07389072,-0.004214462,-0.005342674,0.9972431,8.472171,359.4673,359.3466,0.3612552,-0.09576925,-0.9275355,0,0,0,1.202921,-0.2395788,-1.015665,1.41561e-07,0.4008,2.111,0.9999074,-0.01127871,0.007616139,0.01003307,0.9890232,0.1474191,-0.009195236,-0.147329,0.9890447,static,-0.5051302,2.597067,3.842184e-06,10.75037,2.024468434890894,6.022626938684147,8.16893568406449,5.142957450819916,8.168798412213205
05/15/2023 17:14:53.812418,1007,True,True,True,True,Eyes,1.229452,-0.325718,-3.153868,-0.008569014,0.04529435,0.998937,2.133288,1.211172,-0.2290921,-1.022848,0.5395209,0.6933406,-0.4776986,0.007920266,0.4101114,2.102307,1.218329,-0.324945,-3.16264,0.07387579,-0.004184175,-0.005362884,0.9972443,8.470464,359.4707,359.3446,0.3612807,-0.09577028,-0.9275255,0,0,0,1.203079,-0.2394921,-1.015682,9.313226e-08,0.4008001,2.111,0.9999074,-0.01131443,0.007552915,0.01007799,0.9890272,0.1473893,-0.009137665,-0.1472995,0.9890497,static,-0.4914787,2.596159,2.527752e-06,10.75037,2.025454453087318,6.022000642044417,8.169009170624895,5.143921878012713,8.168882315141632
05/15/2023 17:14:53.832312,1008,True,True,True,True,Eyes,1.229557,-0.3257267,-3.153864,-0.008345639,0.04530757,0.9989383,2.134419,1.211744,-0.2290213,-1.021711,0.5738255,0.7110962,-0.4062839,0.008438197,0.4105365,2.103323,1.218361,-0.3248852,-3.162586,0.07393488,-0.004180901,-0.005394127,0.9972397,8.477238,359.4707,359.3409,0.3613059,-0.09577132,-0.9275156,0,0,0,1.203138,-0.2396865,-1.015618,1.117587e-07,0.4008,2.111,0.9999068,-0.0113767,0.007541093,0.01014025,0.9890091,0.1475067,-0.00913635,-0.1474165,0.9890323,static,-0.478667,2.596912,3.033303e-06,10.75037,2.026396759959088,6.022133377590082,8.167496700859223,5.144170787690617,8.167373573055484
05/15/2023 17:14:53.842349,1009,True,True,True,True,Eyes,1.229659,-0.3257393,-3.153862,-0.008130861,0.04531216,0.9989398,2.135337,1.212297,-0.2289825,-1.020789,0.6103247,0.7132559,-0.3446297,0.009032756,0.4099112,2.104352,1.218359,-0.3248803,-3.162559,0.07374606,-0.004195085,-0.005457065,0.9972533,8.4555,359.4687,359.3337,0.3613313,-0.09577241,-0.9275056,0,0,0,1.203111,-0.2388676,-1.015623,1.73226e-07,0.4008,2.111,0.9999052,-0.01150289,0.007562249,0.01026541,0.9890634,0.1471328,-0.009171998,-0.1470412,0.9890878,static,-0.4663481,2.59717,4.70162e-06,10.75037,2.027297901171683,6.022051816771684,8.16652650614561,5.144600135947985,8.16640880794187
05/15/2023 17:14:53.862541,1010,True,True,True,True,Eyes,1.22977,-0.3257527,-3.153861,-0.007924234,0.04532167,0.9989411,2.135486,1.212847,-0.228969,-1.020637,0.6433793,0.6906266,-0.3303001,0.00950699,0.4104292,2.104478,1.218371,-0.3250304,-3.162624,0.07382159,-0.004181553,-0.005464454,0.9972478,8.464184,359.4702,359.3329,0.3613567,-0.09577365,-0.9274955,0,0,0,1.203183,-0.2393432,-1.015675,1.583248e-07,0.4008,2.111,0.9999053,-0.01151621,0.0075333,0.01028145,0.989041,0.1472825,-0.009146878,-0.1471911,0.9890658,static,-0.4544969,2.597712,4.297179e-06,10.75037,2.028167931227568,6.022105229087034,8.16531712814641,5.144894116532792,8.165206324044943
05/15/2023 17:14:53.881942,1011,True,True,True,True,Eyes,1.229875,-0.3257622,-3.153864,-0.007737124,0.04533865,0.9989417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.197538,0.7758164,3.091318,1.218359,-0.3250505,-3.162622,0.07394221,-0.004260627,-0.005343276,0.9972392,8.478056,359.4619,359.3461,0.3613825,-0.09577505,-0.9274853,0,0,0,1.202771,-0.2398821,-1.015656,-2.980232e-08,0.4008,2.111,0.9999066,-0.01128713,0.007707542,0.01002697,0.989008,0.1475217,-0.009287916,-0.1474306,0.9890288,static,-0.4437653,2.598682,-8.088808e-07,10.75037,2.028960827272265,6.022368696726108,8.16375796878633,5.144966632033734,8.163651991132587
05/15/2023 17:14:53.892264,1012,True,True,True,True,Eyes,1.229991,-0.3257698,-3.153865,-0.007555342,0.04536752,0.9989418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.196609,0.7753829,3.091882,1.218356,-0.3249665,-3.162725,0.07384495,-0.00439232,-0.005256837,0.9972463,8.466842,359.4475,359.3551,0.3614083,-0.09577648,-0.9274751,0,0,0,1.202166,-0.2393771,-1.01578,5.587935e-09,0.4008,2.111,0.9999061,-0.01113342,0.007984066,0.00983602,0.9890386,0.1473293,-0.009536831,-0.147237,0.9890553,static,-0.4333395,2.600335,1.516651e-07,10.75037,2.0297386318005133,6.02294364369294,8.161547264761152,5.144744721757248,8.161446971158211
05/15/2023 17:14:53.912475,1013,True,True,True,True,Eyes,1.230104,-0.3257773,-3.153862,-0.007384788,0.04543032,0.9989402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19571,0.774038,3.09254,1.218399,-0.3249198,-3.162687,0.07363961,-0.004544676,-0.005279222,0.9972606,8.443137,359.4299,359.3513,0.3614345,-0.09577786,-0.9274648,0,0,0,1.201574,-0.2384425,-1.015783,6.705523e-08,0.4008,2.111,0.9999029,-0.01119885,0.008286933,0.009860182,0.9890987,0.1469238,-0.009841972,-0.1468278,0.9891131,static,-0.4235584,2.603933,1.819982e-06,10.75037,2.0304899518573665,6.024401976785835,8.157440717217638,5.1437005949150585,8.157344165648107
05/15/2023 17:14:53.932286,1014,True,True,True,True,Eyes,1.230213,-0.3257897,-3.15386,-0.007214129,0.04547829,0.9989393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.195547,0.7704539,3.093439,1.218461,-0.3249222,-3.162605,0.07320163,-0.004641361,-0.005645465,0.9972905,8.392536,359.416,359.3085,0.361461,-0.09577922,-0.9274544,0,0,0,1.201414,-0.2365523,-1.015779,-1.657754e-07,0.4008,2.111,0.9998932,-0.01193985,0.008431055,0.01058082,0.9892192,0.146059,-0.01008408,-0.1459542,0.9892399,static,-0.4137708,2.606681,-4.499399e-06,10.75037,2.031232772447916,6.025478664150365,8.154193588591948,5.143007193279731,8.154101376314143
05/15/2023 17:14:53.952327,1015,True,True,True,True,Eyes,1.230318,-0.3257981,-3.153856,-0.007056498,0.04552791,0.9989382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19532,0.7719041,3.093182,1.218446,-0.3250394,-3.162616,0.07348667,-0.004708982,-0.005830708,0.9972681,8.42513,359.4063,359.2863,0.3614876,-0.09578069,-0.9274438,0,0,0,1.201194,-0.2378927,-1.015742,-2.607703e-08,0.4008,2.111,0.9998876,-0.01232165,0.008535276,0.01093746,0.9891315,0.1466267,-0.01024919,-0.1465169,0.9891551,static,-0.4047306,2.609524,-7.077707e-07,10.75037,2.03192208807159,6.026609969028389,8.150900556464908,5.142238722430967,8.150812283910366
05/15/2023 17:14:53.962221,1016,True,True,True,True,Eyes,1.230427,-0.3258085,-3.153852,-0.006880355,0.04558446,0.9989368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.194835,0.7717872,3.093354,1.218487,-0.3249517,-3.162565,0.07344278,-0.004775554,-0.005733117,0.9972716,8.420097,359.3995,359.297,0.3615142,-0.09578217,-0.9274333,0,0,0,1.200904,-0.2376156,-1.015701,-1.490116e-08,0.4008001,2.111,0.9998887,-0.01213641,0.008682935,0.01073349,0.9891466,0.1465395,-0.01036716,-0.14643,0.9891667,static,-0.3946286,2.612764,-4.044404e-07,10.75037,2.032693031936489,6.027902464413671,8.147169006714334,5.141356069263877,8.147087230789172
05/15/2023 17:14:53.982293,1017,True,True,True,True,Eyes,1.230533,-0.3258175,-3.153847,-0.006703711,0.04562571,0.9989361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.194558,0.7720398,3.093406,1.218504,-0.325007,-3.162561,0.07339532,-0.004787012,-0.005529707,0.9972761,8.414759,359.4,359.3205,0.3615411,-0.0957837,-0.9274226,0,0,0,1.200774,-0.2374688,-1.015707,3.352761e-08,0.4008,2.111,0.999893,-0.01173198,0.008736235,0.0103266,0.9891651,0.1464437,-0.01035965,-0.1463379,0.9891804,static,-0.3844977,2.615127,9.099908e-07,10.75037,2.033456824926337,6.028800835627862,8.144324272162415,5.14083245515122,8.144244234031254
05/15/2023 17:14:54.002078,1018,True,True,True,True,Eyes,1.230631,-0.3258261,-3.153843,-0.006507301,0.04565409,0.9989361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.195187,0.772998,3.092903,1.218526,-0.3249788,-3.162535,0.07355769,-0.004690896,-0.005527596,0.9972647,8.433483,359.4109,359.3214,0.3615679,-0.09578525,-0.927412,0,0,0,1.2012,-0.2381422,-1.015649,1.545995e-07,0.4008001,2.111,0.9998949,-0.01171505,0.008542934,0.01033485,0.9891174,0.1467648,-0.01016932,-0.1466611,0.9891345,static,-0.3732327,2.616752,4.196069e-06,10.75037,2.034295536720124,6.029349768742233,8.142177076833397,5.140658837405308,8.142104850631974
05/15/2023 17:14:54.012784,1019,True,True,True,True,Eyes,1.230724,-0.3258343,-3.153838,-0.006316734,0.045685,0.9989359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.195582,0.7740467,3.092515,1.218511,-0.3249744,-3.162567,0.0737187,-0.004622093,-0.005500154,0.9972532,8.452045,359.419,359.3251,0.3615947,-0.0957868,-0.9274014,0,0,0,1.201462,-0.2388331,-1.015651,8.195639e-08,0.4007999,2.111,0.9998968,-0.01165156,0.008407866,0.01028862,0.9890706,0.1470833,-0.01002972,-0.1469816,0.9890884,static,-0.3623029,2.618522,2.224422e-06,10.75037,2.0351113331503594,6.029969158841718,8.139915042448933,5.140413717361372,8.139842183532833
05/15/2023 17:14:54.032247,1020,True,True,True,True,Eyes,1.23081,-0.3258423,-3.153834,-0.00613811,0.0457091,0.9989359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.195677,0.7739456,3.092467,1.218477,-0.3249765,-3.162545,0.07367311,-0.004587488,-0.005421599,0.9972572,8.446877,359.4237,359.3345,0.3616211,-0.09578834,-0.9273909,0,0,0,1.201538,-0.2386406,-1.015635,6.519258e-08,0.4008001,2.111,0.9998991,-0.0114894,0.008350959,0.01013751,0.9890858,0.1469918,-0.009948662,-0.1468923,0.9891025,static,-0.352058,2.619901,1.769426e-06,10.75037,2.035873052002198,6.030424013084077,8.13808775089144,5.140297851158256,8.138023654563986
05/15/2023 17:14:54.052184,1021,True,True,True,True,Eyes,1.230893,-0.32585,-3.153831,-0.005974245,0.04572438,0.9989363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19518,0.774897,3.092437,1.218455,-0.3249757,-3.162569,0.07378642,-0.004647111,-0.005324308,0.9972491,8.45991,359.4176,359.3451,0.3616472,-0.09578989,-0.9273806,0,0,0,1.201212,-0.2391275,-1.015642,-4.470348e-08,0.4008,2.111,0.9999001,-0.01130511,0.008482929,0.009933534,0.9890544,0.1472163,-0.01005438,-0.1471174,0.9890679,static,-0.3426594,2.620775,-1.213321e-06,10.75037,2.0365677188659568,6.0306657459142725,8.136813227358925,5.140352250729909,8.13675050374812
05/15/2023 17:14:54.062530,1022,True,True,True,True,Eyes,1.230957,-0.3258583,-3.153827,-0.005838788,0.04573515,0.9989365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19456,0.7756611,3.092492,1.218448,-0.3249761,-3.162579,0.07388503,-0.004735601,-0.005269117,0.9972417,8.471218,359.4077,359.3507,0.3616728,-0.09579144,-0.9273705,0,0,0,1.200797,-0.2395511,-1.015639,9.685755e-08,0.4008001,2.111,0.9998996,-0.01120894,0.008666459,0.009809385,0.9890265,0.1474124,-0.01022369,-0.1473126,0.9890372,static,-0.3348902,2.62139,2.628863e-06,10.75037,2.0371408192913405,6.030817326561831,8.135875432135368,5.140438643176186,8.13581724744299
05/15/2023 17:14:54.082230,1023,True,True,True,True,Eyes,1.231018,-0.3258637,-3.153825,-0.005719423,0.04574441,0.9989368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193658,0.7762923,3.092695,1.21844,-0.3250095,-3.162591,0.07394069,-0.004862175,-0.00517559,0.9972374,8.477587,359.3939,359.3604,0.3616975,-0.09579302,-0.9273607,0,0,0,1.200202,-0.2398224,-1.015646,-3.166497e-08,0.4008,2.111,0.9998991,-0.01104161,0.008932113,0.009603559,0.989012,0.1475232,-0.01046286,-0.1474225,0.9890183,static,-0.328044,2.621919,-8.594357e-07,10.75037,2.0376456974102006,6.030945092221683,8.135067790834462,5.140522828544227,8.135009210291885
05/15/2023 17:14:54.102106,1024,True,True,True,True,Eyes,1.231055,-0.3258689,-3.153822,-0.005608082,0.04575877,0.9989368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19283,0.7762431,3.093049,1.218442,-0.3249457,-3.162618,0.07395466,-0.005001762,-0.005219702,0.9972355,8.479075,359.3774,359.3541,0.3617213,-0.09579454,-0.9273513,0,0,0,1.199629,-0.2398149,-1.015676,-5.587935e-08,0.4008,2.111,0.9998955,-0.01115035,0.009203826,0.009670737,0.9890069,0.1475526,-0.01074791,-0.1474482,0.9890113,static,-0.321658,2.622742,-1.516651e-06,10.75037,2.03812011691814,6.03121219957697,8.133990398301712,5.140465945662521,8.13393513622397
05/15/2023 17:14:54.112811,1025,True,True,True,True,Eyes,1.231091,-0.325873,-3.153822,-0.005502665,0.04577189,0.9989368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.192577,0.7756026,3.093323,1.21846,-0.3249578,-3.162626,0.07388855,-0.005062971,-0.005326437,0.9972394,8.471372,359.3694,359.3412,0.3617437,-0.09579603,-0.9273424,0,0,0,1.19944,-0.2395393,-1.015697,-1.676381e-08,0.4008,2.111,0.999892,-0.01137166,0.009310863,0.009875275,0.9890242,0.1474231,-0.01088511,-0.1473152,0.9890297,static,-0.3156118,2.623493,-4.549954e-07,10.75037,2.0385689946998204,6.031452432294409,8.13300315346211,5.140422979875404,8.132950023700285
05/15/2023 17:14:54.132180,1026,True,True,True,True,Eyes,1.231104,-0.3258804,-3.153821,-0.005383491,0.04580234,0.998936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.192536,0.775273,3.093474,1.218485,-0.3249329,-3.162671,0.07389661,-0.005099824,-0.005479762,0.9972379,8.472176,359.3639,359.3232,0.3617648,-0.09579746,-0.927334,0,0,0,1.199381,-0.239546,-1.015741,4.842877e-08,0.4008,2.111,0.9998879,-0.01168297,0.009361602,0.01017553,0.9890186,0.1474409,-0.01098134,-0.1473291,0.9890265,static,-0.3087769,2.625238,1.314431e-06,10.75037,2.0390858861093637,6.0321262079055895,8.130997110018624,5.140008791052227,8.130946320532198
05/15/2023 17:14:54.152330,1027,True,True,True,True,Eyes,1.231117,-0.3258857,-3.153826,-0.005270422,0.04582047,0.9989358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193003,0.7739924,3.093654,1.218479,-0.3250401,-3.162701,0.07369129,-0.005031014,-0.005523511,0.9972532,8.448603,359.3716,359.3189,0.3617841,-0.09579894,-0.9273263,0,0,0,1.199696,-0.2387703,-1.015804,2.980232e-08,0.4008,2.111,0.9998884,-0.01175816,0.00922032,0.01027519,0.9890782,0.1470333,-0.01084846,-0.1469222,0.9890885,static,-0.3022918,2.626276,8.088808e-07,10.75037,2.0395698027517164,6.032488235086806,8.129716116951437,5.139868678133719,8.129667245043319
05/15/2023 17:14:54.162066,1028,True,True,True,True,Eyes,1.231104,-0.3258874,-3.15383,-0.005157292,0.04586803,0.9989341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.192866,0.7752026,3.093525,1.21849,-0.3249967,-3.162819,0.07383034,-0.005028176,-0.005367551,0.9972438,8.464681,359.3731,359.3369,0.3618017,-0.09580041,-0.9273193,0,0,0,1.199639,-0.2393278,-1.015899,1.620501e-07,0.4008,2.111,0.9998918,-0.01144798,0.009236055,0.00996305,0.9890406,0.1473077,-0.01082121,-0.1471997,0.9890476,static,-0.2958037,2.629002,4.398289e-06,10.75037,2.0400717585219548,6.033607910907835,8.1267533875735,5.139038766090886,8.126705972423087
05/15/2023 17:14:54.182088,1029,True,True,True,True,Eyes,1.231093,-0.3258902,-3.153834,-0.005042803,0.0459195,0.9989325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193268,0.7722555,3.094105,1.218508,-0.3249401,-3.162816,0.07336572,-0.004964157,-0.005367681,0.9972784,8.411339,359.3809,359.3377,0.3618172,-0.09580178,-0.9273131,0,0,0,1.199943,-0.2372724,-1.015974,-5.7742e-08,0.4008,2.111,0.9998931,-0.01143454,0.009113684,0.009977748,0.9891773,0.1463854,-0.0106889,-0.1462788,0.9891856,static,-0.2892377,2.631953,-1.567206e-06,10.75037,2.0405817708811385,6.03482733493972,8.12356769691757,5.138124461871535,8.123523190878167
05/15/2023 17:14:54.201936,1030,True,True,True,True,Eyes,1.231057,-0.3258922,-3.153834,-0.00490427,0.04596153,0.9989311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193822,0.7711898,3.094177,1.218517,-0.3249658,-3.162829,0.07329208,-0.004922018,-0.005628425,0.9972825,8.402745,359.3836,359.308,0.3618309,-0.0958031,-0.9273076,0,0,0,1.200261,-0.2369785,-1.015997,2.793968e-08,0.4008,2.111,0.9998882,-0.01194775,0.008992246,0.01050477,0.9891932,0.1462412,-0.01064232,-0.1461304,0.9892081,static,-0.2812924,2.634361,7.583258e-07,10.75037,2.041186643111547,6.035780922475958,8.120882213713108,5.137488684771731,8.120838835803776
05/15/2023 17:14:54.212774,1031,True,True,True,True,Eyes,1.231022,-0.3258967,-3.153831,-0.004762053,0.04601927,0.9989292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.195118,0.7702177,3.093807,1.218474,-0.3249647,-3.162736,0.07319881,-0.004732903,-0.005769594,0.9972895,8.392076,359.4043,359.2934,0.3618422,-0.09580438,-0.9273031,0,0,0,1.201097,-0.2365789,-1.015914,6.705523e-08,0.4008,2.111,0.9998887,-0.0122008,0.008595494,0.01081502,0.9892173,0.1460554,-0.0102848,-0.1459462,0.9892391,static,-0.273136,2.637672,1.819982e-06,10.75037,2.0418164439030453,6.037136459655397,8.117294691454076,5.136494657282062,8.117254939702605
05/15/2023 17:14:54.232401,1032,True,True,True,True,Eyes,1.230965,-0.3259022,-3.153827,-0.004627096,0.04604511,0.9989287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.195688,0.7698038,3.093626,1.21845,-0.3250414,-3.162675,0.07298207,-0.004573215,-0.005398524,0.9973083,8.367498,359.4261,359.3377,0.3618516,-0.0958057,-0.9272993,0,0,0,1.201579,-0.235731,-1.015887,-4.656613e-08,0.4008,2.111,0.9998999,-0.01143551,0.008333821,0.01010046,0.989289,0.1456206,-0.009909801,-0.1455219,0.9893054,static,-0.2653956,2.639152,-1.263876e-06,10.75037,2.0423965758116145,6.03767677640241,8.115558612761706,5.136230753704829,8.115520823172764
05/15/2023 17:14:54.252217,1033,True,True,True,True,Eyes,1.230911,-0.3259096,-3.153821,-0.004481471,0.04604702,0.9989292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.196056,0.7711034,3.09312,1.218433,-0.3250915,-3.162638,0.07308825,-0.004468246,-0.005141397,0.9973024,8.379913,359.4403,359.3683,0.3618586,-0.09580713,-0.9272964,0,0,0,1.201881,-0.2362438,-1.015828,4.097819e-08,0.4008002,2.111,0.9999072,-0.01090821,0.008160833,0.009601901,0.9892634,0.1458281,-0.009663936,-0.1457362,0.9892763,static,-0.2570429,2.63926,1.112211e-06,10.75037,2.0430068784616533,6.037591430043973,8.115181886828756,5.136550828169638,8.115151698271724
05/15/2023 17:14:54.262352,1034,True,True,True,True,Eyes,1.230829,-0.3259144,-3.153816,-0.00433613,0.04600273,0.9989319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.197361,0.7728947,3.092117,1.218449,-0.3251397,-3.162576,0.07337297,-0.004262594,-0.005127581,0.9972823,8.412765,359.464,359.3714,0.3618636,-0.0958087,-0.9272943,0,0,0,1.202761,-0.2375227,-1.015709,4.470348e-08,0.4008001,2.111,0.999911,-0.01085281,0.007749567,0.009601774,0.9891802,0.1463908,-0.00925447,-0.1463034,0.9891965,static,-0.2487061,2.636718,1.213321e-06,10.75037,2.0435880452832422,6.036316826423619,8.117462910589943,5.13795138776877,8.117432481220819
05/15/2023 17:14:54.282108,1035,True,True,True,True,Eyes,1.230749,-0.3259163,-3.153813,-0.004182684,0.04594332,0.9989353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.198733,0.7756875,3.090917,1.218414,-0.3250992,-3.162625,0.07385736,-0.004050471,-0.005180561,0.9972472,8.468527,359.4877,359.3668,0.361866,-0.09581035,-0.9272932,0,0,0,1.203646,-0.2395721,-1.015666,4.656613e-08,0.4008002,2.111,0.9999135,-0.01093091,0.007313396,0.009734286,0.9890365,0.1473501,-0.008843887,-0.1472661,0.9890574,static,-0.2399042,2.633308,1.263876e-06,10.75037,2.0441939683133588,6.03464514981194,8.120606513274828,5.1397261284582205,8.12058037527681
05/15/2023 17:14:54.302227,1036,True,True,True,True,Eyes,1.230657,-0.325916,-3.153815,-0.004072344,0.04589139,0.9989382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.199834,0.7767241,3.090254,1.218378,-0.3250233,-3.162671,0.07406718,-0.003881786,-0.005246055,0.997232,8.492712,359.5065,359.3605,0.3618661,-0.09581197,-0.9272931,0,0,0,1.204357,-0.2404029,-1.015672,-4.842877e-08,0.4008,2.111,0.9999148,-0.01103809,0.006964961,0.009888041,0.988973,0.1477651,-0.008519202,-0.1476836,0.988998,static,-0.2335749,2.630328,-1.314431e-06,10.75037,2.044624104144244,6.033206103650063,8.123400685774373,5.141218564436968,8.123370830042592
05/15/2023 17:14:54.322243,1037,True,True,True,True,Eyes,1.230567,-0.3259144,-3.153813,-0.00394752,0.04584626,0.9989406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20037,0.776365,3.090227,1.218361,-0.3249888,-3.16277,0.07399834,-0.00378546,-0.005201929,0.9972376,8.484883,359.518,359.3665,0.3618639,-0.09581351,-0.9272938,0,0,0,1.204732,-0.2400746,-1.01578,8.381903e-09,0.4008,2.111,0.9999172,-0.01093535,0.006780139,0.009814883,0.9889944,0.1476272,-0.008319875,-0.1475485,0.9890198,static,-0.2264149,2.627739,2.274977e-07,10.75037,2.04511895074884,6.03192925737918,8.125786003342741,5.142586278694456,8.12575830506262
05/15/2023 17:14:54.332007,1038,True,True,True,True,Eyes,1.230456,-0.3259143,-3.153813,-0.003839087,0.0458314,0.9989418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.201792,0.7759572,3.08968,1.218301,-0.3249559,-3.162702,0.07393829,-0.003544853,-0.005178517,0.9972431,8.478147,359.5461,359.3713,0.3618596,-0.09581495,-0.9272953,0,0,0,1.205689,-0.2397888,-1.015716,4.097819e-08,0.4008001,2.111,0.9999213,-0.01085268,0.00630438,0.00980428,0.9890127,0.1475056,-0.007835941,-0.1474322,0.9890411,static,-0.2201954,2.626885,1.112211e-06,10.75037,2.0455635232002143,6.031446273242161,8.126468793345293,5.143205879236228,8.126444897180404
05/15/2023 17:14:54.342408,1039,True,True,True,True,Eyes,1.230348,-0.3259143,-3.153813,-0.003717685,0.04582071,0.9989427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.202526,0.7743789,3.089822,1.218258,-0.3250238,-3.162743,0.07362147,-0.003394932,-0.005037847,0.9972678,8.441898,359.5648,359.389,0.3618529,-0.09581636,-0.9272978,0,0,0,1.206224,-0.2384972,-1.015808,-3.818423e-08,0.4008,2.111,0.9999262,-0.01054804,0.006029525,0.009548284,0.989109,0.1468748,-0.007513099,-0.1468064,0.9891367,static,-0.2132321,2.626271,-1.036378e-06,10.75037,2.046064874689615,6.031059101542432,8.12689682771317,5.1437613736188545,8.12687216451463
05/15/2023 17:14:54.362502,1040,True,True,True,True,Eyes,1.230215,-0.3259111,-3.153814,-0.003611982,0.04580989,0.9989436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203812,0.7741844,3.089338,1.218198,-0.3250266,-3.162735,0.073576,-0.003170804,-0.004983481,0.9972722,8.436834,359.5912,359.3972,0.3618441,-0.09581773,-0.927301,0,0,0,1.207096,-0.2383097,-1.015802,-1.490116e-08,0.4008,2.111,0.9999302,-0.01040636,0.00559098,0.009473183,0.9891235,0.1467822,-0.007057638,-0.146719,0.989153,static,-0.2071692,2.62565,-4.044404e-07,10.75037,2.0465004860993994,6.030683213688214,8.127360825523475,5.144279274676509,8.12733819976056
05/15/2023 17:14:54.382275,1041,True,True,True,True,Eyes,1.230083,-0.32591,-3.153816,-0.003505909,0.04580894,0.9989441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204594,0.7738657,3.08911,1.218136,-0.3249775,-3.16276,0.07350148,-0.003020216,-0.00489334,0.9972786,8.428397,359.6094,359.409,0.3618328,-0.09581901,-0.9273053,0,0,0,1.207635,-0.2379437,-1.015837,6.146729e-08,0.4008,2.111,0.9999338,-0.01020403,0.005304659,0.009316066,0.9891471,0.1466325,-0.00674333,-0.1465734,0.9891769,static,-0.2010853,2.625594,1.668317e-06,10.75037,2.046943593785161,6.03056060231535,8.12726405495742,5.144567231236428,8.127242456726972
