Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
728,05/15/2023 17:16:39.764298,956,True,True,True,True,Eyes,1.282415,-0.2971446,-3.700236,0.402599,0.3984043,0.8241286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.259933,-1.09026,3.032575,1.28195,-0.3010893,-3.709234,-0.1615275,0.1498155,-0.07459378,0.9725739,343.0316,19.26099,348.3284,0.3264729,-0.0756458,-0.9421744,0,0,0,1.784162,0.2336888,-2.65106,0.08580416,0.1751618,1.27478,0.9439822,-0.1934946,-0.2673153,0.09669729,0.9366893,-0.3365455,0.3155111,0.2918443,0.9029284,static,26.03619,25.80028,3.850713,7.823766,5.234928976680877,5.911719259328414
729,05/15/2023 17:16:39.784047,957,True,True,True,True,Eyes,1.282456,-0.2971557,-3.70026,0.402676,0.3985643,0.8240136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.259575,-1.091684,3.032392,1.28196,-0.3009673,-3.709292,-0.161733,0.1497751,-0.07456306,0.9725483,343.0072,19.25944,348.3278,0.3264785,-0.07564712,-0.9421723,0,0,0,1.784162,0.2336888,-2.65106,0.08578423,0.1759256,1.274574,0.9440156,-0.1934795,-0.2672083,0.0965852,0.9365655,-0.3369218,0.3154455,0.292251,0.9028197,static,26.04366,25.81243,3.850442,7.858709,5.236492901842707,5.915423249565127
730,05/15/2023 17:16:39.794022,958,True,True,True,True,Eyes,1.282505,-0.2971654,-3.700283,0.4027406,0.3987106,0.8239114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.259213,-1.092089,3.032591,1.281923,-0.3011016,-3.709356,-0.1618194,0.1497222,-0.0745413,0.9725438,342.9964,19.25435,348.3292,0.3264842,-0.07564852,-0.9421703,0,0,0,1.784162,0.2336888,-2.65106,0.08597457,0.1770013,1.27436,0.9440538,-0.1934453,-0.2670984,0.09653347,0.9365162,-0.3370738,0.3153473,0.2924319,0.9027956,static,26.0501,25.82346,3.859605,7.907463,5.2378232523633805,5.918773838381516
731,05/15/2023 17:16:39.813972,959,True,True,True,True,Eyes,1.282552,-0.2971776,-3.700308,0.4027964,0.3988543,0.8238145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.25893,-1.092479,3.032575,1.281932,-0.3010199,-3.709289,-0.1618333,0.1496944,-0.07460772,0.9725407,342.9958,19.25242,348.3216,0.3264903,-0.07564995,-0.942168,0,0,0,1.784162,0.2336888,-2.65106,0.08598065,0.1778746,1.274127,0.9440506,-0.1935691,-0.2670197,0.09666697,0.9364873,-0.3371157,0.3153158,0.2924423,0.9028031,static,26.05589,25.8342,3.860582,7.94742,5.238992741306122,5.922019489705662
732,05/15/2023 17:16:39.834571,960,True,True,True,True,Eyes,1.282589,-0.2971829,-3.700331,0.402869,0.3989901,0.8237132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.258525,-1.092403,3.032986,1.281911,-0.3010949,-3.709357,-0.161856,0.1496223,-0.07455581,0.9725519,342.9913,19.24336,348.3284,0.3264967,-0.07565147,-0.9421657,0,0,0,1.784162,0.2336888,-2.65106,0.08595744,0.1782317,1.273958,0.9441091,-0.1934533,-0.2668964,0.09658424,0.9364882,-0.3371372,0.3151656,0.2925163,0.9028316,static,26.06274,25.84461,3.860052,7.964209,5.240450488134821,5.925208793121892
733,05/15/2023 17:16:39.853654,961,True,True,True,True,Eyes,1.282625,-0.2971903,-3.700351,0.4029394,0.3991359,0.8236081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.258515,-1.093693,3.032551,1.281904,-0.3009751,-3.709388,-0.1620109,0.1496457,-0.0745886,0.9725201,342.9747,19.24956,348.3204,0.326503,-0.0756529,-0.9421633,0,0,0,1.784162,0.2336888,-2.65106,0.08659369,0.1790888,1.273774,0.9440855,-0.1935663,-0.2668985,0.09658931,0.9363781,-0.3374415,0.3152352,0.292794,0.9027173,static,26.06958,25.8557,3.889098,8.003159,5.241883656018711,5.928590397428931
734,05/15/2023 17:16:39.864258,962,True,True,True,True,Eyes,1.282646,-0.2971958,-3.700368,0.4030052,0.3992536,0.8235189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.258432,-1.095068,3.032068,1.281902,-0.3010378,-3.709343,-0.1622299,0.1496535,-0.07457791,0.9724832,342.9498,19.25434,348.3163,0.3265094,-0.07565433,-0.942161,0,0,0,1.784162,0.2336888,-2.65106,0.08751136,0.1801915,1.273425,0.9440839,-0.1936081,-0.2668735,0.09649497,0.9362392,-0.3378533,0.3152685,0.29321,0.9025706,static,26.07573,25.86477,3.931256,8.053963,5.243201355823119,5.931375534956726
735,05/15/2023 17:16:39.884085,963,True,True,True,True,Eyes,1.282665,-0.2972011,-3.700382,0.4030716,0.3993744,0.8234278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.25863,-1.094531,3.032109,1.281832,-0.301063,-3.709362,-0.1621661,0.1496833,-0.0745565,0.9724909,342.9569,19.25636,348.3198,0.3265155,-0.07565571,-0.9421588,0,0,0,1.784162,0.2336888,-2.65106,0.08789986,0.1813259,1.273177,0.9440725,-0.1935581,-0.2669502,0.09646392,0.9362869,-0.3377298,0.3153123,0.2930904,0.9025942,static,26.08195,25.87406,3.949422,8.105558,5.244530283027061,5.934225453798109
736,05/15/2023 17:16:39.893798,964,True,True,True,True,Eyes,1.282683,-0.2972053,-3.700395,0.4031233,0.3994626,0.8233597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.258847,-1.095179,3.031635,1.281813,-0.3010662,-3.709303,-0.1622768,0.1497302,-0.07453509,0.9724668,342.9445,19.26363,348.3188,0.3265213,-0.07565704,-0.9421567,0,0,0,1.784162,0.2336888,-2.65106,0.08819047,0.1828901,1.272833,0.9440508,-0.1935613,-0.2670247,0.09637029,0.9362215,-0.337938,0.315406,0.2932974,0.9024941,static,26.08673,25.88089,3.963505,8.176721,5.245561535952442,5.936327967543703
737,05/15/2023 17:16:39.919044,965,True,True,True,True,Eyes,1.282702,-0.2972101,-3.700408,0.4031697,0.399548,0.8232956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.259097,-1.093755,3.031869,1.281765,-0.3010223,-3.709247,-0.1620801,0.1497553,-0.07450646,0.9724979,342.9666,19.26251,348.3264,0.3265269,-0.07565831,-0.9421546,0,0,0,1.784162,0.2336888,-2.65106,0.08808622,0.1838664,1.272545,0.9440443,-0.1934595,-0.2671214,0.09637006,0.9363576,-0.3375607,0.3154255,0.2929297,0.9026067,static,26.0911,25.88745,3.959726,8.221604,5.246494134425333,5.938339620119403
738,05/15/2023 17:16:39.934555,966,True,True,True,True,Eyes,1.282719,-0.2972089,-3.700419,0.4032174,0.3996365,0.8232292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.25923,-1.093128,3.032079,1.281782,-0.3010404,-3.709307,-0.1620523,0.1497465,-0.07438266,0.9725134,342.9672,19.25884,348.3418,0.3265322,-0.07565954,-0.9421527,0,0,0,1.784162,0.2336888,-2.65106,0.08791339,0.1843784,1.272419,0.9440864,-0.1932098,-0.2671532,0.09614271,0.9364126,-0.3374732,0.3153687,0.292919,0.9026302,static,26.0956,25.89425,3.952372,8.244992,5.247453027665827,5.9404238227505735
739,05/15/2023 17:16:39.943698,967,True,True,True,True,Eyes,1.282732,-0.2972091,-3.700427,0.4032593,0.3997075,0.8231743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.259655,-1.094482,3.031182,1.281762,-0.3009001,-3.70925,-0.1622185,0.1498458,-0.07441685,0.9724677,342.9502,19.27432,348.332,0.3265373,-0.07566059,-0.9421509,0,0,0,1.784162,0.2336888,-2.65106,0.0878627,0.1857073,1.272011,0.9440168,-0.1933515,-0.2672968,0.09612045,0.9362946,-0.3378067,0.315584,0.2932025,0.9024628,static,26.09946,25.89975,3.951364,8.306217,5.248286295365698,5.942117294450246
740,05/15/2023 17:16:39.964039,968,True,True,True,True,Eyes,1.282723,-0.2971868,-3.700432,0.4033016,0.3997656,0.8231254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.259853,-1.092324,3.031653,1.281946,-0.3015718,-3.709002,-0.1621318,0.1497891,-0.07417209,0.9725097,342.9546,19.26179,348.3638,0.3265421,-0.07566152,-0.9421492,0,0,0,1.784162,0.2336888,-2.65106,0.08824548,0.1858968,1.2718,0.9441234,-0.1928373,-0.2672913,0.095695,0.9364236,-0.3375698,0.3153939,0.2931291,0.902553,static,26.10318,25.90436,3.96918,8.315935,5.249111640665367,5.943553713683948
741,05/15/2023 17:16:39.984005,969,True,True,True,True,Eyes,1.28273,-0.2971945,-3.700438,0.4033341,0.3998105,0.8230876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2602,-1.092183,3.031302,1.281643,-0.301064,-3.709031,-0.1621084,0.1498797,-0.07405192,0.9725088,342.956,19.27011,348.3768,0.3265462,-0.07566178,-0.9421477,0,0,0,1.784162,0.2336888,-2.65106,0.08789358,0.1874912,1.271508,0.9441048,-0.1926258,-0.2675098,0.09543878,0.9364744,-0.3375013,0.3155275,0.2931058,0.9025139,static,26.10604,25.90792,3.954309,8.388153,5.249745671610469,5.944662520409353
742,05/15/2023 17:16:39.994105,970,True,True,True,True,Eyes,1.28274,-0.2971956,-3.700441,0.4033738,0.3998756,0.8230365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.260605,-1.08956,3.032229,1.281764,-0.3011492,-3.709215,-0.1617463,0.1498705,-0.07400806,0.9725738,342.9961,19.26162,348.3908,0.3265499,-0.0756622,-0.9421464,0,0,0,1.784162,0.2336888,-2.65106,0.08747455,0.1875733,1.271313,0.9441233,-0.1924386,-0.2675791,0.09547463,0.9367219,-0.3368037,0.3154612,0.2924372,0.9027539,static,26.10968,25.91298,3.936117,8.393038,5.250535533507991,5.946223626112748
743,05/15/2023 17:16:40.014185,971,True,True,True,True,Eyes,1.282745,-0.2972021,-3.700446,0.4034151,0.3999159,0.8229967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.260673,-1.092152,3.031165,1.281843,-0.3009873,-3.709135,-0.1620869,0.1499196,-0.07404967,0.9725064,342.9589,19.27444,348.3769,0.3265536,-0.07566258,-0.942145,0,0,0,1.784162,0.2336888,-2.65106,0.08726913,0.1881768,1.271199,0.9440815,-0.1926276,-0.2675906,0.09542757,0.9364889,-0.3374642,0.3156005,0.2930582,0.9025038,static,26.11309,25.91634,3.927254,8.420403,5.251320061444584,5.947295043850118
744,05/15/2023 17:16:40.034804,972,True,True,True,True,Eyes,1.28275,-0.2972094,-3.700445,0.403413,0.3999408,0.8229856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.259817,-1.092161,3.031843,1.281726,-0.3011213,-3.7092,-0.1618858,0.1498456,-0.07446352,0.9725197,342.9888,19.26897,348.3346,0.3265569,-0.07566309,-0.9421439,0,0,0,1.784162,0.2336888,-2.65106,0.08742407,0.1899079,1.270764,0.9440029,-0.1933502,-0.2673465,0.09631871,0.9364963,-0.3371902,0.3155648,0.2925581,0.9026786,static,26.11327,25.91805,3.935545,8.499599,5.251311978086267,5.947785812817988
745,05/15/2023 17:16:40.043924,973,True,True,True,True,Eyes,1.282751,-0.2972222,-3.700445,0.403401,0.3999722,0.8229762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.259127,-1.090037,3.032879,1.28161,-0.3011171,-3.709043,-0.1615206,0.1497432,-0.0745775,0.9725875,343.0312,19.25197,348.3318,0.32656,-0.07566373,-0.9421428,0,0,0,1.784162,0.2336888,-2.65106,0.08777601,0.191102,1.270588,0.9440304,-0.1934395,-0.267185,0.09669303,0.9366986,-0.3365208,0.3153682,0.2918509,0.9029762,static,26.11286,25.92007,3.951884,8.553421,5.251139369870652,5.948343733272158
746,05/15/2023 17:16:40.063995,974,True,True,True,True,Eyes,1.282738,-0.2972329,-3.700437,0.4033679,0.3999676,0.8229947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.259137,-1.088861,3.033306,1.281553,-0.3012621,-3.70906,-0.1615297,0.1496965,-0.07426915,0.9726168,343.0236,19.24133,348.3685,0.3265628,-0.07566462,-0.9421417,0,0,0,1.784162,0.2336888,-2.65106,0.08758691,0.1933552,1.270142,0.9441501,-0.1928317,-0.2672012,0.09610997,0.9367845,-0.3364487,0.315188,0.2919774,0.9029982,static,26.11049,25.91931,3.944779,8.655748,5.250543240005461,5.948045367290496
747,05/15/2023 17:16:40.083685,975,True,True,True,True,Eyes,1.282729,-0.2972433,-3.700427,0.4033316,0.3999559,0.8230182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.259164,-1.083499,3.035045,1.281525,-0.3012886,-3.708937,-0.1608565,0.1496064,-0.0740673,0.9727576,343.0949,19.21485,348.4098,0.3265651,-0.07566572,-0.9421408,0,0,0,1.784162,0.2336888,-2.65106,0.0873448,0.1949243,1.269899,0.9442639,-0.1922294,-0.267233,0.09596875,0.9372784,-0.3351106,0.3148899,0.2907869,0.9034862,static,26.10781,25.91801,3.934659,8.726558,5.249883363881205,5.947583150447039
748,05/15/2023 17:16:40.094096,976,True,True,True,True,Eyes,1.282725,-0.2972564,-3.700423,0.4032363,0.3999081,0.823088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.259201,-1.082282,3.035455,1.281602,-0.3012882,-3.708912,-0.160724,0.1495732,-0.07397848,0.9727913,343.1078,19.20698,348.4239,0.326567,-0.075667,-0.9421401,0,0,0,1.784162,0.2336888,-2.65106,0.08767438,0.1963362,1.269629,0.9443101,-0.1920112,-0.2672267,0.09585124,0.9373899,-0.3348323,0.3147872,0.2905715,0.9035913,static,26.10054,25.91341,3.950296,8.790622,5.248127994868794,5.946025164817212
749,05/15/2023 17:16:40.114144,977,True,True,True,True,Eyes,1.282713,-0.2972671,-3.700423,0.4031131,0.3998552,0.8231741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.257946,-1.078794,3.037606,1.281419,-0.3012809,-3.708957,-0.1601926,0.1493524,-0.07400762,0.9729106,343.166,19.17148,348.437,0.3265687,-0.07566849,-0.9421394,0,0,0,1.784162,0.2336888,-2.65106,0.08820799,0.197296,1.269322,0.9444335,-0.1918559,-0.2669021,0.09615527,0.9377224,-0.3338126,0.314324,0.2895997,0.9040644,static,26.09126,25.90807,3.975218,8.835021,5.245870129621558,5.9441870945817135
750,05/15/2023 17:16:40.134161,978,True,True,True,True,Eyes,1.283172,-0.2973972,-3.700554,0.4008723,0.3997077,0.8243392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.255828,-1.076519,3.03999,1.281221,-0.3012312,-3.709033,-0.1599753,0.1489847,-0.07376294,0.9730214,343.1816,19.1196,348.4772,0.3265699,-0.07567011,-0.9421389,0,0,0,1.784162,0.2336888,-2.65106,0.08838791,0.1978264,1.269083,0.9447252,-0.1912136,-0.2663301,0.09587808,0.9379339,-0.3332979,0.3135311,0.2893397,0.9044229,static,25.93344,25.86794,3.984048,8.860036,5.2058350049380095,5.927287487684155
751,05/15/2023 17:16:40.143979,979,True,True,True,True,Eyes,1.283608,-0.2975248,-3.700674,0.3986662,0.3995575,0.8254811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.253029,-1.076379,3.041885,1.281069,-0.301175,-3.708902,-0.1600919,0.1485424,-0.07349475,0.9730901,343.158,19.06449,348.5135,0.3265803,-0.07567433,-0.942135,0,0,0,1.784162,0.2336888,-2.65106,0.08859131,0.198716,1.268794,0.9450673,-0.1905949,-0.2655585,0.09547313,0.9379382,-0.3334019,0.3126222,0.2897335,0.9046115,static,25.77823,25.82837,3.994094,8.90124,5.166465321973428,5.910637994724971
752,05/15/2023 17:16:40.163812,980,True,True,True,True,Eyes,1.283905,-0.2976173,-3.70075,0.3965105,0.3993167,0.8266352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.248711,-1.074466,3.045546,1.280947,-0.3012474,-3.708766,-0.1598821,0.1478468,-0.07337944,0.9732392,343.1714,18.97588,348.5441,0.3265986,-0.07568087,-0.9421281,0,0,0,1.784162,0.2336888,-2.65106,0.08920482,0.1990733,1.268625,0.9455135,-0.1901076,-0.2643165,0.09555539,0.9381064,-0.3329049,0.3112447,0.2895092,0.9051581,static,25.62555,25.78346,4.022198,8.918155,5.127930665620804,5.892564278893153
753,05/15/2023 17:16:40.183648,981,True,True,True,True,Eyes,1.284174,-0.2977101,-3.700814,0.3943446,0.3990709,0.8277891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.243733,-1.073203,3.049324,1.280659,-0.3011418,-3.708599,-0.159813,0.1470732,-0.07313724,0.973386,343.1656,18.87839,348.5876,0.3266212,-0.07568877,-0.9421196,0,0,0,1.784162,0.2336888,-2.65106,0.08950114,0.1994174,1.268433,0.9460408,-0.18939,-0.2629415,0.09537312,0.9382215,-0.3326325,0.3096946,0.2896064,0.9056586,static,25.47233,25.73837,4.036123,8.934652,5.089260402955585,5.874420644384418
754,05/15/2023 17:16:40.194036,982,True,True,True,True,Eyes,1.284402,-0.297792,-3.700861,0.3921061,0.3987135,0.8290237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.236619,-1.068448,3.055817,1.28029,-0.30125,-3.708391,-0.1593733,0.145901,-0.07267696,0.9736689,343.1931,18.72313,348.6722,0.326647,-0.07569794,-0.9421099,0,0,0,1.784162,0.2336888,-2.65106,0.08987308,0.1995767,1.268329,0.9468619,-0.188032,-0.260953,0.09502114,0.9386364,-0.3315609,0.3072841,0.2891463,0.9066261,static,25.3129,25.68492,4.053172,8.942397,5.049233798337509,5.853690920455603
755,05/15/2023 17:16:40.214084,983,True,True,True,True,Eyes,1.284603,-0.2978737,-3.700895,0.3898032,0.398349,0.830284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.227075,-1.06441,3.063759,1.27993,-0.3011606,-3.708171,-0.159078,0.1443501,-0.07208154,0.9739927,343.1976,18.52315,348.7758,0.3266751,-0.07570805,-0.9420994,0,0,0,1.784162,0.2336888,-2.65106,0.08994746,0.1995195,1.268288,0.9479346,-0.1863396,-0.2582586,0.09448794,0.9389969,-0.3306915,0.3041249,0.2890716,0.9077145,static,25.1492,25.6305,4.056647,8.94016,5.008120259312486,5.8325367552709855
756,05/15/2023 17:16:40.234117,984,True,True,True,True,Eyes,1.284761,-0.2979438,-3.700909,0.387379,0.3978402,0.8316614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.215516,-1.057367,3.074129,1.279517,-0.3012468,-3.707949,-0.1584032,0.1424432,-0.07140839,0.9744329,343.24,18.27295,348.9031,0.3267045,-0.07571902,-0.9420882,0,0,0,1.784162,0.2336888,-2.65106,0.09019062,0.2001986,1.268194,0.9492216,-0.1842923,-0.25498,0.09403844,0.9396185,-0.3290499,0.3002253,0.2883633,0.9092367,static,24.9756,25.56496,4.067875,8.970748,4.964773145354707,5.8078852575888
757,05/15/2023 17:16:40.243991,985,True,True,True,True,Eyes,1.284904,-0.2980101,-3.70091,0.3848743,0.3973407,0.833062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.201958,-1.048665,3.086334,1.279165,-0.3011463,-3.707671,-0.1574653,0.1402048,-0.0707217,0.9749594,343.3088,17.97883,349.0435,0.3267345,-0.07573054,-0.9420769,0,0,0,1.784162,0.2336888,-2.65106,0.0901399,0.1990857,1.268168,0.9506821,-0.1820564,-0.2511155,0.09374679,0.9404063,-0.3268756,0.2956604,0.2872135,0.9110945,static,24.79692,25.49947,4.065678,8.921863,4.920094027977672,5.783069911506634
758,05/15/2023 17:16:40.263631,986,True,True,True,True,Eyes,1.284992,-0.2980655,-3.700885,0.3823211,0.3967184,0.8345329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.189057,-1.041411,3.097538,1.278988,-0.3011366,-3.707392,-0.1568638,0.1380453,-0.06981258,0.9754299,343.3368,17.69645,349.2006,0.3267647,-0.0757425,-0.9420655,0,0,0,1.784162,0.2336888,-2.65106,0.09007871,0.1987568,1.268212,0.9521394,-0.1795032,-0.2474049,0.09288592,0.9410399,-0.325294,0.2912092,0.2867447,0.9126744,static,24.61374,25.42538,4.062787,8.907056,4.874514146955617,5.755660403438138
759,05/15/2023 17:16:40.283694,987,True,True,True,True,Eyes,1.285068,-0.2981156,-3.700848,0.3797458,0.3960617,0.8360193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.177854,-1.034034,3.107435,1.278813,-0.3011718,-3.707069,-0.1562499,0.1361566,-0.06891201,0.9758579,343.37,17.44645,349.3521,0.326794,-0.07575465,-0.9420543,0,0,0,1.784162,0.2336888,-2.65106,0.08975929,0.1996386,1.268174,0.953425,-0.1770456,-0.244204,0.09194773,0.9416742,-0.3237211,0.287274,0.2861898,0.9140947,static,24.42901,25.34912,4.04855,8.946201,4.828598418701775,5.727581795759677
760,05/15/2023 17:16:40.298972,988,True,True,True,True,Eyes,1.285119,-0.2981593,-3.700799,0.3770638,0.3951411,0.8376672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.168595,-1.025422,3.116322,1.278629,-0.3010869,-3.706779,-0.1551832,0.1346129,-0.06851904,0.97627,343.4678,17.23876,349.4475,0.3268223,-0.07576688,-0.9420435,0,0,0,1.784162,0.2336888,-2.65106,0.08967742,0.1984571,1.268269,0.9543689,-0.1755655,-0.241571,0.09200683,0.9424466,-0.3214484,0.284103,0.2845542,0.9155951,static,24.23421,25.25401,4.044569,8.893454,4.780654228951535,5.693809906304657
761,05/15/2023 17:16:40.313728,989,True,True,True,True,Eyes,1.285157,-0.2982027,-3.700738,0.3743674,0.3942257,0.8393062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.159802,-1.02064,3.123518,1.278303,-0.3010038,-3.706501,-0.1548202,0.1331867,-0.0678435,0.9765702,343.4822,17.0521,349.5588,0.3268494,-0.07577904,-0.9420332,0,0,0,1.784162,0.2336888,-2.65106,0.09001547,0.1991947,1.268293,0.9553171,-0.1737479,-0.2391252,0.0912679,0.942856,-0.3204572,0.2811394,0.2843138,0.916584,static,24.03897,25.15965,4.059688,8.925808,4.732570588018477,5.660235081384256
762,05/15/2023 17:16:40.334441,990,True,True,True,True,Eyes,1.285211,-0.2982498,-3.700669,0.3715734,0.3930313,0.8411062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.151059,-1.013595,3.131345,1.27804,-0.3010459,-3.706176,-0.1541196,0.1317389,-0.06721966,0.9769205,343.5359,16.85841,349.6713,0.3268751,-0.07579117,-0.9420233,0,0,0,1.784162,0.2336888,-2.65106,0.08994222,0.198726,1.268278,0.9562528,-0.1719436,-0.2366771,0.09072945,0.9434573,-0.3188361,0.2781166,0.2834143,0.917784,static,23.83428,25.0457,4.056442,8.905244,4.682644753587024,5.6207790508406745
763,05/15/2023 17:16:40.354114,991,True,True,True,True,Eyes,1.285256,-0.2982978,-3.70059,0.3688048,0.3918368,0.8428801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.144686,-1.005468,3.137828,1.277909,-0.3010313,-3.705798,-0.1532799,0.1306236,-0.06655283,0.977248,343.6086,16.70153,349.7858,0.3268999,-0.07580338,-0.9420137,0,0,0,1.784162,0.2336888,-2.65106,0.08998176,0.1986493,1.268432,0.9570164,-0.1701211,-0.2349008,0.09003329,0.944152,-0.3169716,0.2757056,0.2821982,0.9188855,static,23.63193,24.9327,4.057729,8.900799,4.633301056492785,5.581674164058387
764,05/15/2023 17:16:40.363942,992,True,True,True,True,Eyes,1.28528,-0.2983431,-3.700496,0.3660684,0.3904,0.8447377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.139133,-0.9977919,3.143661,1.27777,-0.3010995,-3.7055,-0.1524513,0.1296525,-0.06601281,0.9775435,343.6838,16.5643,349.8825,0.3269238,-0.07581569,-0.9420044,0,0,0,1.784162,0.2336888,-2.65106,0.09008169,0.1989029,1.26844,0.957665,-0.1685922,-0.2333545,0.0895294,0.9448019,-0.315173,0.2736095,0.2809381,0.9198977,static,23.42957,24.80427,4.062194,8.911927,4.584453040333196,5.538197441938223
765,05/15/2023 17:16:40.384202,993,True,True,True,True,Eyes,1.2853,-0.2983879,-3.700393,0.3633843,0.3889435,0.8465665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.134733,-0.9898911,3.148666,1.277635,-0.3011242,-3.705137,-0.1514805,0.1288819,-0.06569067,0.977818,343.7811,16.45245,349.953,0.3269466,-0.07582808,-0.9419955,0,0,0,1.784162,0.2336888,-2.65106,0.09015298,0.1981607,1.268595,0.9581484,-0.1675132,-0.2321444,0.08942085,0.9454768,-0.3131733,0.2719478,0.2793079,0.9208862,static,23.23118,24.67578,4.064905,8.878137,4.536646655364553,5.494842838364298
766,05/15/2023 17:16:40.403808,994,True,True,True,True,Eyes,1.285319,-0.2984331,-3.700284,0.3607412,0.3872933,0.8484514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.131074,-0.9815814,3.153375,1.27758,-0.3011461,-3.704842,-0.1503658,0.1282232,-0.06553259,0.9780872,343.8987,16.35454,350.005,0.3269684,-0.07584053,-0.9419869,0,0,0,1.784162,0.2336888,-2.65106,0.09010947,0.1978269,1.268645,0.9585286,-0.1667539,-0.2311193,0.08963238,0.9461913,-0.3109473,0.2705347,0.2773361,0.9218978,static,23.03403,24.53531,4.062788,8.863071,4.489551895698826,5.448137624192022
767,05/15/2023 17:16:40.413835,995,True,True,True,True,Eyes,1.285337,-0.2984813,-3.700168,0.3581831,0.3856371,0.8502876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.128426,-0.9744835,3.156997,1.277456,-0.3011541,-3.704573,-0.1494547,0.1277388,-0.06531875,0.9783045,343.994,16.2797,350.0563,0.3269893,-0.07585307,-0.9419787,0,0,0,1.784162,0.2336888,-2.65106,0.08976972,0.1974427,1.268669,0.9588325,-0.1659856,-0.2304105,0.0896209,0.9467935,-0.3091119,0.2694593,0.2757369,0.9226922,static,22.84323,24.39606,4.047446,8.845972,4.444080722970394,5.4020005665602735
