Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
1050,05/15/2023 13:13:00.152198,1232,True,True,True,True,Eyes,-0.0241797,0.110694,-2.532611,0.01690415,-0.2949795,-0.955354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06913472,-0.5686024,-2.603719,-0.08071897,0.119062,-2.662095,0.008968321,0.9963084,-0.08530969,-0.003362954,9.783703,180.4786,1.072434,-0.001237381,0.04435923,-0.9990145,0.0,0.0,0.0,0.3499007,-0.5225617,-4.498379,-0.4518702,-0.3124732,1.915001,-0.9998166,0.01844421,0.005170911,0.01729664,0.9852837,-0.1700498,-0.00823125,-0.1699292,-0.985422,moving,-1.013693,17.15884,-13.27685,-9.267356,-0.8852951989114248,6.72553760466006,29.132951354730007,20.23173932805477,151.14920017639434
1051,05/15/2023 13:13:00.162669,1233,True,True,True,True,Eyes,-0.02658215,0.1109544,-2.538801,0.02505304,-0.2968453,-0.9545969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1038664,-0.5727164,-2.610496,-0.08411612,0.119766,-2.670591,0.01010082,0.9962577,-0.08580697,0.00240134,9.847143,179.8226,1.146492,-0.002066717,0.04428989,-0.9990162,0.0,0.0,0.0,0.371013,-0.5272495,-4.500518,-0.4558586,-0.3152313,1.915001,-0.9997845,0.01971394,-0.006518149,0.02053815,0.9850703,-0.1709232,0.003051263,-0.1710202,-0.9852629,moving,-1.503361,17.27382,-13.38984,-9.347718,-0.9352361007720592,6.731108052831764,29.154668039661935,20.33828423254738,151.13457927183592
1052,05/15/2023 13:13:00.182522,1234,True,True,True,True,Eyes,-0.02901008,0.1112172,-2.545067,0.03332639,-0.2986825,-0.9537705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1402087,-0.5750151,-2.61674,-0.08741178,0.1201537,-2.678721,0.01115478,0.9961926,-0.0860489,0.008467897,9.882688,179.1304,1.207891,-0.002905854,0.04422699,-0.9990169,0.0,0.0,0.0,0.3931066,-0.5310931,-4.502024,-0.4595929,-0.3178138,1.914999,-0.9996079,0.0207673,-0.01879102,0.02368191,0.9849423,-0.1712536,0.0149516,-0.1716315,-0.9850479,moving,-2.0012,17.38845,-13.49554,-9.422936,-0.9859310021267138,6.736586939948812,29.171394743422812,20.435765190626068,151.12583718289625
1053,05/15/2023 13:13:00.202594,1235,True,True,True,True,Eyes,-0.03141673,0.1114718,-2.551404,0.04170655,-0.3004251,-0.9528931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1775233,-0.5772311,-2.622444,-0.09055573,0.1204846,-2.686857,0.01237878,0.9960827,-0.08631564,0.01468933,9.922661,178.422,1.287013,-0.003753182,0.04416995,-0.9990166,0.0,0.0,0.0,0.4159099,-0.5354571,-4.502933,-0.4635789,-0.3205698,1.915001,-0.9992623,0.02212475,-0.03140052,0.02719642,0.9847927,-0.1715914,0.02712659,-0.1723187,-0.984668,moving,-2.506142,17.49885,-13.60824,-9.50316,-1.0371440318013352,6.741666944310239,29.1952928404855,20.540858217032916,151.11173029944558
1054,05/15/2023 13:13:00.218124,1236,True,True,True,True,Eyes,-0.03382811,0.1117093,-2.557796,0.0502548,-0.3020827,-0.9519562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2149546,-0.5704926,-2.629589,-0.093421,0.1205949,-2.69502,0.01336466,0.9960755,-0.08493644,0.02100068,9.774302,177.699,1.340649,-0.004607124,0.04411769,-0.9990154,0.0,0.0,0.0,0.4394109,-0.5337203,-4.505578,-0.4674002,-0.3232123,1.915001,-0.9987609,0.02305698,-0.04410682,0.03019187,0.9852144,-0.1686448,0.03956623,-0.1697675,-0.9846898,moving,-3.021901,17.60571,-13.71619,-9.580048,-1.089247608683724,6.746375506310966,29.213579980038133,20.639568277002386,151.10448717345164
1055,05/15/2023 13:13:00.232609,1237,True,True,True,True,Eyes,-0.0362388,0.1119344,-2.564245,0.05889463,-0.3037331,-0.9509352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2542688,-0.5684137,-2.634548,-0.09606096,0.1204148,-2.70275,0.01384698,0.9959407,-0.08450557,0.02773452,9.735098,176.9231,1.33102,-0.005466838,0.04406898,-0.9990132,0.0,0.0,0.0,0.4652352,-0.5353961,-4.505686,-0.4714111,-0.3259858,1.915,-0.9980783,0.0228941,-0.05758417,0.03226899,0.9853341,-0.167557,0.05290359,-0.1690931,-0.9841794,moving,-3.543994,17.71373,-13.8294,-9.660716,-1.1419857372194635,6.7511295036853145,29.24294565175937,20.74413540045096,151.0881170776455
1056,05/15/2023 13:13:00.252580,1238,True,True,True,True,Eyes,-0.03863388,0.1121608,-2.570739,0.06771958,-0.3053586,-0.9498264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2931794,-0.5701047,-2.638377,-0.09847226,0.1204856,-2.710682,0.01421524,0.9957077,-0.08473577,0.03440877,9.771677,176.1533,1.306917,-0.006331532,0.04402287,-0.9990103,0.0,0.0,0.0,0.4909759,-0.5390966,-4.504779,-0.4753821,-0.328732,1.915001,-0.9972278,0.02247713,-0.07093122,0.03413974,0.9852356,-0.1677658,0.06611307,-0.1697224,-0.9832717,moving,-4.078105,17.82202,-13.94136,-9.740543,-1.195860307788306,6.7558126601531,29.274198167054784,20.846522790874108,151.0715925168822
1057,05/15/2023 13:13:00.262802,1239,True,True,True,True,Eyes,-0.04100861,0.1123804,-2.577267,0.07663731,-0.306974,-0.9486273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3340731,-0.5725645,-2.640915,-0.1006121,0.120745,-2.718301,0.01446797,0.9954036,-0.08509301,0.04149061,9.822959,175.335,1.264352,-0.007199096,0.0439791,-0.9990063,0.0,0.0,0.0,0.5181239,-0.5426764,-4.502515,-0.4790019,-0.3312353,1.914999,-0.9961386,0.02174183,-0.08506204,0.03586407,0.9850997,-0.1682032,0.08013755,-0.1706044,-0.9820756,moving,-4.618757,17.93148,-14.04334,-9.813292,-1.2503891913936098,6.760540466903279,29.30179410984715,20.936845823389923,151.05998675305602
1058,05/15/2023 13:13:00.282569,1240,True,True,True,True,Eyes,-0.04335404,0.1125853,-2.583801,0.08575863,-0.3086247,-0.94731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3745301,-0.5757623,-2.642495,-0.1024998,0.1207258,-2.725706,0.01438336,0.9950398,-0.08562285,0.04855688,9.892092,174.5147,1.181257,-0.008068117,0.04393712,-0.9990015,0.0,0.0,0.0,0.5457845,-0.5468622,-4.499341,-0.4827584,-0.3338326,1.915001,-0.9948708,0.02030888,-0.09909515,0.03693919,0.9849237,-0.1689995,0.09416897,-0.1717931,-0.9806219,moving,-5.172805,18.04512,-14.14906,-9.888719,-1.30632050807817,6.76550480065355,29.340629084989743,21.030908873836715,151.03951323303542
1059,05/15/2023 13:13:00.302607,1241,True,True,True,True,Eyes,-0.04571192,0.1127899,-2.590355,0.09501121,-0.3103189,-0.9458726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4163596,-0.5829757,-2.641687,-0.1042673,0.1205928,-2.732455,0.01401863,0.9945452,-0.08692721,0.0559209,10.04805,173.6565,1.056888,-0.008937184,0.04389618,-0.9989959,0.0,0.0,0.0,0.5748494,-0.5536806,-4.493558,-0.486666,-0.336535,1.915001,-0.9933527,0.01816222,-0.1136689,0.03760641,0.9844943,-0.1713382,0.1087945,-0.1744739,-0.9786331,moving,-5.736019,18.16347,-14.25893,-9.96717,-1.3632761250433223,6.770781430629744,29.393416247920573,21.129526898556094,151.0075675842428
1060,05/15/2023 13:13:00.312993,1242,True,True,True,True,Eyes,-0.04801365,0.1130065,-2.596919,0.1044305,-0.3120701,-0.9443021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4570082,-0.592493,-2.640147,-0.1057579,0.1208346,-2.739433,0.01345554,0.9939786,-0.08855537,0.06311589,10.23831,172.8146,0.9065986,-0.009806287,0.04385613,-0.9989895,0.0,0.0,0.0,0.6035773,-0.5609747,-4.487275,-0.4905732,-0.3392367,1.915001,-0.9916708,0.01557053,-0.1278548,0.03792753,0.9839538,-0.1743458,0.1230886,-0.1777428,-0.9763489,moving,-6.310706,18.28753,-14.36869,-10.04556,-1.4215073621077656,6.776433874751163,29.456664697354245,21.22755323114522,150.96757641288414
1061,05/15/2023 13:13:00.332476,1243,True,True,True,True,Eyes,-0.05021929,0.1132279,-2.603479,0.1137209,-0.3137823,-0.9426602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4968185,-0.6027234,-2.637822,-0.1068334,0.1213641,-2.746282,0.01301503,0.9933549,-0.09026891,0.07020102,10.43765,171.9853,0.7680712,-0.01067201,0.0438174,-0.9989824,0.0,0.0,0.0,0.6319752,-0.5683089,-4.480385,-0.4944401,-0.3419107,1.915001,-0.9898049,0.01318315,-0.1418187,0.03853103,0.9833643,-0.1775108,0.1371193,-0.1811654,-0.9738467,moving,-6.878823,18.411,-14.4772,-10.12312,-1.4791018544703636,6.782089065145419,29.528483489819266,21.324555070085186,150.92092947087974
1062,05/15/2023 13:13:00.352899,1244,True,True,True,True,Eyes,-0.1037039,0.1187863,-2.767529,0.3454891,-0.3477327,-0.8716187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5365038,-0.610186,-2.635358,-0.1078267,0.1217254,-2.752967,0.0130985,0.9927166,-0.09155773,0.07719801,10.59142,171.1709,0.6919084,-0.01153156,0.04377999,-0.9989744,0.0,0.0,0.0,0.6594275,-0.574841,-4.473531,-0.4982741,-0.344562,1.915001,-0.9877381,0.01187005,-0.15567,0.04014234,0.9828913,-0.1797594,0.1508729,-0.1838041,-0.9713156,moving,-21.62221,21.74955,-14.5847,-10.19997,-2.978454143820114,6.939774911251471,32.71541494816319,20.699656965680937,148.99056412643736
1063,05/15/2023 13:13:00.362890,1245,True,True,True,True,Eyes,-0.1037291,0.1188289,-2.767792,0.3459803,-0.3477879,-0.8714019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5763086,-0.6137187,-2.633156,-0.1084843,0.1219852,-2.759646,0.01411326,0.9920742,-0.09225277,0.08413684,10.68551,170.3728,0.727636,-0.01418142,0.04368654,-0.9989444,-0.160454,0.01667505,-0.4921503,0.6861765,-0.5807177,-4.466996,-0.5023916,-0.3474095,1.915001,-0.9854434,0.0124791,-0.1695439,0.04352651,0.9825804,-0.1806683,0.164336,-0.1854181,-0.9688208,moving,-21.655,21.75759,-14.70001,-10.28247,-2.9818102840059537,6.940175623628685,32.786236909772065,20.83112399418282,148.93227789271717
1064,05/15/2023 13:13:00.382727,1246,True,True,True,True,Eyes,-0.1037506,0.118897,-2.768321,0.3474694,-0.3476545,-0.8708625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6185982,-0.6156522,-2.630152,-0.1092237,0.123067,-2.766281,0.01571534,0.9913715,-0.09261172,0.09142522,10.74853,169.5401,0.8296391,-0.01650545,0.04360526,-0.9989123,-0.1508267,0.01567454,-0.4626213,0.7128224,-0.5850207,-4.459968,-0.5060214,-0.3499195,1.914999,-0.982789,0.01422539,-0.1841836,0.04809358,0.9823522,-0.1807517,0.1783619,-0.1864988,-0.9661291,moving,-21.75173,21.76224,-14.80159,-10.35517,-2.9910438706624376,6.939806888352949,32.86080448083552,20.942903940043106,148.87698610671222
1065,05/15/2023 13:13:00.403030,1247,True,True,True,True,Eyes,-0.1037767,0.1189563,-2.769098,0.3495898,-0.3473448,-0.8701371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6599385,-0.6047492,-2.630095,-0.1094447,0.1237148,-2.773329,0.01667612,0.9908459,-0.09058351,0.09869786,10.53292,168.7046,0.8838834,-0.01859677,0.04353356,-0.9988787,-0.1417771,0.01473407,-0.434864,0.7411476,-0.5807738,-4.456155,-0.5100063,-0.3526748,1.915001,-0.9799615,0.01516614,-0.1986099,0.05092773,0.9830331,-0.1762168,0.1925675,-0.1828004,-0.9641069,moving,-21.88849,21.76109,-14.91296,-10.43491,-3.0038284247031988,6.938657323247423,32.94298764199902,21.063434107788353,148.8195066001287
1066,05/15/2023 13:13:00.414110,1248,True,True,True,True,Eyes,-0.1037907,0.1190191,-2.770123,0.3521512,-0.3470055,-0.8692392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7010207,-0.597501,-2.628264,-0.1095965,0.123536,-2.780095,0.01739062,0.9901922,-0.08938266,0.1059627,10.41039,167.866,0.9028492,-0.02047893,0.04346978,-0.9988446,-0.1332705,0.01385003,-0.4087722,0.7692248,-0.5798194,-4.450519,-0.5137292,-0.355249,1.915002,-0.9769394,0.01549766,-0.2129557,0.05338256,0.9834166,-0.1733265,0.206738,-0.1806975,-0.9615656,moving,-22.05413,21.76218,-15.01691,-10.50938,-3.019399577177309,6.937466936521068,33.02992658426597,21.17386890419731,148.760630943484
1067,05/15/2023 13:13:00.432593,1249,True,True,True,True,Eyes,-0.1037809,0.1190719,-2.771383,0.3551714,-0.3465129,-0.8682062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.744676,-0.5903079,-2.625371,-0.1094311,0.1236707,-2.787168,0.01879452,0.9894145,-0.08826729,0.1136438,10.30788,166.9854,0.9975736,-0.02217158,0.04341294,-0.9988109,-0.1252743,0.01301903,-0.3842458,0.7982316,-0.5799533,-4.443762,-0.5175952,-0.3579224,1.915001,-0.9734637,0.01712908,-0.2281996,0.05725321,0.9837113,-0.1703941,0.2215638,-0.1789376,-0.9585881,moving,-22.2488,21.75762,-15.12477,-10.58669,-3.037495409967736,6.935592859566151,33.11957416418574,21.28691155676383,148.70284396242116
1068,05/15/2023 13:13:00.452874,1250,True,True,True,True,Eyes,-0.1037486,0.1191055,-2.772871,0.3586123,-0.3461101,-0.8669516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7878849,-0.5811918,-2.622216,-0.1091966,0.1234523,-2.794172,0.0198842,0.9886113,-0.08684096,0.1212889,10.16755,166.1056,1.06238,-0.02369308,0.04336163,-0.9987782,-0.1177578,0.01223789,-0.3611911,0.8274333,-0.5790348,-4.436889,-0.5215302,-0.3606439,1.915,-0.9697872,0.01824979,-0.2432687,0.06038117,0.9841265,-0.1668804,0.2363616,-0.1765274,-0.9554953,moving,-22.47231,21.7632,-15.23444,-10.66536,-3.058650424437983,6.93432079352138,33.22646935517676,21.400902219817976,148.63243493298046
1069,05/15/2023 13:13:00.462451,1251,True,True,True,True,Eyes,-0.1036805,0.1191278,-2.774573,0.3624089,-0.3457783,-0.8655041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8324168,-0.5823197,-2.615699,-0.1087373,0.1230409,-2.801238,0.02090371,0.9875404,-0.08736117,0.1292093,10.25022,165.1893,1.089502,-0.0250591,0.04331427,-0.9987469,-0.1106923,0.01150361,-0.3395196,0.8572303,-0.585062,-4.426313,-0.5254666,-0.3633662,1.914999,-0.9657361,0.01871079,-0.258851,0.06386226,0.9838622,-0.1671435,0.2515463,-0.1779473,-0.951346,moving,-22.72032,21.77724,-15.34403,-10.744,-3.082398868810121,6.933547613050124,33.34727433092096,21.513792961935348,148.55204628031015
1070,05/15/2023 13:13:00.482505,1252,True,True,True,True,Eyes,-0.1035788,0.119132,-2.776482,0.3665577,-0.3455525,-0.8638455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8753827,-0.5832617,-2.608974,-0.108272,0.1227954,-2.808279,0.02161026,0.986456,-0.08777267,0.1368707,10.31637,164.2991,1.083751,-0.02628352,0.04326978,-0.9987174,-0.1040508,0.01081339,-0.3191485,0.8862187,-0.5900842,-4.415842,-0.5293719,-0.3660666,1.915,-0.9615988,0.01860813,-0.2738273,0.06666213,0.9836579,-0.1672521,0.2662401,-0.1790834,-0.9471247,moving,-22.99309,21.80223,-15.45263,-10.82196,-3.1088522225614104,6.9334738274355,33.484269592865544,21.62462208269147,148.4596610206609
1071,05/15/2023 13:13:00.502767,1253,True,True,True,True,Eyes,-0.1034572,0.1191246,-2.778604,0.3708885,-0.345407,-0.8620532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9161712,-0.5875723,-2.601459,-0.1074689,0.1223782,-2.815257,0.02208716,0.9853079,-0.0887934,0.1442091,10.44829,163.4421,1.043857,-0.02737908,0.0432269,-0.9986898,-0.09780774,0.01016459,-0.2999995,0.914296,-0.5970408,-4.4046,-0.5332644,-0.3687584,1.915,-0.9574319,0.01791567,-0.2881032,0.06913494,0.9832558,-0.1686073,0.2802584,-0.181348,-0.9426391,moving,-23.27924,21.83496,-15.56077,-10.89964,-3.136831034299603,6.933926234676853,33.63225856675255,21.734542646903225,148.35895279789085
1072,05/15/2023 13:13:00.513064,1254,True,True,True,True,Eyes,-0.1032789,0.1190926,-2.780917,0.3755578,-0.3452924,-0.8600753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9557979,-0.590669,-2.594159,-0.1063888,0.1221025,-2.822387,0.02228338,0.9841595,-0.08950599,0.1514011,10.54011,162.5987,0.9766995,-0.02835806,0.04318474,-0.9986643,-0.09193928,0.009554715,-0.2819996,0.9423237,-0.6023525,-4.393743,-0.5371927,-0.3714746,1.914999,-0.9531624,0.01675818,-0.3019947,0.07096341,0.9829842,-0.1694289,0.2940167,-0.1829238,-0.9381328,moving,-23.58882,21.87386,-15.66979,-10.97798,-3.1672228338600203,6.934699539287245,33.7928162118297,21.84441058992074,148.2497416830392
1073,05/15/2023 13:13:00.532744,1255,True,True,True,True,Eyes,-0.1030671,0.1190353,-2.783425,0.380434,-0.3452327,-0.8579535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9953685,-0.5913019,-2.586635,-0.1049569,0.1214778,-2.829365,0.02218433,0.9829883,-0.08977871,0.1586875,10.57623,161.7409,0.8813395,-0.02923017,0.04314205,-0.998641,-0.08642292,0.008981432,-0.2650796,0.9710755,-0.6058827,-4.382726,-0.5409794,-0.3740933,1.915001,-0.9486523,0.01512036,-0.3159593,0.0721074,0.9828953,-0.1694621,0.3079925,-0.1835436,-0.9335163,moving,-23.91347,21.9194,-15.77475,-11.05346,-3.199260095603075,6.935896521594321,33.96245367781898,21.94902946366005,148.1341771628806
1074,05/15/2023 13:13:00.552675,1256,True,True,True,True,Eyes,-0.1027851,0.1189632,-2.786109,0.3856312,-0.3452151,-0.8556373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.035611,-0.5939306,-2.577839,-0.1033545,0.1208245,-2.836408,0.0223101,0.981698,-0.09047569,0.1660893,10.66408,160.8694,0.801658,-0.03000374,0.04309773,-0.9986199,-0.08123755,0.008442546,-0.2491748,0.9997345,-0.611203,-4.370432,-0.5447605,-0.3767078,1.915001,-0.9438335,0.01374948,-0.3301361,0.07385766,0.9826328,-0.1702287,0.322062,-0.1850505,-0.9284572,moving,-24.26084,21.97209,-15.87947,-11.1288,-3.2336780437847152,6.937499589214026,34.14551627767546,22.05237481649344,148.00937710875743
1075,05/15/2023 13:13:00.562657,1257,True,True,True,True,Eyes,-0.1024263,0.1188606,-2.788962,0.3911168,-0.3452086,-0.8531464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.075443,-0.5960901,-2.568629,-0.1014983,0.1204042,-2.843405,0.02213569,0.980373,-0.09098279,0.1734965,10.72382,159.9933,0.6899939,-0.03068549,0.04305122,-0.9986012,-0.0763633,0.007935993,-0.2342243,1.029072,-0.6153186,-4.357693,-0.5488714,-0.3795503,1.915001,-0.9388182,0.01183207,-0.3442106,0.07497287,0.9824643,-0.1707132,0.3361547,-0.1860751,-0.9232425,moving,-24.62864,22.02973,-15.99319,-11.21065,-3.270184977947853,6.939347494425996,34.34376012097249,22.165226500959427,147.87401797099017
1076,05/15/2023 13:13:00.583155,1258,True,True,True,True,Eyes,-0.1019834,0.118734,-2.791976,0.3973742,-0.3454068,-0.8501694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.113305,-0.5963059,-2.560072,-0.09940282,0.1195641,-2.850407,0.02179188,0.9790822,-0.0911558,0.1805928,10.74096,159.1518,0.5684834,-0.03128221,0.04300139,-0.9985848,-0.07178149,0.007459834,-0.2201709,1.05725,-0.6180688,-4.345905,-0.5525036,-0.3820624,1.915002,-0.9338228,0.009747914,-0.3576033,0.07559625,0.9824315,-0.1706272,0.3496575,-0.186369,-0.9181539,moving,-25.05167,22.11092,-16.09356,-11.28294,-3.3126949061376565,6.942684295860474,34.57452270779309,22.260365979052736,147.715077972698
1077,05/15/2023 13:13:00.602640,1259,True,True,True,True,Eyes,-0.1014571,0.1185812,-2.795147,0.4041871,-0.3457057,-0.8468295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.150337,-0.5960624,-2.551308,-0.09694013,0.1188676,-2.857308,0.02166261,0.9777628,-0.09126227,0.1875684,10.75397,158.3259,0.4739116,-0.03180055,0.04294738,-0.9985708,-0.0674746,0.007012244,-0.2069606,1.08519,-0.6209908,-4.333821,-0.5564383,-0.3847833,1.915001,-0.9286978,0.008125958,-0.3707487,0.07659763,0.9824039,-0.1703393,0.3628408,-0.1865921,-0.9129787,moving,-25.51489,22.20702,-16.20218,-11.36122,-3.359495221400525,6.946923419949341,34.83609197716788,22.363422542354847,147.5338977661552
1078,05/15/2023 13:13:00.613602,1260,True,True,True,True,Eyes,-0.1008346,0.1183894,-2.798465,0.4111574,-0.3459716,-0.8433583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.186594,-0.5906204,-2.543618,-0.09426536,0.1180776,-2.864263,0.02198478,0.9764962,-0.09053373,0.1943596,10.68198,157.5284,0.4515216,-0.03224536,0.04288838,-0.9985591,-0.06342613,0.006591509,-0.194543,1.112075,-0.6218747,-4.323139,-0.560192,-0.3873791,1.915001,-0.9234822,0.007743906,-0.3835636,0.0781283,0.9826406,-0.1682658,0.3756021,-0.1853576,-0.9080561,moving,-25.99034,22.30495,-16.30569,-11.43585,-3.407506426443766,6.951216944199968,35.103191169215656,22.45990583924267,147.34991070324216
1079,05/15/2023 13:13:00.632839,1261,True,True,True,True,Eyes,-0.1000748,0.118151,-2.801901,0.4183823,-0.3463493,-0.8396419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.222015,-0.5849197,-2.535764,-0.09142638,0.116944,-2.871151,0.02257521,0.9752004,-0.08988883,0.2009843,10.62579,156.7521,0.4604342,-0.03261848,0.04282354,-0.9985491,-0.05962056,0.006196018,-0.1828704,1.138242,-0.6240678,-4.312183,-0.5641909,-0.3901439,1.915001,-0.9181916,0.007898205,-0.3960585,0.0801632,0.9828207,-0.1662447,0.3879414,-0.1843938,-0.9030508,moving,-26.48646,22.41598,-16.41584,-11.5153,-3.457914202697725,6.956416309497403,35.39419655286443,22.563513564756356,147.14807591908502
1080,05/15/2023 13:13:00.652497,1262,True,True,True,True,Eyes,-0.09921499,0.1178688,-2.805469,0.4256743,-0.3467677,-0.8357952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255471,-0.5822346,-2.527613,-0.08849524,0.1155839,-2.877992,0.02342566,0.973874,-0.08989601,0.2072184,10.64966,156.0213,0.4880381,-0.03292286,0.04275157,-0.9985418,-0.05604333,0.005824257,-0.1718982,1.162237,-0.6289421,-4.301077,-0.567817,-0.3926516,1.915002,-0.9130237,0.008371054,-0.407821,0.08288349,0.9827399,-0.1653863,0.3993975,-0.1848032,-0.8979586,moving,-26.98995,22.53334,-16.51561,-11.58732,-3.5092345238923515,6.962073597387255,35.6921733335363,22.654928952797132,146.94141866197154
1081,05/15/2023 13:13:00.662872,1263,True,True,True,True,Eyes,-0.09824511,0.1175534,-2.809155,0.4331103,-0.3472643,-0.831759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.286354,-0.5822166,-2.519659,-0.08530703,0.114262,-2.884793,0.02417452,0.9725614,-0.0903466,0.2130198,10.72146,155.3379,0.4974911,-0.03316174,0.04267149,-0.9985371,-0.05268073,0.005474802,-0.1615843,1.185188,-0.635325,-4.289927,-0.5717469,-0.3953695,1.915001,-0.9080763,0.008531177,-0.4187178,0.08551364,0.9825062,-0.1654359,0.4099815,-0.1860345,-0.8929201,moving,-27.50672,22.66083,-16.62364,-11.66534,-3.5621545253569056,6.968452234052831,36.010101043391984,22.75567216819051,146.72006730652512
1082,05/15/2023 13:13:00.683004,1264,True,True,True,True,Eyes,-0.07107411,0.1085731,-2.904049,0.6098176,-0.3510729,-0.7105423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.314334,-0.5841333,-2.512217,-0.0818166,0.1131767,-2.891438,0.02481637,0.9712974,-0.09106545,0.2183404,10.82093,154.7085,0.4924309,-0.03333769,0.04258278,-0.998535,-0.04951989,0.005146313,-0.1518892,1.206792,-0.6421709,-4.279231,-0.5756351,-0.3980585,1.914999,-0.9034231,0.008441621,-0.4286667,0.08797467,0.9821825,-0.1660664,0.419627,-0.1877401,-0.888069,moving,-40.6376,26.29358,-16.7304,-11.74249,-4.920583491448852,7.16251744089114,44.92545862742972,22.29060502332309,140.4436373893383
1083,05/15/2023 13:13:00.702870,1265,True,True,True,True,Eyes,-0.07088143,0.1085118,-2.904286,0.6102512,-0.3510444,-0.710184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34093,-0.5798996,-2.506439,-0.07798899,0.1117598,-2.897937,0.02520026,0.9701545,-0.0906534,0.2234889,10.78707,154.101,0.4885617,-0.03244966,0.04206002,-0.9985865,0.03496431,-0.02210329,-0.4274584,1.228702,-0.6451257,-4.270261,-0.5794789,-0.4007163,1.915,-0.8988355,0.008376241,-0.4382064,0.08941634,0.9822938,-0.1646316,0.4290684,-0.1871596,-0.8836696,moving,-40.67201,26.30322,-16.83582,-11.81869,-4.924147514884799,7.163035775328556,44.960471258253065,22.409682166474894,140.43248700940785
1084,05/15/2023 13:13:00.712598,1266,True,True,True,True,Eyes,-0.07052827,0.1083908,-2.904773,0.6109703,-0.3509865,-0.709594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.368004,-0.5761465,-2.499849,-0.073968,0.1102313,-2.904308,0.02572264,0.9689382,-0.09039972,0.2287471,10.77493,153.4803,0.4951749,-0.03164382,0.04158723,-0.9986324,0.03286645,-0.02077709,-0.4018109,1.247637,-0.6464204,-4.262484,-0.5796,-0.4008,1.915,-0.8940263,0.00848996,-0.4479341,0.09120464,0.9823325,-0.1634155,0.4386329,-0.1869514,-0.8790053,moving,-40.72891,26.31838,-16.83913,-11.82109,-4.930013640515879,7.163829399755042,45.003786066611106,22.411028916114667,140.40232730318345
