Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/18/2023 18:41:08.490237,2977,True,True,True,True,Eyes,2.355275,0.02926332,-2.200964,0.4895033,0.07789596,-0.8685152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8485296,-0.3531353,-3.205129,2.407268,0.02204977,-2.306975,0.02102397,0.9614369,-0.04533079,0.2704485,5.654941,148.6231,0.9159085,0.7309337,0.01012183,-0.6823711,0.1745533,0.004084798,-0.08702709,3.757397,0.2584011,-3.430562,0.3087003,0.3554462,2.069,-0.8528314,0.01590715,-0.5219444,0.06494572,0.9950062,-0.07579356,0.5181323,-0.09853717,-0.8496057,moving,-29.40601,-5.125069,8.486081,9.748036,-20.206416769449604,-6.852774030726548,40.70650823508823,33.14885098953117,139.69437959382032
05/18/2023 18:41:08.500006,2978,True,True,True,True,Eyes,2.357795,0.02917314,-2.206316,0.4854016,0.0758343,-0.8709963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8760061,-0.3695506,-3.205405,2.410714,0.02472844,-2.316553,0.02017801,0.9625399,-0.04809628,0.2660762,5.930784,149.1346,0.7632604,0.7309009,0.01001739,-0.6824079,0.1640801,0.00383971,-0.08180546,3.746334,0.2343656,-3.45968,0.3086995,0.3528686,2.069,-0.8575925,0.01324971,-0.514159,0.06443883,0.9945592,-0.08185139,0.510277,-0.103327,-0.8537803,moving,-29.13069,-4.975975,8.486061,9.67869,-19.93637493661459,-6.695584993301404,40.37052343057031,32.8017034028298,140.01510443216952
05/18/2023 18:41:08.520454,2979,True,True,True,True,Eyes,2.360343,0.02913182,-2.21184,0.4811149,0.0738538,-0.8735411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054047,-0.3613135,-3.208147,2.414294,0.02705479,-2.326578,0.01728898,0.9638477,-0.04783982,0.2615533,5.811995,149.6595,0.4781653,0.7308251,0.009919061,-0.6824905,0.1542353,0.003609328,-0.07689713,3.734297,0.220129,-3.488288,0.3087003,0.3501342,2.068999,-0.862582,0.008302562,-0.5058492,0.0583532,0.9948248,-0.08317662,0.5025408,-0.1012646,-0.8586025,moving,-28.84439,-4.832597,8.486085,9.605093,-19.655509432006312,-6.543742042885399,40.02513280754637,32.44586584478602,140.3456584663654
05/18/2023 18:41:08.539982,2980,True,True,True,True,Eyes,2.362887,0.0291106,-2.217534,0.4767537,0.07160756,-0.8761154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342886,-0.3563413,-3.209864,2.417561,0.02818408,-2.336173,0.01465641,0.9650713,-0.04824508,0.2570896,5.776942,150.1764,0.2005424,0.7307085,0.009827714,-0.6826166,0.1449811,0.003392768,-0.0722833,3.719455,0.2343316,-3.5164,0.3087003,0.3473969,2.069,-0.8673803,0.00348234,-0.4976337,0.05309557,0.9949152,-0.08558388,0.4948053,-0.1006559,-0.8631547,moving,-28.5536,-4.672571,8.486083,9.531384,-19.37030604069377,-6.375176463955833,39.66976751107213,32.07798429109857,140.6856703730943
05/18/2023 18:41:08.550005,2981,True,True,True,True,Eyes,2.365465,0.02909717,-2.223376,0.4721614,0.06935105,-0.8787799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686297,-0.3614603,-3.208429,2.420852,0.02869328,-2.345541,0.01180628,0.9663653,-0.0506948,0.2518508,5.965305,150.7773,359.8435,0.7305526,0.00974325,-0.6827845,0.1362823,0.003189202,-0.0679463,3.702297,0.255253,-3.54449,0.3086995,0.3448221,2.068999,-0.8728638,-0.002716683,-0.4879568,0.04835342,0.9945813,-0.09203254,0.4855627,-0.1039262,-0.8680025,moving,-28.24879,-4.512284,8.486062,9.462024,-19.07131737373794,-6.205908070984628,39.303061401635986,31.700051314297678,141.03754021253812
05/18/2023 18:41:08.570095,2982,True,True,True,True,Eyes,2.368048,0.02908165,-2.229362,0.4675367,0.06704818,-0.8814272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003322,-0.3600245,-3.207418,2.424343,0.02889173,-2.354894,0.00846218,0.9676583,-0.05239149,0.2466191,6.059893,151.3749,359.4547,0.7303597,0.009665191,-0.6829916,0.1281053,0.00299785,-0.06386952,3.684813,0.2609259,-3.573484,0.3086998,0.3421715,2.068999,-0.878215,-0.009464483,-0.4781727,0.04221848,0.9943671,-0.09722026,0.4763993,-0.105568,-0.8728684,moving,-27.94289,-4.349984,8.486073,9.390591,-18.771266211753627,-6.034600372653692,38.934210491365995,31.319308258446444,141.3918380170463
05/18/2023 18:41:08.591628,2983,True,True,True,True,Eyes,2.37067,0.02907453,-2.235475,0.4626899,0.06479022,-0.8841494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.037711,-0.3543144,-3.206416,2.4278,0.02886628,-2.363986,0.005280307,0.9689367,-0.05332463,0.2414342,6.078218,151.9691,359.1059,0.7301314,0.009592813,-0.6832361,0.120419,0.002817979,-0.06003735,3.667443,0.2566713,-3.60308,0.3087004,0.3394713,2.069001,-0.8833635,-0.01551621,-0.4684321,0.03598135,0.9942572,-0.1007867,0.4673058,-0.1058861,-0.8777323,moving,-27.6238,-4.191127,8.486081,9.31778,-18.458228744972715,-5.866305126643773,38.554040957710384,30.92817920224526,141.7579115618935
05/18/2023 18:41:08.601881,2984,True,True,True,True,Eyes,2.373308,0.02906578,-2.241724,0.4578806,0.06267346,-0.8868018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072589,-0.3491526,-3.205026,2.431475,0.02907797,-2.373105,0.002246108,0.9701871,-0.05425864,0.2361945,6.104555,152.5694,358.7741,0.7298701,0.009525779,-0.6835155,0.1131939,0.0026489,-0.05643511,3.650003,0.2566273,-3.631345,0.3086997,0.3367725,2.069001,-0.8884142,-0.0212729,-0.4585495,0.02998948,0.9941019,-0.104221,0.458062,-0.1063431,-0.8825364,moving,-27.30857,-4.042576,8.486063,9.24499,-18.148939116357543,-5.708396209232283,38.18134573072359,30.545492251080663,142.1175139409936
05/18/2023 18:41:08.620439,2985,True,True,True,True,Eyes,2.375983,0.02905326,-2.24808,0.4529044,0.0607217,-0.8894889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10595,-0.3363365,-3.204717,2.435188,0.02904921,-2.382324,-0.0003763101,0.9714383,-0.05366761,0.231144,5.97506,153.155,358.5284,0.7295775,0.009463484,-0.6838279,0.1064022,0.002489966,-0.053049,3.631799,0.2601533,-3.658947,0.3086997,0.3340971,2.069001,-0.8931449,-0.02554101,-0.4490438,0.02407876,0.9942393,-0.1044435,0.4491245,-0.1040956,-0.8873848,moving,-26.984,-3.905285,8.486062,9.172799,-17.830412749002534,-5.561406804182918,37.804253456389006,30.16046524665867,142.48238764186064
05/18/2023 18:41:08.640100,2986,True,True,True,True,Eyes,2.378682,0.02903122,-2.254544,0.4480533,0.05891012,-0.8920638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136034,-0.3271051,-3.204556,2.438837,0.02892999,-2.391231,-0.001437802,0.9725752,-0.05274285,0.226525,5.850975,153.6991,358.4625,0.7292576,0.009405551,-0.6841703,0.1000181,0.002340568,-0.04986606,3.613069,0.2502014,-3.687729,0.3087002,0.3313619,2.069,-0.8973688,-0.02669189,-0.4404735,0.0210984,0.9944322,-0.1032442,0.4407769,-0.1019414,-0.8918093,moving,-26.66882,-3.778214,8.486076,9.098966,-17.521072513612808,-5.424892758049256,37.4391302987024,29.78782044784205,142.83614274261964
05/18/2023 18:41:08.649897,2987,True,True,True,True,Eyes,2.446845,0.02846014,-2.418591,0.3201742,0.01766083,-0.9471941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162853,-0.3208407,-3.204974,2.442406,0.02868272,-2.400176,-0.001107743,0.9736126,-0.05146023,0.2223272,5.72259,154.2017,358.558,0.7289097,0.009350887,-0.6845421,0.09401702,0.002200134,-0.0468741,3.593429,0.2341161,-3.717077,0.3087004,0.3285586,2.069001,-0.9011391,-0.02503904,-0.432807,0.02072499,0.9947012,-0.1006972,0.433035,-0.09971209,-0.8958452,moving,-18.67648,-1.06818,8.486081,9.02326,-9.67443805210526,-2.47333409425342,28.97657470013185,21.493629940284652,151.17097650361237
05/18/2023 18:41:08.670192,2988,True,True,True,True,Eyes,2.446962,0.02849881,-2.418957,0.3200572,0.01768262,-0.9472332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18569,-0.316765,-3.206328,2.445859,0.02860732,-2.409086,0.0001965302,0.9745203,-0.04988088,0.2186825,5.584049,154.6445,358.766,0.7268818,0.009233066,-0.6866971,0.2928647,0.0003548985,-0.5362041,3.575131,0.2195036,-3.743898,0.3087008,0.3260198,2.069001,-0.9043559,-0.02143311,-0.4262407,0.0221992,0.9950237,-0.09713391,0.4262015,-0.09730582,-0.8993797,moving,-18.66941,-1.069453,8.486091,8.954669,-9.66747989440396,-2.4743786264394045,28.946575901682827,21.45169610696485,151.19896240819946
05/18/2023 18:41:08.689959,2989,True,True,True,True,Eyes,2.447212,0.0285742,-2.419676,0.3196472,0.01791332,-0.9473673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20862,-0.318493,-3.206966,2.449282,0.02965106,-2.41805,0.001301467,0.975361,-0.049238,0.2150467,5.543957,155.0809,358.927,0.7251539,0.00913191,-0.6885231,0.2752928,0.0003336046,-0.5040318,3.557594,0.1967378,-3.770108,0.3087003,0.3233303,2.069001,-0.9075068,-0.01863813,-0.4196244,0.02371573,0.9951478,-0.09548987,0.4193681,-0.09660938,-0.9026614,moving,-18.64469,-1.08325,8.486077,8.881981,-9.643107535055108,-2.487339070042492,28.903016224810344,21.39927033244714,151.24049151809015
05/18/2023 18:41:08.700255,2990,True,True,True,True,Eyes,2.447553,0.0286642,-2.420739,0.3185542,0.01803452,-0.9477331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232951,-0.3040772,-3.208741,2.452797,0.03055701,-2.427244,0.001193909,0.9763213,-0.04660111,0.2112428,5.249891,155.5369,359.0013,0.7236748,0.009046037,-0.690079,0.2587753,0.0003135883,-0.4737899,3.540344,0.1805285,-3.794985,0.3087002,0.3206264,2.069002,-0.9107499,-0.01735702,-0.412593,0.02201957,0.9956538,-0.09049091,0.4123704,-0.09149972,-0.9064095,moving,-18.57865,-1.090156,8.486073,8.808872,-9.578135395092923,-2.492131102956696,28.81822316541242,21.307939742602578,151.32300774606563
05/18/2023 18:41:08.719973,2991,True,True,True,True,Eyes,2.448013,0.02879239,-2.422103,0.3171908,0.01809937,-0.948189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.257238,-0.2907155,-3.210037,2.45627,0.03093417,-2.436242,0.00090281,0.9772339,-0.04436809,0.207472,4.996254,155.9858,359.0426,0.7224001,0.008973669,-0.6914143,0.2432487,0.000294773,-0.4453625,3.524503,0.1720995,-3.817451,0.3087002,0.3180979,2.069002,-0.9139095,-0.01664576,-0.4055774,0.02017478,0.9960613,-0.08634138,0.4054172,-0.08709061,-0.909974,moving,-18.49626,-1.093549,8.486073,8.740479,-9.497101892567793,-2.492907848469208,28.7185375816331,21.203385562311542,151.4204390742424
05/18/2023 18:41:08.740184,2992,True,True,True,True,Eyes,2.448539,0.02896397,-2.423779,0.3152945,0.01788103,-0.9488255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.283634,-0.2935537,-3.208464,2.459676,0.03199453,-2.444811,0.000297741,0.9780492,-0.04505409,0.203445,5.063018,156.4537,358.979,0.7212524,0.008912466,-0.6926123,0.2286538,0.0002770867,-0.4186408,3.509561,0.1674798,-3.838852,0.3087001,0.3153844,2.069002,-0.9172202,-0.01774965,-0.3979852,0.01891446,0.9959401,-0.08800908,0.3979316,-0.08825137,-0.9131607,moving,-18.38164,-1.079636,8.486069,8.667057,-9.38445558707713,-2.475430362857496,28.580969391273804,21.059693104334812,151.55529552544354
05/18/2023 18:41:08.749887,2993,True,True,True,True,Eyes,2.449172,0.0291452,-2.42573,0.3131444,0.01762142,-0.949542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.310123,-0.2947225,-3.206958,2.463072,0.03326596,-2.453575,-0.0006492277,0.9788519,-0.04564533,0.1994121,5.111896,156.9205,358.8796,0.7202012,0.008861961,-0.6937063,0.2149346,0.0002604614,-0.3935224,3.497237,0.1709645,-3.857622,0.3087003,0.3126723,2.069,-0.9204689,-0.01947546,-0.3903306,0.01693347,0.9958321,-0.08961896,0.3904492,-0.0891011,-0.9163028,moving,-18.25176,-1.063162,8.486081,8.59365,-9.256815342366997,-2.4549201781336283,28.428263389532347,20.90170504042969,151.70521888430645
05/18/2023 18:41:08.769862,2994,True,True,True,True,Eyes,2.4499,0.02934582,-2.42793,0.3104797,0.01681462,-0.9504313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.337804,-0.2972544,-3.204356,2.466346,0.03369307,-2.462109,-0.001070655,0.9796749,-0.04628589,0.195176,5.179274,157.413,358.8398,0.7192348,0.008821312,-0.694709,0.2020385,0.0002448338,-0.369911,3.48677,0.1756782,-3.874776,0.3087,0.3099726,2.069001,-0.9238104,-0.02016558,-0.382319,0.01597,0.9957129,-0.09110817,0.3825172,-0.09027231,-0.9195279,moving,-18.09079,-1.013547,8.48607,8.52054,-9.098756860393433,-2.400420693931006,28.23523158012289,20.70008498022171,151.895012309041
05/18/2023 18:41:08.789824,2995,True,True,True,True,Eyes,2.450729,0.02959986,-2.430379,0.307566,0.01578766,-0.9513958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.368244,-0.3227221,-3.197798,2.469533,0.03447142,-2.470297,-0.0007467701,0.980388,-0.0503632,0.1905327,5.650864,157.9453,358.8106,0.7183426,0.008790027,-0.6956319,0.1899162,0.0002301437,-0.3477164,3.476808,0.1739,-3.891717,0.3086997,0.3072735,2.069001,-0.9273937,-0.02065592,-0.3735166,0.01772742,0.994926,-0.09903551,0.3736671,-0.09846637,-0.9223218,moving,-17.91492,-0.9506905,8.486062,8.447423,-8.92610805379193,-2.332262496280109,28.023853909182552,20.47889853924962,152.10300698030574
05/18/2023 18:41:08.800098,2996,True,True,True,True,Eyes,2.451673,0.02988807,-2.433066,0.3042114,0.01473452,-0.9524906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.398614,-0.3434428,-3.191636,2.472867,0.03606425,-2.478758,-0.0004492055,0.9811113,-0.0534904,0.1859012,6.015244,158.4787,358.8033,0.7175156,0.008768658,-0.6964853,0.1785212,0.0002163351,-0.3268534,3.464714,0.1716627,-3.910275,0.3087006,0.3046572,2.069002,-0.930881,-0.02076929,-0.3647314,0.01900641,0.9942772,-0.1051271,0.3648275,-0.104793,-0.925159,moving,-17.71271,-0.8862641,8.486081,8.376518,-8.727565248788236,-2.261708700662901,27.788051066848166,20.235648853276693,152.33544791928898
05/18/2023 18:41:08.820078,2997,True,True,True,True,Eyes,2.452703,0.03018812,-2.435985,0.3006278,0.01366619,-0.9536436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.426314,-0.340361,-3.188897,2.476029,0.03717358,-2.487402,-0.0005066446,0.9819494,-0.05279704,0.1816252,5.940983,158.9813,358.8378,0.716745,0.008757114,-0.6972786,0.1678099,0.000203355,-0.3072422,3.451723,0.1694388,-3.928794,0.3087004,0.3020577,2.069001,-0.9340241,-0.02017354,-0.3566399,0.01818354,0.9944245,-0.1038721,0.3567469,-0.103504,-0.9284496,moving,-17.497,-0.8210208,8.48608,8.306047,-8.515751089350227,-2.1899148609040218,27.5394955093988,19.980677560491976,152.58069497414172
05/18/2023 18:41:08.840145,2998,True,True,True,True,Eyes,2.453791,0.03048861,-2.439142,0.2966427,0.01252137,-0.9549065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456659,-0.3450997,-3.183816,2.479235,0.03776934,-2.495917,-0.0004669816,0.9827615,-0.05350083,0.1769673,6.026696,159.5239,358.8561,0.7160236,0.008754698,-0.6980194,0.1577414,0.0001911537,-0.2888076,3.438246,0.159739,-3.947782,0.3087002,0.2994541,2.069001,-0.9373648,-0.01985366,-0.3477833,0.01801793,0.9942749,-0.1053224,0.3478832,-0.1049918,-0.9316405,moving,-17.25746,-0.7512572,8.486074,8.23544,-8.280524830387824,-2.112866219604501,27.267017977286105,19.70295099607842,152.84982859006342
05/18/2023 18:41:08.849962,2999,True,True,True,True,Eyes,2.454959,0.03078268,-2.442525,0.2924314,0.01149895,-0.9562174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.488433,-0.3461427,-3.178301,2.482411,0.0381072,-2.504601,-0.0008590579,0.9836032,-0.05391538,0.172097,6.071356,160.0894,358.8333,0.7153438,0.008760443,-0.6987162,0.1482769,0.0001796845,-0.2714792,3.424148,0.1477854,-3.967089,0.3087001,0.2966936,2.069001,-0.940764,-0.02024729,-0.3384576,0.0168674,0.9941848,-0.1063584,0.3386429,-0.105767,-0.9349517,moving,-17.00473,-0.6889748,8.486073,8.160552,-8.032293509303988,-2.042851929657912,26.983238541152303,19.415609284476606,153.13028228721348
05/18/2023 18:41:08.870120,3000,True,True,True,True,Eyes,2.456188,0.03105793,-2.44612,0.28794,0.01047252,-0.9575912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.520207,-0.3380262,-3.173599,2.485589,0.03823234,-2.513444,-0.001511446,0.9844951,-0.05296252,0.1672192,5.956718,160.6583,358.8081,0.7146989,0.008773292,-0.6993759,0.1393802,0.0001689034,-0.2551904,3.409798,0.1390715,-3.986209,0.3086997,0.2940611,2.069001,-0.9440711,-0.02068872,-0.3290929,0.01473668,0.9943854,-0.1047882,0.3294131,-0.1037772,-0.9384656,moving,-16.73561,-0.6265798,8.486063,8.089107,-7.767945697120778,-1.9722077624124488,26.685126668513742,19.116036552445085,153.42520537488898
05/18/2023 18:41:08.890031,3001,True,True,True,True,Eyes,2.457491,0.03130435,-2.449925,0.2832004,0.009517657,-0.9590136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.554158,-0.334167,-3.166799,2.488611,0.03807499,-2.522114,-0.002276318,0.9853684,-0.05290332,0.1620041,5.94196,161.2624,358.7541,0.7140844,0.00879191,-0.7000031,0.1310174,0.0001587692,-0.239879,3.39432,0.1255465,-4.005652,0.3087,0.2914189,2.069,-0.9474989,-0.02162713,-0.3190265,0.01265508,0.9943921,-0.1049961,0.3195082,-0.103521,-0.9419118,moving,-16.45207,-0.5686089,8.486071,8.017373,-7.489397509391692,-1.9055143335113764,26.374797851794213,18.806362942582123,153.73241875334506
05/18/2023 18:41:08.900488,3002,True,True,True,True,Eyes,2.458873,0.0315198,-2.453931,0.278355,0.008632397,-0.9604395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.589439,-0.3276141,-3.159533,2.4918,0.03766793,-2.53097,-0.003166342,0.9862599,-0.05252347,0.1565976,5.889596,161.8886,358.6926,0.7134958,0.008814804,-0.7006029,0.1231564,0.0001492431,-0.2254862,3.379398,0.1147757,-4.024579,0.3087,0.2887176,2.069002,-0.9509344,-0.02269577,-0.3085591,0.01020442,0.9944625,-0.1045953,0.3092244,-0.1026119,-0.945437,moving,-16.16267,-0.5149587,8.486065,7.944005,-7.205066854161201,-1.842939055984227,26.059819722671577,18.49313096313432,154.04436517103755
05/18/2023 18:41:08.920033,3003,True,True,True,True,Eyes,2.46032,0.03169988,-2.45813,0.2732542,0.007820815,-0.9619101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625486,-0.320989,-3.151513,2.494954,0.03714641,-2.5399,-0.003906283,0.9871466,-0.05205909,0.1510508,5.831302,162.5317,358.6499,0.7129273,0.00884064,-0.7011811,0.115767,0.0001402885,-0.2119571,3.366757,0.1074548,-4.041718,0.3087002,0.2861073,2.069001,-0.9543371,-0.02343928,-0.2978119,0.008014988,0.9945492,-0.10396,0.2986253,-0.1015998,-0.9489473,moving,-15.8585,-0.4658334,8.486073,7.87309,-6.906191184644349,-1.7844038540066367,25.733166886790215,18.171103000920475,154.3681173160902
05/18/2023 18:41:08.940323,3004,True,True,True,True,Eyes,2.461853,0.03184588,-2.462517,0.268016,0.007050511,-0.9633886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66229,-0.3150007,-3.142545,2.498082,0.0364299,-2.54878,-0.004363616,0.9880247,-0.05155022,0.1453645,5.773558,163.1921,358.6402,0.7123762,0.008868011,-0.7017406,0.108821,0.0001318712,-0.1992396,3.355683,0.098124,-4.058075,0.3087002,0.2834388,2.069002,-0.9577003,-0.02360987,-0.2867976,0.006364424,0.9946471,-0.1031344,0.2876973,-0.1005971,-0.9524235,moving,-15.54664,-0.4193088,8.486073,7.800566,-6.599741516791658,-1.7282159399689545,25.399559757366745,17.84319155573129,154.6988776853931
05/18/2023 18:41:08.949847,3005,True,True,True,True,Eyes,2.463444,0.03194061,-2.467086,0.2625422,0.006316474,-0.9648998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.698936,-0.3105033,-3.133372,2.501425,0.03576287,-2.557814,-0.004432176,0.9888684,-0.0510085,0.1397056,5.718614,163.8509,358.6744,0.7118393,0.00889573,-0.7022849,0.1022917,0.0001239589,-0.1872853,3.345455,0.08833262,-4.073933,0.3087003,0.2806658,2.069001,-0.9609255,-0.02301802,-0.2758487,0.005486664,0.994757,-0.1021198,0.276753,-0.09964301,-0.955761,moving,-15.22127,-0.3750671,8.486079,7.72518,-6.279996262577647,-1.6738749529701746,25.052991831093934,17.50369140121765,155.04258655524845
05/18/2023 18:41:08.969842,3006,True,True,True,True,Eyes,2.465065,0.03198678,-2.471832,0.2569978,0.005521121,-0.9663962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.735235,-0.3094107,-3.123338,2.504525,0.0346215,-2.566743,-0.004191809,0.9896563,-0.05091652,0.1340535,5.719353,164.5088,358.7361,0.7113129,0.008922265,-0.7028176,0.09615422,0.0001165214,-0.1760481,3.335597,0.08083057,-4.089582,0.3086995,0.2780998,2.069,-0.9640242,-0.02194797,-0.2649069,0.005354171,0.9947799,-0.1019036,0.2657606,-0.09965584,-0.9588743,moving,-14.89223,-0.3273332,8.486061,7.655396,-5.956658355718647,-1.6159399339359153,24.703612196624476,17.162453565499934,155.3892977464695
05/18/2023 18:41:08.989708,3007,True,True,True,True,Eyes,2.466744,0.0319961,-2.47675,0.2512168,0.004651619,-0.9679196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771261,-0.3114856,-3.112752,2.507688,0.03352465,-2.575654,-0.003734363,0.9903871,-0.0512038,0.1284429,5.765882,165.1615,358.8165,0.7107946,0.00894628,-0.7033414,0.09038497,0.0001095301,-0.1654853,3.327302,0.07688975,-4.104339,0.3087003,0.2754107,2.069001,-0.9669769,-0.02055047,-0.2540341,0.005756605,0.9947284,-0.1023825,0.2547989,-0.1004639,-0.9617611,moving,-14.54969,-0.2753494,8.486076,7.582231,-5.620065040613278,-1.5533457287223054,24.339023911184697,16.806010151848856,155.75116569861203
05/18/2023 18:41:09.000330,3008,True,True,True,True,Eyes,2.468444,0.03197047,-2.481853,0.2453409,0.003770569,-0.9694295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.808719,-0.3171572,-3.100699,2.510858,0.03267269,-2.584745,-0.003836151,0.9910554,-0.05250432,0.1226292,5.919354,165.8316,358.8202,0.7102817,0.008966949,-0.7038593,0.08496187,0.0001029583,-0.1555561,3.319777,0.0826962,-4.118455,0.3087,0.2727283,2.069,-0.9698948,-0.0204808,-0.2426618,0.005273447,0.9944572,-0.1050102,0.2434674,-0.1031285,-0.9644108,moving,-14.20209,-0.2228492,8.486072,7.509234,-5.2784984016903245,-1.4900773713837894,23.96951825861267,16.445394598555758,156.11804001882248
05/18/2023 18:41:09.020214,3009,True,True,True,True,Eyes,2.470196,0.03189683,-2.487112,0.239246,0.002903578,-0.9709547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.845847,-0.3119308,-3.089804,2.51415,0.03182854,-2.594104,-0.00431617,0.9917658,-0.05218493,0.1168709,5.883242,166.4969,358.8042,0.7097712,0.008983571,-0.704374,0.07986416,9.678079e-05,-0.1462228,3.311336,0.09328248,-4.132908,0.3087,0.2700698,2.069,-0.9726453,-0.02075906,-0.2313666,0.003636539,0.9945162,-0.1045193,0.2322676,-0.1025016,-0.967236,moving,-13.8421,-0.1713389,8.486073,7.436862,-4.924743528041985,-1.4274035393946485,23.588811552358667,16.075608962079897,156.49618613595516
05/18/2023 18:41:09.040009,3010,True,True,True,True,Eyes,2.472005,0.03178151,-2.492521,0.2330296,0.001941739,-0.9724677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882574,-0.3106279,-3.077919,2.517277,0.03060686,-2.603179,-0.004527051,0.9924102,-0.05242192,0.1111459,5.914357,167.1581,358.8111,0.7092615,0.008995147,-0.7048872,0.07507231,9.097395e-05,-0.1374494,3.303264,0.09729098,-4.147293,0.3087006,0.2673953,2.069002,-0.9752523,-0.02063835,-0.2201301,0.002667584,0.9944628,-0.1050544,0.2210793,-0.1030418,-0.9697972,moving,-13.47553,-0.1144031,8.48608,7.364017,-4.564543449773755,-1.3591182576251306,23.1999801936162,15.697511304363099,156.8825061812786
05/18/2023 18:41:09.050496,3011,True,True,True,True,Eyes,2.473865,0.03162531,-2.498083,0.2265985,0.0009677831,-0.9739878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.918462,-0.3081042,-3.066301,2.520484,0.02951872,-2.612263,-0.005262138,0.9929919,-0.05282876,0.1055864,5.958371,167.7961,358.7552,0.7087525,0.009000941,-0.7053989,0.07056797,8.551551e-05,-0.1292024,3.294076,0.09464343,-4.162318,0.3087001,0.2645844,2.069002,-0.9776477,-0.02160652,-0.2091369,0.0007054735,0.9943628,-0.1060283,0.2102488,-0.1038058,-0.9721212,moving,-13.0969,-0.05693077,8.486069,7.287443,-4.1924867306444025,-1.2899176570629851,22.798341538989735,15.307412951128875,157.28162451998423
05/18/2023 18:41:09.070284,3012,True,True,True,True,Eyes,2.475838,0.03143293,-2.503779,0.2200094,-6.661173e-05,-0.9754977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955906,-0.3031796,-3.053639,2.523672,0.02840649,-2.62154,-0.006694346,0.9935527,-0.05338852,0.0997899,6.012911,168.4567,358.6196,0.7082415,0.009000366,-0.7059121,0.0663339,8.038458e-05,-0.1214503,3.284251,0.09060055,-4.177739,0.3087,0.2618735,2.069001,-0.9799944,-0.02395764,-0.1975783,-0.002647098,0.9942097,-0.1074247,0.1990078,-0.1047526,-0.9743834,moving,-12.70959,0.003912434,8.486067,7.21357,-3.8119102400514286,-1.2170856034510154,22.388279029006007,14.910271563617579,157.68928858746094
