Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
1115,05/18/2023 11:36:48.399435,1344,True,True,True,True,Eyes,1.159616,-0.3794951,-3.335503,-0.5851781,-0.2705363,0.7644453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105643,1.262569,3.137931,1.169136,-0.3764756,-3.339839,0.1279563,-0.3329354,-0.01951223,0.9340239,13.0638,319.94,352.8259,0.3261861,-0.1068816,-0.9392436,0,0,0,0.5250089,-0.6631488,-2.560515,0.05568129,-0.0324087,1.04551,0.7775466,-0.1216522,0.6169458,-0.04875259,0.966493,0.2520211,-0.6269327,-0.2260359,0.7455624,static,-37.43383,-19.48881,3.048552,-1.775485,-34.27605709759095,-18.20698866733125
1116,05/18/2023 11:36:48.419133,1345,True,True,True,True,Eyes,1.159738,-0.3794504,-3.335478,-0.58528,-0.2701396,0.7645076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10428,1.257338,3.140575,1.16924,-0.3763588,-3.339877,0.1271991,-0.3325646,-0.01903007,0.9342692,13.00399,320.004,352.916,0.3262174,-0.1068784,-0.939233,0,0,0,0.5250089,-0.6631488,-2.560515,0.05522525,-0.03220493,1.045565,0.7780772,-0.1201623,0.6165686,-0.04904541,0.9669165,0.2503338,-0.626251,-0.2250189,0.7464423,static,-37.43639,-19.46092,3.023473,-1.764236,-34.27860945772124,-18.180413832229
1117,05/18/2023 11:36:48.430041,1346,True,True,True,True,Eyes,1.159858,-0.3794041,-3.335461,-0.5856398,-0.2697147,0.7643822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.100379,1.254217,3.143279,1.16928,-0.3760661,-3.339979,0.1267846,-0.3320147,-0.01932532,0.9345151,12.95182,320.0758,352.9088,0.3262489,-0.1068743,-0.9392225,0,0,0,0.5250089,-0.6631488,-2.560515,0.05491003,-0.03159952,1.0456,0.7787856,-0.1203083,0.6156451,-0.04806906,0.9671044,0.2497968,-0.6254457,-0.2241316,0.7473839,static,-37.45793,-19.43555,3.006145,-1.731033,-34.29944921952731,-18.156860399498427
1118,05/18/2023 11:36:48.449321,1347,True,True,True,True,Eyes,1.159973,-0.3793595,-3.335451,-0.5859356,-0.2692875,0.7643061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095232,1.252282,3.146041,1.169389,-0.3759912,-3.340131,0.1265167,-0.3313081,-0.01963011,0.9347959,12.91629,320.1645,352.8965,0.3262805,-0.1068692,-0.9392121,0,0,0,0.5250089,-0.6631488,-2.560515,0.05448127,-0.03111146,1.045622,0.7796993,-0.1205323,0.6144437,-0.04713169,0.9672164,0.2495417,-0.6243778,-0.2235273,0.748457,static,-37.47465,-19.40886,2.982651,-1.704277,-34.31564693405473,-18.13188968731224
1119,05/18/2023 11:36:48.469459,1348,True,True,True,True,Eyes,1.160089,-0.3793117,-3.335447,-0.5864124,-0.268848,0.7640951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091179,1.249549,3.148704,1.169379,-0.3759888,-3.340294,0.1261185,-0.3306067,-0.01934742,0.9351038,12.8897,320.2609,352.954,0.326312,-0.1068633,-0.9392019,0,0,0,0.5250089,-0.6631488,-2.560515,0.05403596,-0.03068322,1.045702,0.7806498,-0.1195749,0.6134229,-0.04720751,0.9674397,0.2486604,-0.6231832,-0.2230749,0.7495867,static,-37.5048,-19.3845,2.958091,-1.680704,-34.3447829133515,-18.109579593114635
1120,05/18/2023 11:36:48.479654,1349,True,True,True,True,Eyes,1.160207,-0.3792652,-3.335447,-0.586842,-0.268389,0.7639266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088796,1.246386,3.151009,1.169446,-0.3758558,-3.3405,0.1256677,-0.330137,-0.01902906,0.9353369,12.85703,320.3299,353.0143,0.3263433,-0.1068565,-0.9391918,0,0,0,0.5250089,-0.6631488,-2.560515,0.05337453,-0.03009072,1.045761,0.7812949,-0.1185723,0.612796,-0.04737798,0.967691,0.2476477,-0.6223614,-0.222519,0.7504343,static,-37.53117,-19.35782,2.92178,-1.648174,-34.37028235285696,-18.084929987725822
1121,05/18/2023 11:36:48.500153,1350,True,True,True,True,Eyes,1.160334,-0.3792202,-3.335444,-0.5873762,-0.2679259,0.7636785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.086826,1.242179,3.153495,1.169607,-0.3758469,-3.340583,0.1250465,-0.3297434,-0.01875144,0.9355646,12.80372,320.3918,353.0761,0.3263744,-0.1068491,-0.9391817,0,0,0,0.5250089,-0.6631488,-2.560515,0.05269319,-0.02972771,1.045782,0.7818354,-0.1175529,0.6123028,-0.04738013,0.9680235,0.2463444,-0.621682,-0.2216118,0.7512654,static,-37.56535,-19.33271,2.884488,-1.628268,-34.40330517830608,-18.062033145460457
1122,05/18/2023 11:36:48.519458,1351,True,True,True,True,Eyes,1.160459,-0.3791663,-3.335443,-0.5878469,-0.2674594,0.7634798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.084408,1.238632,3.155889,1.169742,-0.375808,-3.340697,0.1245279,-0.3292848,-0.01845305,0.9358012,12.76273,320.4601,353.1368,0.3264058,-0.106841,-0.9391718,0,0,0,0.5250089,-0.6631488,-2.560515,0.05205104,-0.02959591,1.045912,0.7824621,-0.1165471,0.6116943,-0.04747352,0.9683045,0.2452193,-0.620886,-0.2209141,0.7521287,static,-37.59474,-19.30619,2.849042,-1.620852,-34.43171514731712,-18.03763396956737
1123,05/18/2023 11:36:48.529948,1352,True,True,True,True,Eyes,1.160593,-0.3791156,-3.33544,-0.5884187,-0.2670154,0.7631947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07987,1.236277,3.158381,1.169805,-0.3755445,-3.340718,0.1242288,-0.3286262,-0.01856266,0.9360703,12.73097,320.5452,353.1462,0.3264372,-0.1068321,-0.9391619,0,0,0,0.5250089,-0.6631488,-2.560515,0.05149478,-0.02899559,1.046041,0.7833205,-0.1164016,0.6106223,-0.04689776,0.9684452,0.2447741,-0.6198464,-0.2203734,0.7531441,static,-37.63202,-19.28317,2.818297,-1.587796,-34.467719750934556,-18.01683484896798
1124,05/18/2023 11:36:48.549546,1353,True,True,True,True,Eyes,1.160724,-0.3790611,-3.33544,-0.588936,-0.2665633,0.7629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.076626,1.23282,3.161039,1.169912,-0.375539,-3.34087,0.1237203,-0.3280694,-0.01837992,0.9363364,12.68718,320.6242,353.195,0.3264689,-0.1068225,-0.9391519,0,0,0,0.5250089,-0.6631488,-2.560515,0.0507592,-0.02971777,1.046029,0.7840653,-0.1155973,0.6098187,-0.04675814,0.9687109,0.2437475,-0.6189146,-0.219628,0.7541276,static,-37.66512,-19.25856,2.778133,-1.62734,-34.49970003165519,-17.994381043059335
1125,05/18/2023 11:36:48.569326,1354,True,True,True,True,Eyes,1.160857,-0.3789996,-3.335445,-0.5895323,-0.2661284,0.7626449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074384,1.22942,3.163226,1.169979,-0.3753947,-3.340958,0.1232396,-0.3276337,-0.01807849,0.9365582,12.65006,320.6889,353.2539,0.3265008,-0.1068123,-0.939142,0,0,0,0.5250089,-0.6631488,-2.560515,0.05006006,-0.02996866,1.046197,0.7846587,-0.114618,0.6092401,-0.04689175,0.9689704,0.2426883,-0.618152,-0.2189959,0.7549363,static,-37.70439,-19.23666,2.739487,-1.640808,-34.53761941795618,-17.974716674220858
1126,05/18/2023 11:36:48.579470,1355,True,True,True,True,Eyes,1.160991,-0.3789337,-3.335449,-0.5900851,-0.2656793,0.762374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072999,1.225502,3.165378,1.170129,-0.3751618,-3.341085,0.1226907,-0.3273604,-0.01796597,0.9367281,12.59704,320.7326,353.2927,0.3265329,-0.1068012,-0.9391321,0,0,0,0.5250089,-0.6631488,-2.560515,0.04952067,-0.03013307,1.04629,0.7850248,-0.1139866,0.6088868,-0.04666967,0.9692485,0.2416183,-0.6177039,-0.2180929,0.7555643,static,-37.74023,-19.2129,2.709775,-1.649658,-34.57223823611421,-17.953163765552006
1127,05/18/2023 11:36:48.600116,1356,True,True,True,True,Eyes,1.161133,-0.3788721,-3.335448,-0.590686,-0.2652681,0.7620518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.070197,1.222908,3.167357,1.170274,-0.3749986,-3.341079,0.122338,-0.3269995,-0.01825568,0.9368947,12.55029,320.7797,353.2803,0.3265651,-0.1067892,-0.9391222,0,0,0,0.5250089,-0.6631488,-2.560515,0.04934555,-0.03086081,1.046352,0.7854761,-0.1142162,0.6082615,-0.04580164,0.9694003,0.2411748,-0.617195,-0.2172964,0.7562094,static,-37.78019,-19.19286,2.700045,-1.689375,-34.610817070382495,-17.935299476078992
1128,05/18/2023 11:36:48.619355,1357,True,True,True,True,Eyes,1.161276,-0.3788117,-3.335449,-0.591242,-0.264867,0.7617599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067052,1.220168,3.169568,1.170397,-0.3750089,-3.341124,0.1219379,-0.3265477,-0.01838932,0.9371017,12.50509,320.8404,353.2882,0.3265978,-0.1067766,-0.9391123,0,0,0,0.5250089,-0.6631488,-2.560515,0.04901129,-0.03122588,1.046398,0.7860568,-0.1141024,0.6075322,-0.04517174,0.969586,0.2405464,-0.6165016,-0.2165264,0.7569955,static,-37.81693,-19.17277,2.681666,-1.709274,-34.646292258413915,-17.917283439018764
1129,05/18/2023 11:36:48.630029,1358,True,True,True,True,Eyes,1.161427,-0.3787437,-3.335445,-0.5918636,-0.2644802,0.7614117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.065812,1.218687,3.170686,1.170565,-0.3749794,-3.341193,0.1217215,-0.3262903,-0.018054,0.937226,12.49647,320.8791,353.3374,0.3266308,-0.1067635,-0.9391024,0,0,0,0.5250089,-0.6631488,-2.560515,0.04851347,-0.03150964,1.046398,0.7864174,-0.1132745,0.6072204,-0.04559176,0.9697158,0.2399428,-0.6160105,-0.2163795,0.7574371,static,-37.85878,-19.15493,2.654466,-1.724797,-34.686686202521635,-17.90158294543062
1130,05/18/2023 11:36:48.654426,1359,True,True,True,True,Eyes,1.16158,-0.3786736,-3.33544,-0.5924446,-0.264068,0.7611029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06393,1.214749,3.172847,1.170713,-0.3747028,-3.34119,0.1211839,-0.3260319,-0.01829085,0.937381,12.43103,320.917,353.3369,0.3266644,-0.1067496,-0.9390922,0,0,0,0.5250089,-0.6631488,-2.560515,0.04801464,-0.03173614,1.046521,0.7867374,-0.1133106,0.606799,-0.04472866,0.9699598,0.2391178,-0.6156652,-0.2152643,0.7580354,static,-37.89729,-19.13444,2.626901,-1.736983,-34.72386873103627,-17.883241729351155
1131,05/18/2023 11:36:48.669321,1360,True,True,True,True,Eyes,1.16174,-0.3785982,-3.335425,-0.5931098,-0.263637,0.760734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.060602,1.212083,3.175025,1.170921,-0.3745906,-3.341173,0.1208173,-0.3256705,-0.01889982,0.9375418,12.37049,320.961,353.2899,0.3266987,-0.106735,-0.939082,0,0,0,0.5250089,-0.6631488,-2.560515,0.04786062,-0.03132181,1.046675,0.7871631,-0.114132,0.6060925,-0.04325448,0.970092,0.2388527,-0.6152262,-0.2142323,0.7586839,static,-37.94193,-19.11407,2.618103,-1.714068,-34.76695967838773,-17.865213116304755
1132,05/18/2023 11:36:48.679148,1361,True,True,True,True,Eyes,1.161896,-0.3785239,-3.335408,-0.5937122,-0.2631423,0.7604354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056078,1.207108,3.178332,1.171059,-0.3743687,-3.341059,0.120133,-0.3250878,-0.01942367,0.9378213,12.28049,321.0381,353.2682,0.3267337,-0.1067197,-0.9390715,0,0,0,0.5250089,-0.6631488,-2.560515,0.04756874,-0.03151709,1.04677,0.7878814,-0.1145394,0.6050816,-0.04167566,0.9703816,0.2379553,-0.6144152,-0.2126977,0.7597721,static,-37.98104,-19.08775,2.601921,-1.724591,-34.804738268931956,-17.841318910662313
1133,05/18/2023 11:36:48.699173,1362,True,True,True,True,Eyes,1.162043,-0.3784541,-3.335401,-0.5943261,-0.262703,0.7601076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051281,1.200281,3.18245,1.171097,-0.3743398,-3.340996,0.1191482,-0.3244131,-0.01989132,0.9381707,12.16084,321.1318,353.266,0.3267694,-0.1067037,-0.9390609,0,0,0,0.5250089,-0.6631488,-2.560515,0.04693681,-0.03208947,1.046892,0.7887209,-0.1146294,0.6039696,-0.03998357,0.9708161,0.2364687,-0.6134497,-0.2106567,0.7611197,static,-38.02176,-19.06581,2.567104,-1.755687,-34.84405544985923,-17.821663122524768
1134,05/18/2023 11:36:48.719137,1363,True,True,True,True,Eyes,1.162193,-0.378386,-3.335393,-0.5948821,-0.2622659,0.7598236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04757,1.197141,3.185028,1.17124,-0.3743988,-3.341104,0.1186853,-0.3239048,-0.02018164,0.9383987,12.10328,321.1986,353.2596,0.3268054,-0.1066873,-0.9390503,0,0,0,0.5250089,-0.6631488,-2.560515,0.04588944,-0.03242151,1.047012,0.7893568,-0.1147623,0.6031131,-0.03900864,0.971013,0.2358222,-0.6126941,-0.2096744,0.761999,static,-38.05815,-19.04297,2.509607,-1.77364,-34.87920162444301,-17.801007313851393
1135,05/18/2023 11:36:48.729550,1364,True,True,True,True,Eyes,1.162356,-0.3783188,-3.335377,-0.5954288,-0.2619172,0.7595156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043471,1.195855,3.186909,1.171438,-0.3743753,-3.341088,0.1185128,-0.3233642,-0.02037986,0.9386027,12.0809,321.2657,353.2519,0.3268416,-0.1066704,-0.9390396,0,0,0,0.5250089,-0.6631488,-2.560515,0.04494005,-0.03332366,1.047053,0.7900406,-0.1149028,0.6021905,-0.03838841,0.9710788,0.2356531,-0.6118516,-0.2092927,0.7627807,static,-38.09498,-19.02664,2.457656,-1.822889,-34.91475213977838,-17.78658802039575
1136,05/18/2023 11:36:48.749465,1365,True,True,True,True,Eyes,1.162521,-0.3782548,-3.33536,-0.595911,-0.2615731,0.759256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.038635,1.194393,3.189097,1.171623,-0.3742794,-3.341092,0.1183272,-0.3227179,-0.02060488,0.9388435,12.05686,321.3458,353.2431,0.3268785,-0.1066533,-0.9390287,0,0,0,0.5250089,-0.6631488,-2.560515,0.04381776,-0.03390554,1.047158,0.7908572,-0.1150621,0.6010869,-0.03768309,0.9711482,0.2354806,-0.6108394,-0.2088823,0.7637036,static,-38.12701,-19.00947,2.396113,-1.854511,-34.945678427597066,-17.77121088100713
1137,05/18/2023 11:36:48.769338,1366,True,True,True,True,Eyes,1.162693,-0.3781859,-3.335344,-0.5963926,-0.2613272,0.7589623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03327,1.193809,3.191126,1.171814,-0.3742924,-3.341089,0.1182585,-0.322022,-0.02088915,0.9390849,12.0436,321.4296,353.2236,0.3269161,-0.106636,-0.9390176,0,0,0,0.5250089,-0.6631488,-2.560515,0.04265082,-0.03477135,1.047228,0.7917309,-0.115397,0.5998714,-0.03693029,0.9711571,0.235563,-0.6097526,-0.2086559,0.7646335,static,-38.16026,-18.9997,2.332216,-1.901707,-34.9777582036173,-17.762946108106085
1138,05/18/2023 11:36:48.779156,1367,True,True,True,True,Eyes,1.162865,-0.3781188,-3.335326,-0.5968143,-0.261055,0.7587246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.028638,1.193605,3.192849,1.172003,-0.3740724,-3.34119,0.1182745,-0.3214358,-0.02121864,0.9392762,12.03704,321.498,353.1944,0.3269545,-0.1066184,-0.9390063,0,0,0,0.5250089,-0.6631488,-2.560515,0.04134357,-0.03542019,1.047325,0.7924575,-0.1158956,0.5988149,-0.03617496,0.9711218,0.2358257,-0.6088533,-0.2085439,0.7653803,static,-38.18866,-18.98685,2.2606,-1.936986,-35.00517236277213,-17.7515808651762
1139,05/18/2023 11:36:48.799333,1368,True,True,True,True,Eyes,1.163029,-0.3780512,-3.33532,-0.5971806,-0.2608365,0.7585114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023689,1.190428,3.19564,1.17215,-0.3740571,-3.341156,0.1178279,-0.3207561,-0.0214751,0.9395589,11.98385,321.5859,353.193,0.3269935,-0.1066006,-0.9389947,0,0,0,0.5250089,-0.6631488,-2.560515,0.03955546,-0.03634182,1.047294,0.7933087,-0.1159423,0.5976778,-0.0352338,0.9713108,0.2351891,-0.6077992,-0.2076361,0.7664642,static,-38.21357,-18.97704,2.162988,-1.987405,-35.029213230309246,-17.74300860438065
1140,05/18/2023 11:36:48.819061,1369,True,True,True,True,Eyes,1.163197,-0.3779774,-3.335314,-0.5974796,-0.2605915,0.7583601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018743,1.186879,3.198728,1.172356,-0.3739944,-3.34127,0.1173258,-0.3200156,-0.02149126,0.9398739,11.93417,321.6844,353.2209,0.327033,-0.1065825,-0.938983,0,0,0,0.5250089,-0.6631488,-2.560515,0.03791076,-0.0371975,1.047417,0.7942563,-0.1154903,0.5965056,-0.03469402,0.9715456,0.2342979,-0.6065915,-0.2067878,0.7676494,static,-38.23307,-18.964,2.072888,-2.033921,-35.04804914577348,-17.731174422849616
1141,05/18/2023 11:36:48.829681,1370,True,True,True,True,Eyes,1.163363,-0.3778936,-3.335308,-0.5977314,-0.2603453,0.7582464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013711,1.182533,3.201984,1.172596,-0.3737811,-3.341258,0.1167299,-0.3192289,-0.02132161,0.9402193,11.88164,321.7919,353.2735,0.3270727,-0.106564,-0.9389713,0,0,0,0.5250089,-0.6631488,-2.560515,0.03638691,-0.03807345,1.047297,0.7952766,-0.1146211,0.5953127,-0.03443316,0.9718391,0.2331165,-0.6052681,-0.2058906,0.7689341,static,-38.24898,-18.95,1.989864,-2.082016,-35.06342753243508,-17.71830676308701
1142,05/18/2023 11:36:48.849262,1371,True,True,True,True,Eyes,1.16354,-0.3778005,-3.335299,-0.5979006,-0.2599964,0.7582327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008419,1.174139,3.206748,1.172833,-0.3734718,-3.341217,0.1155538,-0.3183617,-0.02119473,0.9406615,11.76504,321.9174,353.3454,0.3271129,-0.1065449,-0.9389594,0,0,0,0.5250089,-0.6631488,-2.560515,0.0352422,-0.03783351,1.047552,0.7963933,-0.1134499,0.5940428,-0.03370164,0.9723963,0.2308891,-0.6038393,-0.2038988,0.7705863,static,-38.25737,-18.92674,1.926842,-2.068401,-35.07158543395502,-17.696345539512176
1143,05/18/2023 11:36:48.869306,1372,True,True,True,True,Eyes,1.163713,-0.3776946,-3.335294,-0.5980077,-0.2595715,0.7582937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001258,1.162499,3.213293,1.173236,-0.3731766,-3.341172,0.1139041,-0.3172113,-0.02109851,0.9412532,11.59777,322.084,353.4359,0.3271536,-0.106525,-0.9389474,0,0,0,0.5250089,-0.6631488,-2.560515,0.03354806,-0.03782208,1.047511,0.7978637,-0.1119814,0.5923459,-0.03254526,0.9731615,0.2278106,-0.6019587,-0.2010399,0.7728057,static,-38.26012,-18.89659,1.834354,-2.067859,-35.07432780450038,-17.667616712516548
1144,05/18/2023 11:36:48.879513,1373,True,True,True,True,Eyes,1.163893,-0.3775856,-3.335277,-0.597978,-0.2590023,0.7585117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9914292,1.147764,3.221598,1.173584,-0.3728192,-3.341062,0.1118205,-0.3156253,-0.02092134,0.9420399,11.38917,322.3106,353.557,0.3271948,-0.1065039,-0.9389355,0,0,0,0.5250089,-0.6631488,-2.560515,0.03216964,-0.0381804,1.047657,0.7998859,-0.1100042,0.5899842,-0.03116927,0.974117,0.2238853,-0.599342,-0.1974721,0.7757538,static,-38.25072,-18.85304,1.758787,-2.08714,-35.06539935460921,-17.62568779789624
1145,05/18/2023 11:36:48.899562,1374,True,True,True,True,Eyes,1.16408,-0.377467,-3.335261,-0.5978629,-0.2583687,0.7588185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777259,1.131239,3.231448,1.173913,-0.372669,-3.340801,0.1094677,-0.3135116,-0.02090082,0.9430221,11.14868,322.603,353.6768,0.3272366,-0.1064818,-0.9389234,0,0,0,0.5250089,-0.6631488,-2.560515,0.03090465,-0.0376651,1.047739,0.8025473,-0.1080587,0.5867206,-0.02921892,0.9751599,0.2195662,-0.5958726,-0.1933556,0.7794546,static,-38.2341,-18.8031,1.689536,-2.058836,-35.04953087277853,-17.57741817379125
1146,05/18/2023 11:36:48.919403,1375,True,True,True,True,Eyes,1.164271,-0.3773454,-3.335242,-0.5976018,-0.2576264,0.7592764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962665,1.115895,3.241402,1.174275,-0.3723433,-3.340819,0.107315,-0.3112257,-0.02098665,0.9440242,10.92669,322.9116,353.7776,0.3272792,-0.1064585,-0.9389112,0,0,0,0.5250089,-0.6631488,-2.560515,0.03001097,-0.03722298,1.047874,0.8053963,-0.1064222,0.5831047,-0.02717458,0.9760861,0.2156792,-0.5921135,-0.1895529,0.7832441,static,-38.20513,-18.74233,1.640495,-2.034427,-35.02179097903171,-17.51839843157739
1147,05/18/2023 11:36:48.929634,1376,True,True,True,True,Eyes,1.164465,-0.3772166,-3.335231,-0.5972984,-0.2568952,0.7597628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9472291,1.101601,3.250846,1.17454,-0.372176,-3.340765,0.1052969,-0.3088659,-0.02089439,0.9450279,10.72585,323.228,353.8924,0.3273226,-0.106434,-0.9388989,0,0,0,0.5250089,-0.6631488,-2.560515,0.02907044,-0.03682403,1.048112,0.8083305,-0.1045368,0.5793737,-0.02555371,0.976952,0.2119242,-0.5881742,-0.1861099,0.7870288,static,-38.17316,-18.68171,1.588748,-2.012183,-34.99115889208893,-17.459425206035462
1148,05/18/2023 11:36:48.949365,1377,True,True,True,True,Eyes,1.164666,-0.377077,-3.335219,-0.5968707,-0.256084,0.7603725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327186,1.090472,3.258986,1.174958,-0.3719023,-3.340844,0.1037486,-0.3066696,-0.02070432,0.9459183,10.57816,323.5181,353.9971,0.3273667,-0.1064082,-0.9388864,0,0,0,0.5250089,-0.6631488,-2.560515,0.02807003,-0.03689845,1.048249,0.8110502,-0.1028023,0.5758727,-0.02446391,0.9776151,0.2089742,-0.5844648,-0.1835767,0.7903799,static,-38.1309,-18.61288,1.5339,-2.015983,-34.950633092013284,-17.39227258604013
1149,05/18/2023 11:36:48.969162,1378,True,True,True,True,Eyes,1.164867,-0.3769421,-3.335215,-0.5964464,-0.2548895,0.7611064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9174045,1.079389,3.26711,1.17529,-0.3715255,-3.340866,0.1022445,-0.3044666,-0.02107394,0.946785,10.41487,323.8027,354.0376,0.3274118,-0.1063809,-0.9388738,0,0,0,0.5250089,-0.6631488,-2.560515,0.02699193,-0.03731884,1.048334,0.813712,-0.102165,0.5722195,-0.02235507,0.978204,0.2064397,-0.5808383,-0.1807745,0.7936924,static,-38.08427,-18.51536,1.474895,-2.038769,-34.9059821694434,-17.297556750616604
1150,05/18/2023 11:36:48.999252,1379,True,True,True,True,Eyes,1.165046,-0.3767937,-3.335233,-0.5960796,-0.2534558,0.7618722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031016,1.068779,3.274793,1.175637,-0.3715553,-3.340955,0.1007397,-0.3023579,-0.02115488,0.9476201,10.26104,324.0778,354.108,0.3274575,-0.1063524,-0.9388611,0,0,0,0.5250089,-0.6631488,-2.560515,0.02588725,-0.03765096,1.048454,0.8162643,-0.1010125,0.5687786,-0.02082532,0.9788079,0.2037186,-0.5773031,-0.1781332,0.7968624,static,-38.0392,-18.401,1.414395,-2.05666,-34.86288611893369,-17.18679547332305
1151,05/18/2023 11:36:49.019261,1380,True,True,True,True,Eyes,1.165233,-0.3766406,-3.335256,-0.5956323,-0.2519927,0.7627069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8917992,1.061073,3.2806,1.175954,-0.3711816,-3.341089,0.09969645,-0.3006471,-0.02093492,0.9482794,10.1655,324.3008,354.1894,0.3275032,-0.1063224,-0.9388485,0,0,0,0.5250089,-0.6631488,-2.560515,0.02507517,-0.0379484,1.048557,0.8183461,-0.09965119,0.5660205,-0.02024259,0.9792447,0.2016682,-0.5743691,-0.1764921,0.7993439,static,-37.98789,-18.28317,1.369908,-2.07269,-34.81378579824234,-17.072516084962896
1152,05/18/2023 11:36:49.029715,1381,True,True,True,True,Eyes,1.165406,-0.3764751,-3.335294,-0.5952693,-0.2503712,0.7635239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881422,1.052275,3.286499,1.1763,-0.3709308,-3.341256,0.09848601,-0.2991343,-0.02111936,0.94888,10.03605,324.498,354.2298,0.327549,-0.1062909,-0.9388361,0,0,0,0.5250089,-0.6631488,-2.560515,0.02408269,-0.0388146,1.048586,0.8201454,-0.09900054,0.563525,-0.01884161,0.979709,0.1995378,-0.5718449,-0.1742677,0.8016384,static,-37.9412,-18.15511,1.31567,-2.1199,-34.76916983719011,-16.94860793703147
1153,05/18/2023 11:36:49.049451,1382,True,True,True,True,Eyes,1.165581,-0.3763068,-3.335337,-0.5948511,-0.2487288,0.7643861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86992,1.046074,3.291697,1.176601,-0.3705497,-3.341348,0.09770107,-0.2975922,-0.02182183,0.94943,9.935104,324.6888,354.1973,0.3275943,-0.1062577,-0.9388241,0,0,0,0.5250089,-0.6631488,-2.560515,0.02301878,-0.03986897,1.048598,0.8219255,-0.09958674,0.5608217,-0.01671353,0.9799566,0.1985086,-0.5693498,-0.1725326,0.8037868,static,-37.89032,-18.02472,1.257553,-2.177406,-34.72052216261789,-16.82233748304423
