Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/19/2023 11:41:02.920483,2478,True,True,True,True,Eyes,1.151593,-0.2153157,-4.26518,-0.5874327,-0.04876836,0.8078023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4630501,0.9959728,4.293766,1.156699,-0.2137696,-4.273074,0.09173406,-0.1891374,-0.03103953,0.9771635,9.644639,337.6222,354.4492,0.2608709,-0.04879086,-0.9641395,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2663954,0.08452528,0.995955,0.9265272,-0.09536205,0.3639416,0.02596071,0.9812428,0.1910198,-0.375331,-0.1675369,0.9116239,static,-36.02459,-3.454848,-14.97478,4.850986,1.5149930487912204,-0.0660542669482519,22.629215175777883,17.207263006865208,22.32322525084637
05/19/2023 11:41:02.946543,2479,True,True,True,True,Eyes,1.151474,-0.2152548,-4.265253,-0.5876903,-0.04873646,0.8076168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4633303,0.9932201,4.294395,1.156539,-0.2135717,-4.273149,0.09142806,-0.1891164,-0.03093125,0.9771997,9.612725,337.6286,354.4689,0.2608194,-0.0487797,-0.9641539,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2644726,0.08464731,0.9964269,0.9265565,-0.0950331,0.363953,0.02587091,0.9813684,0.1903862,-0.3752649,-0.1669877,0.9117517,static,-36.0428,-3.453384,-14.86476,4.855667,1.5154614507402786,-0.0660395960721739,22.74971882820095,17.103650212545634,22.445616479986075
05/19/2023 11:41:02.960678,2480,True,True,True,True,Eyes,1.151354,-0.2151943,-4.265331,-0.5879418,-0.04866936,0.8074377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4640462,0.9882704,4.29551,1.156578,-0.2134128,-4.273196,0.09086859,-0.1891629,-0.03090348,0.9772438,9.550099,337.6287,354.4848,0.2607701,-0.04876823,-0.9641679,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2634533,0.08412237,0.9967968,0.9265248,-0.0947784,0.3641002,0.02602253,0.9815757,0.1892931,-0.3753329,-0.16591,0.9119205,static,-36.06052,-3.449404,-14.80474,4.823915,1.516012116299127,-0.0659932390334874,22.809120778411447,17.037551239184875,22.50801185166816
05/19/2023 11:41:02.973374,2481,True,True,True,True,Eyes,1.15127,-0.215137,-4.265398,-0.5881547,-0.04864185,0.8072844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4652506,0.9839123,4.296542,1.156447,-0.2133687,-4.273397,0.09036005,-0.1892455,-0.03088352,0.9772754,9.492832,337.6239,354.4982,0.2607228,-0.0487565,-0.9641812,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2613854,0.08365349,0.9971692,0.9264647,-0.09456387,0.3643087,0.02616294,0.9817626,0.1883025,-0.3754712,-0.1649242,0.9120424,static,-36.07557,-3.448113,-14.68833,4.795371,1.5164022448896612,-0.0659800964987159,22.920930680839643,16.918217447828123,22.62337257609316
05/19/2023 11:41:02.997880,2482,True,True,True,True,Eyes,1.151185,-0.2150776,-4.265466,-0.5883623,-0.04858096,0.8071367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4665036,0.980435,4.29731,1.156488,-0.2133289,-4.273499,0.0899562,-0.1893644,-0.03088832,0.9772897,9.446595,337.6137,354.506,0.2606781,-0.0487446,-0.9641939,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2602082,0.08299755,0.9975571,0.926374,-0.09444267,0.3645705,0.02630467,0.9819076,0.1875248,-0.3756849,-0.1641282,0.912098,static,-36.09018,-3.444435,-14.61958,4.756101,1.516870984920304,-0.0659368974760038,22.98337344793614,16.84152902421363,22.68924347092237
05/19/2023 11:41:03.010720,2483,True,True,True,True,Eyes,1.151128,-0.2150186,-4.265525,-0.5884951,-0.04861391,0.8070378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4673634,0.9765161,4.298176,1.156402,-0.2132261,-4.273594,0.0895153,-0.189431,-0.03095569,0.9773152,9.395086,337.6094,354.5081,0.2606357,-0.04873251,-0.964206,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2588354,0.0825313,0.9979817,0.9263152,-0.09442088,0.3647256,0.02659299,0.9820576,0.1866972,-0.3758096,-0.1632414,0.9122058,static,-36.09968,-3.447187,-14.5398,4.727501,1.516984825775521,-0.0659733813219243,23.057622373344223,16.75702048651981,22.765952935728638
05/19/2023 11:41:03.020630,2484,True,True,True,True,Eyes,1.15107,-0.214959,-4.265585,-0.5886227,-0.04861212,0.806945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4679357,0.9727503,4.299065,1.156452,-0.2131287,-4.273684,0.08908777,-0.1894723,-0.03095601,0.9773462,9.346724,337.6085,354.5178,0.260596,-0.04872024,-0.9642174,0,0,0,0.5457327,-0.2818553,-3.441051,-0.25825,0.0823155,0.9981863,0.9262839,-0.09426879,0.3648445,0.02675013,0.9822102,0.1858698,-0.3758758,-0.1624085,0.9123272,static,-36.10872,-3.447456,-14.50546,4.714233,1.5171803872628944,-0.06597859940344,23.09359240049761,16.72050920021933,22.803115610127445
05/19/2023 11:41:03.040836,2485,True,True,True,True,Eyes,1.15101,-0.2148958,-4.265649,-0.5887119,-0.0486631,0.8068768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4684824,0.9685106,4.300011,1.156378,-0.2130609,-4.273753,0.08859841,-0.1894882,-0.03089646,0.9773894,9.292885,337.6117,354.5359,0.2605587,-0.04870782,-0.964228,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2577519,0.08191635,0.9982622,0.9262792,-0.09397244,0.3649328,0.02681903,0.9823914,0.1848993,-0.3758823,-0.1614813,0.9124891,static,-36.11517,-3.451353,-14.47761,4.691121,1.5171823709615695,-0.066028836677192,23.11890753461928,16.687236366719574,22.82962257670484
05/19/2023 11:41:03.060538,2486,True,True,True,True,Eyes,1.150952,-0.21483,-4.265713,-0.5887882,-0.04867295,0.8068206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4686348,0.9647182,4.30094,1.156476,-0.212923,-4.27383,0.08817481,-0.1894879,-0.03089855,0.9774277,9.24516,337.6157,354.5456,0.2605236,-0.04869515,-0.9642382,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2581142,0.08116176,0.9983245,0.9262791,-0.09381833,0.3649726,0.02698607,0.982541,0.1840788,-0.3758705,-0.1606592,0.912639,static,-36.12061,-3.452291,-14.49623,4.64781,1.5172712408323838,-0.0660417203782789,23.091674833034546,16.692891302343448,22.804031907984903
05/19/2023 11:41:03.070909,2487,True,True,True,True,Eyes,1.150891,-0.214766,-4.26578,-0.5888311,-0.04870922,0.8067871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467798,0.9600494,4.302163,1.156465,-0.2128069,-4.273926,0.08765664,-0.1893669,-0.03096558,0.9774956,9.186016,337.6341,354.5513,0.2604904,-0.04868222,-0.9642478,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2576488,0.08053316,0.9985192,0.9263626,-0.09373596,0.364782,0.02733889,0.982715,0.1830957,-0.3756393,-0.1596403,0.912913,static,-36.12372,-3.455,-14.46849,4.611073,1.5172413847368953,-0.0660763630664474,23.108667637798355,16.65590988416409,22.822982019813853
05/19/2023 11:41:03.091061,2488,True,True,True,True,Eyes,1.150829,-0.2147025,-4.265846,-0.5888517,-0.04870436,0.8067724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4662582,0.9560872,4.303293,1.156587,-0.2127979,-4.273974,0.08720785,-0.1891814,-0.03098074,0.9775712,9.136196,337.66,354.5619,0.2604589,-0.04866909,-0.9642569,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2573202,0.07933443,0.9987527,0.9265012,-0.09356797,0.3644731,0.02757554,0.98287,0.1822257,-0.3752802,-0.1587818,0.9132104,static,-36.12518,-3.454719,-14.44757,4.541668,1.5172850136028395,-0.0660731326653146,23.105431836818568,16.616494033068935,22.823374678315922
05/19/2023 11:41:03.110601,2489,True,True,True,True,Eyes,1.150765,-0.2146402,-4.265914,-0.5888404,-0.04876232,0.806777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464056,0.9510243,4.304674,1.156495,-0.2127572,-4.274022,0.08663782,-0.1888902,-0.03098031,0.9776782,9.073658,337.6995,354.578,0.2604288,-0.04865579,-0.9642658,0,0,0,0.5457327,-0.2818553,-3.441051,-0.256865,0.07788736,0.9988915,0.9267215,-0.09330761,0.3639795,0.02784747,0.9830682,0.1811116,-0.3747157,-0.1577041,0.9136288,static,-36.1245,-3.4588,-14.42116,4.458548,1.517118047279591,-0.0661242278839037,23.1023671191656,16.568082746116957,22.82425798499054
05/19/2023 11:41:03.120605,2490,True,True,True,True,Eyes,1.150706,-0.2145733,-4.265981,-0.5888139,-0.0487927,0.8067945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4617257,0.9481821,4.305598,1.156636,-0.2127345,-4.274034,0.08632376,-0.1886263,-0.0309929,0.9777566,9.039486,337.7333,354.5864,0.2604001,-0.04864235,-0.9642742,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2569711,0.07728125,0.9989828,0.9269191,-0.09317289,0.3635104,0.02804115,0.9831753,0.1804994,-0.3742121,-0.1571151,0.9139367,static,-36.12268,-3.460875,-14.42561,4.423588,1.5169996316690342,-0.0661499072103697,23.08522478520123,16.56274579721696,22.808493889743882
05/19/2023 11:41:03.140844,2491,True,True,True,True,Eyes,1.150674,-0.2145055,-4.266039,-0.5888755,-0.04887605,0.8067446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4597737,0.9450773,4.306559,1.1567,-0.212563,-4.274093,0.08599957,-0.1884017,-0.03108105,0.9778256,9.002277,337.7619,354.586,0.2603726,-0.0486287,-0.9642823,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2568131,0.07677659,0.9990937,0.9270775,-0.09318861,0.3631022,0.02837875,0.9832761,0.1798966,-0.373794,-0.1564737,0.9142177,static,-36.12722,-3.466987,-14.41557,4.394329,1.5168759559540643,-0.0662275630704072,23.091037979578918,16.54507174332428,22.81526153295298
05/19/2023 11:41:03.161078,2492,True,True,True,True,Eyes,1.150643,-0.2144321,-4.266096,-0.5889112,-0.04892882,0.8067154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4572666,0.9418525,4.307593,1.156886,-0.2124324,-4.274112,0.08568217,-0.1881644,-0.03145775,0.9778871,8.959515,337.7895,354.5529,0.2603469,-0.04861483,-0.96429,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2567766,0.07626295,0.9992124,0.9272092,-0.09376892,0.3626162,0.02927961,0.9833379,0.1794134,-0.3733977,-0.1557365,0.9145055,static,-36.12986,-3.470846,-14.41196,4.364528,1.5167927201027582,-0.0662765473758491,23.08809793226536,16.5335172348544,22.813406564322374
05/19/2023 11:41:03.170880,2493,True,True,True,True,Eyes,1.150616,-0.2143617,-4.266148,-0.5889643,-0.04900593,0.8066719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453679,0.9400731,4.308375,1.156901,-0.2122337,-4.274133,0.08556114,-0.1878235,-0.03205679,0.9779438,8.934541,337.8256,354.4908,0.2603227,-0.04860064,-0.9642972,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2566126,0.07560644,0.9992831,0.9273894,-0.09484025,0.361876,0.03055869,0.9833033,0.17939,-0.3728472,-0.1553059,0.9148033,static,-36.13379,-3.476489,-14.40217,4.326794,1.5166725858004984,-0.0663481910880116,23.09013931102385,16.513910729521733,22.816845291234703
05/19/2023 11:41:03.195315,2494,True,True,True,True,Eyes,1.150588,-0.2142945,-4.266202,-0.5889846,-0.04904632,0.8066546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4494255,0.9350461,4.309879,1.157014,-0.2122385,-4.274064,0.08503331,-0.187378,-0.03246299,0.9780618,8.868662,337.8794,354.4611,0.2603002,-0.04858624,-0.964304,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2564924,0.07444218,0.9994764,0.9276713,-0.09536835,0.3610136,0.03163487,0.983431,0.1785014,-0.3720554,-0.15417,0.9153177,static,-36.13531,-3.479422,-14.39303,4.259593,1.516598261042165,-0.0663853221131905,23.078541825007594,16.48727872779328,22.808232078610814
05/19/2023 11:41:03.210865,2495,True,True,True,True,Eyes,1.15055,-0.2142316,-4.266263,-0.5890298,-0.04918684,0.806613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4455335,0.9312524,4.311209,1.156952,-0.212252,-4.274187,0.0846253,-0.1869286,-0.03265601,0.9781768,8.821017,337.9343,354.4527,0.2602791,-0.04857171,-0.9643105,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2560984,0.07351701,0.9997354,0.9279826,-0.09552448,0.3601715,0.03224892,0.9835443,0.1777657,-0.3712256,-0.1533483,0.9157925,static,-36.13882,-3.489546,-14.36827,4.20576,1.5163022224268046,-0.0665131356741413,23.09057343887622,16.449071476387235,22.82219864892567
05/19/2023 11:41:03.220629,2496,True,True,True,True,Eyes,1.15052,-0.2141673,-4.266322,-0.5890546,-0.04930457,0.8065877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4427434,0.9303836,4.311779,1.157086,-0.2123147,-4.274242,0.08452567,-0.1866155,-0.03260419,0.9782469,8.81271,337.9725,354.4637,0.2602589,-0.04855716,-0.9643167,0,0,0,0.5457327,-0.2818553,-3.441051,-0.25583,0.07275213,0.9999717,0.9282233,-0.0953375,0.3596003,0.03224229,0.9835848,0.1775429,-0.3706238,-0.1532051,0.9160601,static,-36.14083,-3.497987,-14.35059,4.161176,1.516034557798936,-0.0666195150362216,23.097128330555925,16.420232330119713,22.830309875913205
05/19/2023 11:41:03.240869,2497,True,True,True,True,Eyes,1.1505,-0.2141277,-4.266379,-0.5891247,-0.04942656,0.806529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400201,0.929076,4.312356,1.157295,-0.2115452,-4.27424,0.08448624,-0.1863376,-0.03274887,0.9782985,8.806667,338.0043,354.4507,0.2602398,-0.04854257,-0.9643226,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2555421,0.07179604,1.000149,0.9284116,-0.09556226,0.3590539,0.03259042,0.9835792,0.1775102,-0.3701212,-0.1531008,0.9162807,static,-36.14606,-3.506874,-14.33267,4.105956,1.5158235507709683,-0.0667321493274616,23.103661266150002,16.38859585871733,22.83884005774611
05/19/2023 11:41:03.260479,2498,True,True,True,True,Eyes,1.150489,-0.2140574,-4.266432,-0.5891749,-0.04953972,0.8064854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4378743,0.9272821,4.313095,1.157308,-0.2120655,-4.274348,0.08422836,-0.1860844,-0.03274873,0.9783689,8.779067,338.0364,354.4589,0.2602218,-0.04852848,-0.9643282,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2554391,0.07092026,1.000349,0.9286002,-0.09542784,0.3586016,0.03273351,0.9836662,0.1770009,-0.3696351,-0.1526248,0.9165564,static,-36.14986,-3.515073,-14.32438,4.05523,1.5156055705666236,-0.0668358551069948,23.101105271008333,16.3675462360611,22.837981940100818
05/19/2023 11:41:03.271102,2499,True,True,True,True,Eyes,1.150484,-0.2139883,-4.266479,-0.5892598,-0.04969371,0.8064139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435353,0.9256371,4.313708,1.157476,-0.2119417,-4.274313,0.0840774,-0.1858281,-0.03290379,0.9784255,8.760123,338.0666,354.4471,0.2602052,-0.04851416,-0.9643334,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2552824,0.07000642,1.000473,0.9287705,-0.0956357,0.3581049,0.03313993,0.9836966,0.1767558,-0.3691708,-0.152298,0.9167978,static,-36.15621,-3.526284,-14.31426,4.002654,1.51533375250881,-0.0669778934537858,23.103153187613678,16.344355053586,22.84157427121212
05/19/2023 11:41:03.291281,2500,True,True,True,True,Eyes,1.150479,-0.2139199,-4.266529,-0.5893258,-0.04982413,0.8063577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334182,0.9232141,4.314395,1.157475,-0.2118779,-4.27429,0.08381902,-0.185602,-0.03295413,0.9784889,8.731211,338.0951,354.4494,0.2601899,-0.04849967,-0.9643382,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2553103,0.06908646,1.000661,0.9289318,-0.09560445,0.3576946,0.03337654,0.9837768,0.1762647,-0.3687433,-0.1517992,0.9170526,static,-36.16117,-3.535761,-14.31318,3.949482,1.5150947029204571,-0.0670978797389327,23.094664531210427,16.329947764810374,22.834666452773895
05/19/2023 11:41:03.310970,2501,True,True,True,True,Eyes,1.15046,-0.2138499,-4.266584,-0.5894001,-0.04998634,0.8062933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4314833,0.9210721,4.315147,1.157491,-0.2118306,-4.274386,0.08358974,-0.1853759,-0.03301546,0.9785492,8.705333,338.1233,354.4497,0.2601757,-0.04848504,-0.9643428,0,0,0,0.5457327,-0.2818553,-3.441051,-0.255469,0.06794417,1.00078,0.9290915,-0.09560555,0.3572793,0.03362347,0.9838454,0.1758339,-0.3683183,-0.1513528,0.9172971,static,-36.16679,-3.547525,-14.32007,3.88392,1.514785756607096,-0.0672467118948782,23.076081763298223,16.32036688367449,22.81789955745697
05/19/2023 11:41:03.320923,2502,True,True,True,True,Eyes,1.150446,-0.2137838,-4.26664,-0.5894614,-0.05011868,0.8062402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301736,0.9191672,4.315738,1.157654,-0.2117583,-4.274401,0.08339249,-0.185245,-0.03311664,0.9785873,8.681654,338.1396,354.4439,0.2601623,-0.04847024,-0.9643472,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2559174,0.0670609,1.00084,0.9291751,-0.09571114,0.3570335,0.03391898,0.983898,0.1754831,-0.3680802,-0.1509443,0.91746,static,-36.17143,-3.557127,-14.34334,3.833351,1.5145347904326103,-0.0673682022871776,23.045274528991495,16.33057877615273,22.7881860182681
05/19/2023 11:41:03.340841,2503,True,True,True,True,Eyes,1.150434,-0.213721,-4.266697,-0.5895577,-0.05027646,0.8061601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4289364,0.9165442,4.316495,1.157738,-0.2117888,-4.274454,0.08309866,-0.1851063,-0.03320197,0.9786358,8.647491,338.1578,354.4422,0.2601496,-0.04845537,-0.9643514,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2563743,0.0659245,1.000786,0.9292666,-0.09574945,0.3567852,0.0342211,0.9839844,0.1749384,-0.3678214,-0.1503549,0.9176605,static,-36.1786,-3.56865,-14.36864,3.768784,1.514270034392976,-0.0675143245386457,23.01113410733935,16.33964552845254,22.755589826800872
05/19/2023 11:41:03.360492,2504,True,True,True,True,Eyes,1.150426,-0.2136557,-4.266752,-0.5896348,-0.05041958,0.8060948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4275892,0.9163315,4.31678,1.157924,-0.2118068,-4.274508,0.08308826,-0.1849875,-0.03333984,0.9786543,8.643993,338.1707,354.4278,0.2601376,-0.04844052,-0.9643553,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2570207,0.06526434,1.00076,0.9293362,-0.09599694,0.3565374,0.03451577,0.9839696,0.1749643,-0.367618,-0.1502945,0.917752,static,-36.18438,-3.579072,-14.40372,3.731249,1.514014547065978,-0.0676463415387396,22.974724006147298,16.364775553817488,22.719454205885288
05/19/2023 11:41:03.371008,2505,True,True,True,True,Eyes,1.150441,-0.2135929,-4.266798,-0.5897573,-0.05059308,0.8059942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4252046,0.9159463,4.317103,1.15799,-0.2116844,-4.274505,0.08309197,-0.1847584,-0.03362681,0.9786875,8.639472,338.1953,354.3972,0.2601264,-0.04842562,-0.9643592,0,0,0,0.5457327,-0.2818553,-3.441051,-0.257477,0.06438965,1.000801,0.9294671,-0.09652416,0.3560533,0.0351164,0.9839299,0.1750678,-0.3672298,-0.1502165,0.9179201,static,-36.19346,-3.591802,-14.42766,3.68123,1.5137484106803467,-0.0678080056853494,22.948791778937384,16.376317903734748,22.694315929297307
05/19/2023 11:41:03.390719,2506,True,True,True,True,Eyes,1.150456,-0.2135311,-4.266846,-0.5898609,-0.05075431,0.8059083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227753,0.9141799,4.317751,1.158161,-0.211638,-4.274497,0.08292543,-0.184522,-0.03387544,0.9787377,8.616667,338.2225,354.3748,0.2601163,-0.04841074,-0.9643626,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2580767,0.06330166,1.000853,0.9296082,-0.09691348,0.3555791,0.0357072,0.9839516,0.174826,-0.3668156,-0.149823,0.9181499,static,-36.20117,-3.603601,-14.45914,3.619007,1.5134856866083448,-0.0679577028680445,22.910301936957616,16.392634932941547,22.657152890843097
05/19/2023 11:41:03.416323,2507,True,True,True,True,Eyes,1.150485,-0.213468,-4.266887,-0.5899962,-0.05092238,0.8057985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4206581,0.9140519,4.318066,1.158192,-0.2116036,-4.27457,0.08294091,-0.18431,-0.0340956,0.9787687,8.614849,338.2455,354.3514,0.2601073,-0.04839591,-0.9643658,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2587163,0.06231067,1.00079,0.9297346,-0.0973171,0.3551379,0.03616974,0.9839166,0.1749282,-0.3664495,-0.1497916,0.9183012,static,-36.21115,-3.615994,-14.49434,3.562722,1.5132525249968705,-0.0681153195338638,22.872555606769353,16.414201110235474,22.62036522821109
05/19/2023 11:41:03.420961,2508,True,True,True,True,Eyes,1.150515,-0.2134075,-4.266927,-0.5901003,-0.05105566,0.805714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4172059,0.9122756,4.318781,1.158359,-0.2114893,-4.274536,0.08280263,-0.1839827,-0.03454239,0.9788263,8.591484,338.2815,354.3067,0.2600996,-0.04838108,-0.9643686,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2596998,0.06089285,1.000635,0.9299144,-0.09809049,0.3544538,0.03715349,0.9839011,0.1748092,-0.3658946,-0.1493884,0.9185882,static,-36.21884,-3.625813,-14.54925,3.482394,1.5130628525211147,-0.0682401553223246,22.805651438249882,16.45007285932821,22.55544833612936
05/19/2023 11:41:03.440849,2509,True,True,True,True,Eyes,1.150578,-0.2133512,-4.266957,-0.5902396,-0.05121887,0.8056015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4136239,0.9095887,4.319739,1.158393,-0.211496,-4.274573,0.0825348,-0.1836028,-0.03485729,0.978909,8.556717,338.326,354.2804,0.2600932,-0.04836632,-0.9643711,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2604801,0.05993374,1.000553,0.93015,-0.09855146,0.353707,0.03793699,0.9839459,0.1743879,-0.3652147,-0.1487884,0.918956,static,-36.2291,-3.637879,-14.59226,3.427958,1.5128481971240535,-0.0683937237860362,22.76134657036286,16.480260477841178,22.511961615163912
05/19/2023 11:41:03.460537,2510,True,True,True,True,Eyes,1.150641,-0.2132978,-4.266986,-0.5903413,-0.05137017,0.8055174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4092577,0.9082885,4.320493,1.158557,-0.2114727,-4.274595,0.08242705,-0.1831475,-0.03508376,0.9789953,8.542351,338.3786,354.2611,0.2600885,-0.04835172,-0.9643731,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2612263,0.05981679,1.00049,0.9304523,-0.09888629,0.3528173,0.03850108,0.9839498,0.1742424,-0.3643847,-0.1485404,0.9193256,static,-36.23665,-3.648976,-14.63315,3.421499,1.5126078963768244,-0.0685345753343909,22.731098279133473,16.518651046782722,22.4804651477854
05/19/2023 11:41:03.471024,2511,True,True,True,True,Eyes,1.150706,-0.2132476,-4.267017,-0.5904642,-0.05151758,0.8054179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4048543,0.9073616,4.321151,1.158632,-0.2114905,-4.274624,0.08234417,-0.1826614,-0.03514391,0.979091,8.534564,338.4359,354.2604,0.2600854,-0.04833732,-0.9643747,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2619035,0.05881269,1.000551,0.9307994,-0.09890038,0.3518966,0.03873595,0.9839687,0.1740837,-0.3634721,-0.148406,0.9197085,static,-36.24572,-3.659869,-14.6686,3.363993,1.51240973017167,-0.0686731753742492,22.69155668722276,16.541108577101742,22.44208267752725
05/19/2023 11:41:03.490643,2512,True,True,True,True,Eyes,1.150771,-0.2132009,-4.267046,-0.5905488,-0.05166116,0.8053467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4004639,0.9075533,4.321604,1.15883,-0.2115157,-4.274653,0.08239035,-0.1821988,-0.03521923,0.9791706,8.540858,338.4892,354.2548,0.2600839,-0.04832319,-0.9643757,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2624282,0.05882507,1.000473,0.9311264,-0.09899411,0.3510039,0.03894841,0.9839429,0.1741822,-0.3626108,-0.1485146,0.9200309,static,-36.25204,-3.670366,-14.6978,3.36496,1.5121637368203962,-0.06880624391084,22.673356035308846,16.56966128099346,22.422501177352913
05/19/2023 11:41:03.510847,2513,True,True,True,True,Eyes,1.15083,-0.2131547,-4.267079,-0.5906038,-0.05179122,0.805298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395752,0.9076625,4.32206,1.158887,-0.2115529,-4.274681,0.08242969,-0.1816882,-0.03532217,0.9792585,8.546076,338.5479,354.2467,0.2600838,-0.04830936,-0.9643765,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2630887,0.05823661,1.000417,0.9314834,-0.09913208,0.3500163,0.03922606,0.9839154,0.1742752,-0.3616627,-0.1486047,0.9203895,static,-36.25624,-3.679802,-14.73398,3.331563,1.511908928752832,-0.0689255606992579,22.635523291296465,16.597958595466505,22.384861098873962
05/19/2023 11:41:03.530824,2514,True,True,True,True,Eyes,1.150888,-0.2131125,-4.267106,-0.5906157,-0.05190267,0.8052821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390631,0.9068187,4.32274,1.159094,-0.2115422,-4.274663,0.08238512,-0.1811672,-0.03563056,0.9793476,8.537528,338.6069,354.2173,0.2600847,-0.04829583,-0.9643769,0,0,0,0.5457327,-0.2818553,-3.441051,-0.2635323,0.05761024,1.00032,0.9318178,-0.09964037,0.3489805,0.03993844,0.9838863,0.1742775,-0.3607222,-0.1484572,0.9207823,static,-36.25733,-3.687772,-14.7591,3.296126,1.5116378311287302,-0.0690258396733863,22.604174933124725,16.61508821744203,22.354075148973923
