Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/08/2023 12:31:16.784814,2167,True,True,True,True,Eyes,0.9563065,0.04708869,-3.478369,-0.8354303,-0.3237245,0.444138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.151844,0.5039998,1.516721,0.8536032,0.05539512,-3.428829,0.1113991,-0.6218008,0.05144631,0.7735032,13.66909,281.993,356.5219,0.2792856,0.01258336,-0.9601254,-0.1589176,-0.005194763,0.006329378,-0.8774419,-0.6469846,-2.538741,0.5244966,-0.2072,1.991,0.2214339,-0.05894834,0.973392,-0.2181239,0.969887,0.1083564,-0.9504678,-0.2363139,0.2019079,moving,-62.00365,-36.08766,14.75834,-5.941287,-0.765814081918119,-1.2164942578256517,82.46943017758295,16.227231015045,75.64133949798764
05/08/2023 12:31:16.794927,2168,True,True,True,True,Eyes,0.9512396,0.04733655,-3.476373,-0.8347026,-0.3236618,0.4455498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.146275,0.5051582,1.519186,0.8459976,0.05572376,-3.426855,0.1120819,-0.6203973,0.05215359,0.7744837,13.78759,282.1912,356.5593,0.2778672,0.01263035,-0.9605362,-0.1493825,-0.004883077,0.005949615,-0.8815706,-0.6499586,-2.535213,0.5200884,-0.2072,1.991,0.2247745,-0.05828639,0.972666,-0.2198548,0.9694353,0.1088993,-0.9492841,-0.2383231,0.2050899,moving,-61.90747,-35.99587,14.63965,-5.941287,-0.7614759699911917,-1.187597081945908,82.23587744773135,16.1180721235682,75.43720899611812
05/08/2023 12:31:16.815061,2169,True,True,True,True,Eyes,0.9460527,0.0475866,-3.474409,-0.8339218,-0.3235072,0.4471214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.139966,0.5050408,1.523018,0.8382577,0.0559908,-3.42465,0.1125113,-0.6188495,0.05279732,0.7756152,13.87935,282.4161,356.613,0.2764738,0.0126807,-0.9609376,-0.1404196,-0.004590093,0.005592638,-0.8858932,-0.651949,-2.53108,0.5151011,-0.2072,1.991,0.2284755,-0.05735436,0.9718587,-0.221156,0.9691073,0.1091838,-0.9480975,-0.2398782,0.208733,moving,-61.80126,-35.88699,14.50522,-5.941289,-0.7562332363190312,-1.153235921234952,81.97209219223211,15.994918167012424,75.20865675904409
05/08/2023 12:31:16.825106,2170,True,True,True,True,Eyes,0.9407598,0.04783238,-3.472429,-0.8331105,-0.3232747,0.4487988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.132778,0.5019575,1.529547,0.8304675,0.05623387,-3.422416,0.1120421,-0.6171613,0.0525954,0.7770407,13.83002,282.6785,356.6608,0.2750994,0.01273414,-0.9613312,-0.1319944,-0.004314687,0.00525708,-0.8910785,-0.6494758,-2.524188,0.5114189,-0.2072,1.991,0.2326915,-0.05655855,0.9709047,-0.2200336,0.9693606,0.1092029,-0.947333,-0.2390422,0.2131172,moving,-61.68853,-35.76562,14.40586,-5.941289,-0.7503194016171648,-1.114872865905301,81.73033041086805,15.906101557372695,75.00748135968625
05/08/2023 12:31:16.844676,2171,True,True,True,True,Eyes,0.9353731,0.04806224,-3.470386,-0.8324527,-0.3228671,0.4503103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.124799,0.4991054,1.537414,0.8226606,0.05636027,-3.420112,0.1112257,-0.6153789,0.0516478,0.7786337,13.69622,282.9589,356.6684,0.2737394,0.01279028,-0.9617186,-0.1240747,-0.004055806,0.004941655,-0.8971009,-0.6446577,-2.517244,0.5071115,-0.2071999,1.991,0.2372826,-0.0564625,0.9697985,-0.2173214,0.9699227,0.1096423,-0.9468203,-0.2367741,0.2178753,moving,-61.58909,-35.64007,14.28951,-5.941285,-0.7439905959593232,-1.075006031915832,81.4836165645354,15.801481296509124,74.80281707279875
05/08/2023 12:31:16.865002,2172,True,True,True,True,Eyes,0.92988,0.04828703,-3.468327,-0.8317426,-0.3223866,0.4519635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.116044,0.4964533,1.546599,0.8147583,0.05624342,-3.417773,0.1102335,-0.6134431,0.05037384,0.7803837,13.52395,283.2638,356.6614,0.2723899,0.01284844,-0.9621009,-0.1166302,-0.003812458,0.004645156,-0.9032449,-0.6389406,-2.50945,0.5028439,-0.2071999,1.991,0.2423002,-0.05662214,0.9685476,-0.2138658,0.9706221,0.1102459,-0.9463361,-0.2338519,0.2230724,moving,-61.48064,-35.50035,14.17413,-5.941286,-0.7369202683088074,-1.0306161649623888,81.22427277796334,15.698856593165646,74.59054987274627
05/08/2023 12:31:16.878519,2173,True,True,True,True,Eyes,0.9242844,0.04849771,-3.466235,-0.8311831,-0.3218303,0.4533872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106635,0.4931439,1.557034,0.8067368,0.05633067,-3.415367,0.109324,-0.6112992,0.04947018,0.7822495,13.38654,283.5982,356.6845,0.271047,0.01290833,-0.9624794,-0.1096324,-0.00358371,0.004366446,-0.9086438,-0.6339056,-2.500723,0.4985175,-0.2072001,1.990999,0.2477323,-0.05626325,0.9671934,-0.2110553,0.971202,0.1105551,-0.9455603,-0.2315194,0.2287234,moving,-61.38877,-35.36848,14.05703,-5.941292,-0.7301181432149659,-0.9886088098214748,80.98165305319067,15.594512528183198,74.39237211570264
05/08/2023 12:31:16.895152,2174,True,True,True,True,Eyes,0.9185869,0.04868644,-3.464125,-0.8305538,-0.32121,0.4549775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.096736,0.4901809,1.568163,0.7986046,0.05619597,-3.412955,0.1081015,-0.6091106,0.04785819,0.7842246,13.17073,283.9417,356.6659,0.269708,0.01296936,-0.9628546,-0.1030545,-0.003368688,0.00410446,-0.9148481,-0.6268546,-2.491666,0.494206,-0.2071999,1.991,0.2533878,-0.05662843,0.9657061,-0.2067547,0.9720473,0.1112499,-0.9450119,-0.2278536,0.2345967,moving,-61.28606,-35.22175,13.94022,-5.941285,-0.7225555068911409,-0.9418729648899672,80.72384302828146,15.491646338020042,74.18419061087742
05/08/2023 12:31:16.904896,2175,True,True,True,True,Eyes,0.9127743,0.04886707,-3.462045,-0.829929,-0.3207054,0.4564713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.085413,0.490946,1.580667,0.7904896,0.05583317,-3.410472,0.1074608,-0.6066002,0.04636093,0.7863455,13.01745,284.3197,356.619,0.2683686,0.01303091,-0.9632279,0.0,0.0,0.0,-0.9196792,-0.6223117,-2.481759,0.4899498,-0.2072,1.991001,0.2597739,-0.0574601,0.9639586,-0.2032829,0.9726056,0.1127576,-0.9440306,-0.2252478,0.2409768,moving,-61.18866,-35.09093,13.82478,-5.941286,-0.7158845874136703,-0.9002666507719184,80.47805866172678,15.389697941251411,73.98216884548759
05/08/2023 12:31:16.924654,2176,True,True,True,True,Eyes,0.9068618,0.04903661,-3.459948,-0.8292135,-0.3201475,0.45816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07302,0.4946496,1.594084,0.7823186,0.05573149,-3.407947,0.1075674,-0.6037892,0.04542488,0.7885459,12.97334,284.7277,356.5727,0.2670258,0.01309267,-0.9636002,0.0,0.0,0.0,-0.9228361,-0.6210806,-2.471382,0.4855566,-0.2071999,1.991001,0.2667503,-0.05825685,0.9620035,-0.2015353,0.9727317,0.1147895,-0.9424585,-0.2244978,0.2477357,moving,-61.07832,-34.94461,13.70551,-5.941284,-0.7084404973851648,-0.8537455580974473,80.21106001376104,15.28545113298611,73.76421852701702
05/08/2023 12:31:16.944902,2177,True,True,True,True,Eyes,0.9008524,0.0491935,-3.457842,-0.8283962,-0.3196001,0.4600167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.059647,0.497949,1.609497,0.7740473,0.0556061,-3.405529,0.1071994,-0.6008031,0.04364736,0.7909735,12.82833,285.1661,356.4859,0.2656772,0.01315434,-0.9639722,0.0,0.0,0.0,-0.9266515,-0.6168683,-2.459989,0.4812796,-0.2071999,1.991001,0.2742613,-0.05976361,0.9597965,-0.1978592,0.9732064,0.1171368,-0.9410806,-0.2220307,0.255088,moving,-60.95615,-34.78994,13.58928,-5.941283,-0.7006396814843068,-0.8046284807157971,79.93288525124404,15.185092168102088,73.53788523208691
05/08/2023 12:31:16.964965,2178,True,True,True,True,Eyes,0.894752,0.04933301,-3.455663,-0.827566,-0.3191867,0.4617949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046494,0.5050917,1.623354,0.7657465,0.05543908,-3.403246,0.1075813,-0.5978381,0.04214811,0.7932461,12.77203,285.5857,356.3689,0.2643206,0.01321559,-0.9643441,0.0,0.0,0.0,-0.9298105,-0.6158321,-2.449927,0.4767835,-0.2072,1.991,0.2816263,-0.06176472,0.9575342,-0.1955,0.9732996,0.1202814,-0.9393969,-0.2210723,0.2620317,moving,-60.8378,-34.65173,13.46698,-5.941287,-0.6937820009005855,-0.7608360498483044,79.65858314145845,15.078602471485132,73.30921094446755
05/08/2023 12:31:16.979669,2179,True,True,True,True,Eyes,0.8885255,0.04946651,-3.453546,-0.8267096,-0.3189262,0.4635055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.034547,0.5107026,1.634884,0.7570788,0.05522057,-3.40087,0.1080899,-0.5950691,0.04137816,0.795297,12.77793,285.976,356.3064,0.2629544,0.01327603,-0.9647166,0.0,0.0,0.0,-0.933074,-0.6164696,-2.440404,0.4725109,-0.2072,1.991,0.2883613,-0.06282613,0.9554584,-0.1944578,0.9732088,0.1226815,-0.9375682,-0.2211729,0.2684187,moving,-60.72226,-34.53085,13.35064,-5.941287,-0.6879322173103122,-0.7226625848973409,79.39872560023221,14.977167645671278,73.08876846906695
05/08/2023 12:31:16.995086,2180,True,True,True,True,Eyes,0.8821878,0.04958697,-3.451424,-0.8258119,-0.3186187,0.4653138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.024414,0.5129634,1.644305,0.7483949,0.0551108,-3.398649,0.1081029,-0.592673,0.04056755,0.7971241,12.73426,286.3209,356.2694,0.2615756,0.01333558,-0.9650906,0.0,0.0,0.0,-0.9376804,-0.6151545,-2.432144,0.4682152,-0.2071999,1.991,0.2941861,-0.06346463,0.9536387,-0.1928141,0.9733361,0.1242563,-0.9360968,-0.2204295,0.274105,moving,-60.60038,-34.40098,13.23355,-5.941284,-0.6816196576379177,-0.681626161860466,79.12903080195862,14.876019197861691,72.86158953065633
05/08/2023 12:31:17.014928,2181,True,True,True,True,Eyes,0.8757434,0.04968452,-3.449306,-0.8249856,-0.3184757,0.4668747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01633,0.5127505,1.650579,0.7394164,0.05490094,-3.396442,0.1076682,-0.5907413,0.03954459,0.7986668,12.63288,286.6057,356.2369,0.2601822,0.01339397,-0.9654664,0.0,0.0,0.0,-0.9443356,-0.6119748,-2.425781,0.4635908,-0.2072001,1.991,0.2989218,-0.06404227,0.9521263,-0.190374,0.9736876,0.1252608,-0.9350955,-0.2187033,0.2788644,moving,-60.49368,-34.29961,13.10739,-5.94129,-0.676834711305579,-0.649718148184423,78.87529282587354,14.76501214204358,72.64000371437947
05/08/2023 12:31:17.025064,2182,True,True,True,True,Eyes,0.8691998,0.04976318,-3.447189,-0.8241829,-0.3182267,0.4684595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010604,0.5121821,1.653001,0.7304669,0.05445447,-3.394397,0.1071006,-0.5893498,0.03831621,0.79983,12.50283,286.8132,356.1856,0.2587724,0.01345069,-0.9658445,0.0,0.0,0.0,-0.9524295,-0.6082513,-2.421362,0.4594612,-0.2071999,1.991,0.3023974,-0.0649465,0.9509667,-0.1875323,0.9741227,0.1261612,-0.934552,-0.2164878,0.2823926,moving,-60.38642,-34.18845,12.99461,-5.941286,-0.6714677457121823,-0.6146249670895045,78.63000596403256,14.667480994069052,72.43071719776965
05/08/2023 12:31:17.044842,2183,True,True,True,True,Eyes,0.8625525,0.04980293,-3.445058,-0.823504,-0.3179625,0.4698309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.006798,0.5101399,1.652371,0.7215614,0.05404572,-3.392319,0.1061654,-0.5884492,0.03668395,0.8006941,12.30908,286.9548,356.1147,0.257345,0.01350538,-0.966225,0.0,0.0,0.0,-0.9623732,-0.6025031,-2.418974,0.4550604,-0.2072,1.991,0.3047638,-0.06620062,0.9501246,-0.1836911,0.9747664,0.1268387,-0.9345463,-0.2131853,0.2849131,moving,-60.29409,-34.08855,12.87431,-5.941287,-0.6665944109145241,-0.5830433517993114,78.39568338212996,14.562515828626845,72.22837558564969
05/08/2023 12:31:17.065192,2184,True,True,True,True,Eyes,0.6937983,0.04983096,-3.3918,-0.8062724,-0.3097121,0.5039874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.003682,0.5063093,1.65094,0.7123287,0.05317078,-3.390253,0.1047672,-0.587694,0.03479128,0.8015169,12.0543,287.083,356.0498,0.2558988,0.01355717,-0.9666083,0.0,0.0,0.0,-0.973491,-0.5951461,-2.416645,0.4507772,-0.2072001,1.991001,0.3068106,-0.06737054,0.9493833,-0.1789137,0.9756268,0.1270521,-0.9348033,-0.2088386,0.2872791,moving,-57.99119,-31.5717,12.75711,-5.941288,-0.5435312280323241,0.2128611737333301,75.24785692748827,14.655395222558681,69.92932593359733
05/08/2023 12:31:17.075037,2185,True,True,True,True,Eyes,0.6934118,0.04978956,-3.391777,-0.8062719,-0.309812,0.5039268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.001033,0.5056418,1.647682,0.7031246,0.05222308,-3.388159,0.1042451,-0.5869903,0.03371442,0.8021463,11.93605,287.1899,355.9973,0.2501085,0.0136452,-0.9681214,-0.5062625,8.409843e-05,0.1597731,-0.9835189,-0.5922598,-2.415499,0.4462909,-0.2072,1.991,0.3086115,-0.06829395,0.9487333,-0.1764695,0.9759926,0.1276596,-0.9346751,-0.2068198,0.2891507,moving,-57.99427,-31.58303,12.63424,-5.941285,-0.5441748775323518,0.2092008208807634,75.1391077366848,14.543008441076466,69.81465717554008
05/08/2023 12:31:17.100101,2186,True,True,True,True,Eyes,0.692669,0.04969797,-3.391673,-0.8062254,-0.309894,0.5039508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.998147,0.5057381,1.644945,0.6939614,0.05110915,-3.386194,0.1038568,-0.5861913,0.03275339,0.8028206,11.83865,287.3084,355.9474,0.2451525,0.01372037,-0.9693872,-0.4758867,7.905252e-05,0.1501867,-0.9930391,-0.590214,-2.414036,0.4419751,-0.2071999,1.991,0.310614,-0.06916979,0.9480161,-0.1743501,0.9762819,0.1283573,-0.9344095,-0.2051563,0.291187,moving,-57.99155,-31.58856,12.51593,-5.941284,-0.5445409984839329,0.2073693632339335,75.02724506584642,14.435436982767369,69.69884776082688
05/08/2023 12:31:17.114748,2187,True,True,True,True,Eyes,0.6915884,0.04955529,-3.39152,-0.8061184,-0.3102217,0.5039203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99438,0.5073295,1.643229,0.684684,0.04980447,-3.384173,0.1038595,-0.5851464,0.03222436,0.8036035,11.80817,287.4565,355.9135,0.240667,0.01378519,-0.9705096,-0.4473335,7.430937e-05,0.1411755,-1.001447,-0.5904581,-2.411729,0.4377272,-0.2071998,1.991001,0.3131306,-0.06975476,0.947145,-0.1733372,0.9763496,0.1292118,-0.9337578,-0.2046356,0.2936339,moving,-57.98969,-31.61714,12.39938,-5.941281,-0.5462830922433399,0.1980337355620101,74.92576933774374,14.32764385096727,69.58565497916778
05/08/2023 12:31:17.124843,2188,True,True,True,True,Eyes,0.6901872,0.0493601,-3.391294,-0.8059287,-0.310592,0.5039956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.990041,0.5124469,1.641953,0.675703,0.04844357,-3.382313,0.1047099,-0.5839016,0.03236963,0.8043923,11.90309,287.6197,355.8857,0.2365967,0.01383931,-0.9715092,-0.4204935,6.985081e-05,0.132705,-1.007952,-0.5948738,-2.409466,0.4335511,-0.2072,1.991,0.3160222,-0.07020478,0.9461507,-0.1743563,0.9759761,0.1306543,-0.932593,-0.206257,0.2961895,moving,-57.97979,-31.64384,12.28469,-5.941285,-0.5480110239771379,0.189225439034061,74.81790215716039,14.221862529707192,69.46666173433701
05/08/2023 12:31:17.144669,2189,True,True,True,True,Eyes,0.6884805,0.04910375,-3.390981,-0.805622,-0.3111596,0.5041357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984584,0.5175309,1.642513,0.6666211,0.04699493,-3.38036,0.1054661,-0.582406,0.03239353,0.8053762,11.98245,287.82,355.8571,0.2328926,0.01388241,-0.9724031,-0.3952639,6.565976e-05,0.1247427,-1.014176,-0.5988439,-2.4062,0.4291416,-0.2072,1.991,0.3195079,-0.07067017,0.9449446,-0.1750261,0.9756551,0.1321473,-0.9312789,-0.2076121,0.2993604,moving,-57.96282,-31.68347,12.16349,-5.941288,-0.5506037422733054,0.1761273598287491,74.7018024436976,14.109250524814628,69.3348767767613
05/08/2023 12:31:17.164660,2190,True,True,True,True,Eyes,0.6864786,0.04881234,-3.390564,-0.8051748,-0.3118666,0.5044132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.977364,0.5233511,1.645117,0.6576483,0.04537122,-3.377934,0.1063142,-0.5805964,0.03246455,0.8065676,12.07528,288.0635,355.8315,0.2295107,0.0139139,-0.9732065,-0.3715481,6.172017e-05,0.1172581,-1.019387,-0.6034169,-2.40114,0.4248363,-0.2072001,1.991,0.3237077,-0.07108156,0.9434833,-0.1758209,0.9752867,0.1338015,-0.9296775,-0.2091967,0.3032102,moving,-57.93433,-31.72751,12.04504,-5.941292,-0.5536034880919141,0.1614693475999313,74.57909401662388,13.998911165008533,69.1949324999124
05/08/2023 12:31:17.179860,2191,True,True,True,True,Eyes,0.6841561,0.04853353,-3.390133,-0.8047788,-0.3124748,0.5046689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.966876,0.5377095,1.649888,0.6485862,0.04425174,-3.375054,0.1085571,-0.5781752,0.03246564,0.8080068,12.29654,288.366,355.7114,0.2264119,0.01393402,-0.9739317,-0.3492552,5.801696e-05,0.1102226,-1.02229,-0.6123779,-2.394829,0.4204977,-0.2072001,1.991001,0.3293188,-0.07306517,0.9413877,-0.177995,0.9743227,0.1378881,-0.9272902,-0.2129714,0.3078576,moving,-57.90858,-31.76447,11.92557,-5.941288,-0.5561436278369376,0.1491482391978742,74.45565952180951,13.88836162659459,69.05662632971733
05/08/2023 12:31:17.194907,2192,True,True,True,True,Eyes,0.6815469,0.04826263,-3.389614,-0.80422,-0.3131638,0.5051323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.952625,0.5640911,1.657701,0.6393052,0.04404803,-3.372464,0.1117705,-0.5751529,0.03014936,0.8098134,12.45704,288.7216,355.3159,0.2235593,0.01394434,-0.9745903,-0.3282999,5.453594e-05,0.1036093,-1.025157,-0.6202497,-2.388388,0.4160767,-0.2072,1.991,0.3365805,-0.07973956,0.9382725,-0.177401,0.9731967,0.1463456,-0.9247932,-0.2157075,0.3134131,moving,-57.86698,-31.79742,11.80372,-5.941285,-0.5586375749501487,0.1379657273578853,74.31383555992937,13.7762539979854,68.90114601701413
05/08/2023 12:31:17.219890,2193,True,True,True,True,Eyes,0.6786545,0.04800277,-3.389036,-0.8037425,-0.3135252,0.5056679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933521,0.5938249,1.672341,0.6298972,0.04388065,-3.369896,0.114719,-0.5712168,0.02622802,0.8123197,12.49419,289.2015,354.8023,0.220921,0.01394613,-0.9751918,-0.3086019,5.126379e-05,0.09739271,-1.027312,-0.6247411,-2.378316,0.4118393,-0.2071999,1.991,0.3460471,-0.08844771,0.9340388,-0.1736698,0.9723033,0.1564132,-0.9220034,-0.2163407,0.3211021,moving,-57.8243,-31.79983,11.68684,-5.941284,-0.559307701170096,0.1367264658625497,74.16510625175235,13.671515817275287,68.74917748935287
05/08/2023 12:31:17.226743,2194,True,True,True,True,Eyes,0.6754853,0.04775737,-3.388379,-0.8031362,-0.3137829,0.5064705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.915829,0.6121326,1.688662,0.6204239,0.04377556,-3.367715,0.115905,-0.5674089,0.02245389,0.8149288,12.37973,289.6981,354.4224,0.2184683,0.01394062,-0.9757442,-0.2900858,4.818796e-05,0.09154914,-1.030961,-0.6231806,-2.367147,0.4074624,-0.2072001,1.991,0.355086,-0.09493438,0.9300007,-0.1681277,0.9721237,0.1634276,-0.9195907,-0.2143897,0.3292264,moving,-57.76382,-31.78021,11.566,-5.941291,-0.5588716495168471,0.1424788194047987,73.98833473136803,13.565572886272003,68.5765014290752
05/08/2023 12:31:17.250055,2195,True,True,True,True,Eyes,0.6720663,0.04768294,-3.387624,-0.8025529,-0.3139332,0.5073015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.899107,0.6189379,1.706397,0.6106939,0.04381333,-3.365238,0.1156649,-0.5636362,0.01953789,0.8176517,12.19103,290.2225,354.2202,0.2161756,0.01392902,-0.9762549,-0.2726806,4.529668e-05,0.0860562,-1.035373,-0.6177419,-2.354408,0.4024415,-0.2072,1.991,0.363865,-0.09843548,0.9262358,-0.1623362,0.9724798,0.1671227,-0.9171965,-0.2111718,0.3378718,moving,-57.70262,-31.75045,11.42725,-5.941288,-0.5578344933417994,0.1515287245047041,73.79059404395079,13.444875081269677,68.38597433712967
05/08/2023 12:31:17.264749,2196,True,True,True,True,Eyes,0.6683601,0.04772836,-3.386775,-0.8019495,-0.3136719,0.5084161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.886517,0.6254157,1.717206,0.6014701,0.04726937,-3.362725,0.1172239,-0.5605313,0.01933392,0.8195667,12.34631,290.6264,354.1407,0.2140203,0.01391695,-0.9767298,-0.2563198,4.257888e-05,0.08089282,-1.037153,-0.6195562,-2.344773,0.3986902,-0.2072001,1.991,0.3708619,-0.09972439,0.9233182,-0.1631061,0.9717696,0.170471,-0.9142527,-0.2138201,0.3441266,moving,-57.62632,-31.67289,11.32349,-5.941288,-0.5541077631267812,0.1759988622635671,73.59477998148037,13.360334096790274,68.21414403685537
05/08/2023 12:31:17.278863,2197,True,True,True,True,Eyes,0.6644155,0.04777392,-3.385803,-0.8015357,-0.312749,0.5096356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.872037,0.6102075,1.737164,0.5906665,0.05067403,-3.359648,0.1128851,-0.5572693,0.01392851,0.8225048,11.60836,291.149,353.9699,0.2119814,0.01390798,-0.9771745,-0.2409406,4.002415e-05,0.07603925,-1.048155,-0.5923779,-2.328487,0.3943763,-0.2071999,1.991,0.3785138,-0.1029023,0.9198579,-0.1487274,0.9741259,0.1701732,-0.9135686,-0.2012209,0.3534157,moving,-57.55082,-31.53627,11.20409,-5.941286,-0.5468184814226726,0.2197285332180794,73.36443862709204,13.268080125522896,68.02740365888751
05/08/2023 12:31:17.295123,2198,True,True,True,True,Eyes,0.6602548,0.0478465,-3.384781,-0.8009788,-0.3120082,0.5109637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.858784,0.5853427,1.758937,0.580625,0.05069746,-3.356997,0.1065469,-0.5540992,0.008778787,0.8255574,10.69902,291.6953,353.949,0.2100415,0.0139019,-0.9775934,-0.2264841,3.76227e-05,0.0714769,-1.059198,-0.5618056,-2.310555,0.3901383,-0.2071999,1.991001,0.3857939,-0.1035803,0.9167521,-0.1325699,0.9771414,0.1661925,-0.9130107,-0.1856498,0.3632436,moving,-57.46521,-31.40936,11.08669,-5.941284,-0.5402376952831112,0.2601856871302441,73.12992471452283,13.177392530836164,67.83308340455265
05/08/2023 12:31:17.304744,2199,True,True,True,True,Eyes,0.6558703,0.04794635,-3.383651,-0.8004698,-0.3113611,0.5121548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.849304,0.5930181,1.76454,0.5713037,0.05144472,-3.354813,0.1082585,-0.5515949,0.009323861,0.8270044,10.91465,292.0136,353.9196,0.2081848,0.01389923,-0.9779906,-0.2128951,3.536534e-05,0.06718829,-1.062202,-0.5679884,-2.304147,0.3859034,-0.2072,1.991,0.3913124,-0.1040079,0.9143615,-0.1348514,0.9763864,0.1687745,-0.910324,-0.1893465,0.3680465,moving,-57.38816,-31.29724,10.96928,-5.941288,-0.5344412637585185,0.2959129309768382,72.9085996654709,13.085804460086823,67.64693029605651
05/08/2023 12:31:17.324828,2200,True,True,True,True,Eyes,0.6512861,0.04802771,-3.382448,-0.7999033,-0.3106155,0.5134908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.839968,0.5902061,1.771857,0.5612305,0.05227732,-3.351944,0.1077656,-0.5491744,0.008668429,0.8286852,10.84358,292.3572,353.9217,0.2063972,0.01390048,-0.9783693,-0.2001214,3.324342e-05,0.06315698,-1.068378,-0.5643232,-2.295169,0.3815522,-0.2072001,1.991,0.3966649,-0.1039974,0.9120535,-0.132731,0.9766228,0.1690866,-0.9083169,-0.1881285,0.3735883,moving,-57.30193,-31.17015,10.84855,-5.941289,-0.5278572786285685,0.336422166336872,72.67037464873648,12.993548401309925,67.44868824600857
05/08/2023 12:31:17.344748,2201,True,True,True,True,Eyes,0.6465137,0.04804609,-3.381187,-0.7992948,-0.3102448,0.514661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.832633,0.5811194,1.778247,0.551882,0.05190193,-3.34909,0.1061185,-0.5471817,0.008136983,0.8302199,10.66744,292.6637,354.0059,0.2046666,0.01390479,-0.9787327,-0.1881141,3.124881e-05,0.05936757,-1.075497,-0.5578609,-2.286496,0.3771784,-0.2071999,1.991001,0.4010521,-0.1026212,0.9102892,-0.1296431,0.9773453,0.1672985,-0.9068353,-0.1851082,0.3786623,moving,-57.22277,-31.08216,10.72709,-5.941284,-0.5235383307244252,0.3642616342036806,72.4516881795516,12.897152537716385,67.25687078976063
05/08/2023 12:31:17.363338,2202,True,True,True,True,Eyes,0.6415844,0.04803351,-3.379842,-0.7984799,-0.3102035,0.5159494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.823045,0.5887901,1.782419,0.5427769,0.05041853,-3.346061,0.1077659,-0.5447867,0.009265784,0.8315697,10.91342,292.9698,354.0369,0.2029819,0.01391006,-0.9790835,-0.1768273,2.937388e-05,0.05580551,-1.078187,-0.5669211,-2.279548,0.3729188,-0.2072,1.991,0.4062434,-0.1020085,0.9080532,-0.1328291,0.9766014,0.1691339,-0.9040591,-0.1893254,0.3831881,moving,-57.13089,-31.01549,10.60871,-5.941286,-0.5206583834703344,0.3850164772917193,72.23135824829556,12.80175549091516,67.05631816170784
