Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
1092,05/18/2023 16:11:20.765232,1302,True,True,True,True,Eyes,1.353041,-0.3305427,-2.993173,-0.3597202,-0.1293454,0.9240515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134405,0.116112,3.109822,1.363027,-0.3295577,-3.000816,-0.03636931,-0.03709776,0.003637173,0.998643,355.8499,355.7244,0.5723431,0.410101,-0.1000914,-0.9065309,0,0,0,0.6445538,-0.5978626,-1.109864,-0.5796,-0.4007999,1.915,0.997221,0.009962915,0.07383028,-0.004566036,0.9973281,-0.07290977,-0.0743594,0.07237004,0.994602,static,-21.27026,-7.968287,-16.83913,-11.82109,-2.7033915854462984,-2.8069758524763886
1093,05/18/2023 16:11:20.774948,1303,True,True,True,True,Eyes,1.353067,-0.3305519,-2.993164,-0.3600883,-0.129678,0.9238615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13515,0.1152119,3.109494,1.362995,-0.3296702,-3.000726,-0.03635638,-0.03700629,0.003193197,0.9986483,355.8494,355.7367,0.5209655,0.410075,-0.1000945,-0.9065422,0,0,0,0.644707,-0.5986226,-1.109938,-0.5796001,-0.4008,1.915,0.9972407,0.009068592,0.07368036,-0.003686932,0.9973361,-0.07285082,-0.07414473,0.07237814,0.9946175,static,-21.29406,-7.990132,-16.83913,-11.82109,-2.707529087168682,-2.8131797741576583
1094,05/18/2023 16:11:20.795140,1304,True,True,True,True,Eyes,1.353138,-0.3305608,-2.993157,-0.3604434,-0.1299734,0.9236814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.136173,0.120533,3.108819,1.362947,-0.3298346,-3.000626,-0.03552988,-0.03683254,0.003217813,0.9986846,355.9441,355.7573,0.5195181,0.4100525,-0.1000976,-0.9065521,0,0,0,0.6446615,-0.598635,-1.110001,-0.5796002,-0.4007999,1.915,0.997266,0.00904447,0.07333951,-0.003809847,0.9974545,-0.07120333,-0.07379683,0.07072925,0.9947619,static,-21.31696,-8.009638,-16.83914,-11.82109,-2.711568817879775,-2.8187384396940733
1095,05/18/2023 16:11:20.815314,1305,True,True,True,True,Eyes,1.353208,-0.3305653,-2.99315,-0.3607823,-0.1302803,0.9235059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135459,0.1244708,3.109036,1.362898,-0.3298314,-3.000765,-0.03497829,-0.03692038,0.00344897,0.9987,356.0084,355.7467,0.5440217,0.410034,-0.1001006,-0.9065601,0,0,0,0.6444478,-0.597039,-1.109885,-0.5796,-0.4008,1.915,0.99725,0.009471796,0.07350349,-0.004306149,0.9975293,-0.0701203,-0.07398604,0.06961095,0.9948269,static,-21.3389,-8.029813,-16.83913,-11.82109,-2.7153815250201703,-2.8244676181460675
1096,05/18/2023 16:11:20.835532,1306,True,True,True,True,Eyes,1.35328,-0.3305642,-2.993144,-0.3610736,-0.1305064,0.9233602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13544,0.1263202,3.108975,1.362938,-0.3297231,-3.000765,-0.03471148,-0.03692015,0.003577476,0.9987089,356.0395,355.7464,0.5576147,0.4100192,-0.1001034,-0.9065665,0,0,0,0.6443158,-0.5969219,-1.109895,-0.5796,-0.4008,1.915,0.9972482,0.009708819,0.0734966,-0.004582608,0.9975647,-0.06959748,-0.07399332,0.06906918,0.994864,static,-21.35764,-8.044819,-16.83913,-11.82109,-2.718724507038968,-2.8287568630866144
1097,05/18/2023 16:11:20.845216,1307,True,True,True,True,Eyes,1.353348,-0.3305656,-2.993137,-0.3613494,-0.1306944,0.9232257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135722,0.1238468,3.108999,1.362976,-0.3295991,-3.000789,-0.03504657,-0.03689002,0.003458791,0.9986987,356.0005,355.7501,0.5453205,0.4100078,-0.1001057,-0.9065714,0,0,0,0.6443623,-0.5969288,-1.109872,-0.5796,-0.4008,1.915,0.9972543,0.009494316,0.07344158,-0.004322842,0.9975196,-0.0702571,-0.07392646,0.06974673,0.9948218,static,-21.37531,-8.057414,-16.83913,-11.82109,-2.721936904570825,-2.8323793479622927
1098,05/18/2023 16:11:20.865293,1308,True,True,True,True,Eyes,1.353374,-0.3305683,-2.993134,-0.3615928,-0.1308448,0.9231091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.136143,0.1215242,3.108923,1.362957,-0.3296688,-3.000777,-0.0354097,-0.03682456,0.00338962,0.9986886,355.9586,355.7576,0.538681,0.4099994,-0.1001078,-0.906575,0,0,0,0.6445619,-0.597265,-1.109848,-0.5796001,-0.4008,1.915,0.9972649,0.009378242,0.07331248,-0.004162457,0.9974693,-0.07097616,-0.07379257,0.07047688,0.9947802,static,-21.39087,-8.067565,-16.83913,-11.82109,-2.72480216985819,-2.835314119084768
1099,05/18/2023 16:11:20.880568,1309,True,True,True,True,Eyes,1.353397,-0.3305724,-2.993133,-0.3618326,-0.1309871,0.9229949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135814,0.1207683,3.109084,1.362935,-0.3297085,-3.000794,-0.03551758,-0.03687757,0.003338887,0.998683,355.9461,355.7516,0.5335391,0.4099924,-0.1001098,-0.9065779,0,0,0,0.6448987,-0.5982893,-1.109824,-0.5796001,-0.4008,1.915,0.9972578,0.009288582,0.07342082,-0.004049374,0.9974547,-0.07118786,-0.07389517,0.07069534,0.9947571,static,-21.40618,-8.077212,-16.83913,-11.82109,-2.727634623712163,-2.8381092057587454
1100,05/18/2023 16:11:20.894970,1310,True,True,True,True,Eyes,1.35343,-0.330575,-2.993131,-0.3620563,-0.1311246,0.9228876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135149,0.1206438,3.10937,1.362922,-0.329744,-3.000836,-0.03557245,-0.03697647,0.003415227,0.9986771,355.9402,355.7399,0.5429361,0.4099867,-0.1001116,-0.9065803,0,0,0,0.645391,-0.5984126,-1.109644,-0.5796,-0.4007999,1.915,0.9972422,0.009452105,0.07361213,-0.00419073,0.9974459,-0.07130335,-0.07409808,0.07079821,0.9947346,static,-21.42048,-8.086507,-16.83913,-11.82109,-2.730269187871616,-2.840797098656338
1101,05/18/2023 16:11:20.915372,1311,True,True,True,True,Eyes,1.353463,-0.3305765,-2.993131,-0.3622757,-0.1312431,0.9227847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134784,0.1213448,3.109489,1.362971,-0.3297116,-3.000831,-0.03552389,-0.03702993,0.00359179,0.9986762,355.9465,355.7331,0.5632008,0.4099825,-0.1001134,-0.906582,0,0,0,0.6458746,-0.5983077,-1.109384,-0.5796001,-0.4008,1.915,0.9972318,0.009804963,0.07370662,-0.004543175,0.9974503,-0.07121973,-0.074217,0.07068772,0.9947337,static,-21.43446,-8.094606,-16.83913,-11.82109,-2.732883122992278,-2.8431566701515827
1102,05/18/2023 16:11:20.928869,1312,True,True,True,True,Eyes,1.353451,-0.3305797,-2.993137,-0.3624609,-0.1313619,0.922695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134335,0.1206411,3.109696,1.362983,-0.3296761,-3.000845,-0.03567068,-0.037097,0.003688206,0.9986681,355.9301,355.7249,0.5751706,0.4099795,-0.1001149,-0.9065832,0,0,0,0.646329,-0.59878,-1.109249,-0.5796,-0.4008,1.915,0.9972204,0.01001314,0.07383206,-0.004720037,0.997428,-0.07151998,-0.07435831,0.07097269,0.9947028,static,-21.44632,-8.102614,-16.83913,-11.82109,-2.7350565543958556,-2.8454670871185317
1103,05/18/2023 16:11:20.945119,1313,True,True,True,True,Eyes,1.353441,-0.330581,-2.993145,-0.3626425,-0.1314765,0.9226073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134161,0.1201384,3.109905,1.363018,-0.3297355,-3.000954,-0.03575554,-0.0371301,0.003676153,0.9986639,355.9204,355.721,0.5742904,0.4099764,-0.1001164,-0.9065844,0,0,0,0.6463397,-0.5987344,-1.109246,-0.5796001,-0.4008,1.915,0.9972157,0.009997695,0.07389809,-0.004687269,0.997416,-0.07168852,-0.07442386,0.07114252,0.9946858,static,-21.45794,-8.110349,-16.83913,-11.82109,-2.7371903079720674,-2.847700635296936
1104,05/18/2023 16:11:20.965048,1314,True,True,True,True,Eyes,1.353424,-0.330581,-2.993149,-0.3628165,-0.1315575,0.9225274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133984,0.1201024,3.110009,1.363033,-0.3296921,-3.000991,-0.03571995,-0.03716681,0.003594245,0.9986641,355.9241,355.7172,0.564889,0.4099733,-0.1001178,-0.9065856,0,0,0,0.6460695,-0.5989372,-1.109387,-0.5796,-0.4008,1.915,0.9972114,0.009834077,0.07397754,-0.004523694,0.9974223,-0.07161161,-0.07449108,0.07107726,0.9946854,static,-21.46899,-8.115974,-16.83913,-11.82109,-2.739286525691149,-2.8493548913618048
1105,05/18/2023 16:11:20.975026,1315,True,True,True,True,Eyes,1.353409,-0.3305835,-2.993154,-0.3629873,-0.1316247,0.9224507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133764,0.1179661,3.110105,1.363039,-0.3296719,-3.000922,-0.03601144,-0.03721387,0.00346304,0.9986523,355.8902,355.712,0.5512934,0.40997,-0.100119,-0.9065869,0,0,0,0.6457785,-0.5992745,-1.109528,-0.5796001,-0.4007999,1.915,0.9972063,0.009596997,0.07407801,-0.004236496,0.9973824,-0.07218356,-0.07457684,0.07166809,0.9946366,static,-21.4798,-8.12073,-16.83913,-11.82108,-2.7413661854623035,-2.8507705064123634
1106,05/18/2023 16:11:20.994973,1316,True,True,True,True,Eyes,1.353387,-0.3305867,-2.993162,-0.3631456,-0.1317318,0.922373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133646,0.117124,3.110203,1.363063,-0.3297381,-3.000927,-0.03611497,-0.03724475,0.003355077,0.9986477,355.8779,355.7089,0.5394835,0.4099666,-0.1001202,-0.9065884,0,0,0,0.6451811,-0.5989626,-1.109746,-0.5796001,-0.4008,1.915,0.9972031,0.009391267,0.07414643,-0.004010895,0.9973689,-0.07238219,-0.07463109,0.07188235,0.994617,static,-21.48995,-8.127924,-16.83913,-11.82109,-2.7432130340344356,-2.8528402544167597
1107,05/18/2023 16:11:21.015469,1317,True,True,True,True,Eyes,1.353368,-0.3305884,-2.99317,-0.3633045,-0.1318122,0.922299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133104,0.1198166,3.110377,1.363083,-0.3297515,-3.000998,-0.03571039,-0.03732789,0.003439726,0.998659,355.9247,355.6993,0.5477781,0.409963,-0.1001214,-0.9065899,0,0,0,0.644608,-0.5991506,-1.110009,-0.5796,-0.4008,1.915,0.9971896,0.009536212,0.07430998,-0.004204239,0.9974259,-0.0715818,-0.07480131,0.0710682,0.9946628,static,-21.50007,-8.133461,-16.83913,-11.82109,-2.7451178770297338,-2.8544598970090154
1108,05/18/2023 16:11:21.029258,1318,True,True,True,True,Eyes,1.353396,-0.3305873,-2.993177,-0.3635649,-0.1319094,0.9221824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.132717,0.1179037,3.110631,1.363131,-0.3297243,-3.001021,-0.03597772,-0.03740489,0.003345312,0.9986468,355.8936,355.6906,0.5384266,0.409959,-0.1001225,-0.9065916,0,0,0,0.6445337,-0.5994096,-1.110047,-0.5796002,-0.4008,1.915,0.9971793,0.009373055,0.07446784,-0.003990085,0.9973888,-0.07210834,-0.07494926,0.07160781,0.9946129,static,-21.51654,-8.140393,-16.83914,-11.82109,-2.748298612340588,-2.856531432193082
1109,05/18/2023 16:11:21.045641,1319,True,True,True,True,Eyes,1.353423,-0.3305879,-2.99318,-0.363804,-0.131981,0.922078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.132926,0.1173565,3.110632,1.363179,-0.3296803,-3.001063,-0.03592868,-0.03740215,0.003023932,0.9986497,355.8979,355.6923,0.501329,0.4099562,-0.1001234,-0.9065928,0,0,0,0.6446304,-0.5993235,-1.109997,-0.5796001,-0.4008,1.915,0.9971839,0.008727316,0.07448599,-0.003352076,0.9974,-0.07198653,-0.07492058,0.07153412,0.9946204,static,-21.53161,-8.145668,-16.83913,-11.82109,-2.751250395725963,-2.8581370588815145
1110,05/18/2023 16:11:21.065270,1320,True,True,True,True,Eyes,1.353446,-0.330593,-2.993182,-0.3640239,-0.1320446,0.921982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134109,0.1156208,3.110168,1.363164,-0.3297269,-3.000963,-0.03615567,-0.03722265,0.002857229,0.9986486,355.8711,355.7134,0.4824482,0.4099542,-0.1001242,-0.9065936,0,0,0,0.6448743,-0.5992877,-1.10991,-0.5796,-0.4008,1.915,0.9972126,0.008398356,0.0741381,-0.003015115,0.9973692,-0.07242633,-0.07455132,0.07200092,0.9946145,static,-21.54547,-8.150375,-16.83913,-11.82109,-2.7539707784556215,-2.859574555913729
1111,05/18/2023 16:11:21.075446,1321,True,True,True,True,Eyes,1.353446,-0.330593,-2.993182,-0.3640239,-0.1320446,0.921982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134613,0.1153691,3.109976,1.363083,-0.3298406,-3.000969,-0.03627834,-0.03711741,0.003008186,0.9986477,355.8576,355.7248,0.4998628,0.409953,-0.100125,-0.906594,0,0,0,0.6451215,-0.5989128,-1.109767,-0.5796,-0.4008,1.915,0.9972265,0.008701351,0.07391618,-0.00331512,0.9973496,-0.07268187,-0.07435271,0.07223525,0.9946123,static,-21.54547,-8.150375,-16.83913,-11.82109,-2.7539707784556215,-2.859574555913729
1112,05/18/2023 16:11:21.095603,1322,True,True,True,True,Eyes,1.353446,-0.330593,-2.993182,-0.3640239,-0.1320446,0.921982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134379,0.1187668,3.109988,1.363096,-0.3298354,-3.00102,-0.03581767,-0.03713905,0.003241542,0.9986628,355.9114,355.7217,0.5247329,0.409952,-0.1001258,-0.9065945,0,0,0,0.6454049,-0.5987694,-1.109585,-0.5796001,-0.4008,1.915,0.9972203,0.00913488,0.07394655,-0.003813946,0.9974132,-0.0717803,-0.07441097,0.07129876,0.9946756,static,-21.54547,-8.150375,-16.83913,-11.82109,-2.7539707784556215,-2.859574555913729
1113,05/18/2023 16:11:21.115426,1323,True,True,True,True,Eyes,1.353446,-0.330593,-2.993182,-0.3640239,-0.1320446,0.921982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134341,0.1182799,3.1101,1.36315,-0.3297868,-3.001084,-0.03591685,-0.03714802,0.003311843,0.9986587,355.9004,355.7203,0.5332649,0.409951,-0.1001265,-0.9065949,0,0,0,0.6455179,-0.5992789,-1.109628,-0.5796,-0.4008,1.915,0.9972181,0.00928328,0.07395847,-0.003946322,0.997398,-0.07198339,-0.07443427,0.07149127,0.99466,static,-21.54547,-8.150375,-16.83913,-11.82109,-2.7539707784556215,-2.859574555913729
1114,05/18/2023 16:11:21.129561,1324,True,True,True,True,Eyes,1.353446,-0.330593,-2.993182,-0.3640239,-0.1320446,0.921982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135158,0.1178319,3.109797,1.363151,-0.3297852,-3.001061,-0.03596394,-0.03702217,0.003242529,0.9986619,355.8946,355.735,0.5249981,0.4099501,-0.1001271,-0.9065952,0,0,0,0.6455711,-0.6000736,-1.109725,-0.5796,-0.4008,1.915,0.9972377,0.009139306,0.07371203,-0.003813453,0.9973922,-0.07207171,-0.07417848,0.07159153,0.9946719,static,-21.54547,-8.150375,-16.83913,-11.82109,-2.7539707784556215,-2.859574555913729
1115,05/18/2023 16:11:21.145539,1325,True,True,True,True,Eyes,1.353446,-0.330593,-2.993182,-0.3640239,-0.1320446,0.921982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135132,0.1169324,3.109785,1.363106,-0.3297023,-3.001033,-0.036076,-0.03702337,0.003190093,0.9986579,355.8815,355.735,0.5194705,0.4099493,-0.1001276,-0.9065955,0,0,0,0.6455642,-0.6000451,-1.109714,-0.5796001,-0.4008,1.915,0.9972382,0.009042934,0.0737172,-0.003700313,0.9973767,-0.07229138,-0.07417754,0.07181894,0.9946555,static,-21.54547,-8.150375,-16.83913,-11.82109,-2.7539707784556215,-2.859574555913729
1116,05/18/2023 16:11:21.165344,1326,True,True,True,True,Eyes,1.353446,-0.330593,-2.993182,-0.3640239,-0.1320446,0.921982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135056,0.1152149,3.109866,1.363078,-0.3298095,-3.001022,-0.03639263,-0.03702774,0.00323727,0.9986462,355.8455,355.734,0.5262681,0.4099486,-0.1001281,-0.9065958,0,0,0,0.6451965,-0.5984545,-1.109636,-0.5796,-0.4008,1.915,0.9972369,0.009160847,0.07371959,-0.003770701,0.9973302,-0.07292645,-0.07419084,0.07244698,0.994609,static,-21.54547,-8.150375,-16.83913,-11.82109,-2.7539707784556215,-2.859574555913729
1117,05/18/2023 16:11:21.175351,1327,True,True,True,True,Eyes,1.353446,-0.330593,-2.993182,-0.3640239,-0.1320446,0.921982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134699,0.1151453,3.109971,1.363035,-0.329756,-3.001019,-0.03640336,-0.03707685,0.003259311,0.9986439,355.8443,355.7283,0.5290481,0.4099479,-0.1001286,-0.9065961,0,0,0,0.6451074,-0.5996773,-1.109934,-0.5796001,-0.4008,1.915,0.9972294,0.009209225,0.07381584,-0.003810338,0.9973283,-0.07294967,-0.07429044,0.07246628,0.9946002,static,-21.54547,-8.150375,-16.83913,-11.82109,-2.7539707784556215,-2.859574555913729
1118,05/18/2023 16:11:21.195070,1328,True,True,True,True,Eyes,1.353446,-0.330593,-2.993182,-0.3640239,-0.1320446,0.921982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13452,0.1153418,3.110019,1.36303,-0.3298925,-3.000997,-0.03645628,-0.03709356,0.003413701,0.9986408,355.839,355.7257,0.5470613,0.4099474,-0.100129,-0.9065963,0,0,0,0.644881,-0.5998008,-1.110122,-0.5796,-0.4008,1.915,0.9972248,0.009522709,0.07383737,-0.004113535,0.9973186,-0.07306671,-0.07433517,0.07256021,0.99459,static,-21.54547,-8.150375,-16.83913,-11.82109,-2.7539707784556215,-2.859574555913729
1119,05/18/2023 16:11:21.215558,1329,True,True,True,True,Eyes,1.353446,-0.330593,-2.993182,-0.3640239,-0.1320446,0.921982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134913,0.1161788,3.109793,1.363053,-0.329795,-3.000943,-0.03629756,-0.03703619,0.003393674,0.9986487,355.857,355.7325,0.5438383,0.4099469,-0.1001293,-0.9065965,0,0,0,0.6447585,-0.5991514,-1.11013,-0.5796,-0.4008,1.915,0.9972336,0.009466824,0.07372591,-0.004089531,0.997342,-0.07274842,-0.07421865,0.07224566,0.9946216,static,-21.54547,-8.150375,-16.83913,-11.82109,-2.7539707784556215,-2.859574555913729
1120,05/18/2023 16:11:21.235640,1330,True,True,True,True,Eyes,1.353446,-0.330593,-2.993182,-0.3640239,-0.1320446,0.921982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135327,0.1166538,3.109685,1.363227,-0.3299185,-3.000913,-0.03624216,-0.03699748,0.003395572,0.9986523,355.8633,355.737,0.543656,0.4099464,-0.1001296,-0.9065967,0,0,0,0.6444696,-0.5964727,-1.109723,-0.5796,-0.4008,1.915,0.9972393,0.009463727,0.07364911,-0.004100253,0.99735,-0.07263789,-0.07414135,0.07213538,0.9946353,static,-21.54547,-8.150375,-16.83913,-11.82109,-2.7539707784556215,-2.859574555913729
1121,05/18/2023 16:11:21.245473,1331,True,True,True,True,Eyes,1.353564,-0.3305919,-2.993177,-0.3642,-0.1316607,0.9219674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135564,0.1170442,3.1096,1.363205,-0.3299573,-3.000936,-0.03621284,-0.0369504,0.003462974,0.9986547,355.867,355.7421,0.5510679,0.409946,-0.1001299,-0.9065968,0,0,0,0.6444846,-0.5960545,-1.10954,-0.5796001,-0.4008,1.915,0.9972454,0.009592789,0.07355058,-0.004240473,0.9973533,-0.07258416,-0.07405219,0.07207233,0.9946466,static,-21.55525,-8.127122,-16.83913,-11.82109,-2.756921222799024,-2.8533758094926687
1122,05/18/2023 16:11:21.265515,1332,True,True,True,True,Eyes,1.353677,-0.3305933,-2.993174,-0.3643668,-0.1312976,0.9219532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135779,0.1163753,3.109528,1.363203,-0.3299472,-3.000919,-0.0363455,-0.03691131,0.003522815,0.9986511,355.852,355.7463,0.5583433,0.4099486,-0.10013,-0.9065956,0,0,0,0.6451373,-0.59941,-1.109626,-0.5796,-0.4008,1.915,0.9972503,0.009719246,0.07346696,-0.004353008,0.9973332,-0.07285301,-0.07397912,0.07233289,0.9946331,static,-21.56452,-8.10513,-16.83913,-11.82109,-2.7597159313095503,-2.8475134532871658
1123,05/18/2023 16:11:21.275567,1333,True,True,True,True,Eyes,1.35372,-0.3305942,-2.993176,-0.364526,-0.1310418,0.9219267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135825,0.116904,3.109557,1.363201,-0.3300027,-3.000982,-0.03630118,-0.03689673,0.00360465,0.9986531,355.8574,355.7477,0.5674812,0.4099539,-0.10013,-0.9065933,0,0,0,0.6449344,-0.601826,-1.11017,-0.5796001,-0.4008,1.915,0.9972513,0.009878379,0.07343236,-0.0045208,0.9973385,-0.07277056,-0.07395575,0.07223856,0.9946417,static,-21.57364,-8.08978,-16.83913,-11.82109,-2.762221567572821,-2.8434522042726416
1124,05/18/2023 16:11:21.295784,1334,True,True,True,True,Eyes,1.353837,-0.3305972,-2.993172,-0.3646955,-0.1308125,0.9218923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135501,0.1171109,3.109686,1.363201,-0.3299748,-3.001004,-0.03625363,-0.0369501,0.003584888,0.9986529,355.8628,355.7416,0.5652305,0.4099597,-0.10013,-0.9065906,0,0,0,0.6450725,-0.6029067,-1.110304,-0.5796001,-0.4008,1.915,0.9972436,0.009839267,0.0735407,-0.004480967,0.9973457,-0.0726745,-0.07406057,0.07214465,0.9946407,static,-21.58348,-8.076104,-16.83913,-11.82109,-2.7648130703770457,-2.839853634195946
1125,05/18/2023 16:11:21.315656,1335,True,True,True,True,Eyes,1.353949,-0.3305994,-2.993169,-0.36487,-0.1305902,0.9218547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13557,0.1167642,3.109647,1.363179,-0.3300223,-3.00098,-0.03631371,-0.03693665,0.003573393,0.9986512,355.8559,355.7432,0.5641148,0.4099679,-0.1001299,-0.9065869,0,0,0,0.6451308,-0.6013429,-1.110113,-0.5796,-0.4008,1.915,0.9972458,0.00981976,0.07351416,-0.004454534,0.997337,-0.07279344,-0.07403319,0.07226549,0.994634,static,-21.59365,-8.06289,-16.83913,-11.82109,-2.7674557698590743,-2.8363842713193654
1126,05/18/2023 16:11:21.330672,1336,True,True,True,True,Eyes,1.354057,-0.3306032,-2.993168,-0.3650419,-0.1303686,0.921818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134747,0.116515,3.109992,1.363189,-0.330005,-3.001015,-0.03630329,-0.03707846,0.003462282,0.9986469,355.8567,355.7274,0.5519106,0.4099782,-0.1001298,-0.9065823,0,0,0,0.645298,-0.5999269,-1.109817,-0.5796001,-0.4008,1.915,0.9972264,0.009607334,0.07380519,-0.004223054,0.9973402,-0.07276507,-0.07430796,0.07225157,0.9946145,static,-21.60367,-8.049705,-16.83913,-11.82109,-2.7700659268970957,-2.8329210496455293
1127,05/18/2023 16:11:21.345532,1337,True,True,True,True,Eyes,1.354275,-0.3306098,-2.993158,-0.3652556,-0.1301744,0.9217609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134461,0.1158515,3.110157,1.363198,-0.3300472,-3.001043,-0.03639835,-0.03712903,0.003416369,0.9986416,355.8456,355.7216,0.5472646,0.4099901,-0.1001297,-0.9065769,0,0,0,0.6450382,-0.5994905,-1.109857,-0.5796,-0.4008,1.915,0.9972195,0.009526326,0.07390848,-0.004120586,0.997327,-0.0729515,-0.07440588,0.07244411,0.9945933,static,-21.61637,-8.038361,-16.83913,-11.82109,-2.773165994038287,-2.829988444495311
1128,05/18/2023 16:11:21.365163,1338,True,True,True,True,Eyes,1.354486,-0.3306165,-2.993151,-0.3654576,-0.1299896,0.9217068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134338,0.1153325,3.110229,1.363221,-0.3301163,-3.001034,-0.03648449,-0.03715426,0.003393336,0.9986376,355.8357,355.7188,0.5451003,0.4100065,-0.1001295,-0.9065695,0,0,0,0.6447027,-0.5994202,-1.110006,-0.5796001,-0.4008,1.915,0.9972161,0.009488533,0.07395967,-0.004066317,0.9973148,-0.07312171,-0.07445489,0.0726174,0.9945769,static,-21.62837,-8.027563,-16.83913,-11.82109,-2.776098265964573,-2.8271959655071983
1129,05/18/2023 16:11:21.375069,1339,True,True,True,True,Eyes,1.354729,-0.3306223,-2.993142,-0.3656754,-0.1298097,0.9216458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134632,0.115476,3.110188,1.363242,-0.3301225,-3.001097,-0.03645695,-0.03711044,0.003380558,0.9986402,355.8387,355.7239,0.5433318,0.4100266,-0.1001293,-0.9065604,0,0,0,0.6446704,-0.5998057,-1.110091,-0.5796002,-0.4008,1.915,0.9972228,0.009457788,0.07387346,-0.004046055,0.9973189,-0.07306567,-0.07436644,0.07256385,0.9945874,static,-21.64137,-8.017118,-16.83914,-11.82109,-2.77922629429474,-2.824510836374405
1130,05/18/2023 16:11:21.395430,1340,True,True,True,True,Eyes,1.354961,-0.3306278,-2.993135,-0.3658818,-0.1296435,0.9215872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135046,0.1143847,3.110096,1.363251,-0.3301022,-3.001116,-0.03659964,-0.03705103,0.003300069,0.9986376,355.822,355.7309,0.5344652,0.4100508,-0.100129,-0.9065495,0,0,0,0.64449,-0.5993361,-1.110117,-0.5796,-0.4008,1.915,0.9972327,0.009303254,0.07375953,-0.003879037,0.9972991,-0.07334409,-0.07424265,0.072855,0.9945754,static,-21.65371,-8.007493,-16.83913,-11.82109,-2.7821842764677207,-2.822040666602683
