Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
729,05/17/2023 14:20:35.647978,926,True,True,True,True,Eyes,0.6974959,0.08049278,-3.343246,0.8010074,0.0449904,0.5969614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.093844,-0.02686204,1.803448,0.8793266,0.06569086,-3.470949,0.03318361,0.3871958,-0.03505325,0.9207332,5.063021,45.51757,357.7646,0.1861192,0.02460986,-0.9822184,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.09350944,0.1481595,1.200596,0.6977014,-0.03885225,-0.7153343,0.09024647,0.9953402,0.03396156,0.7106816,-0.08825143,0.6979566,static,53.30419,4.309987,-4.453539,7.035013,56.65379472695183,11.402270082385295
730,05/17/2023 14:20:35.678442,927,True,True,True,True,Eyes,0.7057616,0.07988372,-3.348389,0.7962124,0.04447491,0.6033803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.085674,-0.009554923,1.831572,0.8891729,0.06261083,-3.475857,0.03659591,0.3823123,-0.03655025,0.9225845,5.478536,44.90881,357.7282,0.1879272,0.02450549,-0.9818767,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.08714861,0.1459388,1.196796,0.7050027,-0.03945925,-0.708106,0.0954235,0.9946497,0.03957841,0.7027556,-0.09547284,0.704996,static,52.84467,4.215624,-4.164827,6.952393,56.197097150535704,11.30088573810924
731,05/17/2023 14:20:35.687783,928,True,True,True,True,Eyes,0.7141176,0.07938637,-3.353493,0.7913232,0.04415365,0.6098015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.083424,0.01813094,1.849666,0.8995428,0.06560349,-3.480749,0.04321216,0.3787758,-0.0384123,0.9236809,6.25351,44.47393,357.7962,0.189756,0.02438915,-0.9815279,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.07941592,0.1459179,1.192939,0.7101068,-0.03822598,-0.7030556,0.1036968,0.9933144,0.05072919,0.6964161,-0.1089278,0.7093232,static,52.3818,4.141365,-3.808654,6.973659,55.73684522950961,11.219724653905892
732,05/17/2023 14:20:35.698030,929,True,True,True,True,Eyes,0.7225323,0.07893936,-3.358586,0.7864025,0.04438349,0.6161178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.076506,0.01841861,1.874206,0.9101475,0.06775153,-3.484956,0.04180267,0.3744858,-0.03618817,0.9255828,5.997645,43.94825,357.9439,0.1916053,0.02426539,-0.9811716,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.07246971,0.1482223,1.188651,0.7169017,-0.03568128,-0.6962606,0.09829929,0.9938859,0.05027976,0.6902096,-0.1044876,0.7160259,static,51.92259,4.120318,-3.488892,7.107972,55.279663327673,11.192261551331972
733,05/17/2023 14:20:35.724268,930,True,True,True,True,Eyes,0.7309677,0.07861919,-3.363647,0.7813098,0.04404725,0.6225872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.064244,0.007027313,1.906852,0.9195713,0.06844974,-3.48933,0.03863797,0.3691834,-0.03475617,0.9279025,5.587589,43.29104,357.9287,0.193474,0.02413645,-0.980808,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.06752688,0.1496118,1.184326,0.7249912,-0.03597168,-0.6878182,0.09302967,0.9945982,0.04604171,0.6824466,-0.09736732,0.7244214,static,51.45039,4.04686,-3.263307,7.199837,54.810109321673934,11.111781179902964
734,05/17/2023 14:20:35.739877,931,True,True,True,True,Eyes,0.7395306,0.07848806,-3.368708,0.7760931,0.04392525,0.6290867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.047689,0.02683404,1.945296,0.9286265,0.07130171,-3.493691,0.04489857,0.3626647,-0.03846081,0.9300426,6.396713,42.4804,357.7524,0.1953599,0.02400663,-0.9804373,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.06497341,0.1513401,1.179883,0.7339902,-0.03897414,-0.6780409,0.1041066,0.9930097,0.05561841,0.6711336,-0.1114119,0.7329168,static,50.97242,3.994129,-3.151962,7.309247,54.334583719701804,11.052119272664882
735,05/17/2023 14:20:35.747559,932,True,True,True,True,Eyes,0.7481518,0.07839224,-3.373734,0.7707537,0.04415512,0.6356013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.032809,0.03278409,1.981019,0.9393775,0.07575703,-3.497896,0.04585226,0.3565503,-0.03776721,0.9323858,6.455747,41.73161,357.8239,0.1972642,0.0238815,-0.980059,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.06382281,0.1538514,1.175477,0.7428911,-0.03772994,-0.6683483,0.1031245,0.9929424,0.05857216,0.6614214,-0.1124358,0.7415389,static,50.48934,3.973944,-3.107836,7.456728,53.85361607978586,11.025200692491207
736,05/17/2023 14:20:35.767975,933,True,True,True,True,Eyes,0.7568181,0.07836071,-3.378764,0.7654279,0.04415847,0.6420047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.022387,0.02995421,2.009105,0.9494788,0.07642837,-3.502123,0.04262258,0.351773,-0.0341122,0.9344922,5.949994,41.15479,358.0544,0.1991854,0.02376168,-0.9796733,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.06272298,0.1590561,1.171019,0.7501842,-0.03376824,-0.660366,0.09374211,0.9940394,0.05566141,0.6545503,-0.1036604,0.7488782,static,50.01167,3.934731,-3.065989,7.734981,53.37824306802885,10.979171681444052
737,05/17/2023 14:20:35.787966,934,True,True,True,True,Eyes,0.7655413,0.07843538,-3.383718,0.7599754,0.04422561,0.6484454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.01141,0.05932665,2.03687,0.9585256,0.07805085,-3.506577,0.04826095,0.3467644,-0.03499779,0.9360558,6.581815,40.54825,358.1512,0.2011222,0.0236485,-0.9792803,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.06123745,0.1642578,1.16646,0.7570593,-0.03204942,-0.6525596,0.09899011,0.9928921,0.0660779,0.6458035,-0.1146218,0.7548508,static,49.52769,3.901674,-3.005186,8.015532,52.896518202079406,10.93926334304157
738,05/17/2023 14:20:35.808047,935,True,True,True,True,Eyes,0.7743003,0.07853405,-3.388636,0.7544721,0.04464591,0.6548119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.998195,0.05694878,2.066641,0.9686934,0.08065942,-3.509779,0.04769966,0.3415343,-0.0345141,0.9380233,6.491875,39.90791,358.1447,0.2030746,0.02354437,-0.9788798,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.05950963,0.1662467,1.162371,0.7643262,-0.03216793,-0.6440269,0.09733221,0.9930671,0.06591129,0.6374417,-0.1130623,0.7621581,static,49.04505,3.900462,-2.9308,8.13946,52.41578359296517,10.93147928131436
739,05/17/2023 14:20:35.823935,936,True,True,True,True,Eyes,0.7830737,0.07861799,-3.393486,0.7487639,0.04477498,0.6613228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.980424,0.04946978,2.103044,0.9779901,0.0812688,-3.513559,0.04556967,0.3354464,-0.03360081,0.9403564,6.214215,39.16285,358.1196,0.2050408,0.02344913,-0.9784721,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.05885357,0.1689972,1.158353,0.7726933,-0.0326211,-0.6339408,0.09376583,0.9935888,0.06316091,0.627816,-0.108246,0.7707982,static,48.54843,3.87331,-2.908582,8.30057,51.92140440600605,10.897352493237769
740,05/17/2023 14:20:35.838209,937,True,True,True,True,Eyes,0.7918831,0.078706,-3.398261,0.7429776,0.04501371,0.667801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.958777,0.0641574,2.142647,0.9872091,0.0810667,-3.516854,0.04880133,0.3284708,-0.03530274,0.9425918,6.614657,38.30946,358.0101,0.2070198,0.02336148,-0.9780574,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.05873746,0.171097,1.154203,0.7817213,-0.0344925,-0.6226734,0.09861175,0.9927443,0.06880762,0.6157821,-0.1151913,0.7794507,static,48.05025,3.856239,-2.913273,8.43202,51.42536228214996,10.87336813650888
741,05/17/2023 14:20:35.847991,938,True,True,True,True,Eyes,0.8007239,0.07876879,-3.402955,0.7370121,0.0452072,0.6743659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.936765,0.06111932,2.181982,0.9968346,0.08122863,-3.519814,0.04880821,0.3216152,-0.03655411,0.9449049,6.646941,37.46756,357.8257,0.2090106,0.02328082,-0.9776359,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.05947435,0.1758064,1.149785,0.7904549,-0.03768537,-0.61136,0.1004752,0.9925631,0.06872552,0.6042233,-0.1157509,0.7883628,static,47.54149,3.835176,-2.961072,8.693408,50.91882482338265,10.845215205303791
742,05/17/2023 14:20:35.873168,939,True,True,True,True,Eyes,0.8096048,0.07884216,-3.407581,0.7310006,0.04536865,0.680867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.916405,0.06383508,2.21791,1.006526,0.0806971,-3.522643,0.04925447,0.3151832,-0.03718463,0.9470222,6.703424,36.68332,357.7275,0.2110124,0.02320579,-0.9772075,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.05818141,0.174349,1.145682,0.7985538,-0.03938098,-0.6006339,0.1014777,0.9923826,0.06985022,0.5933079,-0.1167301,0.7964672,static,47.03365,3.812191,-2.907165,8.652836,50.413224549190986,10.81513702661823
743,05/17/2023 14:20:35.888972,940,True,True,True,True,Eyes,0.8185225,0.07891658,-3.412122,0.7248105,0.04565043,0.6874341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.89602,0.08028929,2.253131,1.016409,0.08102034,-3.525667,0.05121054,0.3087015,-0.0365093,0.9490775,6.877471,35.90504,357.8248,0.2130248,0.02313615,-0.9767724,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.05473173,0.1728208,1.14245,0.8067409,-0.03768277,-0.5897025,0.1009179,0.9920891,0.07466461,0.5822238,-0.1197465,0.8041618,static,46.51603,3.799262,-2.74279,8.602033,49.897773836582765,10.795064312617363
744,05/17/2023 14:20:35.907825,941,True,True,True,True,Eyes,0.8274535,0.0789604,-3.416578,0.7186499,0.0458669,0.6938578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.876802,0.08555378,2.285668,1.026598,0.08100992,-3.528048,0.05034425,0.3026724,-0.034396,0.9511424,6.695373,35.18621,357.983,0.2150475,0.02307143,-0.9763307,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.0500493,0.178707,1.137947,0.8144127,-0.03495537,-0.5792323,0.0959066,0.9925648,0.07494766,0.5723056,-0.1165905,0.8117098,static,46.00554,3.781988,-2.518366,8.925025,49.389472172361835,10.770707921091294
745,05/17/2023 14:20:35.923955,942,True,True,True,True,Eyes,0.8364257,0.07899227,-3.420936,0.7123399,0.04587851,0.7003335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.854744,0.1008961,2.32084,1.036149,0.08030289,-3.53072,0.05212323,0.2961008,-0.03400159,0.9531273,6.863011,34.3986,358.0405,0.2170791,0.02301034,-0.9758825,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.04606289,0.1831375,1.134015,0.8223365,-0.03394822,-0.567988,0.09568313,0.9922541,0.07922433,0.5608988,-0.1194959,0.819215,static,45.48695,3.748063,-2.326035,9.173766,48.873282391109136,10.729453898531435
746,05/17/2023 14:20:35.938001,943,True,True,True,True,Eyes,0.8454296,0.07905155,-3.425193,0.7061459,0.04597339,0.7065722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.83528,0.1215205,2.351364,1.045909,0.08016874,-3.533007,0.0549132,0.2901145,-0.03363715,0.9548229,7.14507,33.68514,358.1303,0.2191202,0.0229522,-0.9754276,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.04487747,0.1941549,1.129238,0.8294042,-0.03237282,-0.5577102,0.09609728,0.9917062,0.0853475,0.5503218,-0.124382,0.8256363,static,44.98271,3.722724,-2.275815,9.755733,48.37129346729845,10.697051369061217
747,05/17/2023 14:20:35.947997,944,True,True,True,True,Eyes,0.8544711,0.07916157,-3.429356,0.6998389,0.04611307,0.7128107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.818089,0.128642,2.379318,1.056144,0.08082412,-3.535161,0.0548877,0.2846885,-0.03207751,0.9565098,7.080598,33.04185,358.2611,0.2211701,0.02289757,-0.9749662,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.04725546,0.2060132,1.123309,0.835847,-0.03011311,-0.548136,0.09261669,0.9919167,0.08673702,0.5410933,-0.1232654,0.8318796,static,44.47389,3.701415,-2.408904,10.39247,47.86469890492486,10.668649605428627
748,05/17/2023 14:20:35.967627,945,True,True,True,True,Eyes,0.8635449,0.07934382,-3.433427,0.693723,0.04637131,0.7187476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.801462,0.1278195,2.406274,1.066174,0.08214038,-3.537118,0.05446759,0.2794862,-0.03168964,0.9580798,7.012287,32.4184,358.252,0.2232285,0.02284758,-0.9744981,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.04655296,0.1985611,1.120453,0.8417664,-0.03027651,-0.5389922,0.09116828,0.9920581,0.08665494,0.532088,-0.1220822,0.8378414,static,43.985,3.691426,-2.379176,10.04934,47.37783374699228,10.651931615001061
749,05/17/2023 14:20:35.987928,946,True,True,True,True,Eyes,0.8726414,0.07956117,-3.437396,0.6876136,0.0467234,0.7245719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.786479,0.1159189,2.431618,1.0762,0.08400883,-3.539125,0.05359321,0.2746574,-0.03318056,0.959474,6.953809,31.82834,358.0237,0.2252956,0.02280384,-0.9740233,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.04311723,0.1896677,1.119037,0.8469247,-0.03423223,-0.5306098,0.09311132,0.9920536,0.084616,0.5234968,-0.1210692,0.8433821,static,43.50086,3.689561,-2.206552,9.619746,46.89561208286066,10.643468805663431
750,05/17/2023 14:20:36.007764,947,True,True,True,True,Eyes,0.8817329,0.07983348,-3.441274,0.6817971,0.04698389,0.7300309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.777293,0.09095094,2.449729,1.085897,0.08504407,-3.540677,0.05146924,0.2711571,-0.03605354,0.9604816,6.801091,31.38838,357.6136,0.2273703,0.02276678,-0.973542,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.03780228,0.202446,1.114061,0.8503479,-0.04134502,-0.5245942,0.09717003,0.9921021,0.07931816,0.5171717,-0.1184229,0.8476494,static,43.0433,3.682407,-1.943413,10.29935,46.43992342167819,10.630035028466637
751,05/17/2023 14:20:36.023939,948,True,True,True,True,Eyes,0.8908362,0.08013513,-3.445045,0.6759919,0.04737977,0.7353843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.77319,0.08649239,2.461649,1.095334,0.08660527,-3.542671,0.05261593,0.2685574,-0.03866271,0.9610482,7.001725,31.06248,357.3406,0.2294524,0.02273729,-0.9730541,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.03346622,0.1989474,1.11065,0.8527643,-0.04605267,-0.5202617,0.1025743,0.9914735,0.08036657,0.5121246,-0.1218992,0.850217,static,42.59035,3.686391,-1.725921,10.15552,45.98870619866486,10.627893236918885
752,05/17/2023 14:20:36.038082,949,True,True,True,True,Eyes,0.8999193,0.08041123,-3.448729,0.6703433,0.04782122,0.7405087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.765856,0.07174391,2.476344,1.104769,0.08757494,-3.543897,0.05063885,0.2655283,-0.03916612,0.9619753,6.789736,30.69559,357.2026,0.2315406,0.02271548,-0.9725598,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.03134865,0.1883017,1.109199,0.8559214,-0.04846157,-0.51483,0.1022458,0.9918035,0.07662723,0.5068967,-0.1182261,0.8538609,static,42.15287,3.694966,-1.618887,9.634886,45.552848658610394,10.63059041629068
753,05/17/2023 14:20:36.047689,950,True,True,True,True,Eyes,0.9090058,0.08067454,-3.452324,0.6646305,0.04798545,0.7456298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.754469,0.0682005,2.495577,1.113635,0.08720513,-3.545683,0.05041469,0.2616823,-0.04004857,0.9630041,6.780101,30.23085,357.0706,0.2336339,0.0226999,-0.9720593,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.02924711,0.1987621,1.104949,0.859837,-0.0507486,-0.5080404,0.1035191,0.9917089,0.0761391,0.4999642,-0.1180591,0.8579614,static,41.71279,3.682226,-1.516218,10.19751,45.11463189147366,10.611762510023219
754,05/17/2023 14:20:36.067708,951,True,True,True,True,Eyes,0.9180964,0.08095405,-3.455817,0.6589518,0.04806879,0.7506477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.741363,0.08060914,2.51578,1.122882,0.08722182,-3.547146,0.05337705,0.2573639,-0.04188241,0.9639298,7.14966,29.70559,356.9225,0.2357313,0.02268961,-0.9715531,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.0264461,0.1940823,1.101699,0.8640194,-0.05326874,-0.5006325,0.108218,0.9907935,0.08134542,0.4916903,-0.1244615,0.8618295,static,41.27809,3.664014,-1.375111,9.991071,44.68183322546498,10.587490893803675
755,05/17/2023 14:20:36.087871,952,True,True,True,True,Eyes,0.9272116,0.08125332,-3.459215,0.6532112,0.04811725,0.7556454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.728674,0.08674341,2.535655,1.132625,0.08786328,-3.548545,0.05442711,0.2531471,-0.04212419,0.9649767,7.259822,29.20185,356.8944,0.2378326,0.02268456,-0.971041,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.02140242,0.1879886,1.09994,0.8682842,-0.0537416,-0.4931474,0.1088538,0.9905264,0.08371454,0.4839766,-0.126369,0.8659085,static,40.84149,3.643506,-1.114709,9.698604,44.2471668461835,10.560878622530428
756,05/17/2023 14:20:36.107645,953,True,True,True,True,Eyes,0.9363184,0.08156689,-3.462502,0.6475429,0.04821639,0.760502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.716429,0.09061691,2.554594,1.142404,0.08864437,-3.549676,0.05496622,0.2490774,-0.04207518,0.9660068,7.305244,28.71778,356.8845,0.2399376,0.02268481,-0.9705231,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.01471192,0.1957319,1.095566,0.8723802,-0.05390812,-0.4858464,0.1086715,0.9904168,0.08523551,0.4765956,-0.1271554,0.8698783,static,40.41332,3.627739,-0.7693561,10.12949,43.82084612883558,10.539160833774512
757,05/17/2023 14:20:36.124166,954,True,True,True,True,Eyes,0.945437,0.08187209,-3.465673,0.6418313,0.0484292,0.7653151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.702427,0.08737949,2.575338,1.152099,0.08923215,-3.550748,0.05477362,0.2447549,-0.04274147,0.9670926,7.288452,28.19912,356.7718,0.2420463,0.02269026,-0.9699991,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.008465767,0.1959947,1.091987,0.8765364,-0.05585769,-0.4780835,0.1094821,0.990346,0.08501996,0.4687191,-0.1268647,0.8741898,static,39.98487,3.620854,-0.4441837,10.17536,43.394150426527126,10.52639405053887
758,05/17/2023 14:20:36.138156,955,True,True,True,True,Eyes,0.9545503,0.08215,-3.468726,0.6361069,0.0487088,0.7700619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.689161,0.06998527,2.594535,1.161575,0.0892975,-3.551178,0.05289841,0.2407769,-0.04437943,0.9681213,7.111186,27.7157,356.5071,0.2441582,0.02270021,-0.9694694,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,-0.003157914,0.1973877,1.088146,0.8801139,-0.06045591,-0.4708976,0.1114028,0.9904644,0.08105308,0.4615072,-0.1237952,0.8784565,static,39.55829,3.619314,-0.1662779,10.28155,42.969259571964926,10.519041509432364
759,05/17/2023 14:20:36.148018,956,True,True,True,True,Eyes,0.9636752,0.08240886,-3.471654,0.6303079,0.04903833,0.7747949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.674845,0.05941573,2.614087,1.170788,0.08888139,-3.551497,0.05204965,0.2366288,-0.0460783,0.9691102,7.04741,27.21282,356.2634,0.2462732,0.0227135,-0.968934,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,0.002289116,0.2001519,1.084093,0.8837672,-0.06467699,-0.4634355,0.1139428,0.9903352,0.07907677,0.453842,-0.1226906,0.8825952,static,39.1289,3.621535,0.1209827,10.4605,42.54152904918529,10.515442594446164
760,05/17/2023 14:20:36.167863,957,True,True,True,True,Eyes,0.9727905,0.08262189,-3.474462,0.6244428,0.04945661,0.7795032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65957,0.05420244,2.633887,1.180277,0.08866411,-3.551436,0.05128674,0.232289,-0.04651718,0.9701792,6.957064,26.69624,356.1625,0.2483916,0.02272933,-0.9683927,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,0.007080615,0.1963732,1.080614,0.887756,-0.0664333,-0.4554953,0.1140867,0.9904116,0.0779038,0.4459524,-0.1211255,0.8868229,static,38.69745,3.630341,0.3754194,10.29961,42.111675368507704,10.518454653286721
761,05/17/2023 14:20:36.187623,958,True,True,True,True,Eyes,0.9819304,0.08280618,-3.477159,0.6184885,0.04975197,0.7842172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.643546,0.05555236,2.654372,1.18969,0.08770686,-3.551627,0.05051372,0.2277867,-0.04547993,0.9713358,6.825797,26.17065,356.2268,0.2505121,0.0227462,-0.967846,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,0.01283085,0.2000043,1.07649,0.8920895,-0.06533985,-0.4471095,0.1113653,0.9907598,0.07741211,0.43792,-0.118851,0.8911232,static,38.26178,3.63007,0.6828848,10.52514,41.677716425327404,10.512257924621302
762,05/17/2023 14:20:36.207818,959,True,True,True,True,Eyes,0.9910855,0.08297138,-3.479735,0.6124886,0.05006259,0.7888926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.628987,0.07257426,2.672847,1.199508,0.0872337,-3.551693,0.0523123,0.223397,-0.04446594,0.9723065,6.984122,25.6569,356.3554,0.252636,0.02276328,-0.9672934,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,0.01719445,0.2050712,1.071669,0.8962331,-0.06309623,-0.4390729,0.1098419,0.9905724,0.08186007,0.4297684,-0.1215943,0.8947144,static,37.82542,3.631082,0.9192067,10.83299,41.243056308319765,10.507345332221556
763,05/17/2023 14:20:36.227768,960,True,True,True,True,Eyes,1.000255,0.0830828,-3.482193,0.6064849,0.05047575,0.7934912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.617559,0.07700443,2.687965,1.209261,0.08691634,-3.551455,0.05235459,0.2197248,-0.04367557,0.9731765,6.95523,25.22824,356.4189,0.2547627,0.02278005,-0.9667349,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,0.02020192,0.2027442,1.067898,0.8996269,-0.06200088,-0.4322352,0.1080153,0.9907029,0.08270731,0.4230888,-0.1210937,0.8979601,static,37.39157,3.639808,1.083762,10.74986,40.8108129027038,10.510244104082606
764,05/17/2023 14:20:36.237855,961,True,True,True,True,Eyes,1.009423,0.08315872,-3.484525,0.6005907,0.0509123,0.7979341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60719,0.07397918,2.702116,1.21878,0.08574332,-3.551277,0.05115414,0.21634,-0.04294658,0.9740309,6.790165,24.83432,356.4474,0.2568932,0.02279514,-0.9661706,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,0.02254659,0.1997413,1.064254,0.9027052,-0.06152921,-0.4258374,0.105796,0.9910777,0.08106928,0.4170498,-0.1182335,0.9011605,static,36.96812,3.650817,1.213649,10.62973,40.388904025160514,10.515585993114085
765,05/17/2023 14:20:36.248008,962,True,True,True,True,Eyes,1.018595,0.08318722,-3.486722,0.5946458,0.05147965,0.8023379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.596354,0.07489298,2.715694,1.228187,0.08483624,-3.550496,0.05107669,0.212905,-0.04297347,0.9747903,6.769573,24.42922,356.4186,0.2590271,0.0228078,-0.9656005,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,0.0234175,0.1964676,1.060777,0.9056494,-0.06203127,-0.4194654,0.1055292,0.9910889,0.08127958,0.4106856,-0.1178766,0.9041253,static,36.54367,3.671183,1.264645,10.49291,39.96589784714616,10.530347992253358
766,05/17/2023 14:20:36.267630,963,True,True,True,True,Eyes,1.027774,0.08311713,-3.488794,0.5887054,0.05214228,0.8066643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.581645,0.06321716,2.732825,1.23757,0.08375128,-3.549455,0.04920421,0.2088974,-0.04338914,0.9757348,6.5545,23.95638,356.2997,0.2611643,0.02281703,-0.9650244,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,0.02137142,0.1922712,1.057456,0.9089585,-0.06411531,-0.4119268,0.1052298,0.9913927,0.07789276,0.4033871,-0.1141483,0.9078816,static,36.12205,3.698419,1.157803,10.30519,39.545636256037206,10.552074787566637
767,05/17/2023 14:20:36.287649,964,True,True,True,True,Eyes,1.036954,0.08294619,-3.490742,0.5827264,0.0526964,0.8109581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.567204,0.05202258,2.749429,1.246826,0.08128047,-3.54844,0.04750252,0.2049575,-0.04430462,0.976613,6.369752,23.48942,356.1306,0.2633049,0.02282053,-0.9644424,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,0.01736575,0.1939736,1.05365,0.912059,-0.06706494,-0.4045375,0.1060089,0.9915612,0.07462204,0.3961191,-0.1109443,0.9114719,static,35.69971,3.717877,0.9442365,10.43118,39.1247416278412,10.565950031368569
768,05/17/2023 14:20:36.298417,965,True,True,True,True,Eyes,1.046151,0.0827127,-3.492568,0.5767123,0.05319024,0.8152139,1.049729,1.651543,0.138548,-2.636815,-0.8674946,-0.4352248,0.2408992,-0.004293978,0.1716863,0.9796419,1.256108,0.07870398,-3.547443,0.04849476,0.2011471,-0.04509252,0.9773203,6.484261,23.0354,356.0393,0.2654488,0.0228162,-0.9638548,0.0,0.0,0.0,1.66964,0.1496862,-2.640286,0.01526877,0.188599,1.050546,0.9150131,-0.06863051,-0.3975437,0.1076488,0.9912298,0.07664936,0.3887967,-0.1129303,0.9143762,static,35.277,3.733085,0.832686,10.1776,38.70352442549584,10.575535404060933
